Date,Open,High,Low,Close,Volume,Open Interest
2000-12-15,1344.5,1344.5,1344.5,1344.5,0.0,0.0
2000-12-18,1364.75,1364.75,1364.75,1364.75,0.0,0.0
2000-12-19,1336.0,1336.0,1336.0,1336.0,0.0,0.0
2000-12-20,1296.5,1296.5,1296.5,1296.5,0.0,0.0
2000-12-21,1288.0,1305.0,1288.0,1305.0,1.0,1.0
2000-12-22,1344.25,1344.25,1344.25,1344.25,0.0,1.0
2000-12-26,1346.0,1354.5,1346.0,1354.5,1.0,2.0
2000-12-27,1368.5,1368.5,1368.5,1368.5,1.0,2.0
2000-12-28,1371.25,1371.25,1371.25,1371.25,0.0,2.0
2000-12-29,1352.75,1352.75,1352.75,1352.75,0.0,2.0
2001-01-02,1316.5,1316.5,1316.5,1316.5,0.0,2.0
2001-01-03,1333.0,1376.5,1333.0,1376.25,3.0,3.0
2001-01-04,1364.25,1364.25,1364.25,1364.25,0.0,3.0
2001-01-05,1327.5,1327.5,1319.5,1319.5,1.0,4.0
2001-01-08,1324.25,1324.25,1324.25,1324.25,0.0,4.0
2001-01-09,1325.5,1327.5,1324.25,1324.25,3.0,7.0
2001-01-10,1320.0,1342.25,1320.0,1342.25,5.0,7.0
2001-01-11,1370.0,1374.0,1350.0,1350.0,2.0,15.0
2001-01-12,1346.0,1346.0,1346.0,1346.0,0.0,15.0
2001-01-16,1351.25,1351.25,1351.25,1351.25,0.0,10.0
2001-01-17,1370.0,1370.0,1357.5,1357.5,1.0,10.0
2001-01-18,1364.0,1375.0,1364.0,1371.75,3.0,12.0
2001-01-19,1364.0,1364.0,1364.0,1364.0,0.0,12.0
2001-01-22,1390.0,1390.0,1368.75,1374.0,2.0,12.0
2001-01-23,1381.75,1381.75,1381.75,1381.75,0.0,12.0
2001-01-24,1387.0,1389.0,1384.0,1386.0,3.0,12.0
2001-01-25,1380.5,1380.5,1380.5,1380.5,0.0,12.0
2001-01-26,1379.0,1379.0,1379.0,1379.0,0.0,12.0
2001-01-29,1382.0,1385.75,1382.0,1385.75,1.0,11.0
2001-01-30,1387.0,1397.5,1374.5,1397.5,3.0,12.0
2001-01-31,1402.0,1402.0,1388.25,1388.25,1.0,11.0
2001-02-01,1398.0,1398.0,1398.0,1398.0,0.0,11.0
2001-02-02,1368.25,1368.25,1368.25,1368.25,0.0,11.0
2001-02-05,1369.0,1384.0,1369.0,1377.25,7.0,12.0
2001-02-06,1381.0,1381.0,1371.5,1371.5,1.0,13.0
2001-02-07,1369.0,1369.0,1364.5,1364.5,2.0,12.0
2001-02-08,1357.75,1372.75,1349.75,1349.75,3.0,13.0
2001-02-09,1340.0,1340.0,1336.0,1336.0,1.0,12.0
2001-02-12,1335.0,1355.0,1335.0,1348.0,5.0,13.0
2001-02-13,1340.5,1350.5,1340.5,1340.5,1.0,13.0
2001-02-14,1360.0,1360.0,1325.5,1334.5,2.0,13.0
2001-02-15,1360.0,1360.0,1348.0,1348.0,3.0,16.0
2001-02-16,1317.5,1320.0,1317.5,1320.0,3.0,19.0
2001-02-20,1321.0,1321.0,1299.5,1299.5,4.0,23.0
2001-02-21,1304.25,1304.25,1267.5,1270.0,21.0,30.0
2001-02-22,1263.5,1279.75,1249.25,1271.0,33.0,40.0
2001-02-23,1260.0,1267.0,1232.0,1260.5,23.0,52.0
2001-02-26,1263.0,1288.0,1260.5,1287.0,36.0,62.0
2001-02-27,1277.0,1289.0,1268.5,1277.25,75.0,108.0
2001-02-28,1280.25,1280.25,1244.75,1255.0,179.0,248.0
2001-03-01,1250.5,1256.5,1229.0,1256.5,151.0,302.0
2001-03-02,1255.5,1266.75,1233.0,1248.0,159.0,368.0
2001-03-05,1250.25,1257.0,1249.25,1256.75,102.0,393.0
2001-03-06,1257.0,1283.25,1257.0,1270.25,380.0,609.0
2001-03-07,1269.75,1279.75,1267.5,1278.5,11041.0,10588.0
2001-03-08,1279.0,1282.5,1271.5,1279.5,104167.0,18990.0
2001-03-09,1280.0,1280.25,1240.5,1244.0,126493.0,26887.0
2001-03-12,1244.0,1246.5,1185.5,1191.5,146211.0,31552.0
2001-03-13,1193.0,1212.0,1184.0,1209.5,172071.0,34472.0
2001-03-14,1210.0,1211.5,1166.0,1180.75,180953.0,41603.0
2001-03-15,1180.75,1194.5,1174.5,1184.75,124837.0,40428.0
2001-03-16,1186.5,1193.0,1158.0,1161.75,150117.0,48988.0
2001-03-19,1164.75,1186.75,1158.25,1180.5,116313.0,48242.0
2001-03-20,1180.5,1193.25,1151.25,1152.5,148873.0,45487.0
2001-03-21,1153.0,1161.25,1127.0,1132.0,184502.0,51577.0
2001-03-22,1133.0,1136.75,1088.0,1119.5,201555.0,60347.0
2001-03-23,1122.25,1155.0,1120.5,1153.5,159208.0,56448.0
2001-03-26,1153.25,1170.75,1150.75,1167.0,124308.0,58233.0
2001-03-27,1166.25,1194.5,1160.75,1190.0,133168.0,65873.0
2001-03-28,1189.25,1189.25,1155.5,1159.5,143824.0,67531.0
2001-03-29,1160.5,1173.25,1143.75,1161.5,147604.0,71849.0
2001-03-30,1161.0,1175.0,1151.5,1169.25,124217.0,70535.0
2001-04-02,1173.0,1178.75,1145.25,1150.25,141934.0,64812.0
2001-04-03,1150.75,1153.75,1106.5,1108.5,188781.0,67376.0
2001-04-04,1109.0,1126.25,1098.5,1112.5,186025.0,68783.0
2001-04-05,1113.0,1161.25,1113.0,1155.0,161660.0,72129.0
2001-04-06,1156.0,1165.25,1126.5,1140.25,182660.0,76423.0
2001-04-09,1138.0,1155.25,1133.5,1150.25,150858.0,78757.0
2001-04-10,1149.75,1182.5,1149.5,1172.0,179040.0,85725.0
2001-04-11,1173.0,1194.0,1166.0,1173.25,169708.0,88707.0
2001-04-12,1173.5,1194.0,1163.0,1192.25,144921.0,86222.0
2001-04-16,1192.5,1195.25,1173.75,1182.0,131826.0,87274.0
2001-04-17,1180.25,1200.75,1167.0,1195.5,169897.0,87815.0
2001-04-18,1206.0,1325.0,1206.0,1246.25,170538.0,102398.0
