Date,Open,High,Low,Close,Volume,Open Interest
2023-08-17,4849.0,4849.0,4849.0,4849.0,0.0,0.0
2023-08-18,4846.0,4846.0,4846.0,4846.0,0.0,0.0
2023-08-21,4877.0,4877.0,4877.0,4877.0,0.0,0.0
2023-08-22,4864.0,4864.0,4864.0,4864.0,0.0,0.0
2023-08-23,4912.0,4912.0,4912.0,4912.0,0.0,0.0
2023-08-24,4850.0,4850.0,4850.0,4850.0,0.0,0.0
2023-08-25,4881.0,4881.0,4881.0,4881.0,0.0,0.0
2023-08-28,4909.0,4909.0,4909.0,4909.0,0.0,0.0
2023-08-29,4974.0,4974.0,4974.0,4974.0,0.0,0.0
2023-08-30,4991.0,4991.0,4991.0,4991.0,0.0,0.0
2023-08-31,4983.0,4983.0,4983.0,4983.0,0.0,0.0
2023-09-01,4988.0,4988.0,4988.0,4988.0,0.0,0.0
2023-09-05,4980.0,4980.0,4980.0,4980.0,0.0,0.0
2023-09-06,4948.0,4948.0,4948.0,4948.0,0.0,0.0
2023-09-07,4932.0,4932.0,4932.0,4932.0,0.0,0.0
2023-09-08,4938.0,4938.0,4938.0,4938.0,0.0,0.0
2023-09-11,4967.0,4967.0,4967.0,4967.0,0.0,0.0
2023-09-12,4941.0,4941.0,4941.0,4941.0,0.0,0.0
2023-09-13,4945.0,4945.0,4945.0,4945.0,0.0,0.0
2023-09-14,4983.0,4983.0,4983.0,4983.0,0.0,0.0
2023-09-15,4927.0,4927.0,4927.0,4927.0,0.0,0.0
2023-09-18,4931.0,4931.0,4931.0,4931.0,0.0,0.0
2023-09-19,4927.0,4927.0,4927.0,4927.0,0.0,0.0
2023-09-20,4884.0,4884.0,4884.0,4884.0,0.0,0.0
2023-09-21,4898.0,4898.0,4898.0,4898.0,0.0,0.0
2023-09-22,4887.0,4887.0,4887.0,4887.0,0.0,0.0
2023-09-25,4905.0,4905.0,4905.0,4905.0,0.0,0.0
2023-09-26,4840.0,4840.0,4840.0,4840.0,0.0,0.0
2023-09-27,4839.0,4839.0,4839.0,4839.0,0.0,0.0
2023-09-28,4863.0,4863.0,4863.0,4863.0,0.0,0.0
2023-09-29,4851.0,4851.0,4851.0,4851.0,0.0,0.0
2023-10-02,4850.0,4850.0,4850.0,4850.0,0.0,0.0
2023-10-03,4790.0,4790.0,4790.0,4790.0,0.0,0.0
2023-10-04,4817.0,4817.0,4817.0,4817.0,0.0,0.0
2023-10-05,4805.0,4805.0,4805.0,4805.0,0.0,0.0
2023-10-06,4852.0,4852.0,4852.0,4852.0,0.0,0.0
2023-10-09,4878.0,4878.0,4878.0,4878.0,0.0,0.0
2023-10-10,4895.0,4895.0,4895.0,4895.0,0.0,0.0
2023-10-11,4914.0,4914.0,4914.0,4914.0,0.0,0.0
2023-10-12,4887.0,4887.0,4887.0,4887.0,0.0,0.0
2023-10-13,4862.75,4862.75,4862.75,4862.75,0.0,0.0
2023-10-16,4908.75,4908.75,4908.75,4908.75,0.0,0.0
2023-10-17,4916.0,4916.0,4916.0,4916.0,0.0,0.0
2023-10-18,4852.75,4852.75,4852.75,4852.75,0.0,0.0
2023-10-19,4808.75,4808.75,4808.75,4808.75,0.0,0.0
2023-10-20,4748.75,4748.75,4748.75,4748.75,0.0,0.0
2023-10-23,4742.0,4742.0,4742.0,4742.0,0.0,0.0
2023-10-24,4774.0,4774.0,4774.0,4774.0,0.0,0.0
2023-10-25,4710.0,4710.0,4710.0,4710.0,0.0,0.0
2023-10-26,4652.0,4652.0,4652.0,4652.0,0.0,0.0
2023-10-27,4633.0,4633.0,4633.0,4633.0,0.0,0.0
2023-10-30,4683.0,4683.0,4683.0,4683.0,0.0,0.0
2023-10-31,4711.0,4711.0,4711.0,4711.0,0.0,0.0
2023-11-01,4753.0,4753.0,4753.0,4753.0,0.0,0.0
2023-11-02,4835.0,4835.0,4835.0,4835.0,0.0,0.0
2023-11-03,4875.0,4875.0,4875.0,4875.0,0.0,0.0
2023-11-06,4884.0,4884.0,4884.0,4884.0,0.0,0.0
2023-11-07,4896.5,4896.5,4896.5,4896.5,0.0,0.0
2023-11-08,4900.0,4900.0,4900.0,4900.0,0.0,0.0
2023-11-09,4862.5,4862.5,4862.5,4862.5,0.0,0.0
2023-11-10,4939.25,4939.25,4939.25,4939.25,0.0,0.0
2023-11-13,4934.25,4934.25,4934.25,4934.25,0.0,0.0
2023-11-14,5019.25,5019.25,5019.25,5019.25,0.0,0.0
2023-11-15,5028.25,5028.25,5028.25,5028.25,0.0,0.0
2023-11-16,5031.25,5031.25,5031.25,5031.25,0.0,0.0
2023-11-17,5030.25,5030.25,5030.25,5030.25,0.0,0.0
2023-11-20,5069.25,5069.25,5069.25,5069.25,0.0,0.0
2023-11-21,5058.25,5058.25,5058.25,5058.25,0.0,0.0
2023-11-22,5074.5,5074.5,5074.5,5074.5,0.0,0.0
2023-11-24,5075.5,5075.5,5075.5,5075.5,0.0,0.0
2023-11-27,5067.5,5067.5,5067.5,5067.5,0.0,0.0
2023-11-28,5067.5,5067.5,5067.5,5067.5,0.0,0.0
2023-11-29,5044.5,5044.5,5044.5,5044.5,0.0,0.0
2023-11-30,5062.5,5062.5,5062.5,5062.5,0.0,0.0
2023-12-01,5085.5,5085.5,5085.5,5085.5,0.0,0.0
2023-12-04,5058.75,5058.75,5058.75,5058.75,0.0,0.0
2023-12-05,5056.75,5056.75,5056.75,5056.75,0.0,0.0
2023-12-06,5037.75,5037.75,5037.75,5037.75,0.0,0.0
2023-12-07,5068.25,5068.25,5068.25,5068.25,0.0,0.0
2023-12-08,5109.0,5109.0,5109.0,5109.0,0.0,0.0
2023-12-11,5135.0,5135.0,5135.0,5135.0,0.0,0.0
2023-12-12,5156.0,5156.0,5156.0,5156.0,0.0,0.0
2023-12-13,5197.0,5197.0,5197.0,5197.0,0.0,0.0
2023-12-14,5199.0,5199.0,5199.0,5199.0,0.0,0.0
2023-12-15,5195.0,5195.0,5195.0,5195.0,0.0,0.0
2023-12-18,5223.0,5223.0,5223.0,5223.0,0.0,0.0
2023-12-19,5255.5,5255.5,5255.5,5255.5,0.0,0.0
2023-12-20,5175.5,5175.5,5175.5,5175.5,0.0,0.0
2023-12-21,5217.75,5217.75,5217.75,5217.75,0.0,0.0
2023-12-22,5225.75,5225.75,5225.75,5225.75,0.0,0.0
2023-12-26,5252.75,5252.75,5252.75,5252.75,0.0,0.0
2023-12-27,5242.75,5242.75,5242.75,5242.75,0.0,0.0
2023-12-28,5246.0,5246.0,5246.0,5246.0,0.0,0.0
2023-12-29,5229.5,5229.5,5229.5,5229.5,0.0,0.0
2024-01-02,5198.0,5198.0,5198.0,5198.0,0.0,0.0
2024-01-03,5158.0,5158.0,5158.0,5158.0,0.0,0.0
2024-01-04,5143.0,5143.0,5143.0,5143.0,0.0,0.0
2024-01-05,5164.0,5164.0,5164.0,5164.0,0.0,0.0
2024-01-08,5232.0,5232.0,5232.0,5232.0,0.0,0.0
2024-01-09,5223.5,5223.5,5223.5,5223.5,0.0,0.0
2024-01-10,5251.5,5251.5,5251.5,5251.5,0.0,0.0
2024-01-11,5242.25,5242.25,5242.25,5242.25,0.0,0.0
2024-01-12,5231.0,5231.0,5231.0,5231.0,0.0,0.0
2024-01-16,5215.0,5215.0,5215.0,5215.0,0.0,0.0
2024-01-17,5198.0,5198.0,5198.0,5198.0,0.0,0.0
2024-01-18,5258.0,5258.0,5258.0,5258.0,0.0,0.0
2024-01-19,5327.0,5327.0,5327.0,5327.0,0.0,0.0
2024-01-22,5341.0,5341.0,5341.0,5341.0,0.0,0.0
2024-01-23,5355.0,5355.0,5355.0,5355.0,0.0,0.0
2024-01-24,5358.0,5358.0,5358.0,5358.0,0.0,0.0
2024-01-25,5383.0,5383.0,5383.0,5383.0,0.0,0.0
