Date,Open,High,Low,Close,Volume,Open Interest
2021-06-07,4050.25,4050.25,4050.25,4050.25,0.0,0.0
2021-06-08,4144.75,4144.75,4144.75,4144.75,0.0,0.0
2021-06-09,4138.0,4138.0,4138.0,4138.0,0.0,0.0
2021-06-10,4158.0,4158.0,4158.0,4158.0,0.0,0.0
2021-06-11,4163.5,4163.5,4163.5,4163.5,0.0,0.0
2021-06-14,4171.25,4171.25,4171.25,4171.25,0.0,0.0
2021-06-15,4162.5,4162.5,4162.5,4162.5,0.0,0.0
2021-06-16,4142.5,4142.5,4142.5,4142.5,0.0,0.0
2021-06-17,4140.75,4140.75,4140.75,4140.75,0.0,0.0
2021-06-18,4085.25,4085.25,4085.25,4085.25,0.0,0.0
2021-06-21,4144.25,4144.25,4144.25,4144.25,0.0,0.0
2021-06-22,4165.0,4165.0,4165.0,4165.0,0.0,0.0
2021-06-23,4177.5,4177.5,4177.5,4177.5,0.0,0.0
2021-06-24,4202.0,4202.0,4202.0,4202.0,0.0,0.0
2021-06-25,4216.5,4216.5,4216.5,4216.5,0.0,0.0
2021-06-28,4226.25,4226.25,4226.25,4226.25,0.0,0.0
2021-06-29,4227.75,4227.75,4227.75,4227.75,0.0,0.0
2021-06-30,4234.5,4234.5,4234.5,4234.5,0.0,0.0
2021-07-01,4254.5,4254.5,4254.5,4254.5,0.0,0.0
2021-07-02,4287.0,4287.0,4287.0,4287.0,0.0,0.0
2021-07-06,4279.5,4279.5,4279.5,4279.5,0.0,0.0
2021-07-07,4281.0,4281.0,4281.0,4281.0,0.0,0.0
2021-07-08,4243.0,4243.0,4243.0,4243.0,0.0,0.0
2021-07-09,4292.0,4292.0,4292.0,4292.0,0.0,0.0
2021-07-12,4308.0,4308.0,4308.0,4308.0,0.0,0.0
2021-07-13,4291.75,4291.75,4291.75,4291.75,0.0,0.0
2021-07-14,4298.0,4298.0,4298.0,4298.0,0.0,0.0
2021-07-15,4284.0,4284.0,4284.0,4284.0,0.0,0.0
2021-07-16,4251.5,4251.5,4251.5,4251.5,0.0,0.0
2021-07-19,4162.25,4162.25,4162.25,4162.25,0.0,0.0
2021-07-20,4234.0,4234.0,4234.0,4234.0,0.0,0.0
2021-07-21,4268.5,4268.5,4268.5,4268.5,0.0,0.0
2021-07-22,4277.0,4277.0,4277.0,4277.0,0.0,0.0
2021-07-23,4321.25,4321.25,4321.25,4321.25,0.0,0.0
2021-07-26,4331.75,4331.75,4331.75,4331.75,0.0,0.0
2021-07-27,4311.5,4311.5,4311.5,4311.5,0.0,0.0
2021-07-28,4312.75,4312.75,4312.75,4312.75,0.0,0.0
2021-07-29,4329.0,4329.0,4329.0,4329.0,0.0,0.0
2021-07-30,4306.25,4306.25,4306.25,4306.25,0.0,0.0
2021-08-02,4296.75,4296.75,4296.75,4296.75,0.0,0.0
2021-08-03,4332.5,4332.5,4332.5,4332.5,0.0,0.0
2021-08-04,4314.0,4314.0,4314.0,4314.0,0.0,0.0
2021-08-05,4339.5,4339.5,4339.5,4339.5,0.0,0.0
2021-08-06,4347.0,4347.0,4347.0,4347.0,0.0,0.0
2021-08-09,4359.25,4359.25,4359.25,4359.25,0.0,0.0
2021-08-10,4363.75,4363.75,4363.75,4363.75,0.0,0.0
2021-08-11,4374.25,4374.25,4374.25,4374.25,0.0,0.0
2021-08-12,4387.5,4387.5,4387.5,4387.5,0.0,0.0
2021-08-13,4394.75,4394.75,4394.75,4394.75,0.0,0.0
2021-08-16,4406.25,4406.25,4406.25,4406.25,0.0,0.0
2021-08-17,4375.0,4375.0,4375.0,4375.0,0.0,0.0
2021-08-18,4326.0,4326.0,4326.0,4326.0,0.0,0.0
2021-08-19,4332.5,4332.5,4332.5,4332.5,0.0,0.0
2021-08-20,4370.0,4370.0,4370.0,4370.0,0.0,0.0
