Date,Open,High,Low,Close,Volume,Open Interest
2024-06-20,6525.0,6525.0,6525.0,6525.0,0.0,0.0
2024-06-21,6513.75,6513.75,6513.75,6513.75,0.0,0.0
2024-06-24,6496.75,6496.75,6496.75,6496.75,0.0,0.0
2024-06-25,6517.0,6517.0,6517.0,6517.0,0.0,0.0
2024-06-26,6533.5,6533.5,6533.5,6533.5,0.0,0.0
2024-06-27,6526.0,6526.0,6526.0,6526.0,0.0,0.0
2024-06-28,6505.25,6505.25,6505.25,6505.25,0.0,0.0
2024-07-01,6517.25,6517.25,6517.25,6517.25,0.0,0.0
2024-07-02,6572.25,6572.25,6572.25,6572.25,0.0,0.0
2024-07-03,6593.5,6593.5,6593.5,6593.5,0.0,0.0
2024-07-05,6608.25,6608.25,6608.25,6608.25,0.0,0.0
2024-07-08,6613.5,6613.5,6613.5,6613.5,0.0,0.0
2024-07-09,6619.75,6619.75,6619.75,6619.75,0.0,0.0
2024-07-10,6679.5,6679.5,6679.5,6679.5,0.0,0.0
2024-07-11,6593.0,6593.0,6593.0,6593.0,0.0,0.0
2024-07-12,6620.5,6620.5,6620.5,6620.5,0.0,0.0
2024-07-15,6637.75,6637.75,6637.75,6637.75,0.0,0.0
2024-07-16,6671.75,6671.75,6671.75,6671.75,0.0,0.0
2024-07-17,6591.75,6591.75,6591.75,6591.75,0.0,0.0
2024-07-18,6546.25,6546.25,6546.25,6546.25,0.0,0.0
2024-07-19,6504.25,6504.25,6504.25,6504.25,0.0,0.0
2024-07-22,6566.75,6566.75,6566.75,6566.75,0.0,0.0
2024-07-23,6551.75,6551.75,6551.75,6551.75,0.0,0.0
2024-07-24,6421.75,6421.75,6421.75,6421.75,0.0,0.0
2024-07-25,6387.75,6387.75,6387.75,6387.75,0.0,0.0
2024-07-26,6430.5,6430.5,6430.5,6430.5,0.0,0.0
2024-07-29,6433.5,6433.5,6433.5,6433.5,0.0,0.0
2024-07-30,6382.5,6382.5,6382.5,6382.5,0.0,0.0
2024-07-31,6470.5,6470.5,6470.5,6470.5,0.0,0.0
2024-08-01,6338.5,6338.5,6338.5,6338.5,0.0,0.0
2024-08-02,6205.25,6205.25,6205.25,6205.25,0.0,0.0
2024-08-05,6041.0,6041.0,6041.0,6041.0,0.0,0.0
2024-08-06,6096.0,6096.0,6096.0,6096.0,0.0,0.0
2024-08-07,6056.75,6056.75,6056.75,6056.75,0.0,0.0
2024-08-08,6176.25,6176.25,6176.25,6176.25,0.0,0.0
