Date,Open,High,Low,Close,Volume,Open Interest
2014-09-18,1976.75,1976.75,1976.75,1976.75,0.0,0.0
2014-09-19,1975.75,1975.75,1975.75,1975.75,0.0,0.0
2014-09-22,1960.0,1984.5,1958.25,1958.25,1.0,1.0
2014-09-23,1950.5,1950.5,1944.25,1944.25,1.0,2.0
2014-09-24,1962.75,1962.75,1962.75,1962.75,0.0,2.0
2014-09-25,1934.0,1934.0,1933.0,1933.25,4.0,4.0
2014-09-26,1947.5,1947.5,1947.5,1947.5,60.0,64.0
2014-09-29,1941.25,1941.25,1941.25,1941.25,148.0,202.0
2014-09-30,1937.5,1937.5,1937.5,1937.5,10.0,212.0
2014-10-01,1913.0,1913.0,1913.0,1913.0,0.0,212.0
2014-10-02,1895.0,1910.75,1895.0,1910.75,3.0,212.0
2014-10-03,1935.75,1935.75,1932.75,1932.75,1.0,211.0
2014-10-06,1928.5,1928.5,1928.5,1928.5,0.0,211.0
2014-10-07,1900.5,1900.5,1900.5,1900.5,0.0,211.0
2014-10-08,1934.25,1934.25,1934.25,1934.25,0.0,211.0
2014-10-09,1900.0,1900.0,1890.0,1897.25,4.0,215.0
2014-10-10,1897.25,1897.25,1866.5,1866.5,16.0,218.0
2014-10-13,1866.0,1871.75,1838.0,1838.0,3.0,217.0
2014-10-14,1847.75,1858.25,1844.75,1847.0,235.0,75.0
2014-10-15,1853.25,1853.25,1785.0,1818.5,186.0,155.0
2014-10-16,1800.0,1836.0,1791.5,1822.25,2.0,155.0
2014-10-17,1852.5,1852.5,1852.5,1852.5,0.0,150.0
2014-10-20,1871.5,1871.5,1871.5,1871.5,0.0,150.0
2014-10-21,1897.0,1909.5,1860.5,1909.5,3.0,150.0
2014-10-22,1896.5,1896.5,1896.5,1896.5,0.0,150.0
2014-10-23,1917.5,1917.5,1917.5,1917.5,170.0,160.0
2014-10-24,1910.75,1931.0,1910.5,1931.0,12.0,156.0
2014-10-27,1928.5,1928.5,1928.5,1928.5,0.0,156.0
2014-10-28,1951.5,1951.5,1951.5,1951.5,0.0,156.0
2014-10-29,1951.5,1952.5,1937.0,1943.75,44.0,171.0
2014-10-30,1960.0,1960.0,1960.0,1960.0,0.0,171.0
2014-10-31,1975.0,1984.0,1975.0,1983.0,1.0,172.0
2014-11-03,1986.75,1988.5,1982.25,1982.75,4.0,172.0
2014-11-04,1968.0,1977.0,1968.0,1977.0,8.0,172.0
2014-11-05,1990.0,1993.75,1990.0,1990.25,11.0,182.0
2014-11-06,1992.0,2000.0,1986.25,1999.5,50.0,175.0
2014-11-07,2000.0,2000.0,1995.5,1997.5,2.0,166.0
2014-11-10,2005.75,2005.75,2005.75,2005.75,0.0,166.0
2014-11-11,2008.25,2008.5,2005.25,2008.5,1.0,166.0
2014-11-12,2001.0,2008.0,2001.0,2008.0,3.0,166.0
2014-11-13,2010.0,2010.0,2001.5,2006.0,2.0,166.0
2014-11-14,2010.25,2010.25,2010.25,2010.25,0.0,166.0
2014-11-17,2012.0,2012.0,2012.0,2012.0,0.0,166.0
2014-11-18,2021.0,2021.0,2021.0,2021.0,10.0,161.0
2014-11-19,2019.5,2019.5,2019.5,2019.5,0.0,161.0
2014-11-20,2014.25,2024.75,2010.0,2024.75,19.0,166.0
2014-11-21,2034.5,2034.5,2034.5,2034.5,0.0,166.0
2014-11-24,2042.25,2042.25,2040.25,2040.25,11.0,155.0
2014-11-25,2040.5,2040.5,2040.5,2040.5,0.0,155.0
2014-11-26,2045.0,2045.0,2045.0,2045.0,0.0,155.0
2014-11-28,2039.25,2039.25,2039.25,2039.25,0.0,155.0
2014-12-01,2030.5,2030.5,2023.5,2023.5,90.0,129.0
2014-12-02,2038.5,2038.5,2038.5,2038.5,0.0,129.0
2014-12-03,2045.25,2045.25,2045.25,2045.25,0.0,134.0
2014-12-04,2044.5,2044.5,2044.5,2044.5,0.0,129.0
2014-12-05,2047.25,2049.0,2047.25,2049.0,141.0,174.0
2014-12-08,2048.0,2049.0,2031.0,2032.5,2.0,175.0
2014-12-09,2014.25,2030.5,2011.25,2030.5,4.0,175.0
2014-12-10,2000.25,2000.25,1999.0,1999.5,2.0,177.0
2014-12-11,2022.75,2028.75,1998.75,2004.0,10.0,176.0
2014-12-12,1994.0,2000.0,1970.75,1970.75,22.0,168.0
2014-12-15,1972.0,1989.0,1956.75,1963.5,23.0,166.0
2014-12-16,1955.0,1988.25,1944.75,1945.25,21.0,157.0
2014-12-17,1960.0,1988.5,1957.0,1988.5,68.0,140.0
2014-12-18,1991.25,2040.25,1989.25,2040.25,20.0,136.0
2014-12-19,2048.5,2050.25,2039.25,2047.5,15.0,136.0
2014-12-22,2050.5,2052.75,2050.5,2052.75,2.0,136.0
2014-12-23,2059.5,2059.5,2059.5,2059.5,0.0,136.0
2014-12-24,2059.5,2059.5,2059.5,2059.5,0.0,136.0
2014-12-26,2065.0,2065.0,2065.0,2065.0,1.0,136.0
2014-12-29,2066.5,2066.5,2066.5,2066.5,0.0,136.0
2014-12-30,2062.5,2062.5,2055.25,2057.5,10.0,131.0
2014-12-31,2051.0,2059.25,2033.25,2033.25,1.0,131.0
2015-01-02,2038.75,2044.5,2025.0,2027.0,13.0,142.0
2015-01-05,2020.0,2020.0,1992.75,1996.5,19.0,150.0
2015-01-06,2000.75,2000.75,1970.0,1975.0,27.0,152.0
2015-01-07,1977.5,2001.0,1977.5,2000.5,707.0,693.0
2015-01-08,2012.5,2035.75,2012.5,2035.5,21.0,692.0
