Date,Open,High,Low,Close,Volume
2021-05-20,2388.0,2417.0,2295.0,2403.0,1055
2021-05-21,2450.0,2450.0,2322.0,2330.0,1228
2021-05-24,2338.0,2350.0,2260.0,2316.0,933
2021-05-25,2346.0,2383.0,2339.0,2370.0,1172
2021-05-26,2361.0,2383.0,2325.0,2343.0,1037
2021-05-27,2342.0,2342.0,2255.0,2309.0,1558
2021-05-28,2313.0,2388.0,2302.0,2376.0,1597
2021-05-31,2376.0,2460.0,2350.0,2423.0,2774
2021-06-01,2446.0,2455.0,2393.0,2441.0,2278
2021-06-02,2440.0,2488.0,2395.0,2415.0,1919
2021-06-03,2416.0,2462.0,2407.0,2426.0,1057
2021-06-04,2405.0,2449.0,2373.0,2428.0,1439
2021-06-07,2444.0,2474.0,2400.0,2406.0,2107
2021-06-08,2410.0,2414.0,2337.0,2392.0,1737
2021-06-09,2392.0,2411.0,2362.0,2388.0,1700
2021-06-10,2385.0,2430.0,2363.0,2399.0,1575
2021-06-11,2394.0,2466.0,2394.0,2466.0,1744
2021-06-15,2459.0,2459.0,2381.0,2403.0,1557
2021-06-16,2393.0,2416.0,2360.0,2363.0,2175
2021-06-17,2360.0,2409.0,2349.0,2407.0,2294
2021-06-18,2396.0,2416.0,2361.0,2378.0,1804
2021-06-21,2376.0,2422.0,2375.0,2380.0,2844
2021-06-22,2375.0,2427.0,2369.0,2423.0,2643
2021-06-23,2423.0,2450.0,2416.0,2428.0,2926
2021-06-24,2434.0,2516.0,2430.0,2510.0,3992
2021-06-25,2507.0,2580.0,2502.0,2578.0,1820
2021-06-28,2580.0,2580.0,2530.0,2544.0,2214
2021-06-29,2550.0,2565.0,2526.0,2542.0,2577
2021-06-30,2550.0,2556.0,2526.0,2546.0,2461
2021-07-01,2540.0,2578.0,2510.0,2520.0,4599
2021-07-02,2514.0,2552.0,2500.0,2546.0,6207
2021-07-05,2546.0,2553.0,2522.0,2536.0,3665
2021-07-06,2543.0,2594.0,2538.0,2573.0,3887
2021-07-07,2570.0,2595.0,2547.0,2576.0,3367
2021-07-08,2576.0,2620.0,2576.0,2605.0,4257
2021-07-09,2600.0,2605.0,2566.0,2599.0,3519
2021-07-12,2611.0,2668.0,2600.0,2648.0,4701
2021-07-13,2646.0,2705.0,2646.0,2704.0,4023
2021-07-14,2698.0,2790.0,2698.0,2790.0,8151
2021-07-15,2788.0,2812.0,2731.0,2798.0,8950
2021-07-16,2796.0,2847.0,2795.0,2845.0,8584
2021-07-19,2844.0,2926.0,2840.0,2847.0,13870
2021-07-20,2835.0,2859.0,2800.0,2842.0,9181
2021-07-21,2833.0,2876.0,2801.0,2801.0,10655
2021-07-22,2801.0,2866.0,2800.0,2853.0,22364
2021-07-23,2856.0,2919.0,2855.0,2866.0,15917
2021-07-26,2856.0,2859.0,2719.0,2756.0,20056
2021-07-27,2760.0,2776.0,2621.0,2632.0,20333
2021-07-28,2644.0,2696.0,2638.0,2687.0,14214
2021-07-29,2690.0,2738.0,2680.0,2722.0,12574
2021-07-30,2720.0,2739.0,2677.0,2728.0,13343
2021-08-02,2719.0,2719.0,2626.0,2643.0,21753
2021-08-03,2641.0,2641.0,2569.0,2572.0,16633
2021-08-04,2572.0,2634.0,2563.0,2621.0,16510
2021-08-05,2612.0,2625.0,2542.0,2546.0,17876
2021-08-06,2547.0,2593.0,2533.0,2574.0,12194
2021-08-09,2574.0,2644.0,2569.0,2629.0,16052
2021-08-10,2620.0,2709.0,2616.0,2700.0,15182
2021-08-11,2698.0,2721.0,2682.0,2711.0,9393
2021-08-12,2705.0,2721.0,2629.0,2635.0,19669
2021-08-13,2630.0,2662.0,2602.0,2629.0,16008
2021-08-16,2629.0,2689.0,2618.0,2648.0,13609
2021-08-17,2648.0,2674.0,2604.0,2644.0,20665
2021-08-18,2644.0,2668.0,2558.0,2584.0,26267
2021-08-19,2570.0,2588.0,2453.0,2516.0,37709
2021-08-20,2499.0,2516.0,2456.0,2505.0,23223
2021-08-23,2496.0,2584.0,2496.0,2581.0,25709
2021-08-24,2584.0,2606.0,2553.0,2563.0,15331
2021-08-25,2563.0,2576.0,2508.0,2538.0,16006
2021-08-26,2552.0,2557.0,2436.0,2441.0,18836
2021-08-27,2446.0,2478.0,2429.0,2457.0,19346
2021-08-30,2457.0,2530.0,2457.0,2485.0,20644
2021-08-31,2485.0,2489.0,2421.0,2438.0,18673
2021-09-01,2436.0,2471.0,2414.0,2447.0,24284
2021-09-02,2438.0,2467.0,2398.0,2410.0,33499
2021-09-03,2405.0,2514.0,2258.0,2511.0,26911
2021-09-06,2517.0,2529.0,2400.0,2418.0,29743
2021-09-07,2421.0,2433.0,2386.0,2417.0,27722
2021-09-08,2408.0,2410.0,2308.0,2323.0,31563
2021-09-09,2323.0,2326.0,2241.0,2246.0,37684
2021-09-10,2246.0,2296.0,2242.0,2276.0,22678
2021-09-13,2270.0,2319.0,2175.0,2214.0,40772
2021-09-14,2215.0,2225.0,2133.0,2141.0,32925
2021-09-15,2136.0,2150.0,2063.0,2087.0,39347
2021-09-16,2091.0,2133.0,2076.0,2097.0,40325
2021-09-17,2104.0,2108.0,1982.0,2101.0,61786
2021-09-22,2080.0,2147.0,1980.0,2081.0,45606
2021-09-23,2095.0,2208.0,2081.0,2126.0,110943
2021-09-24,2131.0,2180.0,2047.0,2118.0,81629
2021-09-27,2116.0,2238.0,2091.0,2164.0,87349
2021-09-28,2174.0,2187.0,2075.0,2178.0,61223
2021-09-29,2182.0,2182.0,2092.0,2119.0,50076
2021-09-30,2122.0,2240.0,2104.0,2169.0,56241
2021-10-08,2213.0,2325.0,2186.0,2267.0,66785
2021-10-11,2275.0,2407.0,2275.0,2362.0,79159
2021-10-12,2350.0,2377.0,2255.0,2279.0,68260
2021-10-13,2280.0,2374.0,2178.0,2328.0,93697
2021-10-14,2335.0,2355.0,2287.0,2316.0,63147
2021-10-15,2325.0,2337.0,2251.0,2273.0,50189
2021-10-18,2279.0,2286.0,2201.0,2246.0,49455
2021-10-19,2234.0,2375.0,2204.0,2368.0,61340
2021-10-20,2335.0,2378.0,2294.0,2312.0,71281
2021-10-21,2300.0,2363.0,2172.0,2176.0,69924
2021-10-22,2182.0,2223.0,2129.0,2129.0,51062
2021-10-25,2091.0,2128.0,1996.0,2012.0,82460
2021-10-26,2010.0,2052.0,1975.0,2046.0,59333
2021-10-27,2050.0,2098.0,1998.0,2014.0,78931
2021-10-28,2012.0,2015.0,1908.0,1950.0,78946
2021-10-29,1958.0,1972.0,1842.0,1860.0,56396
2021-11-01,1854.0,1885.0,1791.0,1798.0,43318
2021-11-02,1812.0,1828.0,1662.0,1662.0,76128
2021-11-03,1665.0,1818.0,1664.0,1790.0,73591
2021-11-04,1790.0,1801.0,1704.0,1733.0,61094
2021-11-05,1740.0,1761.0,1686.0,1756.0,57236
2021-11-08,1762.0,1814.0,1729.0,1757.0,66776
2021-11-09,1756.0,1798.0,1742.0,1758.0,48095
