Date,Open,High,Low,Close,Volume
2021-02-22,0.0,0.0,0.0,0.0,0
2021-02-23,0.0,0.0,0.0,0.0,0
2021-02-24,1852.0,1864.0,1850.0,1864.0,3
2021-02-25,1936.0,1936.0,1895.0,1895.0,2
2021-02-26,1907.0,1907.0,1886.0,1886.0,2
2021-03-01,0.0,0.0,0.0,0.0,0
2021-03-02,0.0,0.0,0.0,0.0,0
2021-03-03,1940.0,1970.0,1940.0,1956.0,16
2021-03-04,1937.0,1937.0,1907.0,1913.0,228
2021-03-05,1918.0,1946.0,1901.0,1901.0,6
2021-03-08,1934.0,1937.0,1906.0,1906.0,19
2021-03-09,1896.0,1912.0,1857.0,1857.0,17
2021-03-10,1850.0,1866.0,1850.0,1852.0,3
2021-03-11,1839.0,1851.0,1790.0,1851.0,1010
2021-03-12,1850.0,1862.0,1830.0,1851.0,145
2021-03-15,1858.0,1871.0,1852.0,1871.0,40
2021-03-16,1866.0,1920.0,1866.0,1920.0,1643
2021-03-17,1881.0,1919.0,1880.0,1919.0,11
2021-03-18,1911.0,1941.0,1911.0,1929.0,229
2021-03-19,1919.0,1943.0,1919.0,1928.0,10
2021-03-22,1901.0,1970.0,1901.0,1956.0,716
2021-03-23,1937.0,1958.0,1937.0,1958.0,512
2021-03-24,1938.0,1939.0,1910.0,1939.0,23
2021-03-25,1933.0,1933.0,1914.0,1929.0,6
2021-03-26,1912.0,1965.0,1912.0,1963.0,43
2021-03-29,2019.0,2019.0,1951.0,1957.0,20
2021-03-30,1961.0,1963.0,1945.0,1959.0,22
2021-03-31,1953.0,1958.0,1931.0,1932.0,19
2021-04-01,1920.0,1971.0,1920.0,1970.0,40
2021-04-02,1958.0,1986.0,1958.0,1978.0,40
2021-04-06,2000.0,2020.0,2000.0,2015.0,17
2021-04-07,2012.0,2018.0,1993.0,2010.0,1173
2021-04-08,2014.0,2023.0,1971.0,2012.0,237
2021-04-09,2014.0,2017.0,1971.0,1973.0,288
2021-04-12,1975.0,1992.0,1960.0,1991.0,1251
2021-04-13,1994.0,2029.0,1994.0,2019.0,58
2021-04-14,2012.0,2022.0,2007.0,2012.0,19
2021-04-15,2023.0,2053.0,1997.0,2053.0,1335
2021-04-16,2049.0,2093.0,2047.0,2093.0,1877
2021-04-19,2092.0,2106.0,2072.0,2094.0,342
2021-04-20,2098.0,2120.0,2095.0,2120.0,310
2021-04-21,2121.0,2121.0,2090.0,2109.0,46
2021-04-22,2115.0,2138.0,2089.0,2091.0,35
2021-04-23,2108.0,2129.0,2102.0,2127.0,21
2021-04-26,2112.0,2140.0,2112.0,2136.0,2429
2021-04-27,2126.0,2169.0,2126.0,2165.0,545
2021-04-28,2157.0,2173.0,2150.0,2170.0,1963
2021-04-29,2181.0,2216.0,2170.0,2205.0,381
2021-04-30,2208.0,2251.0,2198.0,2251.0,529
2021-05-06,2294.0,2359.0,2294.0,2356.0,2470
2021-05-07,2343.0,2381.0,2337.0,2370.0,3313
2021-05-10,2366.0,2496.0,2355.0,2496.0,1170
2021-05-11,2477.0,2649.0,2456.0,2595.0,3482
2021-05-12,2590.0,2704.0,2581.0,2704.0,2084
2021-05-13,2694.0,2749.0,2580.0,2662.0,3387
2021-05-14,2663.0,2681.0,2518.0,2582.0,1006
2021-05-17,2599.0,2673.0,2535.0,2574.0,4216
2021-05-18,2573.0,2643.0,2572.0,2638.0,693
2021-05-19,2646.0,2646.0,2494.0,2516.0,1022
2021-05-20,2475.0,2495.0,2413.0,2482.0,555
2021-05-21,2494.0,2494.0,2395.0,2401.0,4361
2021-05-24,2394.0,2439.0,2317.0,2391.0,3287
2021-05-25,2403.0,2459.0,2403.0,2446.0,3085
2021-05-26,2429.0,2461.0,2400.0,2412.0,232
2021-05-27,2394.0,2468.0,2318.0,2390.0,2145
2021-05-28,2374.0,2457.0,2374.0,2448.0,4117
2021-05-31,2426.0,2528.0,2417.0,2500.0,5916
2021-06-01,2484.0,2537.0,2469.0,2522.0,20579
2021-06-02,2502.0,2575.0,2481.0,2497.0,2463
2021-06-03,2492.0,2547.0,2492.0,2511.0,152
2021-06-04,2509.0,2532.0,2463.0,2514.0,217
