Date,Open,High,Low,Close,Volume
2014-11-17,0.0,0.0,0.0,0.0,0
2014-11-18,879.0,879.0,873.0,873.0,4
2014-11-19,0.0,0.0,0.0,0.0,0
2014-11-20,0.0,0.0,0.0,0.0,0
2014-11-21,0.0,0.0,0.0,0.0,0
2014-11-24,855.0,879.0,855.0,879.0,8
2014-11-25,0.0,0.0,0.0,0.0,0
2014-11-26,0.0,0.0,0.0,0.0,0
2014-11-27,0.0,0.0,0.0,0.0,0
2014-11-28,0.0,0.0,0.0,0.0,0
2014-12-01,0.0,0.0,0.0,0.0,0
2014-12-02,867.0,882.0,849.0,859.0,28
2014-12-03,843.0,875.0,843.0,857.0,20
2014-12-04,876.0,876.0,855.0,855.0,80
2014-12-05,0.0,0.0,0.0,0.0,0
2014-12-08,886.0,886.0,880.0,880.0,10
2014-12-09,863.0,863.0,863.0,863.0,2
2014-12-10,0.0,0.0,0.0,0.0,0
2014-12-11,0.0,0.0,0.0,0.0,0
2014-12-12,0.0,0.0,0.0,0.0,0
2014-12-15,881.0,881.0,881.0,881.0,10
2014-12-16,889.0,889.0,886.0,886.0,16
2014-12-17,0.0,0.0,0.0,0.0,0
2014-12-18,0.0,0.0,0.0,0.0,0
2014-12-19,0.0,0.0,0.0,0.0,0
2014-12-22,867.0,867.0,867.0,867.0,4
2014-12-23,0.0,0.0,0.0,0.0,0
2014-12-24,859.0,886.0,859.0,863.0,32
2014-12-25,0.0,0.0,0.0,0.0,0
2014-12-26,0.0,0.0,0.0,0.0,0
2014-12-29,898.0,898.0,898.0,898.0,2
2014-12-30,934.0,934.0,932.0,934.0,12
2014-12-31,949.0,956.0,939.0,939.0,12
2015-01-05,0.0,0.0,0.0,0.0,0
2015-01-06,0.0,0.0,0.0,0.0,0
2015-01-07,929.0,950.0,929.0,950.0,6
2015-01-08,964.0,964.0,941.0,941.0,4
2015-01-09,0.0,0.0,0.0,0.0,0
2015-01-12,938.0,938.0,938.0,938.0,2
2015-01-13,929.0,931.0,920.0,931.0,6
2015-01-14,912.0,912.0,912.0,912.0,4
2015-01-15,936.0,936.0,936.0,936.0,2
2015-01-16,0.0,0.0,0.0,0.0,0
2015-01-19,0.0,0.0,0.0,0.0,0
2015-01-20,0.0,0.0,0.0,0.0,0
2015-01-21,0.0,0.0,0.0,0.0,0
2015-01-22,936.0,943.0,907.0,927.0,94
2015-01-23,895.0,924.0,890.0,902.0,90
2015-01-26,883.0,912.0,883.0,908.0,6
2015-01-27,904.0,904.0,892.0,896.0,10
2015-01-28,904.0,904.0,893.0,893.0,8
2015-01-29,873.0,923.0,873.0,923.0,6
