Date,Open,High,Low,Close,Volume
2016-02-22,0.0,0.0,0.0,0.0,0
2016-02-23,0.0,0.0,0.0,0.0,0
2016-02-24,0.0,0.0,0.0,0.0,0
2016-02-25,0.0,0.0,0.0,0.0,0
2016-02-26,0.0,0.0,0.0,0.0,0
2016-02-29,0.0,0.0,0.0,0.0,0
2016-03-01,932.0,932.0,910.0,922.0,8
2016-03-02,0.0,0.0,0.0,0.0,0
2016-03-03,923.0,940.0,923.0,926.0,28
2016-03-04,925.0,942.0,925.0,940.0,20
2016-03-07,0.0,0.0,0.0,0.0,0
2016-03-08,0.0,0.0,0.0,0.0,0
2016-03-09,0.0,0.0,0.0,0.0,0
2016-03-10,0.0,0.0,0.0,0.0,0
2016-03-11,0.0,0.0,0.0,0.0,0
2016-03-14,0.0,0.0,0.0,0.0,0
2016-03-15,983.0,983.0,960.0,960.0,4
2016-03-16,0.0,0.0,0.0,0.0,0
2016-03-17,0.0,0.0,0.0,0.0,0
2016-03-18,961.0,990.0,961.0,990.0,6
2016-03-21,975.0,991.0,975.0,991.0,4
2016-03-22,988.0,988.0,966.0,966.0,6
2016-03-23,991.0,991.0,991.0,991.0,4
2016-03-24,956.0,956.0,956.0,956.0,4
2016-03-25,932.0,959.0,924.0,940.0,734
2016-03-28,955.0,957.0,955.0,955.0,52
2016-03-29,0.0,0.0,0.0,0.0,0
2016-03-30,0.0,0.0,0.0,0.0,0
2016-03-31,0.0,0.0,0.0,0.0,0
2016-04-01,0.0,0.0,0.0,0.0,0
2016-04-05,0.0,0.0,0.0,0.0,0
2016-04-06,0.0,0.0,0.0,0.0,0
2016-04-07,0.0,0.0,0.0,0.0,0
2016-04-08,0.0,0.0,0.0,0.0,0
2016-04-11,982.0,982.0,982.0,982.0,104
2016-04-12,999.0,1002.0,999.0,1002.0,4
2016-04-13,1001.0,1005.0,1001.0,1005.0,6
2016-04-14,998.0,1008.0,998.0,1008.0,4
2016-04-15,1019.0,1019.0,1003.0,1003.0,30
2016-04-18,987.0,1009.0,987.0,1009.0,10
2016-04-19,1010.0,1010.0,1010.0,1010.0,2
2016-04-20,1029.0,1048.0,1022.0,1038.0,74
2016-04-21,1055.0,1056.0,1045.0,1056.0,28
2016-04-22,1055.0,1055.0,1055.0,1055.0,4
2016-04-25,1033.0,1040.0,1023.0,1030.0,24
2016-04-26,1043.0,1043.0,1020.0,1028.0,56
2016-04-27,1044.0,1044.0,1020.0,1020.0,28
2016-04-28,1029.0,1029.0,1021.0,1021.0,26
2016-04-29,1035.0,1037.0,1035.0,1037.0,4
2016-05-03,996.0,1005.0,993.0,995.0,84
2016-05-04,999.0,999.0,999.0,999.0,2
2016-05-05,0.0,0.0,0.0,0.0,0
2016-05-06,995.0,995.0,978.0,978.0,10
2016-05-09,988.0,995.0,955.0,955.0,10
2016-05-10,960.0,960.0,960.0,960.0,2
2016-05-11,0.0,0.0,0.0,0.0,0
2016-05-12,972.0,976.0,972.0,975.0,6
2016-05-13,963.0,963.0,963.0,963.0,2
2016-05-16,979.0,979.0,979.0,979.0,2
2016-05-17,0.0,0.0,0.0,0.0,0
2016-05-18,0.0,0.0,0.0,0.0,0
2016-05-19,0.0,0.0,0.0,0.0,0
2016-05-20,0.0,0.0,0.0,0.0,0
2016-05-23,951.0,951.0,951.0,951.0,2
2016-05-24,964.0,964.0,964.0,964.0,2
2016-05-25,0.0,0.0,0.0,0.0,0
2016-05-26,0.0,0.0,0.0,0.0,0
2016-05-27,0.0,0.0,0.0,0.0,0
2016-05-30,0.0,0.0,0.0,0.0,0
2016-05-31,0.0,0.0,0.0,0.0,0
2016-06-01,0.0,0.0,0.0,0.0,0
2016-06-02,0.0,0.0,0.0,0.0,0
2016-06-03,0.0,0.0,0.0,0.0,0
2016-06-06,0.0,0.0,0.0,0.0,0
2016-06-07,0.0,0.0,0.0,0.0,0
2016-06-08,0.0,0.0,0.0,0.0,0
2016-06-13,0.0,0.0,0.0,0.0,0
2016-06-14,0.0,0.0,0.0,0.0,0
2016-06-15,0.0,0.0,0.0,0.0,0
2016-06-16,0.0,0.0,0.0,0.0,0
2016-06-17,0.0,0.0,0.0,0.0,0
2016-06-20,0.0,0.0,0.0,0.0,0
2016-06-21,0.0,0.0,0.0,0.0,0
2016-06-22,0.0,0.0,0.0,0.0,0
2016-06-23,0.0,0.0,0.0,0.0,0
2016-06-24,0.0,0.0,0.0,0.0,0
2016-06-27,0.0,0.0,0.0,0.0,0
2016-06-28,0.0,0.0,0.0,0.0,0
2016-06-29,0.0,0.0,0.0,0.0,0
2016-06-30,0.0,0.0,0.0,0.0,0
2016-07-01,0.0,0.0,0.0,0.0,0
2016-07-04,0.0,0.0,0.0,0.0,0
2016-07-05,0.0,0.0,0.0,0.0,0
2016-07-06,0.0,0.0,0.0,0.0,0
2016-07-07,0.0,0.0,0.0,0.0,0
2016-07-08,0.0,0.0,0.0,0.0,0
2016-07-11,0.0,0.0,0.0,0.0,0
2016-07-12,0.0,0.0,0.0,0.0,0
2016-07-13,1140.0,1140.0,1140.0,1140.0,2
2016-07-14,0.0,0.0,0.0,0.0,0
2016-07-15,1143.0,1143.0,1143.0,1143.0,2
2016-07-18,0.0,0.0,0.0,0.0,0
2016-07-19,0.0,0.0,0.0,0.0,0
2016-07-20,0.0,0.0,0.0,0.0,0
2016-07-21,0.0,0.0,0.0,0.0,0
2016-07-22,0.0,0.0,0.0,0.0,0
2016-07-25,0.0,0.0,0.0,0.0,0
2016-07-26,1099.0,1099.0,1099.0,1099.0,2
2016-07-27,1085.0,1085.0,1085.0,1085.0,2
2016-07-28,0.0,0.0,0.0,0.0,0
2016-07-29,1067.0,1067.0,1067.0,1067.0,2
2016-08-01,0.0,0.0,0.0,0.0,0
2016-08-02,1122.0,1128.0,1122.0,1128.0,4
2016-08-03,1126.0,1126.0,1121.0,1121.0,10
2016-08-04,0.0,0.0,0.0,0.0,0
2016-08-05,1137.0,1137.0,1137.0,1137.0,2
2016-08-08,1144.0,1144.0,1144.0,1144.0,2
2016-08-09,1176.0,1180.0,1176.0,1180.0,4
2016-08-10,0.0,0.0,0.0,0.0,0
2016-08-11,0.0,0.0,0.0,0.0,0
2016-08-12,0.0,0.0,0.0,0.0,0
2016-08-15,1146.0,1170.0,1146.0,1159.0,20
2016-08-16,1186.0,1186.0,1186.0,1186.0,2
2016-08-17,0.0,0.0,0.0,0.0,0
2016-08-18,1208.0,1208.0,1188.0,1188.0,4
2016-08-19,0.0,0.0,0.0,0.0,0
2016-08-22,1198.0,1210.0,1188.0,1210.0,6
2016-08-23,1213.0,1213.0,1213.0,1213.0,2
2016-08-24,1199.0,1211.0,1188.0,1188.0,8
2016-08-25,1170.0,1170.0,1170.0,1170.0,2
2016-08-26,1210.0,1216.0,1210.0,1216.0,4
2016-08-29,1178.0,1178.0,1171.0,1171.0,6
2016-08-30,1166.0,1166.0,1166.0,1166.0,2
2016-08-31,1156.0,1156.0,1156.0,1156.0,2
2016-09-01,0.0,0.0,0.0,0.0,0
2016-09-02,1170.0,1170.0,1170.0,1170.0,2
2016-09-05,1180.0,1209.0,1180.0,1192.0,6
2016-09-06,1184.0,1190.0,1161.0,1190.0,6
2016-09-07,1174.0,1195.0,1174.0,1183.0,8
2016-09-08,1174.0,1174.0,1155.0,1172.0,10
2016-09-09,0.0,0.0,0.0,0.0,0
2016-09-12,0.0,0.0,0.0,0.0,0
2016-09-13,1128.0,1128.0,1109.0,1109.0,10
2016-09-14,0.0,0.0,0.0,0.0,0
2016-09-19,1104.0,1106.0,1104.0,1106.0,4
2016-09-20,1123.0,1128.0,1123.0,1128.0,10
2016-09-21,1135.0,1136.0,1113.0,1136.0,6
2016-09-22,1111.0,1144.0,1103.0,1129.0,28
2016-09-23,1120.0,1120.0,1096.0,1118.0,12
2016-09-26,0.0,0.0,0.0,0.0,0
2016-09-27,0.0,0.0,0.0,0.0,0
2016-09-28,0.0,0.0,0.0,0.0,0
2016-09-29,1140.0,1140.0,1119.0,1119.0,16
2016-09-30,1085.0,1085.0,1085.0,1085.0,2
2016-10-10,1078.0,1078.0,1059.0,1059.0,4
2016-10-11,1077.0,1079.0,1056.0,1079.0,22
2016-10-12,1087.0,1087.0,1087.0,1087.0,2
2016-10-13,1060.0,1060.0,1060.0,1060.0,6
2016-10-14,1051.0,1051.0,1051.0,1051.0,2
2016-10-17,1081.0,1081.0,1067.0,1067.0,4
2016-10-18,1085.0,1085.0,1081.0,1085.0,6
2016-10-19,0.0,0.0,0.0,0.0,0
2016-10-20,0.0,0.0,0.0,0.0,0
2016-10-21,0.0,0.0,0.0,0.0,0
2016-10-24,1117.0,1136.0,1114.0,1133.0,8
2016-10-25,1127.0,1128.0,1127.0,1128.0,4
2016-10-26,1127.0,1127.0,1127.0,1127.0,4
2016-10-27,1133.0,1133.0,1111.0,1111.0,10
2016-10-28,0.0,0.0,0.0,0.0,0
2016-10-31,1140.0,1140.0,1085.0,1085.0,6
2016-11-01,1107.0,1156.0,1102.0,1156.0,6
2016-11-02,0.0,0.0,0.0,0.0,0
2016-11-03,0.0,0.0,0.0,0.0,0
2016-11-04,0.0,0.0,0.0,0.0,0
2016-11-07,0.0,0.0,0.0,0.0,0
2016-11-08,0.0,0.0,0.0,0.0,0
2016-11-09,1221.0,1226.0,1167.0,1215.0,50
2016-11-10,1235.0,1255.0,1216.0,1253.0,8
2016-11-11,0.0,0.0,0.0,0.0,0
2016-11-14,1326.0,1326.0,1256.0,1256.0,50
2016-11-15,0.0,0.0,0.0,0.0,0
2016-11-16,0.0,0.0,0.0,0.0,0
2016-11-17,0.0,0.0,0.0,0.0,0
2016-11-18,0.0,0.0,0.0,0.0,0
2016-11-21,0.0,0.0,0.0,0.0,0
2016-11-22,0.0,0.0,0.0,0.0,0
2016-11-23,0.0,0.0,0.0,0.0,0
2016-11-24,0.0,0.0,0.0,0.0,0
2016-11-25,0.0,0.0,0.0,0.0,0
2016-11-28,1337.0,1337.0,1296.0,1296.0,12
2016-11-29,0.0,0.0,0.0,0.0,0
2016-11-30,1247.0,1247.0,1247.0,1247.0,2
2016-12-01,1207.0,1207.0,1207.0,1207.0,2
2016-12-02,1237.0,1237.0,1237.0,1237.0,2
2016-12-05,0.0,0.0,0.0,0.0,0
2016-12-06,0.0,0.0,0.0,0.0,0
2016-12-07,0.0,0.0,0.0,0.0,0
2016-12-08,0.0,0.0,0.0,0.0,0
2016-12-09,0.0,0.0,0.0,0.0,0
2016-12-12,0.0,0.0,0.0,0.0,0
2016-12-13,0.0,0.0,0.0,0.0,0
2016-12-14,1370.0,1370.0,1362.0,1362.0,4
2016-12-15,1331.0,1331.0,1331.0,1331.0,2
2016-12-16,0.0,0.0,0.0,0.0,0
2016-12-19,0.0,0.0,0.0,0.0,0
2016-12-20,1324.0,1324.0,1324.0,1324.0,2
2016-12-21,0.0,0.0,0.0,0.0,0
2016-12-22,1243.0,1290.0,1236.0,1268.0,20
2016-12-23,0.0,0.0,0.0,0.0,0
2016-12-26,0.0,0.0,0.0,0.0,0
2016-12-27,0.0,0.0,0.0,0.0,0
2016-12-28,1302.0,1302.0,1302.0,1302.0,2
2016-12-29,0.0,0.0,0.0,0.0,0
2016-12-30,1231.0,1231.0,1229.0,1229.0,4
2017-01-03,1239.0,1239.0,1239.0,1239.0,2
2017-01-04,0.0,0.0,0.0,0.0,0
2017-01-05,1212.0,1248.0,1212.0,1245.0,10
2017-01-06,0.0,0.0,0.0,0.0,0
2017-01-09,0.0,0.0,0.0,0.0,0
2017-01-10,1280.0,1280.0,1280.0,1280.0,2
2017-01-11,0.0,0.0,0.0,0.0,0
2017-01-12,1300.0,1300.0,1300.0,1300.0,2
2017-01-13,1272.0,1272.0,1250.0,1250.0,4
2017-01-16,1311.0,1311.0,1311.0,1311.0,2
2017-01-17,1316.0,1316.0,1316.0,1316.0,2
2017-01-18,1306.0,1373.0,1279.0,1287.0,16
2017-01-19,1355.0,1355.0,1350.0,1350.0,6
2017-01-20,0.0,0.0,0.0,0.0,0
2017-01-23,0.0,0.0,0.0,0.0,0
2017-01-24,0.0,0.0,0.0,0.0,0
2017-01-25,0.0,0.0,0.0,0.0,0
2017-01-26,1390.0,1390.0,1390.0,1390.0,2
2017-02-03,0.0,0.0,0.0,0.0,0
2017-02-06,0.0,0.0,0.0,0.0,0
2017-02-07,0.0,0.0,0.0,0.0,0
2017-02-08,0.0,0.0,0.0,0.0,0
2017-02-09,0.0,0.0,0.0,0.0,0
2017-02-10,0.0,0.0,0.0,0.0,0
2017-02-13,0.0,0.0,0.0,0.0,0
