Date,Open,High,Low,Close,Volume
2016-12-16,,,,3540.0,0
2016-12-19,,,,3540.0,0
2016-12-20,,,,3540.0,0
2016-12-21,,,,3562.0,0
2016-12-22,,,,3487.0,0
2016-12-23,,,,3487.0,0
2016-12-26,,,,3487.0,0
2016-12-27,,,,3487.0,0
2016-12-28,,,,3487.0,0
2016-12-29,,,,3422.0,0
2016-12-30,,,,3379.0,0
2017-01-03,,,,3379.0,0
2017-01-04,,,,3379.0,0
2017-01-05,,,,3379.0,0
2017-01-06,,,,3379.0,0
2017-01-09,,,,3379.0,0
2017-01-10,,,,3379.0,0
2017-01-11,,,,3379.0,0
2017-01-12,,,,3379.0,0
2017-01-13,,,,3379.0,0
2017-01-16,,,,3459.0,0
2017-01-17,3520.0,3520.0,3520.0,3520.0,24
2017-01-18,,,,3487.0,0
2017-01-19,,,,3391.0,0
2017-01-20,,,,3391.0,0
2017-01-23,,,,3327.0,0
2017-01-24,3410.0,3410.0,3355.0,3388.0,82
2017-01-25,,,,3394.0,0
2017-01-26,,,,3449.0,0
2017-02-03,,,,3292.0,0
2017-02-06,,,,3292.0,0
2017-02-07,3320.0,3320.0,3250.0,3250.0,4
2017-02-08,,,,3344.0,0
2017-02-09,,,,3382.0,0
2017-02-10,,,,3412.0,0
2017-02-13,,,,3525.0,0
2017-02-14,,,,3543.0,0
2017-02-15,,,,3534.0,0
2017-02-16,,,,3778.0,0
2017-02-17,,,,3781.0,0
2017-02-20,,,,3817.0,0
2017-02-21,,,,3861.0,0
2017-02-22,,,,3590.0,0
2017-02-23,,,,3556.0,0
2017-02-24,,,,3457.0,0
2017-02-27,3618.0,3618.0,3492.0,3492.0,8
2017-02-28,,,,3532.0,0
2017-03-01,,,,3471.0,0
2017-03-02,,,,3471.0,0
2017-03-03,,,,3471.0,0
2017-03-06,,,,3446.0,0
2017-03-07,,,,3421.0,0
2017-03-08,,,,3383.0,0
2017-03-09,3188.0,3188.0,3188.0,3188.0,22
2017-03-10,,,,3207.0,0
2017-03-13,,,,3236.0,0
2017-03-14,,,,3104.0,0
2017-03-15,3321.0,3321.0,3321.0,3321.0,40
2017-03-16,,,,3323.0,0
2017-03-17,3394.0,3441.0,3394.0,3441.0,34
2017-03-20,,,,3394.0,0
2017-03-21,3332.0,3332.0,3332.0,3332.0,2
2017-03-22,3165.0,3165.0,3165.0,3165.0,8
2017-03-23,3168.0,3171.0,3168.0,3171.0,4
2017-03-24,3153.0,3158.0,3148.0,3158.0,8
2017-03-27,3044.0,3044.0,3044.0,3044.0,2
