Date,Open,High,Low,Close,Volume
2017-08-16,,,,3649.0,0
2017-08-17,,,,3649.0,0
2017-08-18,,,,3649.0,0
2017-08-21,,,,3720.0,0
2017-08-22,,,,3720.0,0
2017-08-23,,,,3720.0,0
2017-08-24,,,,3720.0,0
2017-08-25,,,,3720.0,0
2017-08-28,,,,3821.0,0
2017-08-29,,,,3821.0,0
2017-08-30,,,,3821.0,0
2017-08-31,,,,3821.0,0
2017-09-01,,,,3850.0,0
2017-09-04,,,,3934.0,0
2017-09-05,,,,3934.0,0
2017-09-06,,,,3934.0,0
2017-09-07,,,,3934.0,0
2017-09-08,,,,3934.0,0
2017-09-11,,,,3934.0,0
2017-09-12,,,,3934.0,0
2017-09-13,,,,3934.0,0
2017-09-14,,,,3934.0,0
2017-09-15,,,,3934.0,0
2017-09-18,,,,3920.0,0
2017-09-19,,,,3873.0,0
2017-09-20,,,,3873.0,0
2017-09-21,,,,3873.0,0
2017-09-22,,,,3640.0,0
2017-09-25,,,,3640.0,0
2017-09-26,,,,3640.0,0
2017-09-27,,,,3659.0,0
2017-09-28,,,,3659.0,0
2017-09-29,,,,3659.0,0
2017-10-09,3807.0,3807.0,3807.0,3807.0,6
2017-10-10,,,,3807.0,0
2017-10-11,,,,3780.0,0
2017-10-12,,,,3798.0,0
2017-10-13,,,,3945.0,0
2017-10-16,,,,4015.0,0
2017-10-17,,,,4017.0,0
2017-10-18,,,,3958.0,0
2017-10-19,3720.0,3757.0,3720.0,3720.0,12
2017-10-20,3690.0,3700.0,3679.0,3700.0,6
2017-10-23,,,,3689.0,0
2017-10-24,,,,3689.0,0
2017-10-25,,,,3722.0,0
2017-10-26,,,,3722.0,0
2017-10-27,,,,3615.0,0
2017-10-30,,,,3615.0,0
2017-10-31,3688.0,3720.0,3617.0,3720.0,82
2017-11-01,3654.0,3677.0,3588.0,3588.0,14
2017-11-02,,,,3658.0,0
2017-11-03,,,,3658.0,0
2017-11-06,,,,3708.0,0
2017-11-07,3691.0,3691.0,3691.0,3691.0,10
2017-11-08,3815.0,3816.0,3762.0,3762.0,18
2017-11-09,,,,3791.0,0
2017-11-10,3788.0,3788.0,3788.0,3788.0,6
2017-11-13,3797.0,3826.0,3797.0,3826.0,4
2017-11-14,,,,3811.0,0
2017-11-15,3709.0,3709.0,3709.0,3709.0,2
2017-11-16,,,,3709.0,0
2017-11-17,3679.0,3679.0,3679.0,3679.0,4
2017-11-20,,,,3682.0,0
2017-11-21,,,,3751.0,0
2017-11-22,,,,3789.0,0
2017-11-23,,,,3789.0,0
2017-11-24,,,,3789.0,0
2017-11-27,,,,3789.0,0
2017-11-28,3793.0,3793.0,3793.0,3793.0,2
2017-11-29,,,,3795.0,0
2017-11-30,,,,3836.0,0
2017-12-01,,,,3836.0,0
2017-12-04,,,,3836.0,0
2017-12-05,3940.0,3940.0,3829.0,3829.0,14
2017-12-06,3839.0,3839.0,3839.0,3839.0,2
2017-12-07,3907.0,3907.0,3653.0,3714.0,18
2017-12-08,,,,3747.0,0
2017-12-11,,,,3773.0,0
2017-12-12,3799.0,3799.0,3799.0,3799.0,2
2017-12-13,,,,3780.0,0
2017-12-14,,,,3778.0,0
2017-12-15,,,,3778.0,0
2017-12-18,,,,3778.0,0
2017-12-19,,,,3697.0,0
2017-12-20,,,,3697.0,0
2017-12-21,,,,3738.0,0
2017-12-22,,,,3825.0,0
2017-12-25,,,,3791.0,0
2017-12-26,,,,3747.0,0
2017-12-27,,,,3747.0,0
2017-12-28,3695.0,3695.0,3695.0,3695.0,6
2017-12-29,,,,3654.0,0
2018-01-02,,,,3685.0,0
2018-01-03,,,,3690.0,0
2018-01-04,,,,3665.0,0
2018-01-05,,,,3617.0,0
2018-01-08,,,,3570.0,0
2018-01-09,3784.0,3784.0,3784.0,3784.0,10
2018-01-10,,,,3786.0,0
2018-01-11,,,,3799.0,0
2018-01-12,3801.0,3801.0,3801.0,3801.0,6
2018-01-15,,,,3801.0,0
2018-01-16,,,,3801.0,0
2018-01-17,,,,3801.0,0
2018-01-18,,,,3813.0,0
2018-01-19,,,,3820.0,0
2018-01-22,,,,3869.0,0
2018-01-23,,,,3869.0,0
2018-01-24,,,,3910.0,0
2018-01-25,3910.0,3910.0,3910.0,3910.0,2
2018-01-26,,,,3910.0,0
2018-01-29,,,,3910.0,0
2018-01-30,,,,3910.0,0
2018-01-31,,,,3910.0,0
2018-02-01,,,,3910.0,0
2018-02-02,,,,4002.0,0
2018-02-05,,,,4002.0,0
2018-02-06,,,,4002.0,0
2018-02-07,,,,4002.0,0
2018-02-08,,,,4002.0,0
2018-02-09,4071.0,4071.0,3956.0,3961.0,8
2018-02-12,,,,3988.0,0
2018-02-13,,,,3988.0,0
2018-02-14,,,,3988.0,0
2018-02-22,,,,3988.0,0
2018-02-23,,,,3988.0,0
2018-02-26,,,,3988.0,0
2018-02-27,,,,3988.0,0
2018-02-28,,,,3988.0,0
2018-03-01,,,,3988.0,0
2018-03-02,,,,3988.0,0
2018-03-05,,,,3988.0,0
2018-03-06,,,,3988.0,0
2018-03-07,,,,3988.0,0
2018-03-08,,,,3988.0,0
2018-03-09,,,,3855.0,0
2018-03-12,,,,3855.0,0
