Date,Open,High,Low,Close,Volume
2015-12-16,,,,1774.0,0
2015-12-17,,,,1774.0,0
2015-12-18,,,,1810.0,0
2015-12-21,,,,1871.0,0
2015-12-22,,,,1913.0,0
2015-12-23,,,,1898.0,0
2015-12-24,,,,1898.0,0
2015-12-25,,,,1901.0,0
2015-12-28,,,,1901.0,0
2015-12-29,,,,1935.0,0
2015-12-30,,,,1899.0,0
2015-12-31,,,,1899.0,0
2016-01-04,,,,1899.0,0
2016-01-05,,,,1899.0,0
2016-01-06,,,,1899.0,0
2016-01-07,,,,1877.0,0
2016-01-08,,,,1877.0,0
2016-01-11,,,,1873.0,0
2016-01-12,,,,1873.0,0
2016-01-13,1940.0,1943.0,1940.0,1943.0,8
2016-01-14,,,,1942.0,0
2016-01-15,,,,1942.0,0
2016-01-18,,,,1969.0,0
2016-01-19,,,,1969.0,0
2016-01-20,,,,1969.0,0
2016-01-21,,,,1919.0,0
2016-01-22,,,,1944.0,0
2016-01-25,,,,1949.0,0
2016-01-26,,,,1949.0,0
2016-01-27,,,,1949.0,0
2016-01-28,,,,1932.0,0
2016-01-29,,,,1932.0,0
2016-02-01,,,,1932.0,0
2016-02-02,,,,1932.0,0
2016-02-03,,,,1932.0,0
2016-02-04,,,,2017.0,0
2016-02-05,,,,2035.0,0
2016-02-15,,,,2028.0,0
2016-02-16,,,,2028.0,0
2016-02-17,,,,2028.0,0
2016-02-18,,,,2028.0,0
2016-02-19,,,,2028.0,0
2016-02-22,,,,2089.0,0
2016-02-23,,,,2089.0,0
2016-02-24,,,,2089.0,0
2016-02-25,,,,2089.0,0
2016-02-26,,,,2089.0,0
2016-02-29,,,,2089.0,0
2016-03-01,,,,2101.0,0
2016-03-02,,,,2101.0,0
2016-03-03,,,,2101.0,0
2016-03-04,2181.0,2181.0,2181.0,2181.0,2
2016-03-07,,,,2249.0,0
2016-03-08,2265.0,2294.0,2265.0,2294.0,6
2016-03-09,2221.0,2221.0,2221.0,2221.0,2
2016-03-10,,,,2249.0,0
2016-03-11,2136.0,2290.0,2136.0,2290.0,6
2016-03-14,,,,2203.0,0
2016-03-15,2141.0,2215.0,2093.0,2153.0,12
2016-03-16,2102.0,2102.0,2102.0,2102.0,24
2016-03-17,2182.0,2182.0,2178.0,2178.0,22
2016-03-18,,,,2245.0,0
2016-03-21,2311.0,2311.0,2311.0,2311.0,2
2016-03-22,,,,2326.0,0
2016-03-23,2237.0,2237.0,2237.0,2237.0,2
2016-03-24,2308.0,2308.0,2308.0,2308.0,2
2016-03-25,,,,2308.0,0
2016-03-28,,,,2300.0,0
2016-03-29,,,,2300.0,0
2016-03-30,,,,2273.0,0
2016-03-31,,,,2273.0,0
2016-04-01,,,,2329.0,0
2016-04-05,,,,2320.0,0
2016-04-06,,,,2320.0,0
2016-04-07,,,,2320.0,0
2016-04-08,,,,2320.0,0
2016-04-11,,,,2372.0,0
2016-04-12,2361.0,2496.0,2361.0,2434.0,6
2016-04-13,,,,2430.0,0
2016-04-14,,,,2430.0,0
2016-04-15,,,,2430.0,0
2016-04-18,,,,2434.0,0
2016-04-19,,,,2544.0,0
2016-04-20,,,,2667.0,0
2016-04-21,,,,2756.0,0
2016-04-22,,,,2756.0,0
2016-04-25,,,,2756.0,0
2016-04-26,,,,2663.0,0
2016-04-27,,,,2663.0,0
2016-04-28,2611.0,2688.0,2611.0,2688.0,8
2016-04-29,,,,2649.0,0
2016-05-03,2560.0,2613.0,2500.0,2500.0,6
2016-05-04,,,,2530.0,0
2016-05-05,,,,2530.0,0
2016-05-06,2530.0,2542.0,2404.0,2413.0,84
2016-05-09,2446.0,2472.0,2332.0,2332.0,16
2016-05-10,2284.0,2284.0,2283.0,2283.0,8
2016-05-11,,,,2283.0,0
2016-05-12,2349.0,2349.0,2267.0,2267.0,4
2016-05-13,,,,2358.0,0
2016-05-16,,,,2320.0,0
2016-05-17,,,,2354.0,0
2016-05-18,,,,2360.0,0
2016-05-19,,,,2317.0,0
2016-05-20,,,,2317.0,0
2016-05-23,,,,2234.0,0
2016-05-24,,,,2200.0,0
2016-05-25,,,,2207.0,0
2016-05-26,,,,2207.0,0
2016-05-27,2320.0,2320.0,2200.0,2250.0,8
2016-05-30,,,,2267.0,0
2016-05-31,,,,2267.0,0
2016-06-01,,,,2205.0,0
2016-06-02,,,,2205.0,0
2016-06-03,,,,2201.0,0
2016-06-06,,,,2201.0,0
2016-06-07,,,,2201.0,0
2016-06-08,2304.0,2304.0,2304.0,2304.0,2
2016-06-13,,,,2304.0,0
2016-06-14,,,,2304.0,0
2016-06-15,,,,2304.0,0
2016-06-16,,,,2304.0,0
2016-06-17,,,,2304.0,0
2016-06-20,,,,2304.0,0
2016-06-21,,,,2304.0,0
2016-06-22,,,,2304.0,0
2016-06-23,,,,2304.0,0
2016-06-24,,,,2302.0,0
2016-06-27,,,,2351.0,0
2016-06-28,2351.0,2351.0,2351.0,2351.0,4
2016-06-29,,,,2351.0,0
2016-06-30,,,,2398.0,0
2016-07-01,,,,2400.0,0
2016-07-04,,,,2460.0,0
2016-07-05,,,,2460.0,0
2016-07-06,,,,2460.0,0
2016-07-07,,,,2464.0,0
2016-07-08,2464.0,2551.0,2464.0,2551.0,30
2016-07-11,2488.0,2488.0,2488.0,2488.0,2
2016-07-12,,,,2553.0,0
2016-07-13,,,,2553.0,0
2016-07-14,,,,2553.0,0
2016-07-15,,,,2553.0,0
2016-07-18,,,,2467.0,0
2016-07-19,,,,2467.0,0
2016-07-20,,,,2467.0,0
2016-07-21,2528.0,2528.0,2520.0,2520.0,4
2016-07-22,,,,2524.0,0
2016-07-25,,,,2524.0,0
2016-07-26,,,,2524.0,0
2016-07-27,,,,2524.0,0
2016-07-28,,,,2554.0,0
2016-07-29,,,,2554.0,0
2016-08-01,,,,2588.0,0
2016-08-02,,,,2600.0,0
2016-08-03,,,,2600.0,0
