Date,Open,High,Low,Close,Volume
2016-04-18,,,,2446.0,0
2016-04-19,2446.0,2666.0,2446.0,2665.0,28
2016-04-20,2666.0,2666.0,2666.0,2666.0,2
2016-04-21,,,,2758.0,0
2016-04-22,,,,2758.0,0
2016-04-25,,,,2758.0,0
2016-04-26,,,,2646.0,0
2016-04-27,,,,2646.0,0
2016-04-28,,,,2646.0,0
2016-04-29,,,,2646.0,0
2016-05-03,,,,2522.0,0
2016-05-04,,,,2522.0,0
2016-05-05,,,,2478.0,0
2016-05-06,,,,2478.0,0
2016-05-09,2329.0,2361.0,2329.0,2361.0,4
2016-05-10,,,,2345.0,0
2016-05-11,,,,2345.0,0
2016-05-12,2290.0,2290.0,2290.0,2290.0,2
2016-05-13,,,,2275.0,0
2016-05-16,,,,2275.0,0
2016-05-17,,,,2275.0,0
2016-05-18,,,,2275.0,0
2016-05-19,,,,2235.0,0
2016-05-20,,,,2238.0,0
2016-05-23,,,,2144.0,0
2016-05-24,,,,2131.0,0
2016-05-25,,,,2133.0,0
2016-05-26,,,,2134.0,0
2016-05-27,2262.0,2262.0,2262.0,2262.0,4
2016-05-30,2228.0,2229.0,2228.0,2229.0,4
2016-05-31,,,,2228.0,0
2016-06-01,,,,2228.0,0
2016-06-02,,,,2228.0,0
2016-06-03,,,,2235.0,0
2016-06-06,,,,2235.0,0
2016-06-07,,,,2235.0,0
2016-06-08,,,,2287.0,0
2016-06-13,,,,2335.0,0
2016-06-14,,,,2335.0,0
2016-06-15,,,,2335.0,0
2016-06-16,,,,2344.0,0
2016-06-17,,,,2344.0,0
2016-06-20,,,,2344.0,0
2016-06-21,,,,2354.0,0
2016-06-22,,,,2354.0,0
2016-06-23,,,,2349.0,0
2016-06-24,,,,2347.0,0
2016-06-27,2366.0,2366.0,2366.0,2366.0,4
2016-06-28,,,,2445.0,0
2016-06-29,,,,2445.0,0
2016-06-30,,,,2445.0,0
2016-07-01,,,,2483.0,0
2016-07-04,,,,2550.0,0
2016-07-05,,,,2550.0,0
2016-07-06,,,,2550.0,0
2016-07-07,,,,2550.0,0
2016-07-08,,,,2550.0,0
2016-07-11,,,,2550.0,0
2016-07-12,,,,2618.0,0
2016-07-13,,,,2618.0,0
2016-07-14,,,,2618.0,0
2016-07-15,,,,2618.0,0
2016-07-18,,,,2529.0,0
2016-07-19,,,,2431.0,0
2016-07-20,,,,2431.0,0
2016-07-21,,,,2497.0,0
2016-07-22,,,,2497.0,0
2016-07-25,,,,2497.0,0
2016-07-26,,,,2513.0,0
2016-07-27,,,,2577.0,0
2016-07-28,,,,2625.0,0
2016-07-29,,,,2616.0,0
2016-08-01,2724.0,2724.0,2627.0,2659.0,16
2016-08-02,,,,2677.0,0
2016-08-03,,,,2677.0,0
2016-08-04,2620.0,2620.0,2620.0,2620.0,2
2016-08-05,,,,2670.0,0
2016-08-08,,,,2742.0,0
2016-08-09,,,,2742.0,0
