Date,Open,High,Low,Close,Volume
2018-07-17,,,,3708.0,0
2018-07-18,,,,3708.0,0
2018-07-19,3669.0,3669.0,3668.0,3668.0,6
2018-07-20,,,,3668.0,0
2018-07-23,,,,3668.0,0
2018-07-24,,,,3668.0,0
2018-07-25,3703.0,3739.0,3690.0,3739.0,38
2018-07-26,3770.0,3770.0,3770.0,3770.0,2
2018-07-27,3702.0,3868.0,3702.0,3854.0,34
2018-07-30,3859.0,3859.0,3823.0,3823.0,24
2018-07-31,,,,3839.0,0
2018-08-01,3899.0,3899.0,3752.0,3843.0,6
2018-08-02,3813.0,3813.0,3813.0,3813.0,2
2018-08-03,3862.0,3862.0,3860.0,3860.0,4
2018-08-06,,,,3861.0,0
2018-08-07,,,,3924.0,0
2018-08-08,3874.0,3874.0,3874.0,3874.0,2
2018-08-09,,,,3874.0,0
2018-08-10,,,,3874.0,0
2018-08-13,3895.0,3895.0,3895.0,3895.0,2
2018-08-14,,,,3895.0,0
2018-08-15,,,,3895.0,0
2018-08-16,,,,3895.0,0
2018-08-17,,,,3895.0,0
2018-08-20,,,,4054.0,0
2018-08-21,,,,4054.0,0
2018-08-22,4065.0,4065.0,4065.0,4065.0,2
2018-08-23,,,,4057.0,0
2018-08-24,4004.0,4090.0,4001.0,4090.0,10
2018-08-27,,,,4020.0,0
2018-08-28,3999.0,3999.0,3999.0,3999.0,4
2018-08-29,4009.0,4009.0,4004.0,4004.0,4
2018-08-30,,,,3980.0,0
2018-08-31,3901.0,3901.0,3882.0,3882.0,6
2018-09-03,,,,3875.0,0
2018-09-04,,,,3872.0,0
2018-09-05,,,,3857.0,0
2018-09-06,,,,3857.0,0
2018-09-07,,,,3857.0,0
2018-09-10,,,,3857.0,0
2018-09-11,,,,3800.0,0
2018-09-12,,,,3800.0,0
2018-09-13,,,,3800.0,0
2018-09-14,3649.0,3719.0,3649.0,3719.0,4
2018-09-17,3702.0,3702.0,3702.0,3702.0,2
2018-09-18,,,,3702.0,0
2018-09-19,,,,3702.0,0
2018-09-20,,,,3702.0,0
2018-09-21,,,,3710.0,0
2018-09-25,,,,3710.0,0
2018-09-26,3707.0,3708.0,3707.0,3708.0,4
2018-09-27,3713.0,3713.0,3713.0,3713.0,2
2018-09-28,3611.0,3611.0,3611.0,3611.0,2
2018-10-08,,,,3611.0,0
2018-10-09,,,,3611.0,0
2018-10-10,,,,3643.0,0
2018-10-11,,,,3647.0,0
2018-10-12,,,,3647.0,0
2018-10-15,,,,3647.0,0
2018-10-16,,,,3647.0,0
2018-10-17,,,,3665.0,0
2018-10-18,,,,3662.0,0
2018-10-19,,,,3631.0,0
2018-10-22,,,,3631.0,0
2018-10-23,,,,3634.0,0
2018-10-24,,,,3660.0,0
2018-10-25,,,,3660.0,0
2018-10-26,,,,3660.0,0
2018-10-29,,,,3585.0,0
2018-10-30,,,,3585.0,0
2018-10-31,,,,3524.0,0
2018-11-01,,,,3422.0,0
2018-11-02,,,,3422.0,0
2018-11-05,,,,3513.0,0
2018-11-06,,,,3507.0,0
2018-11-07,,,,3507.0,0
2018-11-08,3448.0,3448.0,3448.0,3448.0,4
2018-11-09,3417.0,3444.0,3400.0,3400.0,110
2018-11-12,3392.0,3393.0,3375.0,3380.0,10
2018-11-13,,,,3384.0,0
2018-11-14,,,,3384.0,0
2018-11-15,,,,3384.0,0
2018-11-16,3421.0,3421.0,3389.0,3389.0,4
2018-11-19,3363.0,3392.0,3343.0,3392.0,242
2018-11-20,,,,3362.0,0
2018-11-21,,,,3362.0,0
2018-11-22,3372.0,3373.0,3361.0,3373.0,16
2018-11-23,3342.0,3342.0,3276.0,3276.0,4
2018-11-26,3221.0,3221.0,3140.0,3140.0,16
2018-11-27,3140.0,3207.0,3140.0,3140.0,16
2018-11-28,3112.0,3179.0,3112.0,3179.0,8
2018-11-29,,,,3141.0,0
2018-11-30,,,,3138.0,0
2018-12-03,3300.0,3300.0,3184.0,3185.0,46
2018-12-04,,,,3223.0,0
2018-12-05,3331.0,3331.0,3303.0,3310.0,12
2018-12-06,,,,3325.0,0
2018-12-07,,,,3322.0,0
2018-12-10,,,,3284.0,0
2018-12-11,,,,3258.0,0
2018-12-12,,,,3258.0,0
2018-12-13,,,,3403.0,0
2018-12-14,,,,3403.0,0
2018-12-17,,,,3412.0,0
2018-12-18,,,,3412.0,0
2018-12-19,,,,3412.0,0
2018-12-20,,,,3412.0,0
2018-12-21,,,,3412.0,0
2018-12-24,,,,3365.0,0
2018-12-25,,,,3292.0,0
2018-12-26,,,,3292.0,0
2018-12-27,,,,3292.0,0
2018-12-28,,,,3292.0,0
2019-01-02,,,,3255.0,0
2019-01-03,,,,3234.0,0
2019-01-04,,,,3253.0,0
2019-01-07,3335.0,3335.0,3335.0,3335.0,2
2019-01-08,,,,3335.0,0
2019-01-09,,,,3327.0,0
2019-01-10,,,,3368.0,0
2019-01-11,,,,3368.0,0
2019-01-14,,,,3374.0,0
2019-01-15,3353.0,3353.0,3353.0,3353.0,2
2019-01-16,,,,3386.0,0
2019-01-17,,,,3386.0,0
2019-01-18,,,,3424.0,0
2019-01-21,,,,3448.0,0
2019-01-22,,,,3497.0,0
2019-01-23,,,,3497.0,0
2019-01-24,,,,3497.0,0
2019-01-25,,,,3545.0,0
2019-01-28,,,,3545.0,0
2019-01-29,,,,3545.0,0
2019-01-30,,,,3545.0,0
2019-01-31,,,,3545.0,0
2019-02-01,,,,3545.0,0
2019-02-11,,,,3591.0,0
2019-02-12,,,,3591.0,0
2019-02-13,,,,3564.0,0
2019-02-14,,,,3564.0,0
2019-02-15,,,,3529.0,0
2019-02-18,,,,3529.0,0
2019-02-19,,,,3576.0,0
2019-02-20,,,,3576.0,0
2019-02-21,,,,3635.0,0
2019-02-22,,,,3635.0,0
2019-02-25,,,,3635.0,0
2019-02-26,,,,3635.0,0
2019-02-27,,,,3635.0,0
2019-02-28,,,,3635.0,0
2019-03-01,,,,3696.0,0
2019-03-04,,,,3696.0,0
2019-03-05,,,,3696.0,0
2019-03-06,,,,3696.0,0
2019-03-07,,,,3696.0,0
2019-03-08,,,,3705.0,0
2019-03-11,,,,3648.0,0
2019-03-12,,,,3648.0,0
2019-03-13,3611.0,3611.0,3611.0,3611.0,2
2019-03-14,,,,3611.0,0
2019-03-15,3604.0,3604.0,3604.0,3604.0,2
2019-03-18,,,,3604.0,0
2019-03-19,,,,3604.0,0
2019-03-20,,,,3604.0,0
2019-03-21,,,,3610.0,0
2019-03-22,3686.0,3686.0,3598.0,3598.0,8
2019-03-25,,,,3664.0,0
2019-03-26,,,,3622.0,0
2019-03-27,,,,3622.0,0
2019-03-28,,,,3622.0,0
2019-03-29,,,,3622.0,0
2019-04-01,,,,3623.0,0
2019-04-02,,,,3658.0,0
2019-04-03,,,,3691.0,0
2019-04-04,,,,3716.0,0
2019-04-08,,,,3774.0,0
2019-04-09,,,,3774.0,0
2019-04-10,,,,3760.0,0
2019-04-11,,,,3760.0,0
2019-04-12,,,,3774.0,0
2019-04-15,,,,3774.0,0
2019-04-16,,,,3774.0,0
2019-04-17,,,,3770.0,0
2019-04-18,,,,3770.0,0
2019-04-19,,,,3770.0,0
2019-04-22,,,,3770.0,0
2019-04-23,,,,3770.0,0
2019-04-24,,,,3770.0,0
2019-04-25,,,,3770.0,0
2019-04-26,,,,3772.0,0
2019-04-29,,,,3798.0,0
2019-04-30,3798.0,3798.0,3798.0,3798.0,4
2019-05-06,3956.0,3956.0,3956.0,3956.0,4
2019-05-07,,,,3956.0,0
2019-05-08,,,,3916.0,0
2019-05-09,,,,3916.0,0
2019-05-10,,,,3916.0,0
2019-05-13,,,,3898.0,0
2019-05-14,,,,3844.0,0
2019-05-15,,,,3844.0,0
2019-05-16,,,,3844.0,0
2019-05-17,,,,3844.0,0
2019-05-20,,,,3844.0,0
2019-05-21,,,,3902.0,0
2019-05-22,,,,3902.0,0
2019-05-23,,,,3902.0,0
2019-05-24,,,,3902.0,0
2019-05-27,,,,3902.0,0
2019-05-28,,,,3902.0,0
2019-05-29,,,,3902.0,0
2019-05-30,,,,3902.0,0
2019-05-31,,,,3848.0,0
2019-06-03,,,,3848.0,0
2019-06-04,,,,3848.0,0
2019-06-05,,,,3848.0,0
2019-06-06,,,,3848.0,0
2019-06-10,,,,3848.0,0
2019-06-11,,,,3848.0,0
2019-06-12,,,,3848.0,0
2019-06-13,,,,3848.0,0
2019-06-14,,,,3848.0,0
2019-06-17,3641.0,3649.0,3641.0,3649.0,6
2019-06-18,3646.0,3864.0,3646.0,3864.0,4
2019-06-19,,,,3755.0,0
2019-06-20,,,,3755.0,0
2019-06-21,,,,3755.0,0
2019-06-24,,,,3755.0,0
2019-06-25,,,,3755.0,0
2019-06-26,,,,3755.0,0
2019-06-27,,,,3755.0,0
2019-06-28,,,,3755.0,0
2019-07-01,,,,3755.0,0
2019-07-02,,,,3755.0,0
2019-07-03,,,,3755.0,0
