Date,Open,High,Low,Close,Volume
2021-03-16,,,,4661.0,0
2021-03-17,,,,4661.0,0
2021-03-18,,,,4661.0,0
2021-03-19,,,,4661.0,0
2021-03-22,4733.0,4733.0,4732.0,4732.0,2
2021-03-23,4774.0,4775.0,4774.0,4775.0,2
2021-03-24,,,,4781.0,0
2021-03-25,,,,4781.0,0
2021-03-26,,,,4781.0,0
2021-03-29,,,,4913.0,0
2021-03-30,,,,4986.0,0
2021-03-31,,,,5003.0,0
2021-04-01,,,,5003.0,0
2021-04-02,,,,5003.0,0
2021-04-06,,,,5003.0,0
2021-04-07,,,,5061.0,0
2021-04-08,5061.0,5141.0,4974.0,5141.0,5
2021-04-09,5063.0,5079.0,5040.0,5040.0,4
2021-04-12,4994.0,4994.0,4994.0,4994.0,2
2021-04-13,,,,5033.0,0
2021-04-14,,,,5058.0,0
2021-04-15,,,,5058.0,0
2021-04-16,,,,5066.0,0
2021-04-19,5203.0,5203.0,5203.0,5203.0,1
2021-04-20,,,,5203.0,0
2021-04-21,,,,5203.0,0
2021-04-22,,,,5255.0,0
2021-04-23,,,,5255.0,0
2021-04-26,,,,5362.0,0
2021-04-27,,,,5412.0,0
2021-04-28,,,,5412.0,0
2021-04-29,,,,5435.0,0
2021-04-30,5541.0,5541.0,5541.0,5541.0,1
2021-05-06,,,,5600.0,0
2021-05-07,,,,5600.0,0
2021-05-10,5786.0,5936.0,5786.0,5936.0,2
2021-05-11,6363.0,6363.0,6171.0,6171.0,7
2021-05-12,,,,6376.0,0
2021-05-13,6284.0,6284.0,6208.0,6208.0,3
2021-05-14,5866.0,5866.0,5860.0,5860.0,3
2021-05-17,5871.0,5871.0,5870.0,5870.0,3
2021-05-18,,,,5818.0,0
2021-05-19,,,,5618.0,0
2021-05-20,,,,5394.0,0
2021-05-21,,,,5423.0,0
2021-05-24,,,,5234.0,0
2021-05-25,,,,5129.0,0
2021-05-26,,,,4959.0,0
2021-05-27,,,,4959.0,0
2021-05-28,,,,5002.0,0
2021-05-31,5165.0,5200.0,5165.0,5200.0,8
2021-06-01,,,,5186.0,0
2021-06-02,,,,5186.0,0
2021-06-03,,,,5238.0,0
2021-06-04,,,,5238.0,0
2021-06-07,5101.0,5256.0,5100.0,5118.0,242
2021-06-08,5082.0,5082.0,5082.0,5082.0,1
2021-06-09,,,,5089.0,0
2021-06-10,,,,5185.0,0
2021-06-11,,,,5277.0,0
2021-06-15,5206.0,5206.0,5206.0,5206.0,1
2021-06-16,5180.0,5180.0,5180.0,5180.0,3
2021-06-17,,,,5180.0,0
2021-06-18,,,,5180.0,0
2021-06-21,5112.0,5122.0,5044.0,5044.0,14
2021-06-22,,,,5082.0,0
2021-06-23,4984.0,4991.0,4934.0,4991.0,5
