Date,Open,High,Low,Close,Volume
2014-11-18,,,,2800.0,0
2014-11-19,,,,2768.0,0
2014-11-20,,,,2720.0,0
2014-11-21,,,,2720.0,0
2014-11-24,,,,2736.0,0
2014-11-25,,,,2720.0,0
2014-11-26,,,,2720.0,0
2014-11-27,,,,2746.0,0
2014-11-28,,,,2800.0,0
2014-12-01,,,,2798.0,0
2014-12-02,,,,2748.0,0
2014-12-03,,,,2668.0,0
2014-12-04,,,,2720.0,0
2014-12-05,,,,2720.0,0
2014-12-08,,,,2732.0,0
2014-12-09,,,,2656.0,0
2014-12-10,,,,2678.0,0
2014-12-11,,,,2692.0,0
2014-12-12,,,,2704.0,0
2014-12-15,,,,2720.0,0
2014-12-16,,,,2688.0,0
2014-12-17,,,,2676.0,0
2014-12-18,,,,2670.0,0
2014-12-19,,,,2678.0,0
2014-12-22,,,,2654.0,0
2014-12-23,,,,2712.0,0
2014-12-24,,,,2714.0,0
2014-12-25,,,,2718.0,0
2014-12-26,,,,2714.0,0
2014-12-29,,,,2752.0,0
2014-12-30,,,,2822.0,0
2014-12-31,,,,2828.0,0
2015-01-05,,,,2804.0,0
2015-01-06,,,,2840.0,0
2015-01-07,,,,2808.0,0
2015-01-08,,,,2792.0,0
2015-01-09,,,,2778.0,0
2015-01-12,,,,2716.0,0
2015-01-13,,,,2716.0,0
2015-01-14,,,,2716.0,0
2015-01-15,,,,2742.0,0
2015-01-16,,,,2706.0,0
2015-01-19,,,,2610.0,0
2015-01-20,,,,2632.0,0
2015-01-21,,,,2628.0,0
2015-01-22,,,,2620.0,0
2015-01-23,,,,2602.0,0
2015-01-26,,,,2558.0,0
2015-01-27,,,,2558.0,0
2015-01-28,,,,2584.0,0
2015-01-29,,,,2584.0,0
2015-01-30,,,,2584.0,0
2015-02-02,,,,2584.0,0
2015-02-03,,,,2538.0,0
2015-02-04,,,,2532.0,0
2015-02-05,,,,2522.0,0
2015-02-06,,,,2522.0,0
2015-02-09,,,,2552.0,0
2015-02-10,,,,2560.0,0
2015-02-11,,,,2520.0,0
2015-02-12,,,,2554.0,0
2015-02-13,,,,2580.0,0
2015-02-16,,,,2580.0,0
2015-02-17,,,,2608.0,0
2015-02-25,,,,2584.0,0
2015-02-26,,,,2584.0,0
2015-02-27,,,,2584.0,0
2015-03-02,,,,2584.0,0
2015-03-03,,,,2584.0,0
2015-03-04,,,,2570.0,0
2015-03-05,,,,2570.0,0
2015-03-06,,,,2570.0,0
2015-03-09,,,,2570.0,0
2015-03-10,,,,2570.0,0
2015-03-11,,,,2570.0,0
2015-03-12,,,,2570.0,0
2015-03-13,,,,2570.0,0
2015-03-16,,,,2570.0,0
2015-03-17,,,,2570.0,0
2015-03-18,,,,2570.0,0
2015-03-19,,,,2570.0,0
2015-03-20,,,,2570.0,0
2015-03-23,,,,2570.0,0
2015-03-24,,,,2570.0,0
2015-03-25,,,,2570.0,0
2015-03-26,,,,2570.0,0
2015-03-27,,,,2570.0,0
2015-03-30,,,,2570.0,0
2015-03-31,,,,2570.0,0
2015-04-01,,,,2570.0,0
2015-04-02,,,,2548.0,0
2015-04-03,,,,2524.0,0
2015-04-07,,,,2470.0,0
2015-04-08,,,,2470.0,0
2015-04-09,,,,2458.0,0
2015-04-10,,,,2448.0,0
2015-04-13,2320.0,2442.0,2320.0,2370.0,8
2015-04-14,,,,2364.0,0
2015-04-15,,,,2364.0,0
2015-04-16,,,,2364.0,0
2015-04-17,,,,2370.0,0
2015-04-20,,,,2370.0,0
2015-04-21,,,,2370.0,0
2015-04-22,,,,2406.0,0
2015-04-23,,,,2406.0,0
2015-04-24,,,,2430.0,0
2015-04-27,,,,2444.0,0
2015-04-28,,,,2447.0,0
2015-04-29,,,,2470.0,0
2015-04-30,,,,2470.0,0
2015-05-04,,,,2473.0,0
2015-05-05,2587.0,2587.0,2514.0,2514.0,16
2015-05-06,,,,2552.0,0
2015-05-07,,,,2552.0,0
2015-05-08,,,,2549.0,0
2015-05-11,,,,2549.0,0
2015-05-12,,,,2549.0,0
2015-05-13,,,,2549.0,0
2015-05-14,,,,2523.0,0
2015-05-15,,,,2523.0,0
2015-05-18,,,,2523.0,0
2015-05-19,,,,2523.0,0
2015-05-20,2420.0,2420.0,2420.0,2420.0,2
2015-05-21,,,,2430.0,0
2015-05-22,,,,2443.0,0
2015-05-25,,,,2448.0,0
2015-05-26,,,,2472.0,0
2015-05-27,,,,2465.0,0
2015-05-28,,,,2464.0,0
2015-05-29,,,,2455.0,0
2015-06-01,,,,2471.0,0
2015-06-02,,,,2477.0,0
2015-06-03,,,,2471.0,0
2015-06-04,,,,2454.0,0
2015-06-05,,,,2447.0,0
2015-06-08,,,,2438.0,0
2015-06-09,,,,2449.0,0
2015-06-10,,,,2451.0,0
2015-06-11,,,,2465.0,0
2015-06-12,,,,2427.0,0
2015-06-15,,,,2396.0,0
2015-06-16,,,,2369.0,0
2015-06-17,,,,2328.0,0
2015-06-18,,,,2333.0,0
2015-06-19,,,,2347.0,0
2015-06-23,,,,2328.0,0
2015-06-24,,,,2331.0,0
2015-06-25,,,,2313.0,0
2015-06-26,,,,2297.0,0
2015-06-29,,,,2281.0,0
2015-06-30,,,,2219.0,0
2015-07-01,,,,2211.0,0
2015-07-02,,,,2190.0,0
2015-07-03,,,,2215.0,0
2015-07-06,,,,2146.0,0
2015-07-07,,,,2077.0,0
2015-07-08,,,,2015.0,0
2015-07-09,,,,2046.0,0
2015-07-10,2148.0,2148.0,2148.0,2148.0,2
2015-07-13,2054.0,2054.0,2054.0,2054.0,2
2015-07-14,,,,2046.0,0
2015-07-15,,,,2034.0,0
2015-07-16,,,,2030.0,0
2015-07-17,,,,2034.0,0
2015-07-20,2130.0,2130.0,2130.0,2130.0,2
2015-07-21,,,,2151.0,0
2015-07-22,,,,2106.0,0
2015-07-23,,,,2091.0,0
2015-07-24,,,,2097.0,0
2015-07-27,,,,2113.0,0
2015-07-28,2131.0,2131.0,2007.0,2061.0,30
2015-07-29,,,,2080.0,0
2015-07-30,,,,2069.0,0
2015-07-31,,,,2058.0,0
2015-08-03,,,,2086.0,0
2015-08-04,,,,2086.0,0
2015-08-05,,,,2093.0,0
2015-08-06,,,,2102.0,0
2015-08-07,,,,2095.0,0
2015-08-10,,,,2085.0,0
2015-08-11,,,,2082.0,0
2015-08-12,,,,2075.0,0
2015-08-13,,,,2090.0,0
2015-08-14,,,,2090.0,0
2015-08-17,,,,2089.0,0
2015-08-18,,,,2078.0,0
2015-08-19,,,,2066.0,0
2015-08-20,,,,2050.0,0
2015-08-21,,,,2046.0,0
