Date,Open,High,Low,Close,Volume
2022-08-16,,,,3890.0,0
2022-08-17,,,,3784.0,0
2022-08-18,3722.0,3722.0,3722.0,3722.0,1
2022-08-19,,,,3699.0,0
2022-08-22,3648.0,3768.0,3648.0,3678.0,3
2022-08-23,3820.0,3820.0,3738.0,3738.0,2
2022-08-24,,,,3779.0,0
2022-08-25,3854.0,3854.0,3786.0,3786.0,4
2022-08-26,3821.0,3830.0,3755.0,3811.0,807
2022-08-29,3801.0,3801.0,3685.0,3713.0,36
2022-08-30,3723.0,3723.0,3649.0,3649.0,209
2022-08-31,3661.0,3680.0,3655.0,3657.0,30
2022-09-01,3686.0,3693.0,3615.0,3615.0,51
2022-09-02,3568.0,3609.0,3548.0,3595.0,59
2022-09-05,3616.0,3650.0,3587.0,3650.0,22
2022-09-06,3629.0,3660.0,3617.0,3654.0,72
2022-09-07,3660.0,3660.0,3660.0,3660.0,2
2022-09-08,3660.0,3701.0,3660.0,3694.0,11
2022-09-09,3696.0,3720.0,3696.0,3720.0,6
2022-09-13,3728.0,3738.0,3722.0,3722.0,8
2022-09-14,3722.0,3724.0,3659.0,3666.0,1063
2022-09-15,3666.0,3726.0,3645.0,3669.0,529
2022-09-16,3669.0,3669.0,3616.0,3643.0,350
2022-09-19,3667.0,3685.0,3635.0,3635.0,20
2022-09-20,3624.0,3651.0,3595.0,3600.0,20
2022-09-21,3611.0,3611.0,3570.0,3605.0,18
2022-09-22,3591.0,3676.0,3591.0,3642.0,39
2022-09-23,3698.0,3705.0,3660.0,3680.0,21
2022-09-26,3647.0,3689.0,3639.0,3672.0,34
2022-09-27,3679.0,3756.0,3679.0,3750.0,229
2022-09-28,3751.0,3757.0,3736.0,3736.0,16
2022-09-29,3736.0,3749.0,3736.0,3737.0,111
2022-09-30,3745.0,3745.0,3726.0,3726.0,8
2022-10-10,3768.0,3769.0,3745.0,3750.0,21
2022-10-11,3740.0,3752.0,3649.0,3649.0,92
2022-10-12,3649.0,3671.0,3621.0,3654.0,324
2022-10-13,3656.0,3666.0,3608.0,3623.0,209
2022-10-14,3622.0,3644.0,3619.0,3641.0,7
2022-10-17,3613.0,3613.0,3613.0,3613.0,1
2022-10-18,3570.0,3597.0,3548.0,3597.0,12
2022-10-19,3550.0,3553.0,3550.0,3553.0,2
2022-10-20,3561.0,3561.0,3524.0,3524.0,17
2022-10-21,3533.0,3533.0,3525.0,3525.0,4
2022-10-24,3575.0,3575.0,3575.0,3575.0,3
2022-10-25,3516.0,3537.0,3515.0,3529.0,10
2022-10-26,3529.0,3544.0,3509.0,3544.0,308
2022-10-27,,,,3517.0,0
2022-10-28,3517.0,3517.0,3418.0,3440.0,329
2022-10-31,3418.0,3418.0,3354.0,3364.0,23
2022-11-01,3410.0,3410.0,3410.0,3410.0,1
2022-11-02,3410.0,3473.0,3410.0,3452.0,307
2022-11-03,3455.0,3505.0,3455.0,3505.0,5
2022-11-04,3497.0,3528.0,3497.0,3525.0,4
2022-11-07,3540.0,3551.0,3512.0,3526.0,20
2022-11-08,3496.0,3540.0,3496.0,3540.0,57
2022-11-09,3569.0,3578.0,3560.0,3578.0,54
2022-11-10,3558.0,3558.0,3555.0,3555.0,3
2022-11-11,3568.0,3651.0,3568.0,3638.0,61
2022-11-14,3639.0,3687.0,3639.0,3649.0,30
2022-11-15,3665.0,3693.0,3652.0,3678.0,47
2022-11-16,3705.0,3741.0,3683.0,3711.0,51
2022-11-17,3654.0,3704.0,3650.0,3704.0,22
2022-11-18,3689.0,3707.0,3685.0,3693.0,8
2022-11-21,3668.0,3668.0,3633.0,3651.0,11
2022-11-22,3658.0,3666.0,3629.0,3629.0,9
2022-11-23,3640.0,3652.0,3627.0,3645.0,6
2022-11-24,3683.0,3683.0,3683.0,3683.0,1
2022-11-25,3679.0,3697.0,3679.0,3691.0,6
2022-11-28,3703.0,3704.0,3665.0,3665.0,9
2022-11-29,3757.0,3757.0,3737.0,3749.0,11
2022-11-30,3741.0,3753.0,3741.0,3753.0,4
2022-12-01,3753.0,3798.0,3753.0,3790.0,227
2022-12-02,3778.0,3850.0,3778.0,3847.0,17
2022-12-05,3870.0,3960.0,3850.0,3900.0,28
2022-12-06,3882.0,3885.0,3882.0,3885.0,3
2022-12-07,3885.0,3907.0,3883.0,3888.0,5
2022-12-08,3874.0,3874.0,3868.0,3868.0,2
2022-12-09,3943.0,4007.0,3940.0,3998.0,60
2022-12-12,3998.0,4024.0,3998.0,4022.0,165
2022-12-13,4022.0,4044.0,3966.0,3999.0,3551
2022-12-14,4018.0,4040.0,3999.0,4040.0,32
2022-12-15,4064.0,4100.0,4036.0,4100.0,24
2022-12-16,4143.0,4162.0,4039.0,4080.0,66
2022-12-19,4080.0,4080.0,3952.0,3952.0,917
2022-12-20,3961.0,4009.0,3957.0,4003.0,119
2022-12-21,3978.0,4069.0,3973.0,4069.0,106
