Date,Open,High,Low,Close,Volume
2021-11-16,3939.0,3939.0,3939.0,3939.0,1
2021-11-17,4008.0,4024.0,4008.0,4024.0,2
2021-11-18,,,,4016.0,0
2021-11-19,3878.0,4083.0,3824.0,4023.0,9
2021-11-22,3992.0,4063.0,3992.0,3992.0,7
2021-11-23,4087.0,4128.0,4078.0,4078.0,3
2021-11-24,4127.0,4127.0,4127.0,4127.0,1
2021-11-25,4248.0,4279.0,4248.0,4279.0,5
2021-11-26,4279.0,4279.0,4131.0,4174.0,4022
2021-11-29,4136.0,4226.0,4136.0,4190.0,213
2021-11-30,4190.0,4213.0,4130.0,4130.0,2021
2021-12-01,4202.0,4278.0,4191.0,4253.0,9
2021-12-02,4296.0,4364.0,4296.0,4364.0,26
2021-12-03,4343.0,4401.0,4343.0,4401.0,5
2021-12-06,4459.0,4459.0,4422.0,4422.0,5
2021-12-07,4431.0,4431.0,4431.0,4431.0,1
2021-12-08,4393.0,4393.0,4334.0,4334.0,3
2021-12-09,,,,4371.0,0
2021-12-10,4270.0,4275.0,4258.0,4258.0,902
2021-12-13,4258.0,4366.0,4255.0,4366.0,1517
2021-12-14,4326.0,4326.0,4326.0,4326.0,1
2021-12-15,4369.0,4452.0,4369.0,4441.0,5
2021-12-16,4430.0,4505.0,4430.0,4505.0,508
2021-12-17,4490.0,4498.0,4490.0,4498.0,5352
2021-12-20,4550.0,4591.0,4438.0,4438.0,1524
2021-12-21,4410.0,4412.0,4395.0,4412.0,1501
2021-12-22,4414.0,4414.0,4359.0,4359.0,7792
2021-12-23,4334.0,4410.0,4334.0,4410.0,2720
2021-12-24,4439.0,4439.0,4406.0,4406.0,2003
2021-12-27,4259.0,4259.0,4220.0,4220.0,263
2021-12-28,4261.0,4269.0,4261.0,4267.0,2001
2021-12-29,4251.0,4291.0,4251.0,4291.0,502
2021-12-30,4275.0,4287.0,4247.0,4251.0,8
2021-12-31,4240.0,4246.0,4238.0,4238.0,4
2022-01-04,4261.0,4307.0,4218.0,4284.0,9
2022-01-05,4387.0,4401.0,4353.0,4391.0,539
2022-01-06,4419.0,4419.0,4397.0,4410.0,553
2022-01-07,4436.0,4500.0,4431.0,4499.0,816
2022-01-10,4499.0,4499.0,4438.0,4448.0,1303
2022-01-11,4462.0,4515.0,4448.0,4515.0,1515
2022-01-12,4515.0,4515.0,4515.0,4515.0,4000
2022-01-13,4515.0,4641.0,4515.0,4570.0,3336
2022-01-14,4554.0,4611.0,4554.0,4580.0,1007
2022-01-17,4577.0,4577.0,4503.0,4503.0,14
2022-01-18,4501.0,4554.0,4501.0,4550.0,2501
2022-01-19,4550.0,4679.0,4550.0,4657.0,4776
2022-01-20,4651.0,4680.0,4626.0,4642.0,4124
2022-01-21,4660.0,4687.0,4635.0,4662.0,3005
2022-01-24,4656.0,4714.0,4656.0,4670.0,6
2022-01-25,4626.0,4682.0,4593.0,4679.0,2868
2022-01-26,4622.0,4622.0,4602.0,4602.0,3
2022-01-27,4602.0,4715.0,4602.0,4643.0,4108
2022-01-28,4688.0,4716.0,4688.0,4716.0,2502
2022-02-07,4785.0,4805.0,4758.0,4805.0,20
2022-02-08,4805.0,4908.0,4805.0,4874.0,7378
2022-02-09,4858.0,4873.0,4800.0,4800.0,2257
2022-02-10,4806.0,4871.0,4806.0,4866.0,205
2022-02-11,4913.0,4924.0,4913.0,4914.0,7
2022-02-14,4804.0,4839.0,4731.0,4731.0,106
2022-02-15,4724.0,4730.0,4683.0,4706.0,8
2022-02-16,4673.0,4760.0,4672.0,4740.0,22
2022-02-17,4691.0,4704.0,4650.0,4672.0,54
2022-02-18,4672.0,4699.0,4616.0,4685.0,2824
2022-02-21,4700.0,4770.0,4700.0,4770.0,472
2022-02-22,4730.0,4753.0,4730.0,4753.0,8
2022-02-23,4712.0,4750.0,4712.0,4750.0,8
2022-02-24,,,,4657.0,0
2022-02-25,4633.0,4633.0,4618.0,4618.0,355
2022-02-28,4674.0,4720.0,4674.0,4718.0,963
2022-03-01,4718.0,4843.0,4718.0,4843.0,1102
2022-03-02,4843.0,4911.0,4843.0,4885.0,1759
2022-03-03,4885.0,5005.0,4885.0,4988.0,171
2022-03-04,5021.0,5021.0,4904.0,4904.0,547
2022-03-07,4969.0,5131.0,4969.0,5104.0,25
2022-03-08,5076.0,5076.0,4975.0,5010.0,1621
2022-03-09,4873.0,4975.0,4873.0,4927.0,3046
2022-03-10,4806.0,4910.0,4806.0,4883.0,4810
2022-03-11,4906.0,4949.0,4891.0,4945.0,3005
2022-03-14,4945.0,4955.0,4781.0,4781.0,1022
2022-03-15,4795.0,4868.0,4757.0,4830.0,4027
2022-03-16,4768.0,4947.0,4768.0,4947.0,17
2022-03-17,4944.0,4944.0,4912.0,4912.0,456
2022-03-18,4912.0,4990.0,4912.0,4984.0,621
2022-03-21,4989.0,5034.0,4969.0,5003.0,24
2022-03-22,4996.0,5034.0,4996.0,5020.0,10
2022-03-23,5020.0,5055.0,4988.0,5055.0,1196
2022-03-24,5052.0,5082.0,5032.0,5051.0,14
2022-03-25,5089.0,5159.0,5084.0,5153.0,25
2022-03-28,5144.0,5234.0,5141.0,5211.0,2379
2022-03-29,5211.0,5237.0,5137.0,5137.0,5335
2022-03-30,5143.0,5196.0,5074.0,5182.0,4697
2022-03-31,5182.0,5256.0,5133.0,5182.0,11034
2022-04-01,5205.0,5297.0,5175.0,5284.0,9551
2022-04-06,5278.0,5312.0,5200.0,5246.0,9004
2022-04-07,5246.0,5260.0,5151.0,5190.0,11170
2022-04-08,5190.0,5231.0,5096.0,5165.0,10178
2022-04-11,5165.0,5184.0,4996.0,5014.0,14039
2022-04-12,5014.0,5151.0,5002.0,5151.0,10450
2022-04-13,5151.0,5152.0,5061.0,5074.0,14112
2022-04-14,5074.0,5168.0,5074.0,5134.0,9511
2022-04-15,5143.0,5201.0,5129.0,5172.0,10488
2022-04-18,5172.0,5189.0,5094.0,5189.0,14283
2022-04-19,5189.0,5224.0,5117.0,5117.0,13951
2022-04-20,5143.0,5241.0,5141.0,5204.0,13348
2022-04-21,5204.0,5209.0,5105.0,5129.0,17196
2022-04-22,5141.0,5152.0,5042.0,5048.0,17029
2022-04-25,5048.0,5064.0,4850.0,4895.0,22659
2022-04-26,4878.0,4924.0,4827.0,4874.0,21878
2022-04-27,4874.0,4956.0,4874.0,4916.0,22077
2022-04-28,4915.0,4925.0,4847.0,4923.0,23801
2022-04-29,4923.0,4974.0,4879.0,4962.0,26198
2022-05-05,4984.0,5014.0,4931.0,4979.0,18863
2022-05-06,4978.0,4988.0,4777.0,4777.0,20634
2022-05-09,4799.0,4812.0,4697.0,4718.0,29697
2022-05-10,4718.0,4718.0,4604.0,4669.0,26674
2022-05-11,4669.0,4787.0,4669.0,4747.0,20002
2022-05-12,4740.0,4799.0,4666.0,4701.0,27615
2022-05-13,4679.0,4759.0,4644.0,4740.0,25516
2022-05-16,4740.0,4772.0,4675.0,4745.0,27283
2022-05-17,4745.0,4778.0,4716.0,4740.0,19258
2022-05-18,4740.0,4748.0,4634.0,4643.0,17545
2022-05-19,4643.0,4695.0,4589.0,4686.0,16337
2022-05-20,4674.0,4748.0,4665.0,4744.0,13607
2022-05-23,4769.0,4808.0,4660.0,4700.0,21310
2022-05-24,4700.0,4716.0,4574.0,4581.0,17818
2022-05-25,4587.0,4655.0,4569.0,4645.0,18566
2022-05-26,4645.0,4645.0,4556.0,4607.0,46927
2022-05-27,4607.0,4688.0,4606.0,4672.0,37300
2022-05-30,4678.0,4734.0,4677.0,4706.0,37262
2022-05-31,4710.0,4772.0,4693.0,4771.0,24156
2022-06-01,4772.0,4806.0,4738.0,4791.0,21486
2022-06-02,4792.0,4865.0,4772.0,4851.0,23025
2022-06-06,4851.0,4867.0,4809.0,4823.0,19467
2022-06-07,4856.0,4856.0,4781.0,4785.0,28496
2022-06-08,4808.0,4861.0,4761.0,4850.0,32135
2022-06-09,4865.0,4879.0,4811.0,4857.0,23550
2022-06-10,4817.0,4895.0,4806.0,4861.0,34003
2022-06-13,4832.0,4871.0,4736.0,4763.0,31030
2022-06-14,4763.0,4794.0,4675.0,4687.0,30986
2022-06-15,4715.0,4715.0,4641.0,4643.0,40002
2022-06-16,4648.0,4700.0,4593.0,4596.0,35308
2022-06-17,4584.0,4588.0,4439.0,4441.0,55201
2022-06-20,4407.0,4441.0,4152.0,4211.0,53279
2022-06-21,4174.0,4320.0,4171.0,4279.0,83894
2022-06-22,4321.0,4327.0,4156.0,4190.0,56688
2022-06-23,4165.0,4302.0,4165.0,4277.0,42088
2022-06-24,4309.0,4317.0,4241.0,4246.0,32218
2022-06-27,4214.0,4353.0,4214.0,4334.0,50816
2022-06-28,4334.0,4395.0,4303.0,4391.0,36523
2022-06-29,4395.0,4431.0,4364.0,4366.0,54023
2022-06-30,4379.0,4425.0,4353.0,4404.0,42610
2022-07-01,4384.0,4395.0,4292.0,4302.0,51690
2022-07-04,4302.0,4328.0,4164.0,4179.0,62272
2022-07-05,4179.0,4271.0,4123.0,4255.0,58642
2022-07-06,4255.0,4255.0,4142.0,4228.0,58050
2022-07-07,4228.0,4249.0,4182.0,4200.0,57958
2022-07-08,4200.0,4271.0,4160.0,4202.0,16938
2022-07-11,4202.0,4243.0,3982.0,4037.0,24252
2022-07-12,4037.0,4065.0,3906.0,3914.0,22941
2022-07-13,3905.0,3939.0,3855.0,3903.0,23898
2022-07-14,3898.0,3905.0,3788.0,3788.0,27059
2022-07-15,3714.0,3739.0,3558.0,3574.0,34091
2022-07-18,3585.0,3781.0,3584.0,3774.0,19657
2022-07-19,3814.0,3850.0,3720.0,3754.0,18746
2022-07-20,3749.0,3844.0,3696.0,3808.0,12858
2022-07-21,3806.0,3821.0,3752.0,3794.0,18083
2022-07-22,3780.0,3827.0,3744.0,3809.0,11081
2022-07-25,3814.0,3875.0,3814.0,3845.0,9189
2022-07-26,3825.0,3884.0,3795.0,3866.0,25460
2022-07-27,3892.0,3892.0,3793.0,3866.0,30330
2022-07-28,3866.0,4023.0,3836.0,4008.0,36329
2022-07-29,4008.0,4019.0,3944.0,3956.0,36270
2022-08-01,3996.0,4081.0,3971.0,4030.0,35819
2022-08-02,4003.0,4047.0,3960.0,4042.0,31875
2022-08-03,4034.0,4083.0,3975.0,4019.0,33276
2022-08-04,4027.0,4030.0,3937.0,3940.0,26113
2022-08-05,3915.0,4035.0,3915.0,3997.0,19911
2022-08-08,3957.0,4105.0,3957.0,4088.0,23062
2022-08-09,4115.0,4115.0,4024.0,4036.0,20137
2022-08-10,4036.0,4055.0,3993.0,4010.0,19477
2022-08-11,3992.0,4077.0,3982.0,4045.0,23980
2022-08-12,4049.0,4094.0,4037.0,4074.0,18808
2022-08-15,4088.0,4123.0,4000.0,4022.0,25391
2022-08-16,3961.0,4071.0,3961.0,4038.0,19077
2022-08-17,3999.0,4059.0,3890.0,3891.0,24710
2022-08-18,3892.0,3944.0,3855.0,3905.0,25732
2022-08-19,3845.0,3920.0,3808.0,3814.0,29378
2022-08-22,3824.0,3908.0,3790.0,3892.0,27323
2022-08-23,3870.0,3955.0,3868.0,3939.0,20049
2022-08-24,3977.0,3996.0,3939.0,3995.0,23336
2022-08-25,4000.0,4038.0,3986.0,3991.0,28760
2022-08-26,3991.0,4061.0,3979.0,4049.0,22018
2022-08-29,4076.0,4095.0,3922.0,3950.0,6348
2022-08-30,3915.0,3946.0,3867.0,3875.0,3370
2022-08-31,3875.0,3917.0,3868.0,3908.0,3317
2022-09-01,3913.0,3950.0,3863.0,3878.0,2651
2022-09-02,3873.0,3873.0,3797.0,3846.0,2403
2022-09-05,3860.0,3889.0,3825.0,3878.0,1838
2022-09-06,3882.0,3907.0,3863.0,3895.0,1475
2022-09-07,3889.0,3926.0,3869.0,3891.0,1308
2022-09-08,3912.0,3944.0,3892.0,3932.0,577
2022-09-09,3931.0,3958.0,3916.0,3952.0,1370
2022-09-13,3984.0,3988.0,3956.0,3974.0,781
2022-09-14,3934.0,3965.0,3884.0,3925.0,851
2022-09-15,3927.0,3960.0,3879.0,3904.0,1949
2022-09-16,3898.0,3923.0,3865.0,3888.0,724
2022-09-19,3905.0,3930.0,3866.0,3866.0,409
2022-09-20,3866.0,3884.0,3824.0,3824.0,2063
2022-09-21,3824.0,3845.0,3797.0,3828.0,2186
2022-09-22,3828.0,3915.0,3828.0,3915.0,1008
2022-09-23,3920.0,3936.0,3902.0,3902.0,1072
2022-09-26,3885.0,3921.0,3859.0,3908.0,598
2022-09-27,3908.0,3968.0,3908.0,3944.0,412
2022-09-28,3944.0,3983.0,3940.0,3941.0,271
2022-09-29,3940.0,3969.0,3940.0,3955.0,204
2022-09-30,3963.0,3963.0,3904.0,3904.0,34
2022-10-10,3904.0,3965.0,3904.0,3948.0,161
2022-10-11,3941.0,3941.0,3850.0,3850.0,143
2022-10-12,3881.0,3883.0,3820.0,3842.0,540
2022-10-13,3871.0,3871.0,3798.0,3798.0,148
2022-10-14,3837.0,3865.0,3837.0,3843.0,51
2022-10-17,3781.0,3835.0,3751.0,3757.0,59
2022-10-18,3770.0,3791.0,3750.0,3791.0,154
2022-10-19,3798.0,3804.0,3775.0,3776.0,110
2022-10-20,3740.0,3776.0,3736.0,3740.0,339
2022-10-21,3749.0,3795.0,3749.0,3780.0,141
2022-10-24,3790.0,3805.0,3761.0,3761.0,78
2022-10-25,3761.0,3761.0,3730.0,3759.0,1092
2022-10-26,3730.0,3761.0,3728.0,3759.0,19
2022-10-27,3742.0,3787.0,3742.0,3756.0,103
2022-10-28,3756.0,3756.0,3655.0,3660.0,535
2022-10-31,3670.0,3709.0,3605.0,3605.0,226
2022-11-01,3648.0,3689.0,3635.0,3665.0,270
2022-11-02,3675.0,3695.0,3675.0,3685.0,150
2022-11-03,3695.0,3695.0,3695.0,3695.0,30
2022-11-04,3750.0,3760.0,3725.0,3760.0,330
2022-11-07,3745.0,3745.0,3735.0,3735.0,60
2022-11-08,3745.0,3750.0,3745.0,3750.0,90
2022-11-09,3785.0,3795.0,3785.0,3795.0,120
2022-11-10,3740.0,3740.0,3740.0,3740.0,30
2022-11-11,3800.0,3830.0,3800.0,3830.0,120
2022-11-14,,,,3812.0,0
2022-11-15,3800.0,3850.0,3800.0,3822.0,660
