Date,Open,High,Low,Close,Volume
2019-07-16,,,,3515.0,0
2019-07-17,,,,3547.0,0
2019-07-18,,,,3547.0,0
2019-07-19,,,,3547.0,0
2019-07-22,,,,3554.0,0
2019-07-23,,,,3554.0,0
2019-07-24,,,,3554.0,0
2019-07-25,,,,3554.0,0
2019-07-26,,,,3554.0,0
2019-07-29,,,,3487.0,0
2019-07-30,,,,3487.0,0
2019-07-31,,,,3487.0,0
2019-08-01,3411.0,3485.0,3411.0,3485.0,84
2019-08-02,3446.0,3446.0,3393.0,3422.0,44
2019-08-05,3426.0,3426.0,3395.0,3413.0,14
2019-08-06,3400.0,3400.0,3387.0,3387.0,6
2019-08-07,3402.0,3402.0,3368.0,3368.0,8
2019-08-08,3405.0,3438.0,3405.0,3413.0,42
2019-08-09,3372.0,3431.0,3367.0,3376.0,18
2019-08-12,3385.0,3386.0,3379.0,3379.0,6
2019-08-13,,,,3395.0,0
2019-08-14,,,,3395.0,0
2019-08-15,,,,3403.0,0
2019-08-16,,,,3397.0,0
2019-08-19,3416.0,3416.0,3416.0,3416.0,4
2019-08-20,3377.0,3377.0,3377.0,3377.0,2
2019-08-21,3380.0,3380.0,3337.0,3337.0,12
2019-08-22,,,,3346.0,0
2019-08-23,3368.0,3368.0,3368.0,3368.0,2
2019-08-26,3384.0,3384.0,3384.0,3384.0,6
2019-08-27,3317.0,3317.0,3297.0,3297.0,8
2019-08-28,3246.0,3246.0,3246.0,3246.0,2
2019-08-29,3271.0,3271.0,3271.0,3271.0,2
2019-08-30,3258.0,3258.0,3258.0,3258.0,2
2019-09-02,,,,3316.0,0
2019-09-03,,,,3316.0,0
2019-09-04,,,,3319.0,0
2019-09-05,,,,3319.0,0
2019-09-06,,,,3319.0,0
2019-09-09,,,,3379.0,0
2019-09-10,,,,3417.0,0
2019-09-11,,,,3405.0,0
2019-09-12,,,,3405.0,0
2019-09-16,3386.0,3401.0,3386.0,3401.0,4
2019-09-17,,,,3393.0,0
2019-09-18,,,,3372.0,0
2019-09-19,3372.0,3372.0,3282.0,3282.0,20
2019-09-20,,,,3272.0,0
2019-09-23,3304.0,3304.0,3304.0,3304.0,2
2019-09-24,3349.0,3356.0,3349.0,3356.0,4
2019-09-25,,,,3352.0,0
2019-09-26,3309.0,3309.0,3309.0,3309.0,2
2019-09-27,,,,3271.0,0
2019-09-30,3339.0,3339.0,3339.0,3339.0,2
2019-10-08,,,,3339.0,0
2019-10-09,3255.0,3255.0,3251.0,3251.0,6
2019-10-10,,,,3253.0,0
2019-10-11,3217.0,3217.0,3217.0,3217.0,2
2019-10-14,,,,3217.0,0
2019-10-15,3191.0,3191.0,3191.0,3191.0,2
2019-10-16,,,,3191.0,0
2019-10-17,3169.0,3169.0,3164.0,3169.0,6
2019-10-18,,,,3167.0,0
2019-10-21,,,,3167.0,0
2019-10-22,,,,3167.0,0
2019-10-23,,,,3167.0,0
2019-10-24,,,,3167.0,0
2019-10-25,,,,3167.0,0
2019-10-28,3225.0,3225.0,3225.0,3225.0,2
2019-10-29,3208.0,3208.0,3208.0,3208.0,6
2019-10-30,,,,3208.0,0
2019-10-31,,,,3208.0,0
2019-11-01,,,,3208.0,0
2019-11-04,,,,3208.0,0
2019-11-05,3202.0,3205.0,3202.0,3205.0,4
2019-11-06,,,,3203.0,0
2019-11-07,,,,3203.0,0
2019-11-08,3209.0,3209.0,3209.0,3209.0,2
2019-11-11,3180.0,3180.0,3180.0,3180.0,2
2019-11-12,,,,3180.0,0
2019-11-13,,,,3180.0,0
2019-11-14,3266.0,3304.0,3263.0,3304.0,8
2019-11-15,3329.0,3329.0,3329.0,3329.0,2
2019-11-18,3299.0,3299.0,3299.0,3299.0,6
2019-11-19,,,,3299.0,0
2019-11-20,3344.0,3354.0,3344.0,3354.0,12
2019-11-21,,,,3345.0,0
2019-11-22,,,,3345.0,0
2019-11-25,,,,3345.0,0
2019-11-26,,,,3345.0,0
2019-11-27,,,,3345.0,0
2019-11-28,,,,3345.0,0
2019-11-29,3386.0,3386.0,3386.0,3386.0,2
2019-12-02,3396.0,3396.0,3396.0,3396.0,4
2019-12-03,,,,3396.0,0
2019-12-04,3378.0,3378.0,3378.0,3378.0,4
2019-12-05,3394.0,3394.0,3394.0,3394.0,2
2019-12-06,,,,3394.0,0
2019-12-09,3439.0,3459.0,3439.0,3459.0,6
2019-12-10,,,,3449.0,0
2019-12-11,3465.0,3465.0,3465.0,3465.0,2
2019-12-12,3554.0,3554.0,3554.0,3554.0,2
2019-12-13,,,,3544.0,0
2019-12-16,,,,3560.0,0
2019-12-17,,,,3529.0,0
2019-12-18,,,,3537.0,0
2019-12-19,,,,3566.0,0
2019-12-20,,,,3530.0,0
2019-12-23,,,,3553.0,0
2019-12-24,,,,3553.0,0
2019-12-25,,,,3547.0,0
2019-12-26,,,,3535.0,0
2019-12-27,,,,3535.0,0
2019-12-30,,,,3536.0,0
2019-12-31,,,,3536.0,0
2020-01-02,,,,3536.0,0
2020-01-03,,,,3524.0,0
2020-01-06,,,,3524.0,0
2020-01-07,,,,3524.0,0
2020-01-08,,,,3580.0,0
2020-01-09,,,,3573.0,0
2020-01-10,,,,3552.0,0
2020-01-13,3527.0,3527.0,3527.0,3527.0,1
2020-01-14,,,,3527.0,0
2020-01-15,,,,3527.0,0
2020-01-16,,,,3527.0,0
2020-01-17,3570.0,3570.0,3570.0,3570.0,1
2020-01-20,,,,3570.0,0
2020-01-21,,,,3530.0,0
2020-01-22,,,,3482.0,0
2020-01-23,,,,3482.0,0
2020-02-03,3203.0,3203.0,3203.0,3203.0,1
2020-02-04,3266.0,3290.0,3206.0,3290.0,3
2020-02-05,3266.0,3293.0,3266.0,3293.0,5
2020-02-06,,,,3271.0,0
2020-02-07,,,,3265.0,0
2020-02-10,,,,3265.0,0
2020-02-11,,,,3320.0,0
2020-02-12,,,,3350.0,0
2020-02-13,,,,3350.0,0
2020-02-14,,,,3358.0,0
2020-02-17,,,,3398.0,0
2020-02-18,3391.0,3391.0,3391.0,3391.0,1
2020-02-19,,,,3385.0,0
2020-02-20,3409.0,3409.0,3409.0,3409.0,1
2020-02-21,3427.0,3445.0,3409.0,3445.0,4
2020-02-24,,,,3425.0,0
2020-02-25,,,,3425.0,0
2020-02-26,,,,3425.0,0
2020-02-27,,,,3425.0,0
2020-02-28,,,,3327.0,0
2020-03-02,,,,3399.0,0
2020-03-03,,,,3408.0,0
2020-03-04,,,,3408.0,0
2020-03-05,,,,3408.0,0
2020-03-06,,,,3408.0,0
2020-03-09,,,,3408.0,0
2020-03-10,3421.0,3421.0,3421.0,3421.0,3
2020-03-11,,,,3421.0,0
2020-03-12,,,,3421.0,0
2020-03-13,,,,3427.0,0
2020-03-16,,,,3427.0,0
2020-03-17,,,,3427.0,0
2020-03-18,,,,3427.0,0
2020-03-19,3361.0,3361.0,3358.0,3358.0,2
2020-03-20,,,,3359.0,0
2020-03-23,3314.0,3314.0,3187.0,3218.0,14
2020-03-24,3239.0,3266.0,3235.0,3266.0,5
2020-03-25,3344.0,3346.0,3297.0,3297.0,10
2020-03-26,3292.0,3292.0,3292.0,3292.0,1
2020-03-27,,,,3292.0,0
2020-03-30,,,,3287.0,0
2020-03-31,,,,3287.0,0
2020-04-01,3270.0,3270.0,3164.0,3187.0,5
2020-04-02,,,,3193.0,0
2020-04-03,,,,3193.0,0
2020-04-07,3246.0,3246.0,3246.0,3246.0,1
2020-04-08,,,,3246.0,0
2020-04-09,,,,3246.0,0
2020-04-10,3272.0,3272.0,3272.0,3272.0,1
2020-04-13,,,,3272.0,0
2020-04-14,,,,3272.0,0
2020-04-15,,,,3272.0,0
2020-04-16,,,,3272.0,0
2020-04-17,,,,3265.0,0
2020-04-20,,,,3265.0,0
2020-04-21,,,,3224.0,0
2020-04-22,,,,3166.0,0
2020-04-23,,,,3166.0,0
2020-04-24,,,,3166.0,0
2020-04-27,,,,3166.0,0
2020-04-28,,,,3216.0,0
2020-04-29,,,,3216.0,0
2020-04-30,,,,3216.0,0
2020-05-06,,,,3216.0,0
2020-05-07,,,,3235.0,0
2020-05-08,,,,3235.0,0
2020-05-11,3439.0,3441.0,3339.0,3339.0,5
2020-05-12,3427.0,3427.0,3427.0,3427.0,1
2020-05-13,,,,3427.0,0
2020-05-14,,,,3427.0,0
2020-05-15,,,,3427.0,0
2020-05-18,3368.0,3568.0,3368.0,3568.0,8
2020-05-19,,,,3468.0,0
2020-05-20,3450.0,3500.0,3338.0,3483.0,446
2020-05-21,3483.0,3550.0,3483.0,3550.0,140
2020-05-22,3510.0,3510.0,3510.0,3510.0,30
2020-05-25,,,,3500.0,0
2020-05-26,3398.0,3497.0,3398.0,3497.0,11
2020-05-27,3472.0,3472.0,3472.0,3472.0,1
2020-05-28,3499.0,3520.0,3431.0,3431.0,36
2020-05-29,3500.0,3550.0,3500.0,3550.0,141
2020-06-01,3602.0,3602.0,3602.0,3602.0,1
2020-06-02,,,,3602.0,0
2020-06-03,3597.0,3608.0,3577.0,3585.0,25
2020-06-04,3584.0,3610.0,3581.0,3584.0,9
2020-06-05,3579.0,3579.0,3572.0,3572.0,2
2020-06-08,3640.0,3640.0,3640.0,3640.0,10
2020-06-09,,,,3640.0,0
2020-06-10,,,,3640.0,0
2020-06-11,,,,3638.0,0
