Date,Open,High,Low,Close,Volume
2022-01-18,4410.0,4512.0,4396.0,4448.0,227
2022-01-19,4497.0,4607.0,4477.0,4548.0,269
2022-01-20,4577.0,4626.0,4541.0,4574.0,308
2022-01-21,4550.0,4610.0,4548.0,4576.0,441
2022-01-24,4575.0,4647.0,4379.0,4536.0,668
2022-01-25,4528.0,4610.0,4511.0,4594.0,377
2022-01-26,4599.0,4605.0,4515.0,4549.0,329
2022-01-27,4559.0,4615.0,4520.0,4539.0,507
2022-01-28,4587.0,4659.0,4577.0,4659.0,420
2022-02-07,4722.0,4722.0,4641.0,4692.0,291
2022-02-08,4722.0,4807.0,4710.0,4778.0,352
2022-02-09,4741.0,4793.0,4661.0,4697.0,642
2022-02-10,4697.0,4782.0,4675.0,4778.0,1382
2022-02-11,4778.0,4858.0,4761.0,4761.0,1132
2022-02-14,4724.0,4820.0,4632.0,4650.0,421
2022-02-15,4626.0,4647.0,4507.0,4564.0,780
2022-02-16,4559.0,4660.0,4553.0,4646.0,901
2022-02-17,4637.0,4780.0,4540.0,4540.0,646
2022-02-18,4528.0,4636.0,4528.0,4632.0,316
2022-02-21,4616.0,4850.0,4613.0,4666.0,1144
2022-02-22,4686.0,4721.0,4552.0,4582.0,368
2022-02-23,4582.0,4670.0,4582.0,4652.0,232
2022-02-24,4633.0,4656.0,4512.0,4530.0,934
2022-02-25,4530.0,4592.0,4468.0,4548.0,2450
2022-02-28,4553.0,4665.0,4529.0,4665.0,668
2022-03-01,4665.0,4782.0,4602.0,4774.0,2722
2022-03-02,4789.0,4831.0,4760.0,4797.0,4255
2022-03-03,4797.0,4905.0,4789.0,4865.0,2788
2022-03-04,4865.0,4919.0,4788.0,4833.0,3602
2022-03-07,4833.0,5034.0,4833.0,4974.0,3301
2022-03-08,4981.0,4998.0,4747.0,4876.0,3368
2022-03-09,4825.0,4881.0,4760.0,4795.0,2360
2022-03-10,4760.0,4827.0,4717.0,4771.0,3085
2022-03-11,4780.0,4863.0,4776.0,4839.0,1513
2022-03-14,4839.0,4854.0,4688.0,4707.0,4418
2022-03-15,4699.0,4760.0,4651.0,4700.0,13825
2022-03-16,4651.0,4846.0,4650.0,4825.0,2317
2022-03-17,4854.0,4872.0,4801.0,4821.0,1152
2022-03-18,4839.0,4902.0,4823.0,4896.0,1764
2022-03-21,4895.0,4949.0,4860.0,4888.0,3765
2022-03-22,4888.0,4944.0,4882.0,4910.0,1501
2022-03-23,4916.0,4950.0,4853.0,4950.0,1516
2022-03-24,4957.0,4993.0,4928.0,4950.0,2614
2022-03-25,4970.0,5066.0,4959.0,5054.0,1332
2022-03-28,5049.0,5138.0,5037.0,5115.0,5924
2022-03-29,5115.0,5128.0,5065.0,5073.0,4243
2022-03-30,5050.0,5098.0,4990.0,5091.0,2334
2022-03-31,5112.0,5164.0,5047.0,5093.0,7847
2022-04-01,5094.0,5205.0,5085.0,5192.0,3884
2022-04-06,5225.0,5225.0,5122.0,5146.0,9284
2022-04-07,5158.0,5174.0,5065.0,5111.0,6735
2022-04-08,5111.0,5140.0,5006.0,5112.0,8298
2022-04-11,5100.0,5102.0,4927.0,4974.0,10941
2022-04-12,4950.0,5084.0,4931.0,5084.0,8155
2022-04-13,5083.0,5084.0,4996.0,4999.0,5765
2022-04-14,5001.0,5100.0,5001.0,5079.0,5687
2022-04-15,5078.0,5133.0,5064.0,5108.0,3912
2022-04-18,5100.0,5126.0,5026.0,5101.0,6479
2022-04-19,5120.0,5164.0,5062.0,5082.0,8113
2022-04-20,5084.0,5179.0,5082.0,5146.0,5441
2022-04-21,5146.0,5150.0,5040.0,5067.0,9452
2022-04-22,5035.0,5089.0,4982.0,4998.0,7158
2022-04-25,4980.0,4997.0,4787.0,4799.0,14181
2022-04-26,4750.0,4865.0,4750.0,4818.0,9772
2022-04-27,4858.0,4895.0,4823.0,4860.0,6897
2022-04-28,4861.0,4865.0,4784.0,4846.0,14871
2022-04-29,4850.0,4902.0,4812.0,4888.0,14383
2022-05-05,4891.0,4937.0,4859.0,4904.0,11180
2022-05-06,4900.0,4910.0,4720.0,4720.0,13853
2022-05-09,4731.0,4744.0,4635.0,4658.0,23087
2022-05-10,4639.0,4661.0,4553.0,4614.0,19652
2022-05-11,4614.0,4722.0,4614.0,4685.0,15575
2022-05-12,4675.0,4737.0,4612.0,4648.0,15315
2022-05-13,4600.0,4698.0,4587.0,4678.0,17586
2022-05-16,4688.0,4709.0,4615.0,4685.0,16830
2022-05-17,4694.0,4718.0,4663.0,4680.0,12688
2022-05-18,4685.0,4692.0,4593.0,4599.0,17509
2022-05-19,4591.0,4633.0,4535.0,4625.0,16249
2022-05-20,4633.0,4690.0,4606.0,4680.0,11862
2022-05-23,4687.0,4743.0,4603.0,4640.0,15589
2022-05-24,4641.0,4656.0,4519.0,4524.0,14011
2022-05-25,4530.0,4591.0,4505.0,4585.0,14933
2022-05-26,4571.0,4571.0,4497.0,4546.0,20995
2022-05-27,4540.0,4628.0,4540.0,4612.0,16812
2022-05-30,4618.0,4667.0,4615.0,4653.0,16208
2022-05-31,4653.0,4713.0,4634.0,4704.0,15642
2022-06-01,4718.0,4746.0,4678.0,4731.0,10988
2022-06-02,4738.0,4805.0,4713.0,4797.0,17389
2022-06-06,4846.0,4846.0,4750.0,4768.0,12252
2022-06-07,4757.0,4788.0,4723.0,4728.0,19352
2022-06-08,4725.0,4806.0,4698.0,4796.0,20153
2022-06-09,4803.0,4825.0,4759.0,4795.0,15832
2022-06-10,4790.0,4836.0,4753.0,4805.0,16340
2022-06-13,4792.0,4800.0,4687.0,4715.0,22181
2022-06-14,4711.0,4746.0,4635.0,4646.0,30054
2022-06-15,4648.0,4670.0,4595.0,4601.0,27939
2022-06-16,4600.0,4648.0,4544.0,4552.0,25541
2022-06-17,4524.0,4537.0,4396.0,4400.0,28848
2022-06-20,4359.0,4401.0,4111.0,4169.0,47159
2022-06-21,4160.0,4278.0,4126.0,4237.0,29110
2022-06-22,4252.0,4282.0,4121.0,4150.0,23932
2022-06-23,4140.0,4265.0,4140.0,4247.0,42671
2022-06-24,4282.0,4282.0,4205.0,4209.0,28935
2022-06-27,4200.0,4311.0,4177.0,4287.0,26770
2022-06-28,4291.0,4346.0,4267.0,4346.0,22823
2022-06-29,4340.0,4387.0,4322.0,4329.0,30795
2022-06-30,4341.0,4376.0,4312.0,4354.0,26560
2022-07-01,4334.0,4352.0,4255.0,4262.0,32236
2022-07-04,4255.0,4292.0,4131.0,4144.0,38771
2022-07-05,4152.0,4230.0,4094.0,4212.0,34596
