Date,Open,High,Low,Close,Volume
2015-02-16,,,,2722.0,0
2015-02-17,,,,2690.0,0
2015-02-25,,,,2666.0,0
2015-02-26,,,,2638.0,0
2015-02-27,,,,2640.0,0
2015-03-02,,,,2640.0,0
2015-03-03,,,,2640.0,0
2015-03-04,,,,2640.0,0
2015-03-05,,,,2640.0,0
2015-03-06,,,,2628.0,0
2015-03-09,,,,2628.0,0
2015-03-10,,,,2628.0,0
2015-03-11,,,,2628.0,0
2015-03-12,,,,2628.0,0
2015-03-13,,,,2624.0,0
2015-03-16,,,,2624.0,0
2015-03-17,,,,2630.0,0
2015-03-18,,,,2622.0,0
2015-03-19,,,,2608.0,0
2015-03-20,,,,2608.0,0
2015-03-23,,,,2608.0,0
2015-03-24,,,,2608.0,0
2015-03-25,,,,2592.0,0
2015-03-26,,,,2592.0,0
2015-03-27,,,,2592.0,0
2015-03-30,,,,2592.0,0
2015-03-31,,,,2592.0,0
2015-04-01,,,,2592.0,0
2015-04-02,,,,2556.0,0
2015-04-03,,,,2556.0,0
2015-04-07,,,,2430.0,0
2015-04-08,,,,2430.0,0
2015-04-09,,,,2424.0,0
2015-04-10,,,,2424.0,0
2015-04-13,,,,2424.0,0
2015-04-14,,,,2472.0,0
2015-04-15,,,,2472.0,0
2015-04-16,,,,2468.0,0
2015-04-17,,,,2468.0,0
2015-04-20,,,,2468.0,0
2015-04-21,,,,2454.0,0
2015-04-22,,,,2490.0,0
2015-04-23,,,,2520.0,0
2015-04-24,,,,2564.0,0
2015-04-27,,,,2674.0,0
2015-04-28,,,,2664.0,0
2015-04-29,,,,2633.0,0
2015-04-30,,,,2623.0,0
2015-05-04,,,,2665.0,0
2015-05-05,,,,2665.0,0
2015-05-06,,,,2663.0,0
2015-05-07,,,,2644.0,0
2015-05-08,,,,2649.0,0
2015-05-11,,,,2649.0,0
2015-05-12,,,,2628.0,0
2015-05-13,2632.0,2632.0,2473.0,2473.0,4
2015-05-14,2510.0,2510.0,2510.0,2510.0,2
2015-05-15,,,,2543.0,0
2015-05-18,2542.0,2542.0,2542.0,2542.0,2
2015-05-19,,,,2542.0,0
2015-05-20,,,,2542.0,0
2015-05-21,,,,2542.0,0
2015-05-22,2570.0,2570.0,2570.0,2570.0,2
2015-05-25,,,,2570.0,0
2015-05-26,,,,2610.0,0
2015-05-27,,,,2610.0,0
2015-05-28,,,,2604.0,0
2015-05-29,,,,2604.0,0
2015-06-01,,,,2615.0,0
2015-06-02,,,,2620.0,0
2015-06-03,,,,2585.0,0
2015-06-04,,,,2572.0,0
2015-06-05,,,,2570.0,0
2015-06-08,,,,2548.0,0
2015-06-09,,,,2560.0,0
2015-06-10,,,,2560.0,0
2015-06-11,,,,2568.0,0
2015-06-12,2456.0,2549.0,2456.0,2490.0,14
2015-06-15,,,,2478.0,0
2015-06-16,,,,2471.0,0
2015-06-17,2471.0,2471.0,2471.0,2471.0,2
2015-06-18,2399.0,2399.0,2399.0,2399.0,2
2015-06-19,,,,2415.0,0
2015-06-23,,,,2395.0,0
2015-06-24,,,,2395.0,0
2015-06-25,,,,2395.0,0
2015-06-26,2300.0,2440.0,2300.0,2334.0,22
2015-06-29,,,,2355.0,0
2015-06-30,2241.0,2241.0,2241.0,2241.0,2
2015-07-01,,,,2225.0,0
2015-07-02,2333.0,2333.0,2195.0,2300.0,8
2015-07-03,,,,2266.0,0
2015-07-06,2266.0,2266.0,2266.0,2266.0,4
2015-07-07,,,,2198.0,0
2015-07-08,2089.0,2089.0,2089.0,2089.0,4
2015-07-09,,,,2093.0,0
2015-07-10,,,,2170.0,0
2015-07-13,,,,2129.0,0
2015-07-14,,,,2121.0,0
2015-07-15,,,,2112.0,0
2015-07-16,,,,2106.0,0
2015-07-17,,,,2105.0,0
2015-07-20,,,,2154.0,0
2015-07-21,,,,2155.0,0
2015-07-22,,,,2113.0,0
2015-07-23,,,,2097.0,0
2015-07-24,,,,2106.0,0
2015-07-27,,,,2129.0,0
2015-07-28,,,,2122.0,0
2015-07-29,,,,2137.0,0
2015-07-30,,,,2128.0,0
2015-07-31,,,,2102.0,0
2015-08-03,,,,2124.0,0
2015-08-04,,,,2127.0,0
2015-08-05,,,,2143.0,0
2015-08-06,,,,2145.0,0
2015-08-07,,,,2125.0,0
2015-08-10,,,,2113.0,0
2015-08-11,,,,2124.0,0
2015-08-12,,,,2112.0,0
2015-08-13,,,,2141.0,0
2015-08-14,,,,2138.0,0
2015-08-17,,,,2136.0,0
2015-08-18,,,,2121.0,0
2015-08-19,,,,2103.0,0
2015-08-20,,,,2086.0,0
2015-08-21,,,,2082.0,0
2015-08-24,,,,2028.0,0
