Date,Open,High,Low,Close,Volume
2022-02-16,,,,4559.0,0
2022-02-17,,,,4559.0,0
2022-02-18,4576.0,4576.0,4576.0,4576.0,4
2022-02-21,4595.0,4608.0,4595.0,4608.0,3
2022-02-22,4689.0,4689.0,4588.0,4588.0,6
2022-02-23,4599.0,4600.0,4599.0,4600.0,3
2022-02-24,4551.0,4555.0,4490.0,4491.0,7
2022-02-25,4536.0,4536.0,4503.0,4503.0,2
2022-02-28,4445.0,4445.0,4445.0,4445.0,1
2022-03-01,4701.0,4701.0,4700.0,4700.0,2001
2022-03-02,4801.0,4820.0,4709.0,4740.0,540
2022-03-03,4850.0,4850.0,4829.0,4829.0,12
2022-03-04,4829.0,4904.0,4741.0,4741.0,1520
2022-03-07,4752.0,5018.0,4752.0,4998.0,2355
2022-03-08,4998.0,4998.0,4756.0,4935.0,642
2022-03-09,4774.0,4880.0,4774.0,4828.0,81
2022-03-10,4716.0,4780.0,4699.0,4732.0,27
2022-03-11,4810.0,4810.0,4659.0,4799.0,4
2022-03-14,4827.0,4827.0,4710.0,4710.0,16
2022-03-15,4645.0,4745.0,4631.0,4696.0,1355
2022-03-16,4828.0,4828.0,4650.0,4791.0,556
2022-03-17,4805.0,4805.0,4781.0,4781.0,4
2022-03-18,4864.0,4871.0,4804.0,4858.0,63
2022-03-21,4854.0,4864.0,4846.0,4846.0,9
2022-03-22,4902.0,4902.0,4902.0,4902.0,4
2022-03-23,4850.0,4915.0,4850.0,4915.0,14
2022-03-24,4925.0,4950.0,4925.0,4932.0,5
2022-03-25,4895.0,5009.0,4895.0,5009.0,504
2022-03-28,5009.0,5088.0,5009.0,5075.0,1157
2022-03-29,5075.0,5094.0,5058.0,5058.0,1403
2022-03-30,5002.0,5054.0,5002.0,5052.0,6
2022-03-31,5052.0,5127.0,5025.0,5033.0,261
2022-04-01,5063.0,5111.0,5063.0,5100.0,4
2022-04-06,5100.0,5180.0,5100.0,5140.0,559
2022-04-07,5140.0,5142.0,5037.0,5093.0,1307
2022-04-08,5093.0,5106.0,5000.0,5002.0,509
2022-04-11,5011.0,5063.0,4952.0,4952.0,5
2022-04-12,4985.0,4995.0,4978.0,4995.0,3
2022-04-13,5049.0,5049.0,4959.0,4988.0,258
2022-04-14,5026.0,5056.0,5023.0,5051.0,11
2022-04-15,5051.0,5109.0,5050.0,5079.0,239
2022-04-18,5034.0,5062.0,5032.0,5054.0,221
2022-04-19,5089.0,5152.0,5061.0,5061.0,38
2022-04-20,5061.0,5124.0,5061.0,5116.0,1504
2022-04-21,5116.0,5116.0,5064.0,5064.0,1507
2022-04-22,5064.0,5064.0,4959.0,4965.0,1516
2022-04-25,4965.0,4965.0,4761.0,4786.0,1031
2022-04-26,4786.0,4786.0,4780.0,4780.0,505
2022-04-27,4780.0,4881.0,4780.0,4810.0,505
2022-04-28,4816.0,4816.0,4816.0,4816.0,1
2022-04-29,4816.0,4852.0,4785.0,4852.0,457
2022-05-05,,,,4815.0,0
2022-05-06,,,,4815.0,0
2022-05-09,4719.0,4719.0,4610.0,4652.0,141
2022-05-10,4608.0,4608.0,4555.0,4581.0,7
2022-05-11,4632.0,4688.0,4632.0,4654.0,11
2022-05-12,4647.0,4647.0,4596.0,4607.0,7
2022-05-13,4588.0,4658.0,4577.0,4658.0,6
2022-05-16,,,,4639.0,0
2022-05-17,,,,4639.0,0
2022-05-18,,,,4592.0,0
2022-05-19,4549.0,4550.0,4548.0,4550.0,3
2022-05-20,,,,4637.0,0
2022-05-23,4718.0,4718.0,4690.0,4690.0,4
2022-05-24,,,,4626.0,0
2022-05-25,4534.0,4596.0,4506.0,4563.0,22
2022-05-26,4526.0,4547.0,4473.0,4547.0,9
2022-05-27,4520.0,4582.0,4517.0,4582.0,3004
2022-05-30,4582.0,4620.0,4582.0,4620.0,4501
2022-05-31,4620.0,4674.0,4620.0,4674.0,6502
2022-06-01,4649.0,4718.0,4649.0,4718.0,2
2022-06-02,,,,4683.0,0
2022-06-06,,,,4683.0,0
2022-06-07,4728.0,4756.0,4728.0,4734.0,4
2022-06-08,,,,4740.0,0
2022-06-09,4740.0,4773.0,4740.0,4773.0,3125
2022-06-10,4773.0,4773.0,4773.0,4773.0,1000
2022-06-13,4773.0,4773.0,4691.0,4691.0,4501
2022-06-14,,,,4711.0,0
2022-06-15,4711.0,4711.0,4600.0,4600.0,1001
2022-06-16,4600.0,4600.0,4572.0,4572.0,1003
2022-06-17,4486.0,4486.0,4400.0,4400.0,13
2022-06-20,4371.0,4371.0,4086.0,4109.0,28
2022-06-21,4142.0,4251.0,4124.0,4251.0,4
2022-06-22,4206.0,4206.0,4158.0,4158.0,4
2022-06-23,4146.0,4206.0,4146.0,4206.0,5
2022-06-24,4238.0,4238.0,4222.0,4222.0,8
