Date,Open,High,Low,Close,Volume
2023-03-16,,,,4162.0,0
2023-03-17,,,,4162.0,0
2023-03-20,,,,4162.0,0
2023-03-21,4094.0,4094.0,4093.0,4093.0,3
2023-03-22,,,,4093.0,0
2023-03-23,,,,4055.0,0
2023-03-24,4045.0,4056.0,4045.0,4056.0,3
2023-03-27,,,,4048.0,0
2023-03-28,4081.0,4081.0,4081.0,4081.0,1
2023-03-29,,,,4094.0,0
2023-03-30,,,,4099.0,0
2023-03-31,4158.0,4169.0,4158.0,4169.0,2
2023-04-03,4052.0,4052.0,4052.0,4052.0,1
2023-04-04,,,,3981.0,0
2023-04-06,,,,3981.0,0
2023-04-07,3985.0,3985.0,3985.0,3985.0,150
2023-04-10,3950.0,3950.0,3950.0,3950.0,2
2023-04-11,3887.0,3887.0,3887.0,3887.0,1
2023-04-12,,,,3887.0,0
2023-04-13,3860.0,3860.0,3860.0,3860.0,1
2023-04-14,,,,3860.0,0
2023-04-17,,,,3860.0,0
2023-04-18,,,,3904.0,0
2023-04-19,3910.0,3914.0,3899.0,3900.0,363
2023-04-20,3860.0,3860.0,3860.0,3860.0,2
2023-04-21,3806.0,3815.0,3806.0,3815.0,3
2023-04-24,3728.0,3738.0,3705.0,3705.0,3
2023-04-25,3719.0,3719.0,3690.0,3690.0,4
2023-04-26,3700.0,3700.0,3679.0,3679.0,21
2023-04-27,3727.0,4080.0,3670.0,3670.0,1626
2023-04-28,3670.0,3690.0,3630.0,3650.0,337
2023-05-04,3622.0,3645.0,3590.0,3590.0,189
2023-05-05,3570.0,3600.0,3512.0,3600.0,392
2023-05-08,3607.0,3710.0,3600.0,3710.0,394
2023-05-09,3711.0,3713.0,3675.0,3677.0,217
2023-05-10,3670.0,3700.0,3654.0,3654.0,104
2023-05-11,3670.0,3670.0,3566.0,3567.0,411
2023-05-12,3560.0,3600.0,3537.0,3550.0,291
2023-05-15,3560.0,3666.0,3560.0,3635.0,245
2023-05-16,3640.0,3664.0,3610.0,3619.0,885
2023-05-17,3620.0,3680.0,3620.0,3680.0,99
2023-05-18,3690.0,3690.0,3629.0,3660.0,124
2023-05-19,3669.0,3670.0,3600.0,3626.0,195
2023-05-22,3630.0,3643.0,3554.0,3554.0,146
2023-05-23,3570.0,3591.0,3553.0,3553.0,37
2023-05-24,3519.0,3519.0,3474.0,3474.0,294
2023-05-25,3448.0,3477.0,3438.0,3444.0,864
2023-05-26,3434.0,3512.0,3422.0,3501.0,24
2023-05-29,3518.0,3519.0,3496.0,3513.0,7
2023-05-30,3508.0,3561.0,3474.0,3474.0,31
2023-05-31,3460.0,3484.0,3446.0,3484.0,78
2023-06-01,3502.0,3560.0,3500.0,3553.0,57
2023-06-02,3544.0,3622.0,3531.0,3608.0,53
2023-06-05,3610.0,3664.0,3610.0,3663.0,28
2023-06-06,3641.0,3678.0,3641.0,3651.0,41
2023-06-07,3648.0,3657.0,3590.0,3608.0,51
2023-06-08,3623.0,3660.0,3622.0,3625.0,68
2023-06-09,3637.0,3709.0,3637.0,3706.0,74
2023-06-12,3680.0,3705.0,3628.0,3629.0,290
2023-06-13,3650.0,3729.0,3645.0,3729.0,31
2023-06-14,3727.0,3764.0,3705.0,3724.0,161
2023-06-15,3737.0,3748.0,3712.0,3737.0,156
2023-06-16,3746.0,3807.0,3743.0,3769.0,85
2023-06-19,3774.0,3788.0,3731.0,3741.0,262
2023-06-20,3724.0,3738.0,3715.0,3721.0,11
2023-06-21,3716.0,3716.0,3675.0,3675.0,11
2023-06-26,3628.0,3644.0,3626.0,3643.0,38
2023-06-27,3649.0,3732.0,3643.0,3712.0,1319
2023-06-28,3714.0,3719.0,3701.0,3711.0,30
2023-06-29,3711.0,3711.0,3688.0,3700.0,203
2023-06-30,3728.0,3744.0,3702.0,3703.0,35
2023-07-03,3711.0,3757.0,3693.0,3748.0,165
2023-07-04,3742.0,3767.0,3739.0,3746.0,562
2023-07-05,3755.0,3759.0,3722.0,3728.0,73
2023-07-06,3742.0,3756.0,3726.0,3756.0,309
2023-07-07,3751.0,3751.0,3675.0,3675.0,168
2023-07-10,3667.0,3696.0,3648.0,3654.0,40
