Date,Open,High,Low,Close,Volume
2012-12-17,7880.0,8182.0,7880.0,8002.0,12
2012-12-18,0.0,0.0,0.0,0.0,0
2012-12-19,8008.0,8068.0,8008.0,8068.0,4
2012-12-20,0.0,0.0,0.0,0.0,0
2012-12-21,0.0,0.0,0.0,0.0,0
2012-12-24,8084.0,8084.0,8084.0,8084.0,2
2012-12-25,8016.0,8084.0,8016.0,8084.0,4
2012-12-26,0.0,0.0,0.0,0.0,0
2012-12-27,8260.0,8260.0,8260.0,8260.0,2
2012-12-28,0.0,0.0,0.0,0.0,0
2012-12-31,8380.0,8500.0,8310.0,8456.0,20
2013-01-04,0.0,0.0,0.0,0.0,0
2013-01-07,0.0,0.0,0.0,0.0,0
2013-01-08,0.0,0.0,0.0,0.0,0
2013-01-09,8456.0,8456.0,8456.0,8456.0,2
2013-01-10,0.0,0.0,0.0,0.0,0
2013-01-11,0.0,0.0,0.0,0.0,0
2013-01-14,8332.0,8332.0,8162.0,8162.0,4
2013-01-15,0.0,0.0,0.0,0.0,0
2013-01-16,0.0,0.0,0.0,0.0,0
2013-01-17,0.0,0.0,0.0,0.0,0
2013-01-18,8390.0,8390.0,8390.0,8390.0,2
2013-01-21,0.0,0.0,0.0,0.0,0
2013-01-22,0.0,0.0,0.0,0.0,0
2013-01-23,0.0,0.0,0.0,0.0,0
2013-01-24,0.0,0.0,0.0,0.0,0
2013-01-25,0.0,0.0,0.0,0.0,0
2013-01-28,0.0,0.0,0.0,0.0,0
2013-01-29,0.0,0.0,0.0,0.0,0
2013-01-30,0.0,0.0,0.0,0.0,0
2013-01-31,0.0,0.0,0.0,0.0,0
2013-02-01,0.0,0.0,0.0,0.0,0
2013-02-04,0.0,0.0,0.0,0.0,0
2013-02-05,0.0,0.0,0.0,0.0,0
2013-02-06,0.0,0.0,0.0,0.0,0
2013-02-07,0.0,0.0,0.0,0.0,0
2013-02-08,0.0,0.0,0.0,0.0,0
2013-02-18,8864.0,8864.0,8854.0,8854.0,4
2013-02-19,8812.0,8812.0,8812.0,8812.0,2
2013-02-20,0.0,0.0,0.0,0.0,0
2013-02-21,0.0,0.0,0.0,0.0,0
2013-02-22,0.0,0.0,0.0,0.0,0
2013-02-25,0.0,0.0,0.0,0.0,0
2013-02-26,8612.0,8612.0,8612.0,8612.0,2
2013-02-27,0.0,0.0,0.0,0.0,0
2013-02-28,0.0,0.0,0.0,0.0,0
2013-03-01,0.0,0.0,0.0,0.0,0
2013-03-04,0.0,0.0,0.0,0.0,0
2013-03-05,0.0,0.0,0.0,0.0,0
2013-03-06,0.0,0.0,0.0,0.0,0
2013-03-07,0.0,0.0,0.0,0.0,0
2013-03-08,0.0,0.0,0.0,0.0,0
2013-03-11,0.0,0.0,0.0,0.0,0
2013-03-12,8060.0,8060.0,8052.0,8052.0,4
2013-03-13,7980.0,8034.0,7980.0,8034.0,6
2013-03-14,7968.0,7968.0,7968.0,7968.0,2
2013-03-15,0.0,0.0,0.0,0.0,0
2013-03-18,0.0,0.0,0.0,0.0,0
2013-03-19,0.0,0.0,0.0,0.0,0
2013-03-20,0.0,0.0,0.0,0.0,0
2013-03-21,8148.0,8148.0,8148.0,8148.0,2
2013-03-22,8014.0,8014.0,7988.0,7988.0,4
2013-03-25,7978.0,7978.0,7978.0,7978.0,2
2013-03-26,0.0,0.0,0.0,0.0,0
2013-03-27,0.0,0.0,0.0,0.0,0
2013-03-28,0.0,0.0,0.0,0.0,0
2013-03-29,0.0,0.0,0.0,0.0,0
2013-04-01,7690.0,7690.0,7690.0,7690.0,2
2013-04-02,0.0,0.0,0.0,0.0,0
2013-04-03,0.0,0.0,0.0,0.0,0
2013-04-08,7906.0,7908.0,7906.0,7908.0,4
2013-04-09,0.0,0.0,0.0,0.0,0
2013-04-10,0.0,0.0,0.0,0.0,0
2013-04-11,0.0,0.0,0.0,0.0,0
2013-04-12,0.0,0.0,0.0,0.0,0
2013-04-15,0.0,0.0,0.0,0.0,0
2013-04-16,0.0,0.0,0.0,0.0,0
2013-04-17,0.0,0.0,0.0,0.0,0
2013-04-18,7556.0,7556.0,7556.0,7556.0,2
2013-04-19,0.0,0.0,0.0,0.0,0
2013-04-22,0.0,0.0,0.0,0.0,0
2013-04-23,0.0,0.0,0.0,0.0,0
2013-04-24,0.0,0.0,0.0,0.0,0
2013-04-25,7612.0,7812.0,7612.0,7688.0,760
2013-04-26,7734.0,7760.0,7636.0,7636.0,12
2013-05-02,7600.0,7600.0,7574.0,7578.0,20
2013-05-03,7650.0,7698.0,7650.0,7698.0,100
2013-05-06,7778.0,7784.0,7778.0,7784.0,6
2013-05-07,0.0,0.0,0.0,0.0,0
2013-05-08,7714.0,7796.0,7712.0,7796.0,16
2013-05-09,7768.0,7768.0,7768.0,7768.0,2
2013-05-10,7702.0,7702.0,7702.0,7702.0,2
2013-05-13,7788.0,7818.0,7780.0,7780.0,26
2013-05-14,0.0,0.0,0.0,0.0,0
2013-05-15,0.0,0.0,0.0,0.0,0
2013-05-16,0.0,0.0,0.0,0.0,0
2013-05-17,7778.0,7778.0,7778.0,7778.0,2
2013-05-20,7722.0,7722.0,7722.0,7722.0,2
2013-05-21,7842.0,7886.0,7842.0,7866.0,30
2013-05-22,7850.0,7850.0,7812.0,7812.0,22
2013-05-23,7720.0,7742.0,7714.0,7714.0,8
2013-05-24,7770.0,7770.0,7770.0,7770.0,2
2013-05-27,0.0,0.0,0.0,0.0,0
2013-05-28,7664.0,7664.0,7664.0,7664.0,2
2013-05-29,7710.0,7760.0,7710.0,7760.0,12
2013-05-30,7654.0,7654.0,7654.0,7654.0,2
2013-05-31,0.0,0.0,0.0,0.0,0
2013-06-03,7760.0,7774.0,7718.0,7774.0,6
2013-06-04,7780.0,7780.0,7780.0,7780.0,2
2013-06-05,7820.0,7822.0,7796.0,7796.0,8
2013-06-06,7812.0,7836.0,7812.0,7836.0,8
2013-06-07,7716.0,7716.0,7716.0,7716.0,4
2013-06-13,7686.0,7722.0,7686.0,7722.0,4
2013-06-14,0.0,0.0,0.0,0.0,0
2013-06-17,0.0,0.0,0.0,0.0,0
2013-06-18,7830.0,7830.0,7788.0,7800.0,46
2013-06-19,0.0,0.0,0.0,0.0,0
2013-06-20,7756.0,7756.0,7756.0,7756.0,2
2013-06-21,7556.0,7692.0,7538.0,7692.0,58
2013-06-24,7576.0,7594.0,7576.0,7594.0,20
2013-06-25,7556.0,7566.0,7556.0,7558.0,18
2013-06-26,7604.0,7604.0,7486.0,7504.0,22
2013-06-27,0.0,0.0,0.0,0.0,0
2013-06-28,7484.0,7514.0,7484.0,7514.0,12
2013-07-01,7524.0,7578.0,7524.0,7574.0,18
2013-07-02,7596.0,7616.0,7590.0,7608.0,50
2013-07-03,7702.0,7702.0,7636.0,7636.0,14
2013-07-04,7664.0,7664.0,7644.0,7644.0,22
2013-07-05,7608.0,7610.0,7600.0,7606.0,10
2013-07-08,7642.0,7642.0,7634.0,7634.0,8
2013-07-09,0.0,0.0,0.0,0.0,0
2013-07-10,7656.0,7664.0,7656.0,7664.0,4
2013-07-11,7758.0,7832.0,7758.0,7832.0,36
2013-07-12,7776.0,7776.0,7776.0,7776.0,2
2013-07-15,0.0,0.0,0.0,0.0,0
2013-07-16,7810.0,7810.0,7752.0,7752.0,8
2013-07-17,7752.0,7808.0,7752.0,7782.0,20
2013-07-18,7804.0,7808.0,7804.0,7808.0,4
2013-07-19,7838.0,7838.0,7830.0,7830.0,16
2013-07-22,7816.0,7854.0,7816.0,7854.0,8
2013-07-23,7922.0,7922.0,7902.0,7902.0,16
2013-07-24,7882.0,7882.0,7882.0,7882.0,2
