Date,Open,High,Low,Close,Volume
2018-02-22,0.0,0.0,0.0,0.0,0
2018-02-23,0.0,0.0,0.0,0.0,0
2018-02-26,5660.0,5660.0,5660.0,5660.0,4
2018-02-27,5600.0,5658.0,5600.0,5626.0,12
2018-02-28,5622.0,5650.0,5622.0,5648.0,10
2018-03-01,5648.0,5648.0,5628.0,5628.0,4
2018-03-02,0.0,0.0,0.0,0.0,0
2018-03-05,0.0,0.0,0.0,0.0,0
2018-03-06,0.0,0.0,0.0,0.0,0
2018-03-07,0.0,0.0,0.0,0.0,0
2018-03-08,5562.0,5564.0,5562.0,5564.0,4
2018-03-09,0.0,0.0,0.0,0.0,0
2018-03-12,0.0,0.0,0.0,0.0,0
2018-03-13,0.0,0.0,0.0,0.0,0
2018-03-14,5530.0,5530.0,5530.0,5530.0,4
2018-03-15,5528.0,5528.0,5518.0,5518.0,6
2018-03-16,0.0,0.0,0.0,0.0,0
2018-03-19,0.0,0.0,0.0,0.0,0
2018-03-20,0.0,0.0,0.0,0.0,0
2018-03-21,0.0,0.0,0.0,0.0,0
2018-03-22,5550.0,5550.0,5550.0,5550.0,8
2018-03-23,5444.0,5444.0,5444.0,5444.0,6
2018-03-26,0.0,0.0,0.0,0.0,0
2018-03-27,0.0,0.0,0.0,0.0,0
2018-03-28,0.0,0.0,0.0,0.0,0
2018-03-29,0.0,0.0,0.0,0.0,0
2018-03-30,5428.0,5428.0,5410.0,5410.0,4
2018-04-02,5440.0,5442.0,5414.0,5414.0,8
2018-04-03,0.0,0.0,0.0,0.0,0
2018-04-04,0.0,0.0,0.0,0.0,0
2018-04-09,0.0,0.0,0.0,0.0,0
2018-04-10,0.0,0.0,0.0,0.0,0
2018-04-11,0.0,0.0,0.0,0.0,0
2018-04-12,0.0,0.0,0.0,0.0,0
2018-04-13,0.0,0.0,0.0,0.0,0
2018-04-16,0.0,0.0,0.0,0.0,0
2018-04-17,0.0,0.0,0.0,0.0,0
2018-04-18,0.0,0.0,0.0,0.0,0
2018-04-19,0.0,0.0,0.0,0.0,0
2018-04-20,0.0,0.0,0.0,0.0,0
2018-04-23,0.0,0.0,0.0,0.0,0
2018-04-24,0.0,0.0,0.0,0.0,0
2018-04-25,0.0,0.0,0.0,0.0,0
2018-04-26,0.0,0.0,0.0,0.0,0
2018-04-27,0.0,0.0,0.0,0.0,0
2018-05-02,0.0,0.0,0.0,0.0,0
2018-05-03,5560.0,5564.0,5560.0,5564.0,4
2018-05-04,0.0,0.0,0.0,0.0,0
2018-05-07,0.0,0.0,0.0,0.0,0
2018-05-08,0.0,0.0,0.0,0.0,0
2018-05-09,0.0,0.0,0.0,0.0,0
2018-05-10,0.0,0.0,0.0,0.0,0
2018-05-11,5710.0,5710.0,5710.0,5710.0,2
2018-05-14,5702.0,5702.0,5702.0,5702.0,2
2018-05-15,0.0,0.0,0.0,0.0,0
2018-05-16,0.0,0.0,0.0,0.0,0
2018-05-17,0.0,0.0,0.0,0.0,0
2018-05-18,5774.0,5828.0,5774.0,5828.0,96
2018-05-21,0.0,0.0,0.0,0.0,0
2018-05-22,0.0,0.0,0.0,0.0,0
2018-05-23,0.0,0.0,0.0,0.0,0
2018-05-24,0.0,0.0,0.0,0.0,0
2018-05-25,0.0,0.0,0.0,0.0,0
2018-05-28,0.0,0.0,0.0,0.0,0
2018-05-29,0.0,0.0,0.0,0.0,0
