Date,Open,High,Low,Close,Volume
2020-12-15,0.0,0.0,0.0,0.0,0
2020-12-16,0.0,0.0,0.0,0.0,0
2020-12-17,4140.0,4170.0,4060.0,4168.0,19
2020-12-18,4134.0,4182.0,4134.0,4150.0,21
2020-12-21,4172.0,4190.0,4068.0,4122.0,64
2020-12-22,4128.0,4162.0,4090.0,4128.0,75
2020-12-23,4090.0,4104.0,4030.0,4080.0,58
2020-12-24,4108.0,4114.0,4092.0,4114.0,10
2020-12-25,4102.0,4134.0,4102.0,4128.0,17
2020-12-28,4116.0,4116.0,4050.0,4056.0,34
2020-12-29,4088.0,4090.0,4050.0,4066.0,20
2020-12-30,4078.0,4102.0,4060.0,4072.0,57
2020-12-31,4068.0,4130.0,4062.0,4130.0,16
2021-01-04,4124.0,4204.0,4124.0,4204.0,47
2021-01-05,4090.0,4236.0,4090.0,4190.0,81
2021-01-06,4190.0,4278.0,4164.0,4252.0,72
2021-01-07,4208.0,4368.0,4208.0,4346.0,69
2021-01-08,4344.0,4354.0,4296.0,4318.0,106
2021-01-11,4338.0,4344.0,4164.0,4194.0,1616
2021-01-12,4200.0,4230.0,4162.0,4230.0,5251
2021-01-13,4256.0,4344.0,4252.0,4330.0,2075
2021-01-14,4338.0,4350.0,4288.0,4320.0,53
2021-01-15,4320.0,4360.0,4306.0,4318.0,99
2021-01-18,4326.0,4328.0,4236.0,4258.0,180
2021-01-19,4270.0,4300.0,4248.0,4264.0,47
2021-01-20,4252.0,4284.0,4242.0,4256.0,456
2021-01-21,4236.0,4278.0,4230.0,4230.0,51
2021-01-22,4272.0,4272.0,4144.0,4162.0,244
2021-01-25,4144.0,4214.0,4122.0,4200.0,2195
2021-01-26,4184.0,4240.0,4172.0,4174.0,91
2021-01-27,4202.0,4214.0,4202.0,4210.0,5
2021-01-28,4180.0,4190.0,4164.0,4174.0,26
2021-01-29,4150.0,4284.0,4150.0,4280.0,195
2021-02-01,4330.0,4372.0,4300.0,4364.0,118
