Date,Open,High,Low,Close,Volume
2010-01-18,8666.0,8666.0,8666.0,8666.0,2
2010-01-19,8666.0,8740.0,8666.0,8736.0,26
2010-01-20,8732.0,8732.0,8636.0,8694.0,28
2010-01-21,8730.0,8740.0,8728.0,8740.0,14
2010-01-22,8640.0,8658.0,8536.0,8536.0,8
2010-01-25,0.0,0.0,0.0,0.0,0
2010-01-26,8542.0,8542.0,8496.0,8496.0,8
2010-01-27,8398.0,8398.0,8388.0,8388.0,4
2010-01-28,8300.0,8388.0,8202.0,8252.0,38
2010-01-29,0.0,0.0,0.0,0.0,0
2010-02-01,8206.0,8348.0,8180.0,8208.0,56
2010-02-02,8280.0,8280.0,8230.0,8246.0,12
2010-02-03,8378.0,8446.0,8318.0,8396.0,46
2010-02-04,8380.0,8466.0,8366.0,8366.0,10
2010-02-05,8296.0,8312.0,8242.0,8284.0,70
2010-02-08,8300.0,8312.0,8266.0,8312.0,34
2010-02-09,8280.0,8398.0,8280.0,8374.0,30
2010-02-10,8436.0,8480.0,8416.0,8480.0,54
2010-02-11,8488.0,8540.0,8488.0,8540.0,1046
2010-02-12,8570.0,8650.0,8570.0,8608.0,18
2010-02-22,8744.0,8784.0,8684.0,8724.0,52
2010-02-23,8684.0,8770.0,8684.0,8748.0,142
2010-02-24,8748.0,8770.0,8740.0,8760.0,28
2010-02-25,8770.0,8820.0,8704.0,8726.0,176
2010-02-26,8710.0,8720.0,8690.0,8696.0,46
2010-03-01,8780.0,8780.0,8700.0,8702.0,26
2010-03-02,8680.0,8740.0,8674.0,8730.0,282
2010-03-03,8756.0,8768.0,8704.0,8716.0,120
2010-03-04,8702.0,8702.0,8630.0,8640.0,54
2010-03-05,8564.0,8632.0,8564.0,8632.0,6
2010-03-08,8728.0,8830.0,8684.0,8822.0,348
2010-03-09,8810.0,8856.0,8810.0,8834.0,130
2010-03-10,8790.0,8860.0,8782.0,8804.0,208
2010-03-11,8816.0,8836.0,8690.0,8690.0,322
2010-03-12,8736.0,8744.0,8706.0,8738.0,110
2010-03-15,8712.0,8712.0,8570.0,8576.0,296
2010-03-16,8520.0,8552.0,8460.0,8540.0,436
2010-03-17,8612.0,8678.0,8580.0,8678.0,190
2010-03-18,8694.0,8730.0,8642.0,8654.0,342
2010-03-19,8552.0,8688.0,8338.0,8662.0,596
2010-03-22,8606.0,8656.0,8606.0,8644.0,46
2010-03-23,8682.0,8744.0,8588.0,8600.0,232
2010-03-24,8554.0,8622.0,8554.0,8622.0,886
2010-03-25,8626.0,8656.0,8614.0,8634.0,174
2010-03-26,8632.0,8740.0,8632.0,8726.0,258
2010-03-29,8766.0,8808.0,8742.0,8784.0,268
2010-03-30,8808.0,8808.0,8722.0,8746.0,610
2010-03-31,8754.0,8772.0,8716.0,8716.0,792
2010-04-01,8730.0,8776.0,8714.0,8748.0,1064
2010-04-02,8800.0,8820.0,8772.0,8806.0,570
2010-04-06,8850.0,8910.0,8840.0,8880.0,910
2010-04-07,8880.0,8890.0,8842.0,8848.0,578
2010-04-08,8842.0,8858.0,8792.0,8792.0,484
2010-04-09,8832.0,8832.0,8800.0,8832.0,458
2010-04-12,8862.0,8862.0,8810.0,8830.0,466
2010-04-13,8798.0,8820.0,8772.0,8798.0,1114
2010-04-14,8790.0,8830.0,8788.0,8826.0,596
2010-04-15,8844.0,8876.0,8822.0,8828.0,944
2010-04-16,8832.0,8832.0,8778.0,8806.0,942
2010-04-19,8718.0,8748.0,8660.0,8668.0,1594
2010-04-20,8714.0,8738.0,8688.0,8728.0,752
2010-04-21,8748.0,8806.0,8722.0,8794.0,5838
2010-04-22,8750.0,8788.0,8744.0,8756.0,4688
2010-04-23,8760.0,8794.0,8760.0,8772.0,6804
2010-04-26,8796.0,8828.0,8790.0,8798.0,8348
2010-04-27,8770.0,8780.0,8736.0,8740.0,6446
2010-04-28,8678.0,8694.0,8614.0,8694.0,8168
2010-04-29,8722.0,8722.0,8654.0,8682.0,6480
2010-04-30,8746.0,8750.0,8646.0,8684.0,7734
2010-05-04,8660.0,8686.0,8614.0,8648.0,7472
2010-05-05,8508.0,8568.0,8508.0,8568.0,7172
2010-05-06,8540.0,8556.0,8472.0,8488.0,8398
2010-05-07,8430.0,8430.0,8332.0,8340.0,11252
2010-05-10,8400.0,8400.0,8294.0,8370.0,14328
2010-05-11,8352.0,8396.0,8306.0,8306.0,11788
2010-05-12,8292.0,8400.0,8280.0,8344.0,12708
2010-05-13,8346.0,8374.0,8296.0,8338.0,13112
2010-05-14,8282.0,8284.0,8114.0,8122.0,23328
2010-05-17,8010.0,8050.0,7862.0,7862.0,16946
2010-05-18,7858.0,7948.0,7710.0,7936.0,20128
2010-05-19,7800.0,7940.0,7760.0,7888.0,12110
2010-05-20,7930.0,7958.0,7880.0,7914.0,8150
2010-05-21,7810.0,7830.0,7720.0,7782.0,15736
2010-05-24,7780.0,7868.0,7768.0,7846.0,15348
2010-05-25,7700.0,7782.0,7604.0,7618.0,33306
2010-05-26,7720.0,7728.0,7664.0,7690.0,27324
2010-05-27,7700.0,7822.0,7692.0,7820.0,22936
2010-05-28,7890.0,7918.0,7838.0,7856.0,17852
2010-05-31,7840.0,7950.0,7820.0,7858.0,13494
2010-06-01,7870.0,7880.0,7760.0,7762.0,15072
2010-06-02,7724.0,7778.0,7618.0,7738.0,26094
2010-06-03,7770.0,7796.0,7708.0,7748.0,15072
2010-06-04,7732.0,7734.0,7614.0,7640.0,26424
2010-06-07,7350.0,7398.0,7342.0,7342.0,16242
2010-06-08,7342.0,7364.0,7306.0,7356.0,30018
2010-06-09,7348.0,7448.0,7324.0,7438.0,20154
2010-06-10,7448.0,7508.0,7424.0,7468.0,22224
2010-06-11,7512.0,7550.0,7494.0,7516.0,18592
2010-06-17,7604.0,7646.0,7542.0,7550.0,19634
2010-06-18,7546.0,7592.0,7528.0,7534.0,23732
2010-06-21,7600.0,7812.0,7600.0,7770.0,43500
2010-06-22,7716.0,7744.0,7700.0,7724.0,20320
2010-06-23,7690.0,7708.0,7636.0,7658.0,31184
2010-06-24,7640.0,7728.0,7626.0,7694.0,43614
2010-06-25,7706.0,7714.0,7648.0,7660.0,22532
2010-06-28,7748.0,7752.0,7684.0,7688.0,23196
2010-06-29,7660.0,7684.0,7560.0,7572.0,36790
2010-06-30,7508.0,7558.0,7500.0,7554.0,22116
2010-07-01,7522.0,7528.0,7396.0,7398.0,35592
2010-07-02,7348.0,7450.0,7348.0,7450.0,38186
2010-07-05,7422.0,7494.0,7412.0,7478.0,29384
2010-07-06,7408.0,7456.0,7364.0,7454.0,37608
2010-07-07,7450.0,7474.0,7434.0,7440.0,26694
2010-07-08,7538.0,7546.0,7480.0,7492.0,28852
2010-07-09,7490.0,7564.0,7480.0,7556.0,33352
2010-07-12,7554.0,7574.0,7438.0,7448.0,44342
2010-07-13,7450.0,7452.0,7336.0,7340.0,65158
2010-07-14,7390.0,7438.0,7370.0,7382.0,54808
2010-07-15,7360.0,7360.0,7208.0,7214.0,129612
2010-07-16,7236.0,7270.0,7208.0,7258.0,104190
2010-07-19,7214.0,7342.0,7200.0,7326.0,125904
2010-07-20,7334.0,7398.0,7322.0,7396.0,74206
2010-07-21,7412.0,7412.0,7348.0,7364.0,104588
2010-07-22,7348.0,7440.0,7340.0,7436.0,134786
2010-07-23,7494.0,7538.0,7460.0,7512.0,161884
2010-07-26,7512.0,7594.0,7512.0,7576.0,161080
2010-07-27,7576.0,7582.0,7488.0,7490.0,196064
2010-07-28,7462.0,7592.0,7462.0,7574.0,279678
2010-07-29,7560.0,7618.0,7514.0,7578.0,428436
2010-07-30,7590.0,7648.0,7546.0,7634.0,519670
2010-08-02,7666.0,7764.0,7650.0,7736.0,420936
2010-08-03,7786.0,7810.0,7696.0,7710.0,416838
2010-08-04,7730.0,7798.0,7702.0,7754.0,582498
2010-08-05,7774.0,7776.0,7612.0,7628.0,617002
2010-08-06,7630.0,7658.0,7580.0,7652.0,485686
