Date,Open,High,Low,Close,Volume
2020-05-20,3998.0,3998.0,3866.0,3958.0,3887
2020-05-21,3998.0,3998.0,3936.0,3958.0,4836
2020-05-22,3966.0,3968.0,3822.0,3862.0,7284
2020-05-25,3864.0,3900.0,3834.0,3900.0,1959
2020-05-26,3876.0,3926.0,3856.0,3900.0,1462
2020-05-27,3910.0,3922.0,3856.0,3874.0,4746
2020-05-28,3864.0,3908.0,3832.0,3904.0,2235
2020-05-29,3916.0,3920.0,3854.0,3858.0,1776
2020-06-01,3876.0,3952.0,3854.0,3936.0,3250
2020-06-02,3928.0,3956.0,3912.0,3932.0,2049
2020-06-03,3940.0,4004.0,3926.0,3972.0,6845
2020-06-04,3948.0,3956.0,3874.0,3904.0,6593
2020-06-05,3912.0,3960.0,3912.0,3936.0,2120
2020-06-08,3978.0,4038.0,3966.0,4008.0,5558
2020-06-09,3986.0,4006.0,3952.0,3994.0,2739
2020-06-10,3970.0,3992.0,3958.0,3972.0,6479
2020-06-11,3988.0,3990.0,3930.0,3940.0,2706
2020-06-12,3910.0,3942.0,3864.0,3930.0,4947
2020-06-15,3946.0,3956.0,3880.0,3888.0,10470
2020-06-16,3896.0,3954.0,3882.0,3944.0,3485
2020-06-17,3974.0,3978.0,3926.0,3964.0,2806
2020-06-18,3960.0,3970.0,3934.0,3958.0,1855
2020-06-19,3958.0,3994.0,3950.0,3974.0,2755
2020-06-22,3994.0,4008.0,3942.0,3966.0,3576
2020-06-23,3960.0,3984.0,3950.0,3956.0,1308
2020-06-24,3978.0,3978.0,3944.0,3956.0,1758
2020-06-29,3918.0,3932.0,3880.0,3880.0,4530
2020-06-30,3900.0,3920.0,3888.0,3908.0,4540
2020-07-01,3900.0,3912.0,3888.0,3904.0,3052
2020-07-02,3902.0,3930.0,3858.0,3918.0,6009
2020-07-03,3924.0,3938.0,3916.0,3924.0,4771
2020-07-06,3922.0,3962.0,3886.0,3946.0,7079
2020-07-07,3942.0,3944.0,3884.0,3890.0,8696
2020-07-08,3894.0,3910.0,3888.0,3900.0,3135
2020-07-09,3902.0,3916.0,3880.0,3896.0,4339
2020-07-10,3900.0,3902.0,3828.0,3844.0,8893
2020-07-13,3856.0,3890.0,3856.0,3878.0,4534
2020-07-14,3884.0,3922.0,3838.0,3878.0,4848
2020-07-15,3872.0,3896.0,3866.0,3880.0,2921
2020-07-16,3892.0,3896.0,3854.0,3862.0,5225
2020-07-17,3872.0,3872.0,3816.0,3838.0,10844
2020-07-20,3842.0,3852.0,3802.0,3810.0,5398
2020-07-21,3810.0,3842.0,3808.0,3834.0,6083
2020-07-22,3852.0,3872.0,3824.0,3832.0,5941
2020-07-23,3822.0,3856.0,3820.0,3850.0,4370
2020-07-24,3828.0,3864.0,3808.0,3850.0,7023
2020-07-27,3852.0,3874.0,3828.0,3832.0,13004
2020-07-28,3840.0,3860.0,3822.0,3850.0,4921
2020-07-29,3850.0,3870.0,3836.0,3854.0,4474
2020-07-30,3866.0,3870.0,3848.0,3864.0,7239
2020-07-31,3852.0,3888.0,3810.0,3874.0,9998
2020-08-03,3880.0,3880.0,3824.0,3832.0,10794
2020-08-04,3840.0,3856.0,3838.0,3846.0,6586
2020-08-05,3836.0,3886.0,3836.0,3884.0,13660
2020-08-06,3900.0,3926.0,3874.0,3888.0,17276
2020-08-07,3898.0,3952.0,3888.0,3928.0,27437
2020-08-10,3924.0,3946.0,3900.0,3932.0,29116
2020-08-11,3936.0,3944.0,3910.0,3920.0,13886
2020-08-12,3934.0,3934.0,3854.0,3896.0,35278
2020-08-13,3904.0,3910.0,3870.0,3872.0,12451
2020-08-14,3874.0,3890.0,3866.0,3874.0,10236
2020-08-17,3872.0,3894.0,3852.0,3882.0,15005
2020-08-18,3876.0,3904.0,3872.0,3874.0,14085
2020-08-19,3876.0,3892.0,3856.0,3860.0,17573
2020-08-20,3860.0,3868.0,3830.0,3838.0,17599
2020-08-21,3842.0,3858.0,3826.0,3834.0,21122
2020-08-24,3830.0,3862.0,3828.0,3846.0,24911
2020-08-25,3850.0,3870.0,3844.0,3860.0,14246
2020-08-26,3872.0,3872.0,3852.0,3866.0,22909
2020-08-27,3868.0,3878.0,3850.0,3852.0,20430
2020-08-28,3852.0,3864.0,3808.0,3816.0,48744
2020-08-31,3818.0,3866.0,3816.0,3856.0,82343
2020-09-01,3850.0,3864.0,3828.0,3864.0,43881
2020-09-02,3866.0,3912.0,3860.0,3908.0,51939
2020-09-03,3910.0,3922.0,3838.0,3842.0,47473
2020-09-04,3840.0,3856.0,3826.0,3832.0,36908
2020-09-07,3840.0,3848.0,3810.0,3832.0,38124
2020-09-08,3828.0,3856.0,3828.0,3840.0,33154
2020-09-09,3818.0,3818.0,3734.0,3740.0,112032
2020-09-10,3750.0,3778.0,3746.0,3754.0,30527
2020-09-11,3750.0,3766.0,3714.0,3718.0,47703
2020-09-14,3718.0,3750.0,3708.0,3740.0,25458
2020-09-15,3732.0,3768.0,3724.0,3756.0,33395
2020-09-16,3764.0,3776.0,3740.0,3760.0,56090
2020-09-17,3760.0,3760.0,3728.0,3732.0,27522
2020-09-18,3744.0,3758.0,3724.0,3754.0,29993
2020-09-21,3750.0,3750.0,3702.0,3706.0,38121
2020-09-22,3700.0,3732.0,3666.0,3690.0,87859
2020-09-23,3688.0,3700.0,3624.0,3632.0,61354
2020-09-24,3636.0,3666.0,3618.0,3650.0,51988
2020-09-25,3654.0,3672.0,3630.0,3638.0,34023
2020-09-28,3632.0,3636.0,3560.0,3574.0,83333
2020-09-29,3582.0,3590.0,3544.0,3576.0,70635
2020-09-30,3568.0,3584.0,3518.0,3536.0,81596
2020-10-09,3594.0,3608.0,3554.0,3564.0,59809
2020-10-12,3570.0,3612.0,3562.0,3590.0,185045
2020-10-13,3590.0,3610.0,3552.0,3590.0,138554
2020-10-14,3600.0,3652.0,3576.0,3630.0,306914
2020-10-15,3642.0,3680.0,3632.0,3674.0,272714
2020-10-16,3646.0,3712.0,3632.0,3696.0,321804
2020-10-19,3702.0,3732.0,3670.0,3698.0,322894
2020-10-20,3700.0,3712.0,3676.0,3704.0,173679
2020-10-21,3714.0,3752.0,3702.0,3732.0,256012
2020-10-22,3728.0,3740.0,3664.0,3688.0,291796
2020-10-23,3690.0,3710.0,3634.0,3648.0,223665
2020-10-26,3654.0,3676.0,3590.0,3600.0,268647
2020-10-27,3602.0,3610.0,3570.0,3586.0,228800
2020-10-28,3586.0,3608.0,3546.0,3552.0,235729
2020-10-29,3532.0,3562.0,3526.0,3548.0,272626
2020-10-30,3516.0,3548.0,3466.0,3480.0,561539
2020-11-02,3484.0,3506.0,3434.0,3466.0,274609
2020-11-03,3472.0,3518.0,3470.0,3494.0,279158
2020-11-04,3512.0,3514.0,3470.0,3488.0,226172
2020-11-05,3486.0,3500.0,3412.0,3416.0,371430
2020-11-06,3424.0,3436.0,3348.0,3352.0,416242
