Date,Open,High,Low,Close,Volume
2019-02-22,0.0,0.0,0.0,0.0,0
2019-02-25,0.0,0.0,0.0,0.0,0
2019-02-26,0.0,0.0,0.0,0.0,0
2019-02-27,0.0,0.0,0.0,0.0,0
2019-02-28,0.0,0.0,0.0,0.0,0
2019-03-01,0.0,0.0,0.0,0.0,0
2019-03-04,0.0,0.0,0.0,0.0,0
2019-03-05,0.0,0.0,0.0,0.0,0
2019-03-06,6116.0,6116.0,6116.0,6116.0,2
2019-03-07,6136.0,6198.0,6098.0,6098.0,442
2019-03-08,0.0,0.0,0.0,0.0,0
2019-03-11,0.0,0.0,0.0,0.0,0
2019-03-12,0.0,0.0,0.0,0.0,0
2019-03-13,5938.0,5938.0,5756.0,5860.0,6
2019-03-14,5812.0,5824.0,5812.0,5824.0,18
2019-03-15,5948.0,5948.0,5652.0,5652.0,40
2019-03-18,0.0,0.0,0.0,0.0,0
2019-03-19,5712.0,5712.0,5686.0,5686.0,4
2019-03-20,5738.0,5738.0,5738.0,5738.0,2
2019-03-21,5702.0,5702.0,5702.0,5702.0,2
2019-03-22,0.0,0.0,0.0,0.0,0
2019-03-25,5692.0,5692.0,5644.0,5644.0,4
2019-03-26,5668.0,5668.0,5668.0,5668.0,4
2019-03-27,0.0,0.0,0.0,0.0,0
2019-03-28,5600.0,5600.0,5600.0,5600.0,6
2019-03-29,5580.0,5598.0,5550.0,5556.0,32
2019-04-01,0.0,0.0,0.0,0.0,0
2019-04-02,0.0,0.0,0.0,0.0,0
2019-04-03,5620.0,5620.0,5620.0,5620.0,4
2019-04-04,5660.0,5660.0,5660.0,5660.0,2
2019-04-08,5730.0,5832.0,5720.0,5772.0,46
2019-04-09,0.0,0.0,0.0,0.0,0
2019-04-10,0.0,0.0,0.0,0.0,0
2019-04-11,0.0,0.0,0.0,0.0,0
2019-04-12,0.0,0.0,0.0,0.0,0
2019-04-15,5848.0,5848.0,5848.0,5848.0,2
2019-04-16,0.0,0.0,0.0,0.0,0
2019-04-17,0.0,0.0,0.0,0.0,0
2019-04-18,0.0,0.0,0.0,0.0,0
2019-04-19,0.0,0.0,0.0,0.0,0
2019-04-22,0.0,0.0,0.0,0.0,0
2019-04-23,0.0,0.0,0.0,0.0,0
2019-04-24,0.0,0.0,0.0,0.0,0
2019-04-25,5624.0,5654.0,5624.0,5654.0,12
2019-04-26,0.0,0.0,0.0,0.0,0
2019-04-29,5576.0,5576.0,5576.0,5576.0,6
2019-04-30,5518.0,5518.0,5504.0,5504.0,8
2019-05-06,5544.0,5544.0,5470.0,5470.0,6
2019-05-07,0.0,0.0,0.0,0.0,0
2019-05-08,0.0,0.0,0.0,0.0,0
2019-05-09,5470.0,5470.0,5468.0,5468.0,4
2019-05-10,5446.0,5486.0,5446.0,5486.0,110
2019-05-13,5386.0,5388.0,5386.0,5388.0,4
2019-05-14,5386.0,5386.0,5254.0,5254.0,12
2019-05-15,0.0,0.0,0.0,0.0,0
2019-05-16,0.0,0.0,0.0,0.0,0
2019-05-17,0.0,0.0,0.0,0.0,0
2019-05-20,0.0,0.0,0.0,0.0,0
2019-05-21,0.0,0.0,0.0,0.0,0
2019-05-22,5286.0,5286.0,5286.0,5286.0,2
2019-05-23,0.0,0.0,0.0,0.0,0
2019-05-24,5164.0,5164.0,5164.0,5164.0,22
2019-05-27,0.0,0.0,0.0,0.0,0
2019-05-28,0.0,0.0,0.0,0.0,0
2019-05-29,0.0,0.0,0.0,0.0,0
2019-05-30,0.0,0.0,0.0,0.0,0
2019-05-31,0.0,0.0,0.0,0.0,0
2019-06-03,0.0,0.0,0.0,0.0,0
2019-06-04,0.0,0.0,0.0,0.0,0
2019-06-05,4990.0,4990.0,4990.0,4990.0,2
2019-06-06,0.0,0.0,0.0,0.0,0
2019-06-10,0.0,0.0,0.0,0.0,0
2019-06-11,0.0,0.0,0.0,0.0,0
2019-06-12,0.0,0.0,0.0,0.0,0
2019-06-13,4944.0,4994.0,4944.0,4994.0,28
2019-06-14,0.0,0.0,0.0,0.0,0
2019-06-17,0.0,0.0,0.0,0.0,0
2019-06-18,0.0,0.0,0.0,0.0,0
2019-06-19,0.0,0.0,0.0,0.0,0
2019-06-20,5220.0,5220.0,5190.0,5190.0,6
2019-06-21,0.0,0.0,0.0,0.0,0
2019-06-24,0.0,0.0,0.0,0.0,0
2019-06-25,0.0,0.0,0.0,0.0,0
2019-06-26,5218.0,5252.0,5218.0,5252.0,4
2019-06-27,5288.0,5352.0,5236.0,5236.0,592
2019-06-28,5248.0,5266.0,5242.0,5246.0,198
2019-07-01,5238.0,5392.0,5238.0,5392.0,84
2019-07-02,5398.0,5442.0,5298.0,5442.0,34
2019-07-03,5468.0,5478.0,5304.0,5384.0,42
2019-07-04,5324.0,5324.0,5184.0,5248.0,58
2019-07-05,5244.0,5282.0,5234.0,5234.0,46
2019-07-08,5294.0,5294.0,5294.0,5294.0,4
2019-07-09,5204.0,5204.0,5204.0,5204.0,2
2019-07-10,0.0,0.0,0.0,0.0,0
2019-07-11,5310.0,5318.0,5300.0,5308.0,26
2019-07-12,5234.0,5256.0,5226.0,5248.0,14
2019-07-15,0.0,0.0,0.0,0.0,0
2019-07-16,0.0,0.0,0.0,0.0,0
2019-07-17,0.0,0.0,0.0,0.0,0
2019-07-18,5248.0,5248.0,5248.0,5248.0,2
2019-07-19,5164.0,5164.0,5164.0,5164.0,4
2019-07-22,5188.0,5188.0,5078.0,5114.0,18
2019-07-23,5112.0,5160.0,5082.0,5082.0,24
2019-07-24,0.0,0.0,0.0,0.0,0
2019-07-25,5126.0,5130.0,5096.0,5102.0,132
2019-07-26,5130.0,5150.0,5130.0,5150.0,118
2019-07-29,5100.0,5100.0,5100.0,5100.0,2
2019-07-30,5160.0,5160.0,5160.0,5160.0,2
2019-07-31,5182.0,5190.0,5182.0,5190.0,4
2019-08-01,5164.0,5164.0,5164.0,5164.0,4
2019-08-02,5208.0,5208.0,5074.0,5124.0,16
2019-08-05,5106.0,5122.0,5078.0,5102.0,112
2019-08-06,5132.0,5140.0,5132.0,5140.0,8
2019-08-07,5110.0,5164.0,5110.0,5134.0,38
2019-08-08,5058.0,5058.0,5058.0,5058.0,20
2019-08-09,5150.0,5150.0,5120.0,5130.0,8
2019-08-12,5138.0,5138.0,5114.0,5120.0,20
