Date,Open,High,Low,Close,Volume
2022-09-16,5482.0,5482.0,5300.0,5344.0,626
2022-09-19,5342.0,5396.0,5240.0,5244.0,510
2022-09-20,5226.0,5326.0,5200.0,5280.0,474
2022-09-21,5308.0,5356.0,5266.0,5334.0,1046
2022-09-22,5334.0,5350.0,5264.0,5320.0,417
2022-09-23,5348.0,5388.0,5266.0,5278.0,567
2022-09-26,5278.0,5288.0,5116.0,5116.0,1060
2022-09-27,5148.0,5188.0,5062.0,5120.0,922
2022-09-28,5154.0,5154.0,5000.0,5016.0,6468
2022-09-29,5058.0,5158.0,5050.0,5112.0,1041
2022-09-30,5132.0,5168.0,5090.0,5156.0,647
2022-10-10,5222.0,5476.0,5222.0,5416.0,793
2022-10-11,5420.0,5420.0,5314.0,5332.0,1019
2022-10-12,5322.0,5326.0,5236.0,5294.0,571
2022-10-13,5294.0,5294.0,5236.0,5248.0,351
2022-10-14,5276.0,5324.0,5200.0,5298.0,577
2022-10-17,5274.0,5284.0,5174.0,5232.0,1003
2022-10-18,5190.0,5312.0,5190.0,5300.0,677
2022-10-19,5270.0,5284.0,5178.0,5208.0,966
2022-10-20,5224.0,5294.0,5188.0,5260.0,738
2022-10-21,5264.0,5332.0,5218.0,5222.0,1256
2022-10-24,5236.0,5306.0,5190.0,5196.0,1009
2022-10-25,5176.0,5230.0,5150.0,5160.0,2661
2022-10-26,5174.0,5222.0,5146.0,5168.0,7195
2022-10-27,5198.0,5238.0,5150.0,5152.0,4154
2022-10-28,5182.0,5192.0,4980.0,5020.0,5850
2022-10-31,5016.0,5022.0,4900.0,4938.0,4734
2022-11-01,4916.0,5086.0,4916.0,5066.0,5612
2022-11-02,5088.0,5108.0,5016.0,5084.0,5648
2022-11-03,5058.0,5126.0,5050.0,5110.0,3869
2022-11-04,5088.0,5332.0,5080.0,5310.0,8736
2022-11-07,5344.0,5362.0,5240.0,5270.0,3161
2022-11-08,5276.0,5320.0,5230.0,5262.0,2625
2022-11-09,5254.0,5310.0,5232.0,5260.0,4878
2022-11-10,5230.0,5294.0,5216.0,5224.0,5626
2022-11-11,5222.0,5404.0,5218.0,5370.0,5518
2022-11-14,5384.0,5454.0,5336.0,5360.0,5034
2022-11-15,5362.0,5376.0,5310.0,5358.0,3604
2022-11-16,5350.0,5396.0,5344.0,5362.0,4384
2022-11-17,5372.0,5390.0,5246.0,5272.0,4730
2022-11-18,5254.0,5356.0,5240.0,5328.0,11677
2022-11-21,5300.0,5320.0,5152.0,5162.0,8112
2022-11-22,5164.0,5190.0,5060.0,5128.0,8915
2022-11-23,5154.0,5190.0,5102.0,5116.0,7401
2022-11-24,5088.0,5152.0,5076.0,5114.0,5055
2022-11-25,5118.0,5120.0,5062.0,5106.0,4489
2022-11-28,5130.0,5136.0,4976.0,5028.0,7473
2022-11-29,5024.0,5196.0,5016.0,5136.0,7074
2022-11-30,5148.0,5162.0,5102.0,5152.0,3945
2022-12-01,5170.0,5204.0,5138.0,5180.0,12279
2022-12-02,5206.0,5212.0,5122.0,5208.0,9987
2022-12-05,5214.0,5236.0,5136.0,5148.0,12303
2022-12-06,5168.0,5174.0,4998.0,5032.0,10962
2022-12-07,5004.0,5038.0,4910.0,4914.0,16296
2022-12-08,4912.0,5030.0,4904.0,5010.0,23817
2022-12-09,5026.0,5080.0,4976.0,5064.0,26647
2022-12-12,5064.0,5168.0,5054.0,5108.0,22740
2022-12-13,5110.0,5208.0,5100.0,5190.0,30692
2022-12-14,5188.0,5214.0,5172.0,5204.0,16908
2022-12-15,5204.0,5308.0,5204.0,5306.0,29621
2022-12-16,5308.0,5414.0,5302.0,5372.0,27033
2022-12-19,5348.0,5386.0,5288.0,5322.0,26919
2022-12-20,5330.0,5370.0,5310.0,5354.0,24203
2022-12-21,5358.0,5444.0,5296.0,5442.0,28451
2022-12-22,5464.0,5492.0,5430.0,5460.0,22918
2022-12-23,5484.0,5488.0,5400.0,5434.0,20516
2022-12-26,5456.0,5536.0,5422.0,5460.0,23281
2022-12-27,5448.0,5570.0,5446.0,5528.0,19841
2022-12-28,5528.0,5544.0,5482.0,5524.0,13337
2022-12-29,5532.0,5536.0,5462.0,5512.0,25905
2022-12-30,5530.0,5582.0,5472.0,5562.0,32167
2023-01-03,5580.0,5584.0,5348.0,5540.0,24533
2023-01-04,5526.0,5532.0,5432.0,5450.0,28625
2023-01-05,5398.0,5406.0,5314.0,5320.0,43719
2023-01-06,5340.0,5364.0,5292.0,5352.0,40074
2023-01-09,5334.0,5372.0,5296.0,5318.0,26794
2023-01-10,5336.0,5360.0,5284.0,5334.0,27653
2023-01-11,5342.0,5358.0,5306.0,5346.0,21901
2023-01-12,5362.0,5498.0,5352.0,5494.0,53494
2023-01-13,5518.0,5598.0,5486.0,5592.0,84066
2023-01-16,5610.0,5610.0,5510.0,5540.0,63665
2023-01-17,5538.0,5606.0,5528.0,5556.0,42537
2023-01-18,5582.0,5770.0,5570.0,5742.0,65624
2023-01-19,5760.0,5782.0,5676.0,5740.0,40306
2023-01-20,5742.0,5868.0,5728.0,5864.0,37786
2023-01-30,5864.0,5864.0,5766.0,5820.0,29054
2023-01-31,5844.0,5844.0,5700.0,5726.0,58349
2023-02-01,5728.0,5820.0,5684.0,5770.0,81608
2023-02-02,5776.0,5784.0,5580.0,5604.0,84681
2023-02-03,5584.0,5640.0,5558.0,5612.0,70114
2023-02-06,5628.0,5676.0,5530.0,5602.0,107886
2023-02-07,5610.0,5682.0,5580.0,5620.0,106877
2023-02-08,5622.0,5662.0,5546.0,5558.0,111472
2023-02-09,5564.0,5634.0,5534.0,5558.0,87405
2023-02-10,5562.0,5562.0,5382.0,5436.0,142049
2023-02-13,5474.0,5504.0,5426.0,5446.0,86928
2023-02-14,5464.0,5472.0,5404.0,5446.0,93108
2023-02-15,5444.0,5478.0,5410.0,5444.0,118017
2023-02-16,5458.0,5510.0,5422.0,5492.0,122894
2023-02-17,5494.0,5496.0,5404.0,5418.0,104530
2023-02-20,5398.0,5446.0,5360.0,5426.0,98359
2023-02-21,5436.0,5560.0,5436.0,5552.0,87625
2023-02-22,5562.0,5620.0,5542.0,5562.0,138376
2023-02-23,5562.0,5600.0,5518.0,5534.0,111980
2023-02-24,5546.0,5606.0,5536.0,5598.0,98695
2023-02-27,5588.0,5620.0,5494.0,5506.0,103436
2023-02-28,5514.0,5576.0,5482.0,5568.0,125077
2023-03-01,5582.0,5674.0,5558.0,5674.0,139745
