Date,Open,High,Low,Close,Volume
2019-03-15,5754.0,5754.0,5622.0,5646.0,8060
2019-03-18,5786.0,5786.0,5614.0,5642.0,252
2019-03-19,5640.0,5702.0,5640.0,5668.0,120
2019-03-20,5694.0,5706.0,5644.0,5690.0,328
2019-03-21,5666.0,5682.0,5652.0,5656.0,152
2019-03-22,5652.0,5668.0,5646.0,5654.0,262
2019-03-25,5638.0,5640.0,5596.0,5614.0,564
2019-03-26,5638.0,5640.0,5606.0,5610.0,170
2019-03-27,5620.0,5632.0,5598.0,5602.0,166
2019-03-28,5598.0,5604.0,5556.0,5556.0,212
2019-03-29,5552.0,5556.0,5476.0,5498.0,3336
2019-04-01,5518.0,5580.0,5518.0,5550.0,2186
2019-04-02,5540.0,5572.0,5534.0,5536.0,3626
2019-04-03,5558.0,5580.0,5530.0,5574.0,2460
2019-04-04,5572.0,5648.0,5572.0,5646.0,1596
2019-04-08,5650.0,5700.0,5642.0,5654.0,10124
2019-04-09,5654.0,5696.0,5648.0,5678.0,5242
2019-04-10,5666.0,5676.0,5646.0,5648.0,21216
2019-04-11,5662.0,5720.0,5654.0,5694.0,8792
2019-04-12,5684.0,5702.0,5644.0,5688.0,5840
2019-04-15,5698.0,5758.0,5666.0,5714.0,6690
2019-04-16,5712.0,5752.0,5690.0,5740.0,5158
2019-04-17,5754.0,5754.0,5708.0,5718.0,3068
2019-04-18,5684.0,5690.0,5500.0,5506.0,8476
2019-04-19,5522.0,5588.0,5516.0,5562.0,7586
2019-04-22,5570.0,5628.0,5558.0,5584.0,3682
2019-04-23,5598.0,5634.0,5566.0,5602.0,2784
2019-04-24,5594.0,5616.0,5552.0,5560.0,2502
2019-04-25,5572.0,5600.0,5548.0,5560.0,4434
2019-04-26,5538.0,5558.0,5468.0,5500.0,25876
2019-04-29,5500.0,5512.0,5460.0,5474.0,18758
2019-04-30,5464.0,5506.0,5460.0,5490.0,20928
2019-05-06,5436.0,5436.0,5336.0,5372.0,6064
2019-05-07,5374.0,5412.0,5372.0,5396.0,9832
2019-05-08,5388.0,5390.0,5346.0,5360.0,16294
2019-05-09,5362.0,5408.0,5328.0,5374.0,28816
2019-05-10,5376.0,5438.0,5370.0,5420.0,7922
2019-05-13,5418.0,5440.0,5342.0,5350.0,6898
2019-05-14,5362.0,5366.0,5174.0,5230.0,10196
2019-05-15,5236.0,5268.0,5218.0,5244.0,4596
2019-05-16,5242.0,5300.0,5242.0,5296.0,6104
2019-05-17,5306.0,5316.0,5248.0,5260.0,11000
2019-05-20,5262.0,5318.0,5262.0,5308.0,8272
2019-05-21,5306.0,5344.0,5262.0,5342.0,3536
2019-05-22,5348.0,5386.0,5244.0,5296.0,8030
2019-05-23,5256.0,5298.0,5212.0,5218.0,6458
2019-05-24,5206.0,5228.0,5118.0,5158.0,7738
2019-05-27,5178.0,5228.0,5144.0,5216.0,5246
2019-05-28,5202.0,5236.0,5196.0,5214.0,5098
2019-05-29,5220.0,5246.0,5206.0,5228.0,3110
2019-05-30,5206.0,5210.0,5156.0,5182.0,3700
2019-05-31,5164.0,5212.0,5138.0,5144.0,8124
2019-06-03,5128.0,5128.0,4946.0,4986.0,6214
2019-06-04,5014.0,5018.0,4972.0,4996.0,1368
2019-06-05,5012.0,5024.0,4978.0,4986.0,2634
2019-06-06,4972.0,5000.0,4932.0,4986.0,3290
2019-06-10,5008.0,5114.0,5008.0,5090.0,2438
2019-06-11,5098.0,5098.0,5048.0,5064.0,5784
2019-06-12,5072.0,5080.0,4992.0,4996.0,1166
2019-06-13,4974.0,5036.0,4938.0,5026.0,16250
2019-06-14,5024.0,5068.0,4984.0,5020.0,3904
2019-06-17,5014.0,5086.0,5008.0,5062.0,1440
2019-06-18,5040.0,5104.0,5040.0,5094.0,3006
2019-06-19,5082.0,5222.0,5080.0,5216.0,3188
2019-06-20,5192.0,5226.0,5154.0,5198.0,6210
2019-06-21,5192.0,5224.0,5128.0,5146.0,2764
2019-06-24,5152.0,5236.0,5146.0,5220.0,2766
2019-06-25,5214.0,5224.0,5176.0,5190.0,3128
2019-06-26,5192.0,5266.0,5154.0,5256.0,6924
2019-06-27,5266.0,5372.0,5232.0,5254.0,17728
2019-06-28,5240.0,5310.0,5234.0,5240.0,18694
2019-07-01,5240.0,5408.0,5228.0,5404.0,9694
2019-07-02,5422.0,5438.0,5294.0,5428.0,18334
2019-07-03,5428.0,5456.0,5296.0,5400.0,18732
2019-07-04,5454.0,5454.0,5210.0,5262.0,12936
2019-07-05,5286.0,5296.0,5230.0,5274.0,17114
2019-07-08,5258.0,5338.0,5258.0,5294.0,6548
2019-07-09,5300.0,5312.0,5200.0,5208.0,6902
2019-07-10,5212.0,5294.0,5186.0,5262.0,6550
2019-07-11,5284.0,5314.0,5248.0,5274.0,26206
2019-07-12,5270.0,5296.0,5202.0,5230.0,13114
2019-07-15,5222.0,5240.0,5160.0,5224.0,6044
2019-07-16,5228.0,5230.0,5186.0,5204.0,3308
2019-07-17,5202.0,5222.0,5160.0,5210.0,12712
2019-07-18,5206.0,5238.0,5184.0,5216.0,10410
2019-07-19,5220.0,5222.0,5124.0,5162.0,5852
2019-07-22,5176.0,5186.0,5086.0,5142.0,26730
2019-07-23,5132.0,5148.0,5078.0,5080.0,13798
2019-07-24,5068.0,5118.0,5068.0,5102.0,19514
2019-07-25,5114.0,5148.0,5092.0,5128.0,72716
2019-07-26,5134.0,5196.0,5128.0,5162.0,7716
2019-07-29,5164.0,5172.0,5102.0,5108.0,10408
2019-07-30,5102.0,5180.0,5102.0,5148.0,9450
2019-07-31,5152.0,5194.0,5148.0,5176.0,4674
2019-08-01,5194.0,5194.0,5152.0,5186.0,2950
2019-08-02,5184.0,5204.0,5064.0,5108.0,14806
2019-08-05,5106.0,5156.0,5068.0,5086.0,9662
2019-08-06,5086.0,5140.0,5082.0,5128.0,5082
2019-08-07,5130.0,5168.0,5102.0,5102.0,5064
2019-08-08,5100.0,5176.0,5054.0,5118.0,12734
2019-08-09,5120.0,5146.0,5096.0,5112.0,11532
2019-08-12,5120.0,5128.0,5078.0,5114.0,9586
2019-08-13,5116.0,5134.0,5098.0,5112.0,6140
2019-08-14,5108.0,5198.0,5108.0,5150.0,42344
2019-08-15,5128.0,5162.0,5060.0,5096.0,21888
2019-08-16,5082.0,5126.0,5062.0,5094.0,40602
2019-08-19,5094.0,5156.0,5082.0,5118.0,16334
2019-08-20,5126.0,5142.0,5098.0,5134.0,9378
