Date,Open,High,Low,Close,Volume
2023-04-18,5608.0,5608.0,5560.0,5590.0,27
2023-04-19,5584.0,5624.0,5554.0,5554.0,23
2023-04-20,5532.0,5562.0,5448.0,5470.0,36
2023-04-21,5434.0,5464.0,5412.0,5412.0,28
2023-04-24,5416.0,5422.0,5374.0,5374.0,28
2023-04-25,5386.0,5434.0,5386.0,5392.0,20
2023-04-26,5500.0,5500.0,5330.0,5378.0,58
2023-04-27,5278.0,5392.0,5278.0,5310.0,35
2023-04-28,5298.0,5338.0,5278.0,5328.0,73
2023-05-04,5168.0,5174.0,5102.0,5106.0,100
2023-05-05,5116.0,5142.0,5082.0,5120.0,714
2023-05-08,5156.0,5210.0,5156.0,5206.0,127
2023-05-09,5230.0,5244.0,5182.0,5204.0,45
2023-05-10,5204.0,5206.0,5124.0,5124.0,438
2023-05-11,5188.0,5204.0,5150.0,5190.0,19
2023-05-12,5154.0,5200.0,5052.0,5052.0,118
2023-05-15,5078.0,5084.0,5006.0,5036.0,145
2023-05-16,5050.0,5084.0,5002.0,5026.0,32
2023-05-17,5020.0,5098.0,5018.0,5082.0,48
2023-05-18,5090.0,5180.0,5090.0,5170.0,122
2023-05-19,5184.0,5224.0,5152.0,5200.0,121
2023-05-22,5194.0,5208.0,5030.0,5064.0,89
2023-05-23,5064.0,5180.0,5050.0,5124.0,82
2023-05-24,5142.0,5196.0,5132.0,5196.0,547
2023-05-25,5188.0,5248.0,5138.0,5222.0,108
2023-05-26,5222.0,5232.0,5130.0,5200.0,87
2023-05-29,5220.0,5272.0,5202.0,5244.0,40
2023-05-30,5236.0,5284.0,5216.0,5216.0,55
2023-05-31,5198.0,5198.0,5130.0,5176.0,38
2023-06-01,5126.0,5304.0,5122.0,5282.0,37
2023-06-02,5276.0,5360.0,5264.0,5332.0,49
2023-06-05,5328.0,5344.0,5244.0,5318.0,53
2023-06-06,5342.0,5344.0,5300.0,5300.0,24
2023-06-07,5292.0,5332.0,5288.0,5288.0,23
2023-06-08,5338.0,5340.0,5248.0,5264.0,23
2023-06-09,5270.0,5288.0,5248.0,5286.0,12
2023-06-12,5286.0,5326.0,5200.0,5202.0,21
2023-06-13,5208.0,5274.0,5144.0,5246.0,23
2023-06-14,5274.0,5372.0,5274.0,5372.0,16
2023-06-15,5388.0,5402.0,5374.0,5376.0,26
2023-06-16,5368.0,5402.0,5350.0,5376.0,19
2023-06-19,5396.0,5398.0,5274.0,5300.0,26
2023-06-20,5320.0,5368.0,5294.0,5348.0,356
2023-06-21,5338.0,5402.0,5316.0,5374.0,38
2023-06-26,5322.0,5322.0,5276.0,5298.0,63
2023-06-27,5296.0,5366.0,5242.0,5366.0,113
2023-06-28,5320.0,5324.0,5274.0,5308.0,83
2023-06-29,5304.0,5370.0,5302.0,5328.0,24
2023-06-30,5306.0,5406.0,5306.0,5396.0,376
2023-07-03,5398.0,5432.0,5398.0,5410.0,28
2023-07-04,5434.0,5448.0,5386.0,5402.0,80
2023-07-05,5422.0,5424.0,5404.0,5404.0,25
2023-07-06,5424.0,5444.0,5402.0,5428.0,44
2023-07-07,5412.0,5524.0,5400.0,5510.0,302
2023-07-10,5514.0,5588.0,5512.0,5556.0,36
2023-07-11,5552.0,5580.0,5476.0,5548.0,204
2023-07-12,5590.0,5628.0,5586.0,5620.0,36
2023-07-13,5654.0,5686.0,5626.0,5672.0,37
2023-07-14,5688.0,5762.0,5650.0,5748.0,1091
2023-07-17,5732.0,5732.0,5608.0,5608.0,10
2023-07-18,5636.0,5680.0,5636.0,5654.0,510
2023-07-19,5636.0,5706.0,5636.0,5698.0,32
2023-07-20,5698.0,5698.0,5698.0,5698.0,1
2023-07-21,5732.0,5786.0,5712.0,5764.0,33
2023-07-24,5728.0,5728.0,5678.0,5678.0,4
2023-07-25,5712.0,5760.0,5712.0,5760.0,4
2023-07-26,5750.0,5792.0,5726.0,5766.0,84
2023-07-27,5742.0,5846.0,5740.0,5796.0,50
2023-07-28,5896.0,5958.0,5892.0,5958.0,31
2023-07-31,5948.0,5986.0,5870.0,5870.0,26
2023-08-01,5902.0,5924.0,5882.0,5894.0,16
2023-08-02,5846.0,5888.0,5832.0,5860.0,569
2023-08-03,5788.0,5790.0,5672.0,5718.0,544
2023-08-04,5722.0,5764.0,5720.0,5742.0,332
2023-08-07,5702.0,5754.0,5654.0,5714.0,71
2023-08-08,5672.0,5728.0,5662.0,5728.0,190
2023-08-09,5712.0,5784.0,5690.0,5756.0,238
2023-08-10,5768.0,5808.0,5712.0,5768.0,70
2023-08-11,5782.0,5860.0,5772.0,5856.0,21
2023-08-14,5820.0,5828.0,5726.0,5728.0,31
2023-08-15,5708.0,5776.0,5708.0,5744.0,58
2023-08-16,5728.0,5756.0,5686.0,5720.0,100
2023-08-17,5696.0,5696.0,5658.0,5670.0,24
2023-08-18,5734.0,5768.0,5728.0,5768.0,4
2023-08-21,5782.0,5952.0,5782.0,5948.0,11
2023-08-22,5948.0,6000.0,5948.0,6000.0,33
2023-08-23,6006.0,6048.0,5992.0,6008.0,46
2023-08-24,5922.0,5960.0,5922.0,5942.0,9
2023-08-25,5944.0,6018.0,5942.0,6006.0,170
2023-08-28,6018.0,6020.0,5916.0,5938.0,16
2023-08-29,5982.0,6002.0,5948.0,5978.0,13
2023-08-30,6080.0,6102.0,6080.0,6102.0,10
2023-08-31,6084.0,6088.0,6072.0,6074.0,8
2023-09-01,6086.0,6126.0,6080.0,6124.0,2791
2023-09-04,6138.0,6138.0,6010.0,6030.0,763
2023-09-05,6152.0,6152.0,6002.0,6024.0,1196
2023-09-06,6028.0,6160.0,5978.0,6100.0,2135
2023-09-07,6136.0,6136.0,6020.0,6044.0,12
2023-09-08,6024.0,6024.0,5968.0,5982.0,116
2023-09-11,6038.0,6088.0,6022.0,6062.0,119
2023-09-12,6090.0,6278.0,6078.0,6254.0,289
2023-09-13,6278.0,6278.0,6208.0,6224.0,91
2023-09-14,6234.0,6336.0,6230.0,6312.0,692
2023-09-15,6344.0,6468.0,6328.0,6376.0,653
2023-09-18,6290.0,6348.0,6266.0,6272.0,8393
2023-09-19,6310.0,6336.0,6246.0,6278.0,820
2023-09-20,6298.0,6386.0,6232.0,6260.0,787
2023-09-21,6242.0,6274.0,6168.0,6168.0,26
2023-09-22,6198.0,6228.0,6194.0,6218.0,26
2023-09-25,6218.0,6256.0,6138.0,6176.0,135
2023-09-26,6158.0,6184.0,6084.0,6084.0,43
2023-09-27,6082.0,6136.0,6082.0,6128.0,19
2023-09-28,6134.0,6250.0,6130.0,6198.0,21
2023-10-09,6004.0,6004.0,5890.0,5898.0,96
2023-10-10,5940.0,5940.0,5836.0,5836.0,900
2023-10-11,5838.0,5840.0,5790.0,5838.0,277
2023-10-12,5786.0,5796.0,5708.0,5746.0,745
2023-10-13,5766.0,5788.0,5690.0,5746.0,694
2023-10-16,5802.0,5810.0,5756.0,5800.0,128
2023-10-17,5796.0,5816.0,5728.0,5774.0,338
2023-10-18,5762.0,5822.0,5750.0,5750.0,45
2023-10-19,5766.0,5792.0,5712.0,5748.0,1891
2023-10-20,5744.0,5816.0,5696.0,5726.0,336
2023-10-23,5780.0,5780.0,5634.0,5664.0,1338
2023-10-24,5688.0,5778.0,5666.0,5774.0,2543
