Date,Open,High,Low,Close,Volume
2022-04-19,0.0,0.0,0.0,0.0,0
2022-04-20,0.0,0.0,0.0,0.0,0
2022-04-21,5972.0,5972.0,5956.0,5956.0,2
2022-04-22,0.0,0.0,0.0,0.0,0
2022-04-25,5860.0,5860.0,5768.0,5768.0,2
2022-04-26,5860.0,5930.0,5860.0,5930.0,4
2022-04-27,5960.0,5960.0,5912.0,5912.0,3
2022-04-28,0.0,0.0,0.0,0.0,0
2022-04-29,5960.0,6138.0,5960.0,6136.0,6
2022-05-05,6152.0,6258.0,6152.0,6198.0,1757
2022-05-06,6102.0,6102.0,6102.0,6102.0,250
2022-05-09,6096.0,6172.0,6096.0,6172.0,3
2022-05-10,6164.0,6164.0,5906.0,5936.0,14
2022-05-11,6036.0,6116.0,6036.0,6084.0,361
2022-05-12,6118.0,6228.0,6118.0,6194.0,62
2022-05-13,6220.0,6322.0,6204.0,6204.0,708
2022-05-16,6206.0,6326.0,6206.0,6326.0,17
2022-05-17,6322.0,6322.0,6322.0,6322.0,1
2022-05-18,6292.0,6292.0,6238.0,6238.0,107
2022-05-19,6280.0,6334.0,6208.0,6284.0,68
2022-05-20,6262.0,6374.0,6254.0,6374.0,174
2022-05-23,6292.0,6334.0,6292.0,6326.0,3
2022-05-24,6318.0,6320.0,6228.0,6228.0,108
2022-05-25,6278.0,6328.0,6266.0,6266.0,12
2022-05-26,6260.0,6378.0,6260.0,6378.0,381
2022-05-27,6298.0,6378.0,6298.0,6358.0,23
2022-05-30,6292.0,6402.0,6292.0,6362.0,5
2022-05-31,6362.0,6400.0,6362.0,6396.0,7
2022-06-01,6382.0,6382.0,6272.0,6298.0,332
2022-06-02,6324.0,6324.0,6202.0,6298.0,1460
2022-06-06,6610.0,6670.0,6462.0,6664.0,1598
2022-06-07,6654.0,6778.0,6654.0,6768.0,674
2022-06-08,6716.0,6876.0,6716.0,6868.0,490
2022-06-09,6872.0,7008.0,6872.0,6904.0,619
2022-06-10,6854.0,7102.0,6834.0,6964.0,2217
2022-06-13,6966.0,6970.0,6768.0,6842.0,127
2022-06-14,6790.0,6890.0,6680.0,6822.0,48
2022-06-15,6816.0,6864.0,6660.0,6724.0,826
2022-06-16,6604.0,6702.0,6604.0,6634.0,346
2022-06-17,6608.0,6704.0,6576.0,6610.0,50
2022-06-20,6840.0,6840.0,6522.0,6538.0,264
2022-06-21,6558.0,6690.0,6502.0,6502.0,745
2022-06-22,6540.0,6568.0,6348.0,6446.0,1338
2022-06-23,6328.0,6442.0,6304.0,6384.0,34
2022-06-24,6382.0,6388.0,6066.0,6074.0,144
2022-06-27,6128.0,6228.0,5944.0,6190.0,242
2022-06-28,6222.0,6372.0,6160.0,6338.0,795
2022-06-29,6262.0,6328.0,6120.0,6210.0,835
2022-06-30,6174.0,6174.0,6042.0,6088.0,66
2022-07-01,6058.0,6136.0,5930.0,5930.0,59
2022-07-04,5964.0,6070.0,5808.0,6030.0,90
2022-07-05,6146.0,6146.0,5896.0,6028.0,115
2022-07-06,5832.0,5944.0,5660.0,5780.0,2291
2022-07-07,5730.0,5746.0,5532.0,5590.0,5698
2022-07-08,5608.0,5760.0,5608.0,5694.0,2037
2022-07-11,5642.0,5784.0,5574.0,5714.0,3714
2022-07-12,5678.0,5766.0,5542.0,5710.0,1066
2022-07-13,5628.0,5674.0,5392.0,5432.0,5373
2022-07-14,5438.0,5486.0,5254.0,5338.0,4211
2022-07-15,5290.0,5316.0,5132.0,5156.0,3256
2022-07-18,5232.0,5522.0,5232.0,5516.0,335
2022-07-19,5542.0,5580.0,5336.0,5400.0,90
2022-07-20,5394.0,5582.0,5324.0,5446.0,4151
2022-07-21,5414.0,5498.0,5372.0,5422.0,688
2022-07-22,5348.0,5466.0,5268.0,5390.0,546
2022-07-25,5352.0,5502.0,5290.0,5314.0,2096
2022-07-26,5354.0,5522.0,5350.0,5492.0,2560
2022-07-27,5478.0,5558.0,5396.0,5450.0,2358
2022-07-28,5476.0,5644.0,5384.0,5642.0,2257
2022-07-29,5586.0,5672.0,5528.0,5548.0,3740
2022-08-01,5652.0,5652.0,5508.0,5556.0,1754
2022-08-02,5534.0,5560.0,5462.0,5560.0,3581
2022-08-03,5556.0,5614.0,5468.0,5578.0,1049
2022-08-04,5586.0,5666.0,5400.0,5404.0,3220
2022-08-05,5444.0,5444.0,5250.0,5272.0,2148
2022-08-08,5234.0,5428.0,5202.0,5422.0,113
2022-08-09,5362.0,5494.0,5362.0,5448.0,2110
2022-08-10,5500.0,5568.0,5310.0,5372.0,457
2022-08-11,5442.0,5512.0,5350.0,5454.0,2773
2022-08-12,5502.0,5592.0,5454.0,5532.0,99
2022-08-15,5534.0,5614.0,5512.0,5568.0,1098
2022-08-16,5444.0,5496.0,5290.0,5414.0,283
2022-08-17,5476.0,5476.0,5334.0,5342.0,59
2022-08-18,5358.0,5448.0,5308.0,5390.0,76
2022-08-19,5368.0,5394.0,5236.0,5236.0,80
2022-08-22,5244.0,5308.0,5216.0,5290.0,86
2022-08-23,5290.0,5508.0,5266.0,5500.0,142
2022-08-24,5646.0,5646.0,5518.0,5590.0,96
2022-08-25,5562.0,5622.0,5532.0,5578.0,1376
2022-08-26,5572.0,5600.0,5474.0,5520.0,1246
2022-08-29,5520.0,5536.0,5332.0,5400.0,59
2022-08-30,5414.0,5472.0,5404.0,5408.0,117
2022-08-31,5400.0,5426.0,5316.0,5392.0,1678
2022-09-01,5368.0,5454.0,5340.0,5428.0,1355
