Date,Open,High,Low,Close,Volume
2010-01-04,8570.0,8600.0,8570.0,8600.0,8
2010-01-05,0.0,0.0,0.0,0.0,0
2010-01-06,0.0,0.0,0.0,0.0,0
2010-01-07,8502.0,8570.0,8326.0,8460.0,106
2010-01-08,8280.0,8458.0,8280.0,8390.0,176
2010-01-11,8512.0,8518.0,8450.0,8450.0,10
2010-01-12,8550.0,8574.0,8550.0,8574.0,6
2010-01-13,0.0,0.0,0.0,0.0,0
2010-01-14,8450.0,8580.0,8450.0,8570.0,8
2010-01-15,0.0,0.0,0.0,0.0,0
2010-01-18,0.0,0.0,0.0,0.0,0
2010-01-19,0.0,0.0,0.0,0.0,0
2010-01-20,8628.0,8704.0,8578.0,8606.0,802
2010-01-21,8580.0,8670.0,8552.0,8670.0,728
2010-01-22,8618.0,8618.0,8424.0,8476.0,224
2010-01-25,8478.0,8482.0,8426.0,8480.0,40
2010-01-26,8550.0,8550.0,8376.0,8388.0,84
2010-01-27,8424.0,8424.0,8226.0,8286.0,178
2010-01-28,8166.0,8188.0,8100.0,8148.0,318
2010-01-29,8204.0,8204.0,8132.0,8182.0,42
2010-02-01,8138.0,8138.0,8018.0,8124.0,598
2010-02-02,8190.0,8202.0,8088.0,8092.0,238
2010-02-03,8220.0,8300.0,8220.0,8300.0,20
2010-02-04,8246.0,8298.0,8246.0,8298.0,6
2010-02-05,8144.0,8172.0,7944.0,8164.0,26
2010-02-08,8142.0,8142.0,8142.0,8142.0,2
2010-02-09,8166.0,8268.0,8166.0,8268.0,18
2010-02-10,8324.0,8330.0,8292.0,8300.0,410
2010-02-11,8370.0,8384.0,8278.0,8352.0,1156
2010-02-12,8450.0,8566.0,8450.0,8534.0,136
2010-02-22,8580.0,8584.0,8580.0,8584.0,18
2010-02-23,8546.0,8604.0,8546.0,8598.0,38
2010-02-24,8552.0,8622.0,8492.0,8618.0,534
2010-02-25,8544.0,8544.0,8524.0,8544.0,48
2010-02-26,8520.0,8520.0,8520.0,8520.0,2
2010-03-01,8512.0,8512.0,8506.0,8506.0,4
2010-03-02,8476.0,8618.0,8420.0,8436.0,234
2010-03-03,8446.0,8470.0,8406.0,8406.0,154
2010-03-04,8416.0,8416.0,8340.0,8356.0,98
2010-03-05,8330.0,8366.0,8330.0,8366.0,18
2010-03-08,8426.0,8524.0,8416.0,8516.0,106
2010-03-09,8536.0,8536.0,8534.0,8534.0,8
2010-03-10,8570.0,8570.0,8502.0,8502.0,6
2010-03-11,8488.0,8488.0,8410.0,8430.0,100
2010-03-12,8432.0,8432.0,8416.0,8422.0,20
2010-03-15,8340.0,8340.0,8258.0,8278.0,38
2010-03-16,8194.0,8198.0,8194.0,8198.0,6
2010-03-17,0.0,0.0,0.0,0.0,0
2010-03-18,8388.0,8414.0,8330.0,8330.0,132
2010-03-19,8344.0,8344.0,8312.0,8312.0,6
2010-03-22,8222.0,8334.0,8220.0,8334.0,24
2010-03-23,8494.0,8494.0,8286.0,8286.0,34
2010-03-24,8248.0,8304.0,8248.0,8298.0,42
2010-03-25,8314.0,8352.0,8314.0,8344.0,8
2010-03-26,8358.0,8426.0,8356.0,8420.0,78
2010-03-29,8460.0,8512.0,8326.0,8484.0,558
2010-03-30,8490.0,8494.0,8448.0,8450.0,128
2010-03-31,8460.0,8460.0,8436.0,8436.0,52
2010-04-01,8434.0,8462.0,8434.0,8456.0,24
2010-04-02,8534.0,8536.0,8480.0,8486.0,40
2010-04-06,8556.0,8582.0,8538.0,8566.0,82
2010-04-07,8548.0,8548.0,8548.0,8548.0,2
2010-04-08,8548.0,8548.0,8478.0,8478.0,14
2010-04-09,8502.0,8510.0,8502.0,8510.0,4
2010-04-12,8514.0,8514.0,8500.0,8500.0,28
2010-04-13,8450.0,8476.0,8450.0,8476.0,132
2010-04-14,8478.0,8498.0,8478.0,8498.0,4
2010-04-15,8506.0,8530.0,8490.0,8512.0,162
2010-04-16,8482.0,8482.0,8446.0,8446.0,18
2010-04-19,8388.0,8394.0,8316.0,8318.0,146
2010-04-20,8552.0,8552.0,8334.0,8368.0,46
2010-04-21,8366.0,8384.0,8358.0,8382.0,144
2010-04-22,8330.0,8354.0,8330.0,8354.0,16
2010-04-23,8384.0,8384.0,8350.0,8350.0,20
2010-04-26,8374.0,8408.0,8374.0,8376.0,328
2010-04-27,8334.0,8346.0,8310.0,8314.0,98
2010-04-28,8230.0,8250.0,8180.0,8220.0,54
2010-04-29,8250.0,8250.0,8206.0,8206.0,268
2010-04-30,8228.0,8228.0,8204.0,8204.0,38
2010-05-04,8150.0,8170.0,8148.0,8170.0,18
2010-05-05,8050.0,8088.0,8050.0,8088.0,424
