Date,Open,High,Low,Close,Volume
2012-01-18,0.0,0.0,0.0,0.0,0
2012-01-19,0.0,0.0,0.0,0.0,0
2012-01-20,8780.0,8780.0,8780.0,8780.0,2
2012-01-30,8824.0,8824.0,8824.0,8824.0,2
2012-01-31,9016.0,9070.0,9016.0,9068.0,20
2012-02-01,9056.0,9056.0,9000.0,9000.0,26
2012-02-02,9006.0,9012.0,8918.0,8924.0,16
2012-02-03,8880.0,8950.0,8880.0,8924.0,46
2012-02-06,9000.0,9050.0,9000.0,9034.0,88
2012-02-07,9012.0,9048.0,8978.0,9000.0,214
2012-02-08,9030.0,9122.0,9028.0,9122.0,210
2012-02-09,9100.0,9100.0,9022.0,9030.0,88
2012-02-10,9034.0,9072.0,9034.0,9040.0,28
2012-02-13,9016.0,9020.0,8976.0,9004.0,68
2012-02-14,9006.0,9018.0,8992.0,8992.0,14
2012-02-15,9014.0,9048.0,8930.0,8930.0,176
2012-02-16,8886.0,8886.0,8776.0,8780.0,224
2012-02-17,8840.0,8850.0,8810.0,8828.0,102
2012-02-20,8888.0,8960.0,8822.0,8838.0,120
2012-02-21,8832.0,8898.0,8832.0,8898.0,44
2012-02-22,8926.0,8944.0,8898.0,8932.0,66
2012-02-23,8914.0,8914.0,8850.0,8884.0,76
2012-02-24,8896.0,8944.0,8892.0,8902.0,54
2012-02-27,8946.0,9032.0,8946.0,9018.0,92
2012-02-28,9012.0,9054.0,9000.0,9054.0,112
2012-02-29,9052.0,9090.0,9052.0,9088.0,56
2012-03-01,9050.0,9110.0,9016.0,9060.0,144
2012-03-02,9124.0,9170.0,9122.0,9168.0,208
2012-03-05,9192.0,9196.0,9144.0,9158.0,62
2012-03-06,9166.0,9166.0,9044.0,9052.0,110
2012-03-07,8960.0,8964.0,8906.0,8944.0,156
2012-03-08,8988.0,8996.0,8970.0,8982.0,114
2012-03-09,9026.0,9038.0,8980.0,9028.0,120
2012-03-12,9024.0,9024.0,8850.0,8904.0,218
2012-03-13,8896.0,8958.0,8886.0,8948.0,114
2012-03-14,8970.0,9050.0,8880.0,8922.0,746
2012-03-15,8924.0,8970.0,8846.0,8846.0,264
2012-03-16,8862.0,8862.0,8756.0,8764.0,640
2012-03-19,8762.0,8766.0,8662.0,8662.0,424
2012-03-20,8676.0,8710.0,8650.0,8668.0,336
2012-03-21,8660.0,8710.0,8658.0,8692.0,220
2012-03-22,8706.0,8718.0,8648.0,8694.0,244
2012-03-23,8688.0,8736.0,8678.0,8736.0,684
2012-03-26,8756.0,8776.0,8718.0,8734.0,354
2012-03-27,8750.0,8790.0,8750.0,8770.0,336
2012-03-28,8764.0,8808.0,8748.0,8776.0,238
2012-03-29,8762.0,8762.0,8680.0,8696.0,386
2012-03-30,8700.0,8700.0,8640.0,8640.0,242
2012-04-05,8588.0,8656.0,8560.0,8628.0,620
2012-04-06,8640.0,8664.0,8620.0,8644.0,296
2012-04-09,8610.0,8652.0,8560.0,8560.0,722
2012-04-10,8560.0,8632.0,8560.0,8600.0,750
2012-04-11,8560.0,8578.0,8516.0,8544.0,588
2012-04-12,8566.0,8598.0,8552.0,8586.0,504
2012-04-13,8610.0,8638.0,8580.0,8590.0,1170
2012-04-16,8558.0,8642.0,8550.0,8634.0,890
2012-04-17,8660.0,8670.0,8626.0,8642.0,1178
2012-04-18,8676.0,8696.0,8646.0,8680.0,806
2012-04-19,8650.0,8656.0,8636.0,8646.0,608
2012-04-20,8638.0,8664.0,8610.0,8632.0,1106
2012-04-23,8642.0,8652.0,8522.0,8522.0,1428
2012-04-24,8532.0,8550.0,8504.0,8528.0,1160
2012-04-25,8532.0,8542.0,8500.0,8502.0,742
2012-04-26,8518.0,8546.0,8510.0,8544.0,1634
2012-04-27,8552.0,8570.0,8524.0,8530.0,1070
2012-05-02,8552.0,8582.0,8536.0,8560.0,1202
2012-05-03,8550.0,8584.0,8522.0,8548.0,2296
2012-05-04,8504.0,8550.0,8472.0,8550.0,1762
2012-05-07,8490.0,8490.0,8416.0,8426.0,3500
2012-05-08,8446.0,8458.0,8416.0,8416.0,2480
2012-05-09,8408.0,8420.0,8386.0,8398.0,2140
2012-05-10,8420.0,8426.0,8394.0,8414.0,1288
2012-05-11,8402.0,8414.0,8248.0,8292.0,6096
2012-05-14,8306.0,8326.0,8200.0,8220.0,4074
2012-05-15,8210.0,8210.0,8032.0,8148.0,8142
2012-05-16,8092.0,8146.0,8070.0,8092.0,4558
2012-05-17,8128.0,8192.0,8118.0,8190.0,4448
2012-05-18,8146.0,8188.0,8118.0,8148.0,2646
2012-05-21,8178.0,8200.0,8166.0,8184.0,3992
2012-05-22,8196.0,8200.0,8108.0,8126.0,6458
2012-05-23,8046.0,8050.0,7926.0,7982.0,11130
2012-05-24,7962.0,7990.0,7906.0,7970.0,15516
2012-05-25,7980.0,7980.0,7918.0,7942.0,8086
2012-05-28,7960.0,7964.0,7882.0,7910.0,13372
2012-05-29,7890.0,7996.0,7854.0,7986.0,26640
2012-05-30,7944.0,7964.0,7910.0,7924.0,19766
2012-05-31,7802.0,7830.0,7756.0,7764.0,43684
2012-06-01,7730.0,7738.0,7610.0,7624.0,72730
2012-06-04,7488.0,7488.0,7286.0,7286.0,32632
2012-06-05,7224.0,7280.0,7134.0,7198.0,141126
2012-06-06,7214.0,7272.0,7170.0,7214.0,84362
2012-06-07,7300.0,7314.0,7206.0,7222.0,112634
2012-06-08,7212.0,7220.0,7000.0,7018.0,154364
2012-06-11,7140.0,7276.0,7128.0,7184.0,169718
2012-06-12,7010.0,7068.0,6994.0,7018.0,141792
2012-06-13,7036.0,7072.0,6980.0,7054.0,161570
2012-06-14,7026.0,7140.0,7006.0,7072.0,151620
2012-06-15,7108.0,7244.0,7106.0,7234.0,201046
2012-06-18,7306.0,7346.0,7258.0,7290.0,158742
2012-06-19,7268.0,7332.0,7250.0,7268.0,152016
2012-06-20,7316.0,7324.0,7260.0,7302.0,143442
2012-06-21,7164.0,7168.0,7090.0,7112.0,153254
2012-06-25,7050.0,7150.0,7022.0,7092.0,146446
2012-06-26,7110.0,7144.0,7080.0,7108.0,127812
2012-06-27,7124.0,7154.0,7096.0,7122.0,105716
2012-06-28,7170.0,7216.0,7156.0,7208.0,180950
2012-06-29,7188.0,7328.0,7154.0,7324.0,249810
2012-07-02,7528.0,7550.0,7400.0,7430.0,229586
2012-07-03,7412.0,7604.0,7412.0,7580.0,388168
2012-07-04,7628.0,7698.0,7602.0,7622.0,349748
2012-07-05,7610.0,7694.0,7592.0,7692.0,272214
2012-07-06,7658.0,7704.0,7606.0,7628.0,293958
2012-07-09,7540.0,7610.0,7510.0,7552.0,309152
2012-07-10,7550.0,7608.0,7404.0,7414.0,441806
2012-07-11,7390.0,7476.0,7374.0,7462.0,585814
2012-07-12,7482.0,7528.0,7464.0,7480.0,615438
2012-07-13,7492.0,7730.0,7476.0,7706.0,1378590
2012-07-16,7718.0,7840.0,7714.0,7806.0,1245860
2012-07-17,7850.0,7900.0,7674.0,7688.0,1312342
2012-07-18,7702.0,7720.0,7622.0,7666.0,1044832
2012-07-19,7718.0,7860.0,7676.0,7826.0,1457716
2012-07-20,7878.0,7878.0,7644.0,7666.0,1352288
2012-07-23,7650.0,7688.0,7392.0,7458.0,1912358
2012-07-24,7388.0,7514.0,7324.0,7458.0,1357428
2012-07-25,7408.0,7504.0,7228.0,7228.0,1711352
2012-07-26,7256.0,7328.0,7196.0,7290.0,1652828
2012-07-27,7338.0,7474.0,7290.0,7462.0,1584494
2012-07-30,7472.0,7620.0,7400.0,7478.0,2434530
2012-07-31,7480.0,7618.0,7440.0,7618.0,2260672
2012-08-01,7550.0,7686.0,7520.0,7602.0,2143052
2012-08-02,7552.0,7622.0,7476.0,7506.0,1986164
2012-08-03,7468.0,7496.0,7436.0,7476.0,1111102
2012-08-06,7600.0,7696.0,7550.0,7684.0,1602796
