Date,Open,High,Low,Close,Volume
2016-10-24,0.0,0.0,0.0,0.0,0
2016-10-25,0.0,0.0,0.0,0.0,0
2016-10-26,0.0,0.0,0.0,0.0,0
2016-10-27,5118.0,5118.0,5118.0,5118.0,4
2016-10-28,0.0,0.0,0.0,0.0,0
2016-10-31,5164.0,5164.0,5164.0,5164.0,2
2016-11-01,0.0,0.0,0.0,0.0,0
2016-11-02,5058.0,5108.0,5058.0,5108.0,8
2016-11-03,0.0,0.0,0.0,0.0,0
2016-11-04,0.0,0.0,0.0,0.0,0
2016-11-07,0.0,0.0,0.0,0.0,0
2016-11-08,0.0,0.0,0.0,0.0,0
2016-11-09,0.0,0.0,0.0,0.0,0
2016-11-10,0.0,0.0,0.0,0.0,0
2016-11-11,0.0,0.0,0.0,0.0,0
2016-11-14,5538.0,5538.0,5112.0,5112.0,4
2016-11-15,5062.0,5160.0,5058.0,5060.0,8
2016-11-16,0.0,0.0,0.0,0.0,0
2016-11-17,5110.0,5110.0,5110.0,5110.0,2
2016-11-18,5130.0,5130.0,5130.0,5130.0,2
2016-11-21,0.0,0.0,0.0,0.0,0
2016-11-22,0.0,0.0,0.0,0.0,0
2016-11-23,5254.0,5254.0,5254.0,5254.0,2
2016-11-24,5304.0,5304.0,5304.0,5304.0,2
2016-11-25,0.0,0.0,0.0,0.0,0
2016-11-28,0.0,0.0,0.0,0.0,0
2016-11-29,0.0,0.0,0.0,0.0,0
2016-11-30,0.0,0.0,0.0,0.0,0
2016-12-01,0.0,0.0,0.0,0.0,0
2016-12-02,0.0,0.0,0.0,0.0,0
2016-12-05,5346.0,5420.0,5280.0,5420.0,44
2016-12-06,0.0,0.0,0.0,0.0,0
2016-12-07,5346.0,5352.0,5346.0,5350.0,20
2016-12-08,5324.0,5438.0,5324.0,5406.0,92
2016-12-09,5398.0,5592.0,5326.0,5592.0,22
2016-12-12,0.0,0.0,0.0,0.0,0
2016-12-13,0.0,0.0,0.0,0.0,0
2016-12-14,5656.0,5656.0,5604.0,5604.0,18
