Date,Open,High,Low,Close,Volume
2020-11-16,3676.0,3750.0,3676.0,3744.0,69
2020-11-17,3756.0,3756.0,3710.0,3720.0,11
2020-11-18,3736.0,3776.0,3736.0,3762.0,14
2020-11-19,3790.0,3804.0,3768.0,3804.0,57
2020-11-20,3810.0,3824.0,3796.0,3806.0,44
2020-11-23,3818.0,3826.0,3766.0,3800.0,41
2020-11-24,3826.0,3826.0,3778.0,3808.0,28
2020-11-25,3828.0,3848.0,3812.0,3812.0,23
2020-11-26,3876.0,3876.0,3810.0,3810.0,20
2020-11-27,3822.0,3848.0,3810.0,3848.0,858
2020-11-30,3842.0,3842.0,3758.0,3758.0,92
2020-12-01,3774.0,3798.0,3756.0,3780.0,92
2020-12-02,3786.0,3790.0,3760.0,3776.0,86
2020-12-03,3792.0,3850.0,3774.0,3814.0,64
2020-12-04,3822.0,3950.0,3794.0,3950.0,170
2020-12-07,3968.0,4050.0,3936.0,4026.0,293
2020-12-08,4018.0,4038.0,3986.0,3994.0,199
2020-12-09,3970.0,4050.0,3920.0,3954.0,245
2020-12-10,3970.0,3992.0,3928.0,3928.0,51
2020-12-11,3944.0,4030.0,3930.0,4020.0,599
2020-12-14,4006.0,4116.0,4006.0,4100.0,174
2020-12-15,4102.0,4102.0,4050.0,4076.0,128
2020-12-16,4082.0,4082.0,4058.0,4064.0,26
2020-12-17,4086.0,4132.0,4084.0,4130.0,58
2020-12-18,4096.0,4160.0,4096.0,4118.0,118
2020-12-21,4128.0,4140.0,4002.0,4082.0,236
2020-12-22,4062.0,4122.0,4036.0,4050.0,189
2020-12-23,4060.0,4066.0,3982.0,4052.0,279
2020-12-24,4062.0,4094.0,4052.0,4078.0,149
2020-12-25,3920.0,4100.0,3920.0,4072.0,255
2020-12-28,4080.0,4082.0,4010.0,4022.0,459
2020-12-29,4014.0,4058.0,4006.0,4028.0,157
2020-12-30,4036.0,4066.0,4020.0,4036.0,87
2020-12-31,4034.0,4092.0,4030.0,4080.0,97
2021-01-04,4038.0,4172.0,4016.0,4170.0,186
