Date,Open,High,Low,Close,Volume
2022-05-19,6342.0,6342.0,6224.0,6284.0,152
2022-05-20,6284.0,6364.0,6146.0,6326.0,200
2022-05-23,6330.0,6348.0,6262.0,6318.0,143
2022-05-24,6344.0,6352.0,6194.0,6220.0,279
2022-05-25,6252.0,6318.0,6246.0,6272.0,126
2022-05-26,6296.0,6314.0,6240.0,6274.0,128
2022-05-27,6268.0,6384.0,6228.0,6282.0,277
2022-05-30,6306.0,6402.0,6230.0,6336.0,333
2022-05-31,6322.0,6412.0,6316.0,6412.0,377
2022-06-01,6418.0,6430.0,6240.0,6276.0,2697
2022-06-02,6280.0,6330.0,6172.0,6278.0,2740
2022-06-06,6400.0,6650.0,6400.0,6628.0,2878
2022-06-07,6612.0,6748.0,6610.0,6726.0,4140
2022-06-08,6768.0,6854.0,6700.0,6842.0,3836
2022-06-09,6864.0,6946.0,6830.0,6874.0,3122
2022-06-10,6866.0,7070.0,6860.0,6930.0,5376
2022-06-13,6936.0,6936.0,6778.0,6808.0,3698
2022-06-14,6780.0,6804.0,6696.0,6762.0,4862
2022-06-15,6796.0,6816.0,6664.0,6668.0,4413
2022-06-16,6644.0,6666.0,6586.0,6602.0,4957
2022-06-17,6574.0,6600.0,6542.0,6572.0,3051
2022-06-20,6590.0,6626.0,6480.0,6512.0,6772
2022-06-21,6526.0,6602.0,6440.0,6466.0,4004
2022-06-22,6486.0,6530.0,6330.0,6342.0,5071
2022-06-23,6326.0,6400.0,6286.0,6344.0,4684
2022-06-24,6362.0,6382.0,6044.0,6058.0,7061
2022-06-27,6104.0,6204.0,5976.0,6150.0,4575
2022-06-28,6162.0,6318.0,6124.0,6300.0,3987
2022-06-29,6344.0,6346.0,6082.0,6130.0,5005
2022-06-30,6184.0,6202.0,6008.0,6078.0,5403
2022-07-01,6038.0,6096.0,5882.0,5896.0,3780
2022-07-04,5946.0,6032.0,5842.0,6026.0,4312
2022-07-05,6044.0,6064.0,5918.0,5942.0,4155
2022-07-06,5904.0,5904.0,5626.0,5758.0,8906
2022-07-07,5742.0,5742.0,5504.0,5570.0,17390
2022-07-08,5614.0,5746.0,5606.0,5670.0,7045
2022-07-11,5660.0,5750.0,5626.0,5708.0,10118
2022-07-12,5674.0,5758.0,5634.0,5644.0,8292
2022-07-13,5580.0,5616.0,5374.0,5420.0,13350
2022-07-14,5380.0,5448.0,5288.0,5332.0,14797
2022-07-15,5280.0,5314.0,5140.0,5158.0,11976
2022-07-18,5218.0,5530.0,5216.0,5510.0,7167
2022-07-19,5504.0,5606.0,5344.0,5400.0,14986
2022-07-20,5344.0,5542.0,5320.0,5440.0,7111
2022-07-21,5428.0,5488.0,5402.0,5408.0,9934
2022-07-22,5308.0,5480.0,5266.0,5398.0,7766
2022-07-25,5362.0,5478.0,5286.0,5300.0,5555
2022-07-26,5360.0,5478.0,5342.0,5474.0,21151
2022-07-27,5470.0,5526.0,5376.0,5424.0,22718
2022-07-28,5420.0,5620.0,5402.0,5614.0,29967
2022-07-29,5602.0,5602.0,5492.0,5522.0,8734
2022-08-01,5554.0,5614.0,5476.0,5540.0,13525
2022-08-02,5502.0,5538.0,5432.0,5538.0,42709
2022-08-03,5536.0,5582.0,5472.0,5552.0,18936
2022-08-04,5606.0,5640.0,5378.0,5382.0,28231
2022-08-05,5402.0,5402.0,5236.0,5252.0,37798
2022-08-08,5234.0,5426.0,5184.0,5418.0,9348
2022-08-09,5360.0,5478.0,5360.0,5420.0,56736
2022-08-10,5462.0,5500.0,5328.0,5386.0,28952
2022-08-11,5388.0,5480.0,5332.0,5444.0,29723
2022-08-12,5476.0,5552.0,5456.0,5518.0,31141
2022-08-15,5492.0,5600.0,5476.0,5542.0,39784
2022-08-16,5484.0,5518.0,5290.0,5406.0,71199
2022-08-17,5430.0,5440.0,5306.0,5326.0,25258
2022-08-18,5316.0,5438.0,5276.0,5362.0,32409
2022-08-19,5414.0,5428.0,5210.0,5222.0,38222
2022-08-22,5208.0,5320.0,5208.0,5284.0,37518
2022-08-23,5294.0,5502.0,5250.0,5498.0,37006
2022-08-24,5510.0,5644.0,5502.0,5564.0,31121
2022-08-25,5556.0,5616.0,5504.0,5550.0,30541
2022-08-26,5540.0,5566.0,5442.0,5516.0,32540
2022-08-29,5488.0,5530.0,5310.0,5392.0,52009
2022-08-30,5400.0,5464.0,5376.0,5382.0,41361
2022-08-31,5370.0,5412.0,5298.0,5384.0,36944
2022-09-01,5340.0,5450.0,5326.0,5412.0,36814
2022-09-02,5394.0,5400.0,5210.0,5222.0,48829
2022-09-05,5252.0,5492.0,5250.0,5490.0,79084
2022-09-06,5486.0,5530.0,5418.0,5494.0,56097
2022-09-07,5448.0,5476.0,5308.0,5314.0,45350
2022-09-08,5330.0,5352.0,5274.0,5294.0,31629
2022-09-09,5326.0,5466.0,5288.0,5464.0,46522
2022-09-13,5520.0,5600.0,5514.0,5552.0,37911
2022-09-14,5540.0,5582.0,5472.0,5502.0,38364
2022-09-15,5512.0,5606.0,5456.0,5472.0,55141
2022-09-16,5434.0,5478.0,5392.0,5450.0,49387
2022-09-19,5460.0,5508.0,5302.0,5302.0,60731
2022-09-20,5280.0,5398.0,5266.0,5348.0,36638
2022-09-21,5350.0,5416.0,5318.0,5390.0,41188
2022-09-22,5380.0,5418.0,5306.0,5384.0,46503
2022-09-23,5416.0,5466.0,5312.0,5330.0,61154
2022-09-26,5280.0,5348.0,5162.0,5168.0,155813
2022-09-27,5216.0,5246.0,5102.0,5162.0,91849
2022-09-28,5172.0,5190.0,5026.0,5056.0,95410
2022-09-29,5108.0,5220.0,5090.0,5166.0,86939
2022-09-30,5182.0,5240.0,5134.0,5216.0,64396
2022-10-10,5540.0,5548.0,5450.0,5502.0,79079
2022-10-11,5516.0,5520.0,5384.0,5410.0,113184
2022-10-12,5408.0,5410.0,5290.0,5366.0,102743
2022-10-13,5348.0,5350.0,5292.0,5306.0,115849
2022-10-14,5278.0,5400.0,5256.0,5358.0,136732
2022-10-17,5336.0,5350.0,5224.0,5292.0,166977
2022-10-18,5292.0,5388.0,5260.0,5370.0,136980
2022-10-19,5352.0,5358.0,5222.0,5252.0,156293
2022-10-20,5266.0,5354.0,5236.0,5312.0,173385
2022-10-21,5318.0,5386.0,5250.0,5254.0,146203
2022-10-24,5272.0,5352.0,5228.0,5236.0,148849
2022-10-25,5212.0,5264.0,5172.0,5186.0,149519
2022-10-26,5190.0,5250.0,5170.0,5182.0,154676
2022-10-27,5204.0,5254.0,5162.0,5162.0,161632
2022-10-28,5188.0,5206.0,4976.0,5018.0,209380
2022-10-31,5010.0,5020.0,4882.0,4926.0,241773
2022-11-01,4914.0,5092.0,4910.0,5064.0,274720
2022-11-02,5080.0,5108.0,5014.0,5080.0,250502
2022-11-03,5072.0,5126.0,5046.0,5108.0,240387
2022-11-04,5100.0,5332.0,5076.0,5310.0,285368
2022-11-07,5370.0,5370.0,5232.0,5266.0,257168
2022-11-08,5266.0,5320.0,5214.0,5248.0,190752
2022-11-09,5236.0,5290.0,5206.0,5236.0,266662
2022-11-10,5220.0,5270.0,5192.0,5208.0,202966
2022-11-11,5192.0,5398.0,5192.0,5368.0,303760
2022-11-14,5374.0,5450.0,5328.0,5354.0,215268
2022-11-15,5336.0,5368.0,5296.0,5352.0,171409
2022-11-16,5322.0,5384.0,5322.0,5354.0,153843
2022-11-17,5360.0,5382.0,5228.0,5264.0,214280
2022-11-18,5258.0,5350.0,5228.0,5318.0,261454
2022-11-21,5296.0,5310.0,5122.0,5138.0,315480
2022-11-22,5130.0,5160.0,5026.0,5102.0,299729
2022-11-23,5126.0,5168.0,5076.0,5094.0,227365
2022-11-24,5058.0,5134.0,5052.0,5090.0,288016
2022-11-25,5096.0,5102.0,5032.0,5088.0,253621
2022-11-28,5110.0,5118.0,4952.0,5012.0,395241
2022-11-29,5000.0,5176.0,4994.0,5114.0,384416
2022-11-30,5122.0,5140.0,5078.0,5134.0,302321
2022-12-01,5152.0,5192.0,5122.0,5158.0,373491
2022-12-02,5188.0,5196.0,5100.0,5184.0,494683
2022-12-05,5196.0,5210.0,5104.0,5114.0,645521
2022-12-06,5138.0,5144.0,4960.0,4996.0,737149
2022-12-07,4960.0,5000.0,4872.0,4872.0,1119939
2022-12-08,4894.0,5002.0,4874.0,4972.0,1515131
2022-12-09,4996.0,5048.0,4940.0,5028.0,1441915
2022-12-12,5036.0,5144.0,5022.0,5084.0,1564917
2022-12-13,5080.0,5190.0,5074.0,5172.0,1257853
2022-12-14,5172.0,5196.0,5152.0,5186.0,950859
2022-12-15,5200.0,5286.0,5184.0,5284.0,1532368
2022-12-16,5290.0,5396.0,5278.0,5352.0,2003448
2022-12-19,5310.0,5370.0,5264.0,5300.0,2128369
2022-12-20,5308.0,5356.0,5290.0,5340.0,1336561
2022-12-21,5332.0,5426.0,5276.0,5424.0,1660650
2022-12-22,5450.0,5474.0,5406.0,5428.0,1308902
2022-12-23,5446.0,5466.0,5372.0,5406.0,1716384
2022-12-26,5430.0,5512.0,5394.0,5432.0,1620988
