Date,Open,High,Low,Close,Volume
2021-01-18,4240.0,4400.0,4240.0,4268.0,1226
2021-01-19,4264.0,4312.0,4258.0,4274.0,710
2021-01-20,4286.0,4294.0,4250.0,4258.0,958
2021-01-21,4258.0,4286.0,4224.0,4246.0,882
2021-01-22,4264.0,4264.0,4170.0,4184.0,1194
2021-01-25,4180.0,4228.0,4142.0,4216.0,28637
2021-01-26,4216.0,4258.0,4176.0,4180.0,1124
2021-01-27,4200.0,4236.0,4186.0,4226.0,888
2021-01-28,4202.0,4224.0,4180.0,4194.0,1183
2021-01-29,4196.0,4304.0,4196.0,4300.0,1887
2021-02-01,4316.0,4380.0,4308.0,4372.0,2528
2021-02-02,4382.0,4424.0,4296.0,4390.0,3023
2021-02-03,4402.0,4438.0,4342.0,4370.0,2743
2021-02-04,4376.0,4418.0,4366.0,4418.0,2776
2021-02-05,4412.0,4420.0,4372.0,4406.0,1648
2021-02-08,4388.0,4488.0,4388.0,4440.0,5673
2021-02-09,4442.0,4456.0,4382.0,4438.0,2227
2021-02-10,4422.0,4428.0,4374.0,4410.0,3220
2021-02-18,4570.0,4590.0,4514.0,4576.0,4711
2021-02-19,4580.0,4646.0,4510.0,4564.0,10363
2021-02-22,4570.0,4716.0,4546.0,4680.0,7006
2021-02-23,4680.0,4888.0,4658.0,4832.0,16062
2021-02-24,4830.0,4968.0,4796.0,4964.0,27292
2021-02-25,4998.0,5172.0,4980.0,5172.0,37770
2021-02-26,5170.0,5216.0,4958.0,5006.0,63404
2021-03-01,4988.0,5154.0,4934.0,4984.0,27601
2021-03-02,4988.0,4994.0,4790.0,4790.0,34183
2021-03-03,4806.0,4904.0,4742.0,4794.0,18342
2021-03-04,4820.0,4914.0,4808.0,4862.0,15200
2021-03-05,4854.0,4968.0,4764.0,4950.0,22836
2021-03-08,4978.0,5136.0,4978.0,5016.0,26163
2021-03-09,4986.0,4994.0,4826.0,4836.0,27242
2021-03-10,4880.0,4880.0,4684.0,4690.0,28826
2021-03-11,4724.0,4792.0,4656.0,4778.0,20328
2021-03-12,4778.0,4874.0,4778.0,4800.0,15344
2021-03-15,4822.0,4878.0,4774.0,4798.0,18615
2021-03-16,4764.0,4788.0,4700.0,4708.0,24641
2021-03-17,4696.0,4812.0,4684.0,4782.0,16075
2021-03-18,4750.0,4798.0,4710.0,4784.0,13546
2021-03-19,4774.0,4812.0,4526.0,4542.0,32333
2021-03-22,4536.0,4628.0,4522.0,4608.0,12980
