Date,Open,High,Low,Close,Volume
2019-04-16,0.0,0.0,0.0,0.0,0
2019-04-17,5726.0,5732.0,5696.0,5696.0,18
2019-04-18,5666.0,5666.0,5492.0,5492.0,62
2019-04-19,5534.0,5558.0,5520.0,5550.0,64
2019-04-22,5564.0,5576.0,5540.0,5540.0,30
2019-04-23,5580.0,5612.0,5580.0,5612.0,16
2019-04-24,5598.0,5606.0,5540.0,5558.0,32
2019-04-25,5556.0,5556.0,5518.0,5518.0,10
2019-04-26,5532.0,5532.0,5450.0,5450.0,60
2019-04-29,5530.0,5550.0,5446.0,5460.0,20
2019-04-30,5438.0,5488.0,5438.0,5470.0,16
2019-05-06,5402.0,5402.0,5368.0,5372.0,26
2019-05-07,5378.0,5398.0,5368.0,5386.0,40
2019-05-08,5352.0,5352.0,5350.0,5350.0,16
2019-05-09,5368.0,5388.0,5348.0,5348.0,22
2019-05-10,5348.0,5404.0,5348.0,5390.0,12
2019-05-13,5392.0,5392.0,5330.0,5330.0,10
2019-05-14,5492.0,5638.0,5200.0,5228.0,86
2019-05-15,5230.0,5246.0,5208.0,5226.0,22
2019-05-16,5250.0,5298.0,5250.0,5298.0,56
2019-05-17,5316.0,5316.0,5258.0,5258.0,2024
2019-05-20,5278.0,5284.0,5260.0,5280.0,38
2019-05-21,5262.0,5314.0,5262.0,5314.0,20
2019-05-22,5332.0,5332.0,5250.0,5256.0,16
2019-05-23,5258.0,5278.0,5224.0,5224.0,18
2019-05-24,5210.0,5210.0,5112.0,5154.0,54
2019-05-27,5178.0,5200.0,5178.0,5180.0,14
2019-05-28,5190.0,5216.0,5190.0,5216.0,4
2019-05-29,5220.0,5236.0,5220.0,5236.0,18
2019-05-30,5164.0,5164.0,5164.0,5164.0,8
2019-05-31,5136.0,5136.0,5136.0,5136.0,10
2019-06-03,5076.0,5078.0,4962.0,4998.0,48
2019-06-04,0.0,0.0,0.0,0.0,0
2019-06-05,5014.0,5014.0,5002.0,5002.0,6
2019-06-06,4970.0,4970.0,4950.0,4950.0,6
2019-06-10,5052.0,5100.0,5052.0,5096.0,14
2019-06-11,0.0,0.0,0.0,0.0,0
2019-06-12,0.0,0.0,0.0,0.0,0
2019-06-13,4968.0,5014.0,4952.0,5014.0,8
2019-06-14,5062.0,5064.0,5030.0,5030.0,6
2019-06-17,0.0,0.0,0.0,0.0,0
2019-06-18,5086.0,5086.0,5062.0,5080.0,8
2019-06-19,5144.0,5210.0,5144.0,5210.0,28
2019-06-20,0.0,0.0,0.0,0.0,0
2019-06-21,5208.0,5208.0,5138.0,5138.0,24
2019-06-24,5132.0,5176.0,5132.0,5176.0,4
2019-06-25,0.0,0.0,0.0,0.0,0
2019-06-26,5162.0,5226.0,5162.0,5226.0,12
2019-06-27,5222.0,5326.0,5222.0,5326.0,54
2019-06-28,0.0,0.0,0.0,0.0,0
2019-07-01,5346.0,5380.0,5346.0,5380.0,10
2019-07-02,5372.0,5400.0,5364.0,5400.0,26
2019-07-03,5400.0,5432.0,5400.0,5400.0,56
2019-07-04,5290.0,5290.0,5214.0,5248.0,20
2019-07-05,5282.0,5282.0,5252.0,5252.0,4
2019-07-08,0.0,0.0,0.0,0.0,0
2019-07-09,5242.0,5242.0,5224.0,5224.0,4
2019-07-10,5206.0,5242.0,5206.0,5242.0,6
2019-07-11,5262.0,5262.0,5262.0,5262.0,2
2019-07-12,5206.0,5206.0,5206.0,5206.0,2
2019-07-15,5188.0,5188.0,5188.0,5188.0,4
2019-07-16,0.0,0.0,0.0,0.0,0
2019-07-17,5190.0,5198.0,5190.0,5198.0,4
2019-07-18,5200.0,5200.0,5188.0,5188.0,4
2019-07-19,0.0,0.0,0.0,0.0,0
2019-07-22,5144.0,5144.0,5112.0,5112.0,12
2019-07-23,0.0,0.0,0.0,0.0,0
2019-07-24,0.0,0.0,0.0,0.0,0
2019-07-25,5120.0,5120.0,5120.0,5120.0,2
2019-07-26,0.0,0.0,0.0,0.0,0
2019-07-29,0.0,0.0,0.0,0.0,0
2019-07-30,0.0,0.0,0.0,0.0,0
2019-07-31,0.0,0.0,0.0,0.0,0
