Date,Open,High,Low,Close,Volume
2018-09-17,6900.0,6972.0,6834.0,6852.0,2240
2018-09-18,6844.0,6890.0,6802.0,6818.0,3594
2018-09-19,6830.0,6858.0,6690.0,6734.0,4748
2018-09-20,6736.0,6776.0,6702.0,6736.0,2092
2018-09-21,6730.0,6832.0,6720.0,6808.0,2956
2018-09-25,6836.0,6882.0,6754.0,6776.0,1936
2018-09-26,6798.0,6804.0,6744.0,6784.0,1234
2018-09-27,6790.0,6810.0,6750.0,6792.0,1152
2018-09-28,6790.0,6914.0,6770.0,6892.0,1958
2018-10-08,6906.0,7024.0,6894.0,6934.0,1484
2018-10-09,6930.0,7116.0,6926.0,7106.0,10034
2018-10-10,7108.0,7206.0,7108.0,7150.0,6812
2018-10-11,7148.0,7148.0,7006.0,7074.0,9170
2018-10-12,7098.0,7114.0,6992.0,7050.0,8604
2018-10-15,7066.0,7084.0,7010.0,7056.0,3204
2018-10-16,7058.0,7058.0,6926.0,6990.0,3742
2018-10-17,6982.0,7006.0,6902.0,6982.0,4164
2018-10-18,6978.0,6978.0,6790.0,6836.0,4700
2018-10-19,6832.0,6870.0,6800.0,6856.0,1652
2018-10-22,6852.0,6920.0,6780.0,6802.0,2488
2018-10-23,6804.0,6838.0,6758.0,6784.0,2744
2018-10-24,6768.0,6776.0,6652.0,6670.0,3980
2018-10-25,6674.0,6698.0,6546.0,6558.0,4070
2018-10-26,6588.0,6602.0,6550.0,6566.0,1844
2018-10-29,6578.0,6764.0,6578.0,6688.0,4354
2018-10-30,6676.0,6728.0,6646.0,6710.0,3296
2018-10-31,6684.0,6736.0,6584.0,6640.0,6362
2018-11-01,6640.0,6644.0,6548.0,6564.0,6102
2018-11-02,6562.0,6566.0,6292.0,6450.0,11520
2018-11-05,6434.0,6448.0,6358.0,6428.0,2776
2018-11-06,6426.0,6478.0,6376.0,6402.0,1994
2018-11-07,6382.0,6400.0,6186.0,6226.0,6692
2018-11-08,6250.0,6290.0,6176.0,6234.0,3260
2018-11-09,6224.0,6224.0,6124.0,6156.0,5276
2018-11-12,6134.0,6292.0,6112.0,6258.0,5738
2018-11-13,6246.0,6308.0,6198.0,6218.0,3704
2018-11-14,6230.0,6250.0,6070.0,6100.0,5760
2018-11-15,6136.0,6196.0,6124.0,6162.0,3732
2018-11-16,6170.0,6320.0,6124.0,6266.0,7084
2018-11-19,6270.0,6346.0,6216.0,6222.0,12870
2018-11-20,6214.0,6230.0,6070.0,6078.0,18122
2018-11-21,6082.0,6084.0,5922.0,6044.0,28658
