Date,Open,High,Low,Close,Volume
2014-05-19,6210.0,6330.0,6210.0,6330.0,136
2014-05-20,6360.0,6360.0,6310.0,6344.0,112
2014-05-21,6386.0,6446.0,6386.0,6442.0,94
2014-05-22,6406.0,6466.0,6406.0,6466.0,50
2014-05-23,6472.0,6532.0,6464.0,6532.0,124
2014-05-26,6542.0,6592.0,6522.0,6592.0,96
2014-05-27,6576.0,6618.0,6520.0,6520.0,108
2014-05-28,6528.0,6528.0,6496.0,6526.0,24
2014-05-29,6530.0,6574.0,6492.0,6528.0,90
2014-05-30,6498.0,6498.0,6420.0,6456.0,346
2014-06-03,6522.0,6540.0,6420.0,6436.0,186
2014-06-04,6442.0,6492.0,6402.0,6492.0,156
2014-06-05,6468.0,6600.0,6464.0,6580.0,414
2014-06-06,6582.0,6596.0,6506.0,6530.0,186
2014-06-09,6558.0,6558.0,6458.0,6458.0,998
2014-06-10,6478.0,6510.0,6450.0,6510.0,480
2014-06-11,6480.0,6486.0,6434.0,6458.0,632
2014-06-12,6466.0,6522.0,6450.0,6504.0,532
2014-06-13,6534.0,6734.0,6512.0,6706.0,1174
2014-06-16,6732.0,6844.0,6732.0,6818.0,836
2014-06-17,6810.0,6812.0,6660.0,6670.0,558
2014-06-18,6688.0,6720.0,6626.0,6640.0,1464
2014-06-19,6660.0,6730.0,6632.0,6720.0,1114
2014-06-20,6738.0,6800.0,6698.0,6772.0,1028
2014-06-23,6826.0,6884.0,6800.0,6802.0,1084
2014-06-24,6800.0,6842.0,6784.0,6822.0,686
2014-06-25,6836.0,6836.0,6750.0,6800.0,802
2014-06-26,6822.0,6970.0,6822.0,6958.0,972
2014-06-27,6942.0,7016.0,6906.0,6984.0,1690
2014-06-30,6950.0,7016.0,6944.0,6982.0,920
2014-07-01,6990.0,7014.0,6886.0,6974.0,878
2014-07-02,6880.0,6880.0,6670.0,6806.0,2694
2014-07-03,6786.0,6864.0,6748.0,6858.0,976
2014-07-04,6846.0,6884.0,6824.0,6878.0,1012
2014-07-07,6880.0,6884.0,6738.0,6758.0,1684
2014-07-08,6732.0,6752.0,6596.0,6698.0,980
2014-07-09,6672.0,6708.0,6628.0,6630.0,660
2014-07-10,6588.0,6662.0,6580.0,6582.0,558
2014-07-11,6596.0,6670.0,6588.0,6666.0,770
2014-07-14,6672.0,6682.0,6608.0,6616.0,610
2014-07-15,6604.0,6650.0,6596.0,6642.0,590
2014-07-16,6640.0,6738.0,6636.0,6738.0,1158
2014-07-17,6730.0,6774.0,6698.0,6714.0,1906
2014-07-18,6750.0,6780.0,6650.0,6720.0,1458
2014-07-21,6742.0,6742.0,6662.0,6690.0,2896
2014-07-22,6698.0,6886.0,6698.0,6880.0,6406
2014-07-23,6860.0,6872.0,6810.0,6856.0,2658
2014-07-24,6854.0,6854.0,6698.0,6728.0,4186
2014-07-25,6692.0,6738.0,6618.0,6722.0,4698
2014-07-28,6718.0,6760.0,6668.0,6688.0,2598
2014-07-29,6696.0,6810.0,6674.0,6784.0,4068
2014-07-30,6776.0,6840.0,6742.0,6802.0,2958
2014-07-31,6784.0,6784.0,6682.0,6716.0,2822
2014-08-01,6688.0,6794.0,6642.0,6758.0,1748
2014-08-04,6742.0,6806.0,6728.0,6740.0,1810
2014-08-05,6722.0,6756.0,6674.0,6684.0,2840
2014-08-06,6680.0,6724.0,6620.0,6712.0,5474
2014-08-07,6720.0,6794.0,6720.0,6756.0,4452
2014-08-08,6768.0,6812.0,6744.0,6810.0,2166
2014-08-11,6820.0,6920.0,6820.0,6874.0,5132
2014-08-12,6872.0,6880.0,6786.0,6796.0,4594
2014-08-13,6786.0,6830.0,6718.0,6718.0,4202
2014-08-14,6706.0,6744.0,6656.0,6728.0,7620
2014-08-15,6692.0,6720.0,6650.0,6650.0,6546
2014-08-18,6662.0,6696.0,6560.0,6624.0,8840
2014-08-19,6612.0,6658.0,6576.0,6656.0,6372
2014-08-20,6646.0,6660.0,6600.0,6612.0,4062
2014-08-21,6650.0,6654.0,6594.0,6650.0,3926
2014-08-22,6668.0,6674.0,6568.0,6568.0,5254
2014-08-25,6530.0,6588.0,6512.0,6586.0,6408
2014-08-26,6586.0,6596.0,6548.0,6582.0,7946
2014-08-27,6582.0,6620.0,6538.0,6544.0,7366
2014-08-28,6530.0,6556.0,6516.0,6534.0,10694
2014-08-29,6522.0,6586.0,6514.0,6578.0,8212
2014-09-01,6596.0,6598.0,6504.0,6516.0,18396
2014-09-02,6510.0,6592.0,6500.0,6578.0,8504
2014-09-03,6540.0,6560.0,6454.0,6470.0,12770
2014-09-04,6478.0,6530.0,6472.0,6514.0,13336
2014-09-05,6506.0,6512.0,6466.0,6492.0,5836
2014-09-09,6468.0,6488.0,6434.0,6454.0,18268
2014-09-10,6438.0,6476.0,6370.0,6370.0,13692
2014-09-11,6360.0,6360.0,6290.0,6344.0,23782
2014-09-12,6350.0,6368.0,6312.0,6350.0,10688
2014-09-15,6332.0,6352.0,6278.0,6308.0,18618
2014-09-16,6320.0,6366.0,6282.0,6290.0,14168
2014-09-17,6316.0,6336.0,6296.0,6310.0,19434
2014-09-18,6302.0,6304.0,6222.0,6236.0,16592
2014-09-19,6230.0,6234.0,6172.0,6184.0,18360
2014-09-22,6164.0,6170.0,6020.0,6128.0,42012
2014-09-23,6104.0,6138.0,6078.0,6122.0,14400
2014-09-24,6126.0,6170.0,6060.0,6140.0,20540
2014-09-25,6154.0,6240.0,6142.0,6236.0,20476
2014-09-26,6228.0,6258.0,6146.0,6220.0,42822
2014-09-29,6234.0,6234.0,6080.0,6114.0,31484
2014-09-30,6118.0,6174.0,6082.0,6098.0,23788
2014-10-08,5980.0,5980.0,5770.0,5790.0,66276
2014-10-09,5798.0,5798.0,5742.0,5786.0,39284
2014-10-10,5684.0,5700.0,5594.0,5610.0,73812
2014-10-13,5566.0,5628.0,5542.0,5564.0,90290
2014-10-14,5556.0,5664.0,5550.0,5648.0,69504
2014-10-15,5540.0,5660.0,5492.0,5638.0,93980
2014-10-16,5598.0,5598.0,5476.0,5494.0,129092
2014-10-17,5570.0,5576.0,5408.0,5448.0,229722
2014-10-20,5468.0,5522.0,5448.0,5470.0,128138
2014-10-21,5472.0,5560.0,5462.0,5550.0,130246
2014-10-22,5580.0,5628.0,5556.0,5580.0,182412
2014-10-23,5536.0,5602.0,5512.0,5588.0,138082
2014-10-24,5604.0,5686.0,5592.0,5672.0,175094
2014-10-27,5668.0,5710.0,5584.0,5604.0,182690
2014-10-28,5648.0,5662.0,5532.0,5534.0,247046
2014-10-29,5552.0,5584.0,5520.0,5582.0,257878
2014-10-30,5590.0,5640.0,5570.0,5580.0,244154
2014-10-31,5570.0,5570.0,5416.0,5552.0,440248
2014-11-03,5542.0,5550.0,5420.0,5430.0,250186
2014-11-04,5390.0,5390.0,5322.0,5324.0,390214
2014-11-05,5300.0,5352.0,5296.0,5314.0,287986
2014-11-06,5356.0,5398.0,5338.0,5382.0,260366
2014-11-07,5380.0,5460.0,5366.0,5460.0,333288
2014-11-10,5490.0,5632.0,5484.0,5632.0,502864
2014-11-11,5600.0,5602.0,5520.0,5536.0,520604
2014-11-12,5536.0,5628.0,5516.0,5592.0,572232
2014-11-13,5566.0,5702.0,5552.0,5676.0,642956
2014-11-14,5588.0,5666.0,5520.0,5568.0,847464
2014-11-17,5616.0,5642.0,5466.0,5484.0,809476
2014-11-18,5484.0,5526.0,5442.0,5510.0,684402
2014-11-19,5490.0,5708.0,5476.0,5594.0,1481520
2014-11-20,5596.0,5686.0,5588.0,5624.0,849922
2014-11-21,5668.0,5702.0,5606.0,5648.0,715236
2014-11-24,5650.0,5726.0,5632.0,5668.0,1355276
2014-11-25,5658.0,5660.0,5538.0,5644.0,1577400
2014-11-26,5600.0,5636.0,5566.0,5620.0,1002332
2014-11-27,5600.0,5610.0,5518.0,5576.0,1284574
2014-11-28,5360.0,5436.0,5336.0,5336.0,1182850
2014-12-01,5232.0,5238.0,5158.0,5158.0,747220
2014-12-02,5292.0,5320.0,5162.0,5174.0,1166512
2014-12-03,5158.0,5288.0,5140.0,5262.0,1197748
2014-12-04,5266.0,5356.0,5266.0,5314.0,1070016
2014-12-05,5300.0,5304.0,5242.0,5268.0,739638
2014-12-08,5210.0,5246.0,5082.0,5100.0,1362718
2014-12-09,5020.0,5036.0,4944.0,5014.0,1290642
2014-12-10,5030.0,5090.0,4986.0,5064.0,999408
2014-12-11,5000.0,5046.0,4964.0,5032.0,1012364
2014-12-12,4970.0,5068.0,4956.0,5032.0,938906
2014-12-15,5030.0,5100.0,4956.0,5068.0,2152200
2014-12-16,5064.0,5080.0,4890.0,4946.0,2138126
2014-12-17,4902.0,4930.0,4798.0,4840.0,2665892
2014-12-18,4786.0,4900.0,4728.0,4818.0,2563542
2014-12-19,4878.0,4888.0,4788.0,4814.0,1750444
2014-12-22,4834.0,4938.0,4826.0,4894.0,1683100
