Date,Open,High,Low,Close,Volume
2018-10-22,6706.0,6854.0,6706.0,6854.0,14
2018-10-23,0.0,0.0,0.0,0.0,0
2018-10-24,6940.0,6940.0,6696.0,6696.0,6
2018-10-25,0.0,0.0,0.0,0.0,0
2018-10-26,0.0,0.0,0.0,0.0,0
2018-10-29,0.0,0.0,0.0,0.0,0
2018-10-30,6660.0,6660.0,6660.0,6660.0,2
2018-10-31,6648.0,6658.0,6626.0,6652.0,8
2018-11-01,6608.0,6608.0,6608.0,6608.0,2
2018-11-02,6422.0,6422.0,6334.0,6334.0,8
2018-11-05,0.0,0.0,0.0,0.0,0
2018-11-06,0.0,0.0,0.0,0.0,0
2018-11-07,0.0,0.0,0.0,0.0,0
2018-11-08,6236.0,6236.0,6226.0,6226.0,6
2018-11-09,0.0,0.0,0.0,0.0,0
2018-11-12,0.0,0.0,0.0,0.0,0
2018-11-13,0.0,0.0,0.0,0.0,0
2018-11-14,6506.0,6506.0,6100.0,6102.0,44
2018-11-15,0.0,0.0,0.0,0.0,0
2018-11-16,6216.0,6282.0,6216.0,6262.0,10
2018-11-19,6262.0,6294.0,6242.0,6244.0,12
2018-11-20,6238.0,6238.0,6238.0,6238.0,2
2018-11-21,6040.0,6040.0,6040.0,6040.0,2
2018-11-22,6008.0,6042.0,6008.0,6042.0,4
2018-11-23,6042.0,6042.0,6042.0,6042.0,2
2018-11-26,5740.0,5848.0,5740.0,5820.0,16
2018-11-27,5870.0,5870.0,5656.0,5668.0,110
2018-11-28,5640.0,5832.0,5632.0,5794.0,544
2018-11-29,5862.0,5862.0,5764.0,5764.0,366
2018-11-30,5814.0,5872.0,5810.0,5844.0,40
2018-12-03,5764.0,5988.0,5764.0,5858.0,34
2018-12-04,5792.0,5890.0,5792.0,5890.0,4
2018-12-05,6036.0,6102.0,5926.0,6102.0,30
2018-12-06,6150.0,6200.0,6078.0,6078.0,48
2018-12-07,6056.0,6204.0,6056.0,6190.0,44
2018-12-10,6142.0,6142.0,6074.0,6074.0,30
2018-12-11,6028.0,6028.0,5970.0,5970.0,14
2018-12-12,6048.0,6048.0,5988.0,5988.0,4
2018-12-13,0.0,0.0,0.0,0.0,0
