Date,Open,High,Low,Close,Volume
2020-07-16,4677.0,4677.0,4668.0,4668.0,3
2020-07-17,4675.0,4675.0,4618.0,4618.0,4
2020-07-20,4637.0,4675.0,4637.0,4675.0,2
2020-07-21,4688.0,4899.0,4688.0,4899.0,31
2020-07-22,5021.0,5192.0,5021.0,5192.0,53
2020-07-23,5292.0,5473.0,5223.0,5454.0,150
2020-07-24,5403.0,5518.0,5393.0,5417.0,80
2020-07-27,5448.0,5862.0,5430.0,5780.0,123
2020-07-28,5783.0,6063.0,5739.0,5845.0,289
2020-07-29,5700.0,5867.0,5678.0,5819.0,106
2020-07-30,5845.0,5846.0,5600.0,5642.0,66
2020-07-31,5550.0,5825.0,5550.0,5825.0,98
2020-08-03,5755.0,5839.0,5700.0,5799.0,39
2020-08-04,5782.0,5839.0,5759.0,5808.0,37
2020-08-05,5807.0,6255.0,5807.0,6255.0,182
2020-08-06,6320.0,6598.0,6265.0,6534.0,263
2020-08-07,6696.0,6900.0,6570.0,6700.0,397
2020-08-10,6763.0,6774.0,6500.0,6730.0,301
2020-08-11,6751.0,6946.0,6579.0,6631.0,410
2020-08-12,6434.0,6487.0,6261.0,6261.0,331
2020-08-13,6140.0,6209.0,5995.0,6116.0,497
2020-08-14,6160.0,6544.0,6160.0,6212.0,520
2020-08-17,6248.0,6387.0,6078.0,6314.0,415
2020-08-18,6421.0,6557.0,6367.0,6541.0,423
2020-08-19,6642.0,6646.0,6316.0,6377.0,439
2020-08-20,6410.0,6455.0,6141.0,6223.0,424
2020-08-21,6252.0,6276.0,6164.0,6176.0,113
2020-08-24,6088.0,6088.0,5852.0,5898.0,408
2020-08-25,6054.0,6068.0,5914.0,5955.0,129
2020-08-26,5938.0,5965.0,5890.0,5925.0,55
2020-08-27,5909.0,6158.0,5909.0,6154.0,224
2020-08-28,6152.0,6297.0,6043.0,6203.0,227
2020-08-31,6225.0,6379.0,6201.0,6311.0,244
2020-09-01,6333.0,6499.0,6333.0,6472.0,184
2020-09-02,6476.0,6486.0,6313.0,6313.0,128
2020-09-03,6300.0,6314.0,6071.0,6073.0,315
2020-09-04,6113.0,6212.0,5975.0,6053.0,283
2020-09-07,6024.0,6180.0,5980.0,6069.0,107
2020-09-08,6062.0,6127.0,6060.0,6102.0,58
2020-09-09,6001.0,6078.0,5851.0,6003.0,249
2020-09-10,6053.0,6150.0,6033.0,6097.0,115
2020-09-11,6145.0,6164.0,5986.0,6038.0,156
2020-09-14,6022.0,6073.0,5967.0,6015.0,107
2020-09-15,6061.0,6122.0,6041.0,6095.0,73
2020-09-16,6106.0,6106.0,6010.0,6064.0,69
2020-09-17,6075.0,6085.0,5918.0,5935.0,105
2020-09-18,5899.0,6006.0,5816.0,6006.0,120
2020-09-21,5958.0,5993.0,5880.0,5880.0,66
2020-09-22,5819.0,5819.0,5346.0,5346.0,405
2020-09-23,5384.0,5430.0,5014.0,5112.0,340
2020-09-24,5080.0,5158.0,4808.0,4876.0,231
2020-09-25,4888.0,5107.0,4883.0,5107.0,104
