Date,Open,High,Low,Close,Volume
2022-05-17,4887.0,4887.0,4816.0,4850.0,18
2022-05-18,4844.0,4844.0,4806.0,4819.0,5
2022-05-19,4801.0,4832.0,4768.0,4802.0,16
2022-05-20,4856.0,4883.0,4846.0,4883.0,26
2022-05-23,4844.0,4874.0,4820.0,4850.0,26
2022-05-24,4842.0,4842.0,4796.0,4807.0,6
2022-05-25,4829.0,4874.0,4820.0,4841.0,25
2022-05-26,4823.0,4835.0,4813.0,4827.0,28
2022-05-27,4840.0,4888.0,4840.0,4888.0,339
2022-05-30,4900.0,4904.0,4844.0,4853.0,19
2022-05-31,4802.0,4830.0,4737.0,4774.0,40
2022-06-01,4767.0,4767.0,4730.0,4730.0,14
2022-06-02,4765.0,4803.0,4763.0,4795.0,42
2022-06-06,4793.0,4873.0,4793.0,4865.0,39
2022-06-07,4877.0,4877.0,4803.0,4808.0,27
2022-06-08,4822.0,4857.0,4822.0,4854.0,15
2022-06-09,4845.0,4854.0,4822.0,4822.0,30
2022-06-10,4826.0,4827.0,4742.0,4755.0,157
2022-06-13,4765.0,4835.0,4725.0,4787.0,65
2022-06-14,4771.0,4771.0,4681.0,4712.0,84
2022-06-15,4712.0,4712.0,4650.0,4695.0,175
2022-06-16,4744.0,4782.0,4723.0,4773.0,124
2022-06-17,4773.0,4829.0,4752.0,4822.0,537
2022-06-20,4810.0,4810.0,4725.0,4751.0,48
2022-06-21,4766.0,4772.0,4718.0,4725.0,39
2022-06-22,4775.0,4805.0,4688.0,4688.0,44
2022-06-23,4719.0,4725.0,4680.0,4685.0,20
2022-06-24,4698.0,4710.0,4550.0,4570.0,48
2022-06-27,4544.0,4682.0,4509.0,4672.0,51
2022-06-28,4672.0,4675.0,4606.0,4647.0,66
2022-06-29,4627.0,4627.0,4570.0,4579.0,74
2022-06-30,4618.0,4626.0,4553.0,4562.0,15
2022-07-01,4563.0,4563.0,4413.0,4413.0,45
2022-07-04,4385.0,4415.0,4333.0,4389.0,31
2022-07-05,4387.0,4464.0,4370.0,4460.0,17
2022-07-06,4370.0,4374.0,4220.0,4293.0,70
2022-07-07,4307.0,4328.0,4241.0,4301.0,1525
2022-07-08,4314.0,4340.0,4275.0,4293.0,21
2022-07-11,4293.0,4319.0,4279.0,4279.0,620
2022-07-12,4287.0,4300.0,4217.0,4256.0,190
2022-07-13,4251.0,4255.0,4221.0,4250.0,22
2022-07-14,4250.0,4297.0,4211.0,4242.0,1942
2022-07-15,4195.0,4195.0,4067.0,4080.0,359
2022-07-18,4159.0,4198.0,4121.0,4198.0,61
2022-07-19,4207.0,4234.0,4144.0,4176.0,76
2022-07-20,4176.0,4200.0,4099.0,4186.0,73
2022-07-21,4230.0,4257.0,4168.0,4169.0,29
2022-07-22,4216.0,4243.0,4202.0,4222.0,54
2022-07-25,4230.0,4262.0,4154.0,4182.0,94
2022-07-26,4175.0,4197.0,4151.0,4195.0,8
2022-07-27,4191.0,4225.0,4191.0,4204.0,56
2022-07-28,4210.0,4360.0,4193.0,4360.0,55
2022-07-29,4402.0,4513.0,4379.0,4500.0,1584
2022-08-01,4456.0,4516.0,4445.0,4479.0,1071
2022-08-02,4516.0,4535.0,4462.0,4498.0,535
2022-08-03,4521.0,4521.0,4410.0,4440.0,44
2022-08-04,4473.0,4477.0,4439.0,4456.0,28
2022-08-05,4483.0,4507.0,4464.0,4507.0,18
2022-08-08,4391.0,4424.0,4371.0,4417.0,45
2022-08-09,4461.0,4568.0,4461.0,4550.0,53
2022-08-10,4551.0,4568.0,4518.0,4518.0,236
2022-08-11,4566.0,4568.0,4523.0,4533.0,30
2022-08-12,4532.0,4539.0,4482.0,4518.0,238
2022-08-15,4529.0,4618.0,4517.0,4570.0,479
2022-08-16,4480.0,4511.0,4465.0,4498.0,93
2022-08-17,4443.0,4493.0,4381.0,4483.0,418
2022-08-18,4441.0,4445.0,4371.0,4371.0,229
2022-08-19,4403.0,4415.0,4307.0,4332.0,180
2022-08-22,4332.0,4332.0,4248.0,4285.0,174
2022-08-23,4270.0,4339.0,4270.0,4302.0,94
2022-08-24,4301.0,4360.0,4285.0,4336.0,1259
2022-08-25,4335.0,4376.0,4325.0,4367.0,2583
2022-08-26,4355.0,4358.0,4335.0,4357.0,1631
2022-08-29,4370.0,4388.0,4261.0,4270.0,155
2022-08-30,4279.0,4311.0,4278.0,4282.0,1103
2022-08-31,4270.0,4279.0,4234.0,4234.0,99
2022-09-01,4170.0,4208.0,4134.0,4153.0,122
2022-09-02,4146.0,4204.0,4146.0,4195.0,68
2022-09-05,4217.0,4231.0,4190.0,4220.0,89
2022-09-06,4222.0,4264.0,4221.0,4259.0,63
2022-09-07,4229.0,4239.0,4167.0,4212.0,60
2022-09-08,4206.0,4285.0,4206.0,4276.0,103
2022-09-09,4254.0,4349.0,4254.0,4342.0,158
2022-09-13,4488.0,4488.0,4457.0,4478.0,96
2022-09-14,4424.0,4463.0,4390.0,4418.0,107
2022-09-15,4460.0,4460.0,4412.0,4412.0,45
2022-09-16,4434.0,4446.0,4361.0,4376.0,160
2022-09-19,4375.0,4446.0,4371.0,4420.0,57
2022-09-20,4420.0,4457.0,4402.0,4440.0,454
2022-09-21,4415.0,4457.0,4386.0,4446.0,363
2022-09-22,4471.0,4501.0,4447.0,4485.0,1111
2022-09-23,4546.0,4564.0,4507.0,4550.0,256
2022-09-26,4455.0,4486.0,4360.0,4378.0,201
2022-09-27,4422.0,4427.0,4333.0,4374.0,98
