Date,Open,High,Low,Close,Volume
2020-05-18,4125.0,4350.0,4125.0,4347.0,279
2020-05-19,4292.0,4310.0,4043.0,4209.0,317
2020-05-20,4225.0,4365.0,4225.0,4353.0,174
2020-05-21,4314.0,4341.0,4215.0,4238.0,206
2020-05-22,4241.0,4263.0,4150.0,4172.0,102
2020-05-25,4219.0,4263.0,4184.0,4192.0,119
2020-05-26,4206.0,4340.0,4206.0,4312.0,105
2020-05-27,4300.0,4325.0,4226.0,4251.0,151
2020-05-28,4205.0,4322.0,4178.0,4310.0,83
2020-05-29,4300.0,4368.0,4300.0,4328.0,96
2020-06-01,4396.0,4535.0,4391.0,4531.0,221
2020-06-02,4500.0,4526.0,4458.0,4505.0,96
2020-06-03,4495.0,4510.0,4380.0,4416.0,151
2020-06-04,4375.0,4379.0,4310.0,4324.0,148
2020-06-05,4392.0,4396.0,4342.0,4350.0,61
2020-06-08,4298.0,4358.0,4244.0,4345.0,228
2020-06-09,4328.0,4352.0,4298.0,4320.0,65
2020-06-10,4354.0,4376.0,4343.0,4363.0,85
2020-06-11,4403.0,4432.0,4319.0,4394.0,126
2020-06-12,4380.0,4420.0,4271.0,4330.0,206
2020-06-15,4330.0,4355.0,4210.0,4236.0,205
2020-06-16,4190.0,4292.0,4186.0,4262.0,229
2020-06-17,4272.0,4317.0,4265.0,4295.0,52
2020-06-18,4301.0,4322.0,4286.0,4305.0,62
2020-06-19,4294.0,4335.0,4266.0,4329.0,64
2020-06-22,4355.0,4435.0,4340.0,4384.0,506
2020-06-23,4391.0,4409.0,4342.0,4350.0,161
2020-06-24,4385.0,4408.0,4370.0,4380.0,80
2020-06-29,4396.0,4397.0,4369.0,4369.0,56
2020-06-30,4350.0,4384.0,4337.0,4362.0,34
2020-07-01,4376.0,4475.0,4372.0,4463.0,115
2020-07-02,4448.0,4464.0,4371.0,4395.0,147
2020-07-03,4365.0,4426.0,4353.0,4411.0,43
2020-07-06,4422.0,4422.0,4388.0,4409.0,34
2020-07-07,4455.0,4470.0,4410.0,4421.0,68
2020-07-08,4396.0,4470.0,4396.0,4449.0,26
2020-07-09,4475.0,4565.0,4475.0,4562.0,137
2020-07-10,4559.0,4580.0,4469.0,4491.0,206
2020-07-13,4530.0,4611.0,4508.0,4611.0,80
2020-07-14,4630.0,4669.0,4580.0,4598.0,92
2020-07-15,4623.0,4666.0,4611.0,4660.0,127
2020-07-16,4650.0,4656.0,4619.0,4632.0,70
2020-07-17,4631.0,4655.0,4557.0,4587.0,151
2020-07-20,4614.0,4655.0,4610.0,4635.0,45
2020-07-21,4692.0,4894.0,4692.0,4894.0,202
2020-07-22,5012.0,5179.0,5004.0,5179.0,124
2020-07-23,5396.0,5462.0,5223.0,5442.0,377
2020-07-24,5400.0,5500.0,5357.0,5376.0,245
2020-07-27,5410.0,5835.0,5396.0,5749.0,505
2020-07-28,5774.0,6010.0,5684.0,5826.0,1003
2020-07-29,5690.0,5860.0,5648.0,5791.0,728
2020-07-30,5821.0,5822.0,5575.0,5609.0,338
2020-07-31,5538.0,5800.0,5530.0,5777.0,627
2020-08-03,5791.0,5801.0,5671.0,5762.0,546
2020-08-04,5750.0,5810.0,5733.0,5789.0,255
2020-08-05,5776.0,6221.0,5685.0,6220.0,583
2020-08-06,6280.0,6457.0,6243.0,6457.0,493
2020-08-07,6651.0,7040.0,6562.0,6643.0,888
2020-08-10,6715.0,6754.0,6467.0,6689.0,560
2020-08-11,6734.0,6920.0,6511.0,6603.0,551
2020-08-12,6418.0,6497.0,6209.0,6209.0,406
2020-08-13,6062.0,6178.0,5964.0,6083.0,796
2020-08-14,6175.0,6484.0,6158.0,6173.0,457
2020-08-17,6205.0,6343.0,6029.0,6273.0,753
2020-08-18,6359.0,6514.0,6325.0,6514.0,431
2020-08-19,6593.0,6602.0,6275.0,6323.0,356
2020-08-20,6370.0,6396.0,6104.0,6170.0,216
2020-08-21,6191.0,6239.0,6116.0,6135.0,118
2020-08-24,6017.0,6017.0,5828.0,5855.0,341
2020-08-25,6010.0,6040.0,5881.0,5932.0,150
2020-08-26,5926.0,5937.0,5852.0,5903.0,2189
2020-08-27,5903.0,6135.0,5884.0,6126.0,7067
2020-08-28,6116.0,6271.0,5989.0,6158.0,8127
2020-08-31,6193.0,6353.0,6155.0,6283.0,7556
2020-09-01,6305.0,6470.0,6289.0,6446.0,5705
2020-09-02,6458.0,6469.0,6285.0,6295.0,5745
2020-09-03,6277.0,6295.0,6038.0,6048.0,11118
2020-09-04,6098.0,6181.0,5938.0,6008.0,12600
2020-09-07,5981.0,6139.0,5933.0,6021.0,10749
2020-09-08,6015.0,6090.0,5996.0,6072.0,5926
2020-09-09,5965.0,6059.0,5815.0,5963.0,14852
2020-09-10,6008.0,6108.0,5995.0,6047.0,9404
2020-09-11,6149.0,6149.0,5941.0,5986.0,6221
2020-09-14,5993.0,6025.0,5924.0,5973.0,4462
2020-09-15,6022.0,6082.0,6000.0,6048.0,3310
2020-09-16,6064.0,6080.0,5972.0,6016.0,3428
2020-09-17,6026.0,6051.0,5872.0,5894.0,8321
2020-09-18,5878.0,5975.0,5775.0,5971.0,6685
2020-09-21,5915.0,5968.0,5840.0,5845.0,3542
2020-09-22,5737.0,5797.0,5316.0,5316.0,21256
2020-09-23,5316.0,5408.0,4988.0,5073.0,20715
2020-09-24,5040.0,5140.0,4784.0,4842.0,14321
2020-09-25,4857.0,5100.0,4837.0,5080.0,13320
2020-09-28,5016.0,5070.0,4906.0,4957.0,9749
2020-09-29,5010.0,5172.0,5010.0,5115.0,8190
2020-09-30,5152.0,5214.0,5122.0,5170.0,9132
2020-10-09,5199.0,5237.0,5161.0,5198.0,8535
2020-10-12,5258.0,5543.0,5256.0,5463.0,15576
2020-10-13,5481.0,5482.0,5339.0,5405.0,9620
2020-10-14,5352.0,5358.0,5151.0,5234.0,11225
2020-10-15,5280.0,5316.0,5178.0,5211.0,9808
2020-10-16,5116.0,5272.0,5083.0,5210.0,13042
2020-10-19,5239.0,5359.0,5180.0,5318.0,10849
2020-10-20,5361.0,5361.0,5245.0,5280.0,9824
2020-10-21,5306.0,5397.0,5276.0,5368.0,9722
2020-10-22,5419.0,5449.0,5302.0,5360.0,8381
2020-10-23,5329.0,5341.0,5252.0,5292.0,6155
2020-10-26,5322.0,5336.0,5155.0,5177.0,6092
2020-10-27,5197.0,5288.0,5184.0,5278.0,5185
2020-10-28,5253.0,5310.0,5229.0,5279.0,3508
2020-10-29,5131.0,5131.0,4978.0,5039.0,7637
2020-10-30,4898.0,5078.0,4859.0,4999.0,7022
2020-11-02,5087.0,5195.0,5046.0,5165.0,5432
2020-11-03,5190.0,5245.0,5160.0,5218.0,4386
2020-11-04,5272.0,5308.0,5082.0,5147.0,6479
2020-11-05,5218.0,5254.0,5151.0,5253.0,4513
2020-11-06,5328.0,5477.0,5295.0,5422.0,7462
2020-11-09,5498.0,5543.0,5426.0,5456.0,8946
2020-11-10,5278.0,5312.0,5090.0,5158.0,8909
2020-11-11,5158.0,5206.0,5151.0,5200.0,3767
2020-11-12,5173.0,5215.0,5072.0,5168.0,6935
2020-11-13,5161.0,5204.0,5154.0,5178.0,4367
2020-11-16,5204.0,5354.0,5202.0,5323.0,8927
2020-11-17,5220.0,5306.0,5188.0,5248.0,5998
2020-11-18,5250.0,5276.0,5181.0,5193.0,5466
2020-11-19,5173.0,5261.0,5093.0,5113.0,10180
2020-11-20,5113.0,5154.0,5052.0,5134.0,9628
2020-11-23,5141.0,5209.0,5131.0,5160.0,6468
2020-11-24,5122.0,5137.0,4945.0,4988.0,14686
2020-11-25,4947.0,5002.0,4892.0,4948.0,13757
2020-11-26,4979.0,5008.0,4936.0,4993.0,7410
2020-11-27,4991.0,4992.0,4942.0,4961.0,9035
2020-11-30,4953.0,4959.0,4681.0,4739.0,28640
2020-12-01,4730.0,4903.0,4710.0,4884.0,16014
2020-12-02,4990.0,5115.0,4983.0,5071.0,22870
2020-12-03,5100.0,5123.0,5034.0,5112.0,18734
2020-12-04,5112.0,5160.0,5042.0,5152.0,16317
2020-12-07,5152.0,5184.0,5081.0,5104.0,19796
2020-12-08,5060.0,5262.0,5004.0,5241.0,22656
2020-12-09,5215.0,5279.0,5128.0,5137.0,20140
2020-12-10,5105.0,5179.0,5027.0,5027.0,19227
2020-12-11,5057.0,5156.0,5041.0,5060.0,21074
2020-12-14,5058.0,5111.0,5018.0,5065.0,17732
2020-12-15,5045.0,5145.0,5042.0,5138.0,20297
2020-12-16,5160.0,5301.0,5148.0,5295.0,26293
2020-12-17,5345.0,5435.0,5246.0,5423.0,34272
2020-12-18,5490.0,5512.0,5426.0,5454.0,29452
2020-12-21,5480.0,5853.0,5433.0,5766.0,37767
2020-12-22,5619.0,5662.0,5390.0,5456.0,55921
2020-12-23,5462.0,5544.0,5328.0,5391.0,37279
2020-12-24,5384.0,5514.0,5373.0,5482.0,27265
2020-12-25,5455.0,5497.0,5393.0,5475.0,24159
2020-12-28,5470.0,5716.0,5464.0,5635.0,33361
2020-12-29,5610.0,5712.0,5540.0,5556.0,43910
2020-12-30,5573.0,5652.0,5544.0,5616.0,42609
2020-12-31,5614.0,5696.0,5589.0,5642.0,38432
2021-01-04,5732.0,5813.0,5716.0,5754.0,28114
2021-01-05,5771.0,5842.0,5682.0,5786.0,49426
2021-01-06,5809.0,5821.0,5738.0,5767.0,38592
2021-01-07,5759.0,5784.0,5604.0,5737.0,55953
2021-01-08,5718.0,5739.0,5650.0,5665.0,35670
2021-01-11,5571.0,5600.0,5126.0,5173.0,78239
2021-01-12,5158.0,5318.0,5104.0,5300.0,60565
2021-01-13,5300.0,5335.0,5227.0,5304.0,49125
2021-01-14,5270.0,5312.0,5218.0,5251.0,48144
2021-01-15,5258.0,5404.0,5253.0,5277.0,65289
2021-01-18,5265.0,5293.0,5123.0,5253.0,83944
2021-01-19,5239.0,5329.0,5220.0,5282.0,48665
2021-01-20,5285.0,5350.0,5233.0,5338.0,55905
2021-01-21,5299.0,5448.0,5238.0,5417.0,71685
2021-01-22,5399.0,5417.0,5282.0,5328.0,60906
2021-01-25,5285.0,5373.0,5212.0,5314.0,58309
2021-01-26,5340.0,5386.0,5263.0,5281.0,50122
2021-01-27,5303.0,5348.0,5252.0,5283.0,54106
2021-01-28,5247.0,5316.0,5157.0,5228.0,88040
2021-01-29,5263.0,5528.0,5251.0,5466.0,153236
2021-02-01,5630.0,5928.0,5505.0,5916.0,200776
2021-02-02,6044.0,6062.0,5783.0,5857.0,302363
2021-02-03,5681.0,5731.0,5471.0,5569.0,258335
2021-02-04,5586.0,5621.0,5425.0,5496.0,177367
2021-02-05,5486.0,5511.0,5367.0,5451.0,184026
2021-02-08,5460.0,5590.0,5423.0,5560.0,158659
2021-02-09,5583.0,5655.0,5555.0,5615.0,102793
2021-02-10,5631.0,5666.0,5506.0,5585.0,97043
2021-02-18,5600.0,5640.0,5552.0,5578.0,38534
2021-02-19,5575.0,5628.0,5460.0,5523.0,107328
2021-02-22,5561.0,5766.0,5557.0,5718.0,128574
2021-02-23,5711.0,5884.0,5664.0,5840.0,112809
2021-02-24,5810.0,5821.0,5669.0,5729.0,112215
2021-02-25,5758.0,5865.0,5656.0,5788.0,119281
2021-02-26,5786.0,5824.0,5515.0,5533.0,140652
2021-03-01,5494.0,5576.0,5422.0,5554.0,116264
2021-03-02,5540.0,5564.0,5333.0,5392.0,79391
2021-03-03,5448.0,5537.0,5422.0,5497.0,44248
2021-03-04,5485.0,5485.0,5345.0,5363.0,59005
2021-03-05,5356.0,5412.0,5147.0,5166.0,65860
2021-03-08,5203.0,5377.0,5136.0,5294.0,61586
2021-03-09,5239.0,5290.0,5174.0,5274.0,30828
2021-03-10,5325.0,5427.0,5294.0,5339.0,27340
2021-03-11,5339.0,5457.0,5331.0,5434.0,20549
2021-03-12,5436.0,5446.0,5300.0,5325.0,17353
2021-03-15,5302.0,5437.0,5255.0,5378.0,20337
2021-03-16,5427.0,5466.0,5393.0,5410.0,12328
2021-03-17,5391.0,5419.0,5337.0,5391.0,11352
2021-03-18,5382.0,5537.0,5358.0,5537.0,14614
2021-03-19,5454.0,5464.0,5368.0,5425.0,16131
2021-03-22,5439.0,5454.0,5286.0,5292.0,12947
2021-03-23,5281.0,5345.0,5277.0,5313.0,7687
2021-03-24,5315.0,5323.0,5174.0,5218.0,12973
2021-03-25,5250.0,5258.0,5182.0,5195.0,8928
2021-03-26,5101.0,5258.0,5075.0,5243.0,15764
2021-03-29,5219.0,5230.0,5157.0,5186.0,11315
2021-03-30,5180.0,5209.0,5112.0,5119.0,11262
2021-03-31,5042.0,5071.0,4956.0,5034.0,14520
2021-04-01,5018.0,5119.0,5006.0,5087.0,9570
2021-04-02,5111.0,5249.0,5111.0,5245.0,10939
2021-04-06,5200.0,5275.0,5168.0,5201.0,6272
2021-04-07,5229.0,5278.0,5215.0,5244.0,5520
2021-04-08,5233.0,5312.0,5202.0,5289.0,8574
2021-04-09,5296.0,5361.0,5266.0,5294.0,5767
2021-04-12,5262.0,5291.0,5226.0,5250.0,6488
2021-04-13,5250.0,5266.0,5153.0,5184.0,5985
2021-04-14,5251.0,5332.0,5251.0,5322.0,5164
2021-04-15,5307.0,5341.0,5256.0,5338.0,7047
2021-04-16,5324.0,5419.0,5318.0,5382.0,4465
2021-04-19,5469.0,5476.0,5347.0,5390.0,4118
2021-04-20,5382.0,5391.0,5329.0,5377.0,3641
2021-04-21,5356.0,5423.0,5344.0,5419.0,4199
2021-04-22,5417.0,5513.0,5395.0,5488.0,3014
2021-04-23,5460.0,5470.0,5390.0,5416.0,1646
2021-04-26,5465.0,5478.0,5350.0,5365.0,1914
2021-04-27,5384.0,5433.0,5384.0,5411.0,747
2021-04-28,5431.0,5484.0,5361.0,5378.0,1262
2021-04-29,5381.0,5472.0,5348.0,5444.0,1876
2021-04-30,5444.0,5447.0,5322.0,5359.0,1016
2021-05-06,5419.0,5549.0,5402.0,5529.0,311
2021-05-07,5566.0,5700.0,5540.0,5632.0,524
2021-05-10,5632.0,5729.0,5598.0,5717.0,308
2021-05-11,5720.0,5726.0,5572.0,5622.0,660
2021-05-12,5583.0,5676.0,5575.0,5617.0,322
2021-05-13,5658.0,5658.0,5525.0,5525.0,178
2021-05-14,5569.0,5610.0,5501.0,5610.0,142
2021-05-17,5610.0,5750.0,5610.0,5705.0,544
