Date,Open,High,Low,Close,Volume
2024-02-20,5858.0,5964.0,5858.0,5932.0,91
2024-02-21,5950.0,5957.0,5937.0,5950.0,57
2024-02-22,5950.0,5950.0,5912.0,5936.0,71
2024-02-23,5940.0,5940.0,5876.0,5885.0,107
2024-02-26,5905.0,5922.0,5887.0,5913.0,139
2024-02-27,5878.0,5889.0,5861.0,5880.0,222
2024-02-28,5888.0,5895.0,5853.0,5859.0,119
2024-02-29,5863.0,5879.0,5853.0,5873.0,100
2024-03-01,5851.0,5918.0,5846.0,5912.0,480
2024-03-04,5915.0,5987.0,5892.0,5976.0,581
2024-03-05,5980.0,6104.0,5977.0,6100.0,909
2024-03-06,6111.0,6172.0,6079.0,6106.0,1160
2024-03-07,6123.0,6166.0,6104.0,6138.0,990
2024-03-08,6145.0,6168.0,6125.0,6154.0,788
2024-03-11,6162.0,6180.0,6115.0,6152.0,1306
2024-03-12,6158.0,6169.0,6143.0,6148.0,524
2024-03-13,6151.0,6151.0,6105.0,6133.0,1006
2024-03-14,6175.0,6331.0,6158.0,6277.0,1713
2024-03-15,6300.0,6375.0,6243.0,6335.0,1644
2024-03-18,6334.0,6413.0,6298.0,6323.0,1603
2024-03-19,6350.0,6371.0,6292.0,6309.0,1114
2024-03-20,6310.0,6337.0,6274.0,6325.0,796
2024-03-21,6300.0,6506.0,6300.0,6493.0,2146
2024-03-22,6456.0,6465.0,6306.0,6322.0,3409
2024-03-25,6344.0,6424.0,6336.0,6361.0,2614
2024-03-26,6377.0,6398.0,6354.0,6364.0,1171
2024-03-27,6391.0,6410.0,6325.0,6355.0,1599
2024-03-28,6355.0,6398.0,6341.0,6397.0,1933
2024-03-29,6406.0,6499.0,6374.0,6481.0,3290
2024-04-01,6488.0,6542.0,6456.0,6505.0,1857
2024-04-02,6498.0,6573.0,6431.0,6569.0,3324
2024-04-03,6588.0,6800.0,6555.0,6800.0,5654
2024-04-08,6860.0,7136.0,6807.0,7136.0,5571
2024-04-09,7116.0,7292.0,7023.0,7183.0,8211
2024-04-10,7221.0,7279.0,7150.0,7214.0,6226
2024-04-11,7192.0,7271.0,7105.0,7180.0,10910
2024-04-12,7203.0,7486.0,7158.0,7480.0,11160
2024-04-15,7489.0,7800.0,7325.0,7448.0,24399
2024-04-16,7479.0,7525.0,7338.0,7393.0,14647
2024-04-17,7386.0,7436.0,7322.0,7407.0,11371
2024-04-18,7413.0,7512.0,7335.0,7453.0,8501
2024-04-19,7460.0,7559.0,7358.0,7436.0,10260
2024-04-22,7414.0,7482.0,7180.0,7194.0,8102
2024-04-23,7120.0,7168.0,6975.0,7002.0,11237
2024-04-24,7034.0,7164.0,7016.0,7136.0,7255
