Date,Open,High,Low,Close,Volume
2023-05-16,5574.0,5577.0,5487.0,5493.0,71
2023-05-17,5496.0,5545.0,5487.0,5502.0,48
2023-05-18,5515.0,5527.0,5482.0,5508.0,114
2023-05-19,5422.0,5550.0,5422.0,5539.0,91
2023-05-22,5534.0,5595.0,5501.0,5542.0,138
2023-05-23,5555.0,5561.0,5508.0,5508.0,62
2023-05-24,5487.0,5536.0,5474.0,5482.0,347
2023-05-25,5488.0,5493.0,5379.0,5413.0,531
2023-05-26,5409.0,5420.0,5360.0,5420.0,551
2023-05-29,5436.0,5475.0,5425.0,5473.0,247
2023-05-30,5457.0,5462.0,5413.0,5431.0,160
2023-05-31,5471.0,5540.0,5441.0,5521.0,253
2023-06-01,5516.0,5565.0,5489.0,5561.0,227
2023-06-02,5562.0,5641.0,5556.0,5619.0,307
2023-06-05,5604.0,5612.0,5535.0,5537.0,288
2023-06-06,5537.0,5582.0,5533.0,5556.0,491
2023-06-07,5573.0,5591.0,5542.0,5565.0,181
2023-06-08,5580.0,5655.0,5564.0,5603.0,340
2023-06-09,5628.0,5763.0,5628.0,5760.0,616
2023-06-12,5737.0,5786.0,5710.0,5738.0,321
2023-06-13,5727.0,5765.0,5686.0,5746.0,390
2023-06-14,5747.0,5757.0,5679.0,5698.0,338
2023-06-15,5728.0,5745.0,5601.0,5603.0,723
2023-06-16,5606.0,5695.0,5603.0,5674.0,547
2023-06-19,5704.0,5718.0,5661.0,5692.0,456
2023-06-20,5692.0,5702.0,5670.0,5684.0,336
2023-06-21,5653.0,5653.0,5568.0,5568.0,1265
2023-06-26,5495.0,5555.0,5493.0,5519.0,487
2023-06-27,5536.0,5564.0,5513.0,5545.0,734
2023-06-28,5552.0,5569.0,5514.0,5526.0,562
2023-06-29,5517.0,5553.0,5506.0,5531.0,311
2023-06-30,5492.0,5550.0,5460.0,5519.0,740
2023-07-03,5510.0,5594.0,5502.0,5575.0,520
2023-07-04,5603.0,5603.0,5571.0,5582.0,232
2023-07-05,5585.0,5602.0,5558.0,5566.0,263
2023-07-06,5566.0,5639.0,5566.0,5635.0,654
2023-07-07,5555.0,5577.0,5534.0,5538.0,698
2023-07-10,5559.0,5617.0,5552.0,5600.0,594
2023-07-11,5578.0,5650.0,5558.0,5642.0,761
2023-07-12,5622.0,5630.0,5602.0,5623.0,337
2023-07-13,5664.0,5804.0,5664.0,5794.0,1203
2023-07-14,5815.0,5882.0,5807.0,5837.0,1005
2023-07-17,5856.0,5880.0,5837.0,5866.0,857
2023-07-18,5850.0,5903.0,5831.0,5889.0,815
2023-07-19,5888.0,6023.0,5877.0,5995.0,4459
2023-07-20,6014.0,6052.0,5992.0,6007.0,680
2023-07-21,6007.0,6010.0,5907.0,5933.0,1066
2023-07-24,5923.0,5933.0,5903.0,5918.0,699
2023-07-25,5913.0,5917.0,5870.0,5893.0,762
2023-07-26,5902.0,5933.0,5892.0,5929.0,420
2023-07-27,5917.0,5996.0,5895.0,5962.0,594
2023-07-28,5933.0,5943.0,5805.0,5814.0,1599
2023-07-31,5825.0,5849.0,5803.0,5814.0,545
2023-08-01,5863.0,5915.0,5850.0,5886.0,729
2023-08-02,5839.0,5868.0,5822.0,5839.0,708
2023-08-03,5830.0,5834.0,5700.0,5700.0,1795
2023-08-04,5691.0,5734.0,5674.0,5683.0,1082
2023-08-07,5712.0,5756.0,5703.0,5709.0,2326
2023-08-08,5727.0,5732.0,5660.0,5672.0,650
2023-08-09,5616.0,5653.0,5607.0,5641.0,486
2023-08-10,5619.0,5660.0,5604.0,5613.0,571
2023-08-11,5630.0,5685.0,5630.0,5658.0,854
2023-08-14,5648.0,5685.0,5629.0,5647.0,489
2023-08-15,5663.0,5678.0,5625.0,5664.0,498
2023-08-16,5651.0,5693.0,5651.0,5684.0,775
2023-08-17,5686.0,5703.0,5645.0,5671.0,502
2023-08-18,5704.0,5733.0,5646.0,5649.0,1172
2023-08-21,5631.0,5687.0,5631.0,5675.0,803
2023-08-22,5734.0,5738.0,5679.0,5731.0,1327
2023-08-23,5735.0,5830.0,5724.0,5820.0,1263
2023-08-24,5850.0,5929.0,5840.0,5886.0,1482
2023-08-25,5885.0,5906.0,5853.0,5866.0,834
2023-08-28,5893.0,5918.0,5847.0,5884.0,1407
2023-08-29,5886.0,5923.0,5868.0,5903.0,804
