Date,Open,High,Low,Close,Volume
2019-12-17,4287.0,4304.0,4273.0,4297.0,128
2019-12-18,4305.0,4314.0,4278.0,4302.0,160
2019-12-19,4283.0,4325.0,4270.0,4281.0,132
2019-12-20,4274.0,4315.0,4274.0,4310.0,174
2019-12-23,4313.0,4370.0,4313.0,4370.0,254
2019-12-24,4368.0,4431.0,4355.0,4416.0,314
2019-12-25,4423.0,4460.0,4417.0,4450.0,400
2019-12-26,4449.0,4527.0,4438.0,4510.0,810
2019-12-27,4516.0,4525.0,4468.0,4474.0,670
2019-12-30,4478.0,4510.0,4471.0,4480.0,606
2019-12-31,4478.0,4549.0,4470.0,4536.0,736
2020-01-02,4527.0,4527.0,4305.0,4465.0,305
2020-01-03,4479.0,4567.0,4479.0,4545.0,754
2020-01-06,4537.0,4638.0,4511.0,4604.0,1001
2020-01-07,4609.0,4621.0,4492.0,4529.0,2201
2020-01-08,4511.0,4694.0,4511.0,4619.0,2693
2020-01-09,4582.0,4582.0,4414.0,4438.0,3523
2020-01-10,4438.0,4461.0,4420.0,4428.0,2306
2020-01-13,4429.0,4480.0,4402.0,4437.0,1871
2020-01-14,4442.0,4450.0,4342.0,4353.0,1414
2020-01-15,4360.0,4408.0,4358.0,4391.0,713
2020-01-16,4394.0,4430.0,4371.0,4403.0,1130
2020-01-17,4410.0,4426.0,4392.0,4416.0,889
2020-01-20,4427.0,4448.0,4389.0,4412.0,1118
2020-01-21,4410.0,4459.0,4408.0,4446.0,733
2020-01-22,4411.0,4417.0,4337.0,4370.0,2438
2020-01-23,4373.0,4394.0,4359.0,4369.0,1272
2020-02-03,4430.0,4447.0,4380.0,4412.0,1295
2020-02-04,4398.0,4410.0,4379.0,4399.0,2028
2020-02-05,4389.0,4406.0,4361.0,4398.0,2003
2020-02-06,4383.0,4392.0,4373.0,4389.0,1384
2020-02-07,4416.0,4423.0,4390.0,4398.0,2205
2020-02-10,4408.0,4414.0,4391.0,4395.0,917
2020-02-11,4403.0,4406.0,4387.0,4392.0,1485
2020-02-12,4371.0,4374.0,4315.0,4328.0,5409
2020-02-13,4338.0,4366.0,4337.0,4356.0,3122
2020-02-14,4359.0,4374.0,4348.0,4362.0,3532
2020-02-17,4374.0,4410.0,4369.0,4406.0,2158
2020-02-18,4405.0,4431.0,4403.0,4408.0,4357
2020-02-19,4480.0,4532.0,4480.0,4520.0,5630
2020-02-20,4533.0,4561.0,4510.0,4532.0,5396
2020-02-21,4552.0,4600.0,4552.0,4589.0,4998
2020-02-24,4619.0,4660.0,4602.0,4620.0,5602
2020-02-25,4615.0,4615.0,4508.0,4519.0,9658
2020-02-26,4480.0,4506.0,4449.0,4469.0,16823
2020-02-27,4452.0,4476.0,4432.0,4447.0,12819
2020-02-28,4393.0,4416.0,4187.0,4228.0,22838
2020-03-02,4150.0,4186.0,4126.0,4160.0,18576
2020-03-03,4149.0,4183.0,4121.0,4137.0,10437
2020-03-04,4220.0,4239.0,4200.0,4218.0,16884
2020-03-05,4218.0,4218.0,4189.0,4206.0,11329
2020-03-06,4252.0,4271.0,4216.0,4232.0,18324
2020-03-09,4200.0,4238.0,4003.0,4044.0,35704
2020-03-10,4086.0,4146.0,4047.0,4136.0,16825
2020-03-11,4141.0,4162.0,4122.0,4138.0,7300
2020-03-12,4122.0,4129.0,4002.0,4042.0,16626
2020-03-13,3812.0,3896.0,3812.0,3831.0,35183
2020-03-16,3598.0,3632.0,3598.0,3598.0,40935
2020-03-17,3244.0,3248.0,3244.0,3244.0,14683
2020-03-18,3199.0,3199.0,2996.0,3048.0,102354
2020-03-19,2988.0,3033.0,2904.0,2979.0,97088
2020-03-20,3018.0,3184.0,3010.0,3184.0,88190
2020-03-23,3168.0,3198.0,3116.0,3171.0,78101
2020-03-24,3383.0,3383.0,3283.0,3383.0,37906
2020-03-25,3570.0,3588.0,3500.0,3572.0,68182
2020-03-26,3566.0,3579.0,3517.0,3555.0,45344
2020-03-27,3520.0,3624.0,3520.0,3603.0,37512
2020-03-30,3547.0,3550.0,3387.0,3402.0,56143
2020-03-31,3411.0,3482.0,3411.0,3467.0,30364
2020-04-01,3439.0,3458.0,3422.0,3442.0,21397
2020-04-02,3433.0,3534.0,3420.0,3527.0,35174
2020-04-03,3590.0,3598.0,3543.0,3584.0,41023
2020-04-07,3799.0,3829.0,3738.0,3798.0,40126
2020-04-08,3715.0,3749.0,3676.0,3721.0,41899
2020-04-09,3700.0,3738.0,3700.0,3733.0,20623
2020-04-10,3789.0,3808.0,3755.0,3762.0,24186
2020-04-13,3782.0,3788.0,3675.0,3738.0,53994
2020-04-14,3768.0,3851.0,3751.0,3818.0,54639
2020-04-15,3823.0,3866.0,3736.0,3744.0,49353
2020-04-16,3752.0,3824.0,3720.0,3817.0,52869
2020-04-17,3778.0,3805.0,3665.0,3726.0,70157
2020-04-20,3675.0,3742.0,3661.0,3713.0,56340
2020-04-21,3723.0,3764.0,3702.0,3734.0,58911
2020-04-22,3675.0,3675.0,3577.0,3587.0,83952
2020-04-23,3650.0,3767.0,3650.0,3735.0,74567
2020-04-24,3707.0,3763.0,3700.0,3754.0,49370
2020-04-27,3751.0,3776.0,3707.0,3712.0,58850
2020-04-28,3729.0,3729.0,3621.0,3638.0,99556
2020-04-29,3690.0,3723.0,3671.0,3698.0,46632
2020-04-30,3722.0,3740.0,3687.0,3735.0,76005
2020-05-06,3634.0,3729.0,3634.0,3705.0,79487
2020-05-07,3700.0,3704.0,3672.0,3682.0,107694
2020-05-08,3703.0,3832.0,3700.0,3814.0,277038
2020-05-11,3800.0,3852.0,3501.0,3818.0,309218
2020-05-12,3811.0,3831.0,3771.0,3795.0,198351
2020-05-13,3811.0,3844.0,3789.0,3821.0,228065
2020-05-14,3843.0,3858.0,3775.0,3831.0,266206
2020-05-15,3825.0,4034.0,3811.0,4005.0,622050
2020-05-18,4090.0,4248.0,4030.0,4248.0,708216
2020-05-19,4243.0,4261.0,4138.0,4190.0,937585
2020-05-20,4203.0,4346.0,4195.0,4329.0,1109965
2020-05-21,4289.0,4326.0,4190.0,4214.0,965581
2020-05-22,4226.0,4247.0,4100.0,4150.0,1314484
2020-05-25,4198.0,4250.0,4153.0,4167.0,1122137
2020-05-26,4195.0,4319.0,4180.0,4288.0,1012424
2020-05-27,4284.0,4310.0,4194.0,4225.0,1172064
2020-05-28,4185.0,4310.0,4148.0,4291.0,1419770
2020-05-29,4281.0,4345.0,4273.0,4306.0,1362173
2020-06-01,4375.0,4519.0,4373.0,4515.0,1364182
2020-06-02,4474.0,4505.0,4430.0,4481.0,1047036
2020-06-03,4479.0,4495.0,4349.0,4388.0,1454951
2020-06-04,4330.0,4356.0,4283.0,4299.0,1280719
2020-06-05,4356.0,4367.0,4310.0,4325.0,963162
2020-06-08,4235.0,4335.0,4213.0,4311.0,999988
2020-06-09,4311.0,4329.0,4262.0,4297.0,815489
2020-06-10,4317.0,4347.0,4308.0,4333.0,651667
2020-06-11,4383.0,4403.0,4285.0,4364.0,1116815
2020-06-12,4362.0,4398.0,4234.0,4297.0,1320935
2020-06-15,4302.0,4328.0,4167.0,4191.0,1339702
2020-06-16,4151.0,4250.0,4141.0,4221.0,1104467
2020-06-17,4238.0,4279.0,4209.0,4259.0,1036846
2020-06-18,4265.0,4284.0,4243.0,4261.0,616594
2020-06-19,4249.0,4295.0,4221.0,4287.0,718908
2020-06-22,4313.0,4400.0,4292.0,4363.0,1112715
2020-06-23,4382.0,4387.0,4307.0,4322.0,930480
2020-06-24,4350.0,4377.0,4335.0,4356.0,713311
2020-06-29,4366.0,4376.0,4329.0,4335.0,269221
2020-06-30,4321.0,4350.0,4302.0,4346.0,534856
2020-07-01,4340.0,4453.0,4323.0,4436.0,1143975
2020-07-02,4429.0,4432.0,4333.0,4357.0,1135405
2020-07-03,4333.0,4398.0,4311.0,4376.0,902825
2020-07-06,4376.0,4395.0,4356.0,4379.0,505595
2020-07-07,4417.0,4444.0,4375.0,4388.0,786865
2020-07-08,4369.0,4439.0,4362.0,4429.0,712522
2020-07-09,4457.0,4545.0,4455.0,4536.0,1167621
2020-07-10,4536.0,4555.0,4430.0,4450.0,1278836
2020-07-13,4488.0,4585.0,4464.0,4580.0,996758
2020-07-14,4582.0,4643.0,4546.0,4575.0,1253665
2020-07-15,4590.0,4633.0,4573.0,4611.0,825060
2020-07-16,4619.0,4628.0,4573.0,4594.0,879332
2020-07-17,4590.0,4619.0,4514.0,4544.0,848281
2020-07-20,4569.0,4615.0,4562.0,4599.0,739398
2020-07-21,4668.0,4865.0,4666.0,4851.0,1370339
2020-07-22,5001.0,5123.0,4963.0,5123.0,870309
2020-07-23,5280.0,5442.0,5168.0,5400.0,2557206
2020-07-24,5340.0,5468.0,5315.0,5346.0,2027448
2020-07-27,5375.0,5800.0,5355.0,5718.0,2776420
2020-07-28,5729.0,5988.0,5650.0,5778.0,2749676
2020-07-29,5650.0,5822.0,5601.0,5750.0,3092092
2020-07-30,5765.0,5783.0,5516.0,5569.0,2168767
2020-07-31,5469.0,5758.0,5454.0,5723.0,2891500
2020-08-03,5731.0,5764.0,5613.0,5720.0,2245043
2020-08-04,5718.0,5768.0,5671.0,5729.0,1250441
2020-08-05,5724.0,6172.0,5715.0,6172.0,3494818
2020-08-06,6221.0,6528.0,6177.0,6472.0,3053965
2020-08-07,6560.0,6833.0,6511.0,6594.0,3376097
2020-08-10,6661.0,6706.0,6412.0,6635.0,3395419
2020-08-11,6664.0,6877.0,6450.0,6535.0,4250813
2020-08-12,6350.0,6394.0,6173.0,6173.0,2210889
2020-08-13,6040.0,6109.0,5905.0,6024.0,3366130
2020-08-14,6122.0,6462.0,6083.0,6116.0,4747297
2020-08-17,6152.0,6296.0,5953.0,6222.0,5045827
2020-08-18,6305.0,6460.0,6260.0,6459.0,3364969
2020-08-19,6533.0,6558.0,6208.0,6257.0,5271543
2020-08-20,6295.0,6350.0,6031.0,6113.0,4785301
2020-08-21,6138.0,6188.0,6052.0,6088.0,2674014
2020-08-24,5900.0,5944.0,5756.0,5791.0,3349166
2020-08-25,5956.0,5976.0,5813.0,5857.0,2394478
2020-08-26,5845.0,5873.0,5781.0,5833.0,1645256
2020-08-27,5829.0,6079.0,5819.0,6058.0,2571255
2020-08-28,6041.0,6205.0,5925.0,6099.0,3224310
2020-08-31,6120.0,6284.0,6082.0,6215.0,1911756
2020-09-01,6230.0,6406.0,6215.0,6375.0,1670387
2020-09-02,6380.0,6398.0,6210.0,6223.0,1765243
2020-09-03,6210.0,6226.0,5957.0,5975.0,2368258
2020-09-04,6021.0,6111.0,5855.0,5931.0,3177061
2020-09-07,5920.0,6069.0,5851.0,5948.0,2481925
2020-09-08,5948.0,6017.0,5918.0,5998.0,1293477
2020-09-09,5900.0,5986.0,5726.0,5880.0,2737191
2020-09-10,5927.0,6039.0,5915.0,5970.0,1641158
2020-09-11,6050.0,6066.0,5859.0,5910.0,1587192
2020-09-14,5916.0,5947.0,5841.0,5888.0,1207678
2020-09-15,5938.0,6002.0,5915.0,5973.0,1156467
2020-09-16,5987.0,5996.0,5885.0,5939.0,1078218
2020-09-17,5940.0,5970.0,5785.0,5805.0,1387242
2020-09-18,5801.0,5890.0,5686.0,5887.0,1646349
2020-09-21,5834.0,5881.0,5748.0,5764.0,1221963
2020-09-22,5652.0,5695.0,5238.0,5238.0,3304647
2020-09-23,5232.0,5310.0,4890.0,4984.0,2759776
2020-09-24,4971.0,5047.0,4690.0,4757.0,3037322
2020-09-25,4786.0,5020.0,4752.0,4987.0,2912603
2020-09-28,4921.0,4984.0,4812.0,4875.0,1981923
2020-09-29,4944.0,5085.0,4941.0,5026.0,1667789
2020-09-30,5061.0,5128.0,5032.0,5076.0,1352046
2020-10-09,5095.0,5156.0,5085.0,5111.0,420006
2020-10-12,5170.0,5460.0,5166.0,5374.0,1589790
2020-10-13,5396.0,5400.0,5247.0,5312.0,1339586
2020-10-14,5276.0,5277.0,5061.0,5149.0,1860826
2020-10-15,5207.0,5229.0,5087.0,5123.0,1384946
2020-10-16,5033.0,5192.0,4994.0,5133.0,1628592
2020-10-19,5152.0,5273.0,5091.0,5239.0,1569669
