Date,Open,High,Low,Close,Volume
2018-03-16,3838.0,3838.0,3838.0,3838.0,2
2018-03-19,3800.0,3814.0,3800.0,3814.0,4
2018-03-20,,,,3807.0,0
2018-03-21,,,,3807.0,0
2018-03-22,3833.0,3833.0,3833.0,3833.0,2
2018-03-23,,,,3860.0,0
2018-03-26,3856.0,3857.0,3854.0,3854.0,24
2018-03-27,3856.0,3856.0,3856.0,3856.0,2
2018-03-28,,,,3824.0,0
2018-03-29,3771.0,3771.0,3768.0,3768.0,6
2018-03-30,,,,3769.0,0
2018-04-02,,,,3769.0,0
2018-04-03,3825.0,3825.0,3825.0,3825.0,6
2018-04-04,3813.0,3813.0,3798.0,3799.0,36
2018-04-09,3819.0,3819.0,3819.0,3819.0,2
2018-04-10,3804.0,3810.0,3800.0,3800.0,12
2018-04-11,3807.0,3831.0,3804.0,3804.0,24
2018-04-12,3807.0,3841.0,3804.0,3830.0,88
2018-04-13,3808.0,3808.0,3808.0,3808.0,18
2018-04-16,3820.0,3820.0,3820.0,3820.0,20
2018-04-17,,,,3820.0,0
2018-04-18,,,,3820.0,0
2018-04-19,3918.0,3919.0,3889.0,3917.0,78
2018-04-20,,,,3906.0,0
2018-04-23,3926.0,3926.0,3859.0,3859.0,6
2018-04-24,3859.0,3859.0,3859.0,3859.0,2
2018-04-25,,,,3859.0,0
2018-04-26,,,,3859.0,0
2018-04-27,,,,3859.0,0
2018-05-02,3797.0,3834.0,3794.0,3795.0,14
2018-05-03,3798.0,3817.0,3798.0,3810.0,10
2018-05-04,3819.0,3819.0,3819.0,3819.0,2
2018-05-07,3815.0,3817.0,3809.0,3817.0,16
2018-05-08,3822.0,3822.0,3820.0,3820.0,4
2018-05-09,3818.0,3818.0,3818.0,3818.0,2
2018-05-10,3814.0,3814.0,3789.0,3813.0,6
2018-05-11,3834.0,3836.0,3834.0,3836.0,8
2018-05-14,3852.0,3852.0,3837.0,3837.0,16
2018-05-15,3803.0,3803.0,3784.0,3793.0,20
2018-05-16,3755.0,3755.0,3755.0,3755.0,2
2018-05-17,3773.0,3782.0,3773.0,3780.0,18
2018-05-18,,,,3777.0,0
2018-05-21,3777.0,3777.0,3777.0,3777.0,2
2018-05-22,3805.0,3805.0,3795.0,3796.0,26
2018-05-23,3812.0,3812.0,3811.0,3811.0,4
2018-05-24,3784.0,3804.0,3784.0,3797.0,8
2018-05-25,,,,3795.0,0
2018-05-28,3820.0,3820.0,3820.0,3820.0,4
2018-05-29,3799.0,3799.0,3799.0,3799.0,8
2018-05-30,3796.0,3796.0,3795.0,3795.0,4
2018-05-31,,,,3810.0,0
2018-06-01,3810.0,3813.0,3797.0,3797.0,64
2018-06-04,,,,3808.0,0
2018-06-05,3789.0,3795.0,3779.0,3779.0,6
2018-06-06,3780.0,3812.0,3780.0,3812.0,8
2018-06-07,,,,3800.0,0
2018-06-08,3839.0,3841.0,3829.0,3837.0,12
2018-06-11,3865.0,3865.0,3865.0,3865.0,2
2018-06-12,3868.0,3868.0,3857.0,3857.0,14
2018-06-13,3841.0,3841.0,3841.0,3841.0,2
2018-06-14,3858.0,3878.0,3858.0,3878.0,6
2018-06-15,3920.0,3928.0,3920.0,3928.0,22
2018-06-19,3794.0,3808.0,3792.0,3792.0,10
2018-06-20,3813.0,3813.0,3793.0,3797.0,14
2018-06-21,3790.0,3790.0,3789.0,3789.0,4
2018-06-22,3786.0,3786.0,3785.0,3785.0,6
2018-06-25,3809.0,3809.0,3800.0,3808.0,12
2018-06-26,3802.0,3802.0,3802.0,3802.0,2
2018-06-27,,,,3802.0,0
2018-06-28,,,,3802.0,0
2018-06-29,3770.0,3795.0,3769.0,3793.0,12
2018-07-02,3792.0,3792.0,3792.0,3792.0,2
2018-07-03,,,,3792.0,0
2018-07-04,,,,3792.0,0
2018-07-05,,,,3792.0,0
2018-07-06,,,,3792.0,0
2018-07-09,,,,3792.0,0
2018-07-10,,,,3792.0,0
2018-07-11,3791.0,3791.0,3791.0,3791.0,2
2018-07-12,,,,3791.0,0
2018-07-13,,,,3791.0,0
2018-07-16,,,,3791.0,0
2018-07-17,3745.0,3745.0,3745.0,3745.0,2
2018-07-18,,,,3745.0,0
2018-07-19,,,,3745.0,0
2018-07-20,,,,3745.0,0
2018-07-23,,,,3745.0,0
2018-07-24,,,,3745.0,0
2018-07-25,3741.0,3749.0,3741.0,3749.0,4
2018-07-26,,,,3745.0,0
2018-07-27,,,,3745.0,0
2018-07-30,,,,3745.0,0
2018-07-31,,,,3745.0,0
2018-08-01,,,,3745.0,0
2018-08-02,,,,3745.0,0
2018-08-03,,,,3745.0,0
2018-08-06,3731.0,3731.0,3731.0,3731.0,2
2018-08-07,,,,3731.0,0
2018-08-08,,,,3731.0,0
2018-08-09,,,,3731.0,0
2018-08-10,,,,3731.0,0
2018-08-13,,,,3731.0,0
2018-08-14,,,,3690.0,0
2018-08-15,,,,3690.0,0
2018-08-16,3617.0,3617.0,3570.0,3572.0,20
2018-08-17,,,,3587.0,0
2018-08-20,,,,3587.0,0
2018-08-21,3595.0,3595.0,3595.0,3595.0,4
2018-08-22,,,,3595.0,0
2018-08-23,,,,3595.0,0
2018-08-24,,,,3595.0,0
2018-08-27,3583.0,3585.0,3583.0,3585.0,6
2018-08-28,,,,3584.0,0
2018-08-29,,,,3584.0,0
2018-08-30,,,,3584.0,0
2018-08-31,3563.0,3566.0,3554.0,3566.0,14
2018-09-03,,,,3561.0,0
2018-09-04,,,,3561.0,0
2018-09-05,3435.0,3435.0,3435.0,3435.0,4
2018-09-06,3450.0,3451.0,3450.0,3451.0,10
2018-09-07,3450.0,3450.0,3441.0,3441.0,4
2018-09-10,3440.0,3446.0,3440.0,3446.0,8
2018-09-11,3446.0,3447.0,3446.0,3447.0,4
2018-09-12,,,,3446.0,0
2018-09-13,3459.0,3464.0,3458.0,3458.0,16
2018-09-14,3469.0,3469.0,3450.0,3450.0,4
2018-09-17,,,,3459.0,0
2018-09-18,,,,3459.0,0
2018-09-19,3441.0,3455.0,3441.0,3442.0,6
2018-09-20,3460.0,3495.0,3460.0,3495.0,4
2018-09-21,3522.0,3530.0,3522.0,3530.0,4
2018-09-25,3513.0,3513.0,3513.0,3513.0,4
2018-09-26,,,,3513.0,0
2018-09-27,,,,3513.0,0
2018-09-28,,,,3513.0,0
2018-10-08,,,,3556.0,0
2018-10-09,3538.0,3538.0,3538.0,3538.0,2
2018-10-10,,,,3538.0,0
2018-10-11,,,,3538.0,0
2018-10-12,3550.0,3575.0,3550.0,3552.0,28
2018-10-15,3558.0,3576.0,3558.0,3576.0,10
2018-10-16,3575.0,3578.0,3570.0,3570.0,8
2018-10-17,3584.0,3584.0,3549.0,3569.0,8
2018-10-18,3564.0,3564.0,3558.0,3558.0,4
2018-10-19,3550.0,3550.0,3550.0,3550.0,2
2018-10-22,3566.0,3572.0,3566.0,3572.0,8
2018-10-23,3552.0,3579.0,3552.0,3579.0,4
2018-10-24,3593.0,3609.0,3593.0,3605.0,6
2018-10-25,3593.0,3611.0,3593.0,3599.0,6
2018-10-26,3589.0,3589.0,3585.0,3585.0,6
2018-10-29,3616.0,3617.0,3590.0,3601.0,12
2018-10-30,3580.0,3580.0,3567.0,3576.0,6
2018-10-31,3528.0,3554.0,3528.0,3554.0,8
2018-11-01,,,,3541.0,0
2018-11-02,3554.0,3566.0,3554.0,3566.0,6
2018-11-05,3565.0,3585.0,3565.0,3566.0,10
2018-11-06,3563.0,3563.0,3563.0,3563.0,2
2018-11-07,3562.0,3562.0,3551.0,3551.0,4
2018-11-08,,,,3556.0,0
2018-11-09,3516.0,3533.0,3493.0,3527.0,12
2018-11-12,3504.0,3504.0,3504.0,3504.0,2
2018-11-13,3504.0,3504.0,3480.0,3480.0,22
2018-11-14,3478.0,3478.0,3473.0,3473.0,4
2018-11-15,3465.0,3484.0,3465.0,3484.0,4
2018-11-16,,,,3499.0,0
2018-11-19,,,,3512.0,0
2018-11-20,3516.0,3516.0,3516.0,3516.0,2
2018-11-21,,,,3516.0,0
2018-11-22,,,,3516.0,0
2018-11-23,,,,3516.0,0
2018-11-26,3496.0,3500.0,3496.0,3500.0,4
2018-11-27,,,,3498.0,0
2018-11-28,,,,3490.0,0
2018-11-29,3488.0,3522.0,3488.0,3520.0,466
2018-11-30,3492.0,3522.0,3492.0,3509.0,96
2018-12-03,3498.0,3520.0,3488.0,3520.0,34
2018-12-04,3523.0,3523.0,3522.0,3523.0,346
2018-12-05,3522.0,3522.0,3515.0,3518.0,40
2018-12-06,3518.0,3518.0,3518.0,3518.0,4
2018-12-07,3476.0,3516.0,3476.0,3516.0,90
2018-12-10,3513.0,3545.0,3513.0,3545.0,116
2018-12-11,,,,3544.0,0
2018-12-12,,,,3544.0,0
2018-12-13,3545.0,3560.0,3545.0,3560.0,6
2018-12-14,,,,3555.0,0
2018-12-17,3528.0,3531.0,3523.0,3531.0,6
2018-12-18,3556.0,3556.0,3556.0,3556.0,4
2018-12-19,3540.0,3540.0,3540.0,3540.0,4
2018-12-20,3542.0,3553.0,3542.0,3553.0,10
2018-12-21,3554.0,3571.0,3554.0,3560.0,20
2018-12-24,,,,3566.0,0
2018-12-25,3570.0,3570.0,3570.0,3570.0,2
2018-12-26,3577.0,3582.0,3577.0,3582.0,4
2018-12-27,3591.0,3637.0,3591.0,3600.0,18
2018-12-28,3637.0,3638.0,3615.0,3627.0,34
2019-01-02,3653.0,3676.0,3653.0,3660.0,28
2019-01-03,3653.0,3713.0,3653.0,3713.0,6
2019-01-04,3737.0,3737.0,3737.0,3737.0,2
2019-01-07,3738.0,3738.0,3728.0,3728.0,16
2019-01-08,,,,3717.0,0
2019-01-09,3716.0,3719.0,3706.0,3706.0,10
2019-01-10,3717.0,3717.0,3682.0,3682.0,4
2019-01-11,3712.0,3712.0,3681.0,3681.0,12
2019-01-14,3692.0,3692.0,3679.0,3680.0,18
2019-01-15,3697.0,3697.0,3681.0,3681.0,4
2019-01-16,3688.0,3688.0,3660.0,3680.0,20
2019-01-17,3676.0,3687.0,3676.0,3684.0,18
2019-01-18,3687.0,3706.0,3679.0,3695.0,22
2019-01-21,3667.0,3667.0,3647.0,3654.0,42
2019-01-22,3648.0,3648.0,3627.0,3645.0,44
2019-01-23,3665.0,3665.0,3665.0,3665.0,2
2019-01-24,3648.0,3655.0,3647.0,3647.0,34
2019-01-25,3643.0,3653.0,3640.0,3648.0,32
2019-01-28,3648.0,3742.0,3648.0,3720.0,144
2019-01-29,3717.0,3735.0,3698.0,3735.0,62
2019-01-30,3750.0,3750.0,3710.0,3741.0,12
2019-01-31,3735.0,3735.0,3696.0,3707.0,24
2019-02-01,3759.0,3759.0,3702.0,3702.0,10
2019-02-11,3729.0,3729.0,3705.0,3705.0,8
2019-02-12,3715.0,3715.0,3700.0,3713.0,52
2019-02-13,3718.0,3718.0,3683.0,3709.0,166
2019-02-14,3709.0,3709.0,3680.0,3694.0,66
2019-02-15,3676.0,3709.0,3671.0,3699.0,30
2019-02-18,3687.0,3725.0,3687.0,3698.0,26
2019-02-19,3723.0,3724.0,3706.0,3710.0,68
2019-02-20,3710.0,3759.0,3707.0,3752.0,42
2019-02-21,3761.0,3761.0,3720.0,3720.0,12
2019-02-22,3693.0,3693.0,3693.0,3693.0,4
2019-02-25,3690.0,3713.0,3690.0,3713.0,28
2019-02-26,3702.0,3702.0,3693.0,3693.0,16
2019-02-27,3682.0,3719.0,3682.0,3719.0,46
2019-02-28,3702.0,3702.0,3665.0,3665.0,142
2019-03-01,3655.0,3655.0,3649.0,3649.0,24
2019-03-04,3586.0,3600.0,3586.0,3600.0,124
2019-03-05,3551.0,3570.0,3545.0,3570.0,164
2019-03-06,3568.0,3595.0,3568.0,3595.0,36
2019-03-07,3581.0,3581.0,3581.0,3581.0,4
2019-03-08,,,,3581.0,0
2019-03-11,3660.0,3660.0,3660.0,3660.0,8
2019-03-12,3660.0,3660.0,3660.0,3660.0,4
2019-03-13,,,,3660.0,0
2019-03-14,3635.0,3635.0,3635.0,3635.0,8
2019-03-15,3608.0,3636.0,3608.0,3636.0,8
