Date,Open,High,Low,Close,Volume
2012-06-18,6150.0,6150.0,6150.0,6150.0,2
2012-06-19,6150.0,6160.0,6150.0,6160.0,74
2012-06-20,6128.0,6128.0,6100.0,6126.0,8
2012-06-21,,,,6015.0,0
2012-06-25,5855.0,5858.0,5833.0,5833.0,20
2012-06-26,,,,5923.0,0
2012-06-27,5881.0,5888.0,5855.0,5855.0,24
2012-06-28,5871.0,5871.0,5871.0,5871.0,2
2012-06-29,5764.0,5877.0,5764.0,5877.0,22
2012-07-02,5938.0,5938.0,5919.0,5920.0,12
2012-07-03,5972.0,6042.0,5972.0,6030.0,24
2012-07-04,6088.0,6093.0,6082.0,6086.0,100
2012-07-05,6086.0,6099.0,6022.0,6096.0,14
2012-07-06,6059.0,6059.0,5969.0,6010.0,26
2012-07-09,5921.0,5937.0,5920.0,5921.0,28
2012-07-10,5938.0,5938.0,5915.0,5915.0,4
2012-07-11,5856.0,5856.0,5856.0,5856.0,2
2012-07-12,5862.0,5862.0,5862.0,5862.0,2
2012-07-13,5931.0,5931.0,5931.0,5931.0,6
2012-07-16,5931.0,5949.0,5926.0,5949.0,38
2012-07-17,5955.0,5955.0,5948.0,5948.0,10
2012-07-18,5905.0,5905.0,5905.0,5905.0,2
2012-07-19,,,,5920.0,0
2012-07-20,5900.0,5900.0,5869.0,5869.0,4
2012-07-23,5923.0,5923.0,5851.0,5851.0,4
2012-07-24,5888.0,5888.0,5888.0,5888.0,8
2012-07-25,5853.0,5855.0,5849.0,5849.0,90
2012-07-26,5917.0,5955.0,5912.0,5950.0,18
2012-07-27,5950.0,5985.0,5940.0,5985.0,8
2012-07-30,5988.0,5988.0,5988.0,5988.0,2
2012-07-31,6060.0,6100.0,6060.0,6073.0,10
2012-08-01,6060.0,6060.0,6060.0,6060.0,2
2012-08-02,,,,5988.0,0
2012-08-03,5919.0,5919.0,5909.0,5909.0,10
2012-08-06,6093.0,6093.0,6023.0,6023.0,36
2012-08-07,6054.0,6054.0,6042.0,6042.0,8
2012-08-08,6059.0,6072.0,6031.0,6031.0,28
2012-08-09,6068.0,6068.0,6061.0,6061.0,4
2012-08-10,6068.0,6069.0,6048.0,6061.0,12
2012-08-13,6094.0,6094.0,6071.0,6071.0,16
2012-08-14,6034.0,6039.0,6025.0,6031.0,22
2012-08-15,6031.0,6037.0,6020.0,6020.0,18
2012-08-16,6042.0,6042.0,6026.0,6039.0,30
2012-08-17,6090.0,6100.0,6065.0,6100.0,20
2012-08-20,6090.0,6090.0,6090.0,6090.0,2
2012-08-21,6190.0,6225.0,6190.0,6203.0,10
