Date,Open,High,Low,Close,Volume
2020-09-16,6029.0,6048.0,6029.0,6048.0,2
2020-09-17,6075.0,6075.0,5931.0,5931.0,13
2020-09-18,5866.0,6008.0,5862.0,6008.0,10
2020-09-21,5960.0,6008.0,5902.0,5902.0,16
2020-09-22,5805.0,5808.0,5364.0,5365.0,109
2020-09-23,5418.0,5477.0,5094.0,5159.0,68
2020-09-24,5136.0,5185.0,4866.0,4880.0,132
2020-09-25,4930.0,5169.0,4930.0,5155.0,48
2020-09-28,5073.0,5126.0,4998.0,5030.0,46
2020-09-29,5118.0,5247.0,5102.0,5169.0,57
2020-09-30,5217.0,5280.0,5207.0,5227.0,32
2020-10-09,5276.0,5300.0,5276.0,5299.0,4
2020-10-12,5318.0,5600.0,5318.0,5515.0,63
2020-10-13,5521.0,5538.0,5420.0,5468.0,29
2020-10-14,5421.0,5421.0,5229.0,5294.0,84
2020-10-15,5377.0,5384.0,5220.0,5284.0,57
2020-10-16,5169.0,5349.0,5169.0,5302.0,62
2020-10-19,5310.0,5419.0,5252.0,5381.0,101
2020-10-20,5777.0,5777.0,5340.0,5352.0,43
2020-10-21,5376.0,5452.0,5352.0,5446.0,25
2020-10-22,5475.0,5477.0,5373.0,5419.0,24
2020-10-23,5388.0,5388.0,5300.0,5359.0,63
2020-10-26,5330.0,5330.0,5201.0,5219.0,42
2020-10-27,5268.0,5319.0,5268.0,5317.0,37
2020-10-28,5317.0,5351.0,5288.0,5350.0,11
2020-10-29,5160.0,5172.0,5063.0,5110.0,85
2020-10-30,5001.0,5128.0,4940.0,5050.0,36
2020-11-02,5156.0,5246.0,5120.0,5225.0,58
2020-11-03,5268.0,5296.0,5225.0,5261.0,31
2020-11-04,5333.0,5358.0,5150.0,5202.0,62
2020-11-05,5255.0,5298.0,5216.0,5290.0,48
2020-11-06,5400.0,5524.0,5372.0,5469.0,80
2020-11-09,5540.0,5575.0,5475.0,5534.0,95
2020-11-10,5314.0,5355.0,5171.0,5233.0,229
2020-11-11,5240.0,5270.0,5227.0,5252.0,39
2020-11-12,5232.0,5259.0,5144.0,5226.0,22
2020-11-13,5255.0,5255.0,5227.0,5227.0,15
2020-11-16,5344.0,5404.0,5328.0,5376.0,42
2020-11-17,5262.0,5445.0,5255.0,5306.0,36
2020-11-18,5335.0,5335.0,5260.0,5262.0,33
2020-11-19,5233.0,5322.0,5159.0,5163.0,51
2020-11-20,5159.0,5220.0,5125.0,5209.0,27
