Date,Open,High,Low,Close,Volume
2021-11-16,5288.0,5326.0,5277.0,5311.0,21
2021-11-17,5331.0,5331.0,5288.0,5305.0,17
2021-11-18,5272.0,5272.0,5272.0,5272.0,1
2021-11-19,5254.0,5254.0,5220.0,5240.0,9
2021-11-22,5229.0,5250.0,5200.0,5201.0,9
2021-11-23,5201.0,5206.0,5041.0,5041.0,2012
2021-11-24,5015.0,5015.0,4954.0,4982.0,20
2021-11-25,4962.0,4993.0,4962.0,4990.0,9
2021-11-26,4969.0,4994.0,4959.0,4976.0,10
2021-11-29,4959.0,4963.0,4899.0,4940.0,26
2021-11-30,4859.0,4890.0,4814.0,4829.0,18
2021-12-01,4834.0,4922.0,4778.0,4851.0,67
2021-12-02,4830.0,4830.0,4739.0,4739.0,62
2021-12-03,4804.0,4804.0,4744.0,4777.0,74
2021-12-06,4750.0,4808.0,4728.0,4782.0,162
2021-12-07,4787.0,4787.0,4751.0,4779.0,13
2021-12-08,4765.0,4808.0,4761.0,4775.0,27
2021-12-09,4763.0,4770.0,4742.0,4742.0,15
2021-12-10,4708.0,4708.0,4649.0,4661.0,39
2021-12-13,4678.0,4779.0,4678.0,4779.0,34
2021-12-14,4769.0,4795.0,4766.0,4775.0,45
2021-12-15,4746.0,4746.0,4715.0,4736.0,17
2021-12-16,4701.0,4789.0,4680.0,4789.0,46
2021-12-17,4807.0,4874.0,4807.0,4848.0,14
2021-12-20,4879.0,4882.0,4822.0,4837.0,33
2021-12-21,4819.0,4852.0,4799.0,4844.0,165
2021-12-22,4899.0,4915.0,4857.0,4857.0,18
2021-12-23,4904.0,4916.0,4904.0,4916.0,3
2021-12-24,4900.0,4916.0,4875.0,4913.0,17
2021-12-27,4920.0,4968.0,4891.0,4891.0,25
2021-12-28,4905.0,4928.0,4905.0,4928.0,3
2021-12-29,4925.0,4966.0,4888.0,4911.0,178
2021-12-30,4849.0,4865.0,4837.0,4853.0,9
2021-12-31,4887.0,4910.0,4885.0,4910.0,10
2022-01-04,4862.0,4862.0,4827.0,4827.0,3
2022-01-05,4847.0,4864.0,4818.0,4838.0,205
2022-01-06,4845.0,4845.0,4749.0,4749.0,208
2022-01-07,4690.0,4734.0,4661.0,4668.0,38
2022-01-10,4692.0,4721.0,4679.0,4692.0,20
2022-01-11,4730.0,4774.0,4727.0,4764.0,12
2022-01-12,4767.0,4799.0,4745.0,4796.0,14
2022-01-13,4814.0,4874.0,4814.0,4849.0,17
2022-01-14,4856.0,4856.0,4821.0,4821.0,5
2022-01-17,4804.0,4829.0,4794.0,4805.0,110
2022-01-18,4790.0,4825.0,4790.0,4816.0,7
2022-01-19,4825.0,4929.0,4825.0,4929.0,38
2022-01-20,4929.0,5045.0,4929.0,5027.0,2471
2022-01-21,5071.0,5137.0,5063.0,5113.0,1134
2022-01-24,5096.0,5121.0,5000.0,5017.0,2554
2022-01-25,4965.0,4975.0,4922.0,4960.0,723
2022-01-26,4955.0,5009.0,4945.0,4950.0,196
2022-01-27,4961.0,4976.0,4803.0,4809.0,317
2022-01-28,4787.0,4810.0,4738.0,4742.0,1698
2022-02-07,4793.0,4812.0,4750.0,4772.0,20
2022-02-08,4812.0,4836.0,4787.0,4801.0,3615
2022-02-09,4801.0,4881.0,4801.0,4860.0,649
2022-02-10,4869.0,4884.0,4827.0,4884.0,310
2022-02-11,4896.0,4908.0,4780.0,4801.0,43
2022-02-14,4801.0,4972.0,4800.0,4950.0,667
2022-02-15,4962.0,4993.0,4944.0,4959.0,251
2022-02-16,4871.0,4877.0,4827.0,4877.0,168
2022-02-17,4862.0,4900.0,4855.0,4885.0,54
2022-02-18,4912.0,4978.0,4905.0,4967.0,39
2022-02-21,4947.0,4977.0,4918.0,4921.0,65
2022-02-22,4935.0,5040.0,4935.0,5026.0,137
2022-02-23,4977.0,5035.0,4977.0,5008.0,34
2022-02-24,4999.0,5196.0,4999.0,5163.0,77
2022-02-25,5163.0,5239.0,5006.0,5028.0,230
2022-02-28,4980.0,5033.0,4928.0,5003.0,364
2022-03-01,4998.0,5050.0,4991.0,5021.0,32
2022-03-02,5047.0,5161.0,5045.0,5107.0,355
2022-03-03,5107.0,5149.0,5078.0,5149.0,110
2022-03-04,5160.0,5160.0,5068.0,5101.0,14
2022-03-07,5122.0,5311.0,5122.0,5215.0,1417
2022-03-08,5213.0,5350.0,5122.0,5343.0,392
2022-03-09,5343.0,5440.0,5230.0,5421.0,1759
2022-03-10,5421.0,5421.0,5100.0,5151.0,116
2022-03-11,5203.0,5240.0,5156.0,5192.0,23
2022-03-14,5135.0,5160.0,5101.0,5122.0,26
2022-03-15,5084.0,5096.0,5014.0,5024.0,550
2022-03-16,5024.0,5086.0,5008.0,5050.0,290
2022-03-17,5050.0,5150.0,4999.0,5140.0,1119
2022-03-18,5176.0,5200.0,5162.0,5162.0,65
2022-03-21,5158.0,5158.0,5120.0,5126.0,487
2022-03-22,5136.0,5224.0,5136.0,5207.0,49
2022-03-23,5138.0,5138.0,5103.0,5120.0,81
2022-03-24,5150.0,5217.0,5150.0,5172.0,2809
2022-03-25,5225.0,5286.0,5208.0,5276.0,179
2022-03-28,5281.0,5281.0,5182.0,5195.0,2135
2022-03-29,5195.0,5201.0,5145.0,5156.0,3693
2022-03-30,4966.0,5120.0,4966.0,5101.0,493
2022-03-31,5113.0,5131.0,5040.0,5050.0,171
2022-04-01,5050.0,5110.0,5050.0,5073.0,847
2022-04-06,5009.0,5034.0,4962.0,5020.0,206
2022-04-07,5014.0,5045.0,4996.0,5005.0,2188
2022-04-08,5020.0,5080.0,5010.0,5068.0,80
2022-04-11,5040.0,5136.0,5040.0,5119.0,433
2022-04-12,5199.0,5223.0,5139.0,5216.0,435
2022-04-13,5246.0,5271.0,5210.0,5245.0,817
2022-04-14,5272.0,5310.0,5259.0,5285.0,174
2022-04-15,5262.0,5275.0,5235.0,5263.0,296
2022-04-18,5263.0,5364.0,5263.0,5318.0,150
2022-04-19,5342.0,5373.0,5300.0,5300.0,377
2022-04-20,5290.0,5290.0,5181.0,5182.0,389
2022-04-21,5182.0,5232.0,5182.0,5224.0,337
2022-04-22,5192.0,5192.0,5128.0,5141.0,630
2022-04-25,5116.0,5135.0,5017.0,5041.0,1148
2022-04-26,5001.0,5059.0,4995.0,5026.0,8370
2022-04-27,5008.0,5049.0,4985.0,4989.0,1904
2022-04-28,4989.0,5025.0,4910.0,4952.0,3939
2022-04-29,4926.0,5007.0,4926.0,5004.0,4381
2022-05-05,4949.0,5013.0,4949.0,4970.0,3216
2022-05-06,4996.0,5001.0,4840.0,4865.0,3688
2022-05-09,4858.0,4909.0,4857.0,4861.0,3012
2022-05-10,4831.0,4865.0,4802.0,4837.0,3435
2022-05-11,4836.0,4862.0,4732.0,4773.0,2701
2022-05-12,4755.0,4825.0,4738.0,4756.0,2695
2022-05-13,4717.0,4731.0,4655.0,4663.0,4213
2022-05-16,4644.0,4733.0,4604.0,4696.0,5268
2022-05-17,4717.0,4792.0,4711.0,4786.0,2706
2022-05-18,4788.0,4788.0,4736.0,4739.0,1827
2022-05-19,4747.0,4763.0,4712.0,4737.0,1964
2022-05-20,4794.0,4817.0,4783.0,4808.0,2854
