Date,Open,High,Low,Close,Volume
2020-03-17,3338.0,3338.0,3119.0,3119.0,1774
2020-03-18,3130.0,3320.0,3038.0,3083.0,2497
2020-03-19,3001.0,3079.0,2941.0,3012.0,1045
2020-03-20,3066.0,3222.0,3055.0,3221.0,1280
2020-03-23,3152.0,3227.0,3139.0,3206.0,598
2020-03-24,3417.0,3417.0,3321.0,3417.0,501
2020-03-25,3609.0,3609.0,3521.0,3592.0,441
2020-03-26,3593.0,3593.0,3534.0,3567.0,149
2020-03-27,3567.0,3635.0,3553.0,3611.0,187
2020-03-30,3576.0,3576.0,3409.0,3419.0,280
2020-03-31,3449.0,3500.0,3446.0,3489.0,161
2020-04-01,3458.0,3481.0,3451.0,3455.0,117
2020-04-02,3467.0,3548.0,3460.0,3539.0,86
2020-04-03,3588.0,3611.0,3560.0,3602.0,75
2020-04-07,3719.0,3829.0,3718.0,3814.0,194
2020-04-08,3720.0,3761.0,3707.0,3746.0,62
2020-04-09,3741.0,3751.0,3730.0,3751.0,37
2020-04-10,3811.0,3811.0,3771.0,3772.0,68
2020-04-13,3781.0,3802.0,3695.0,3751.0,87
2020-04-14,3769.0,3858.0,3769.0,3830.0,98
2020-04-15,3836.0,3877.0,3763.0,3770.0,107
2020-04-16,3759.0,3843.0,3744.0,3832.0,113
2020-04-17,3791.0,3820.0,3686.0,3733.0,181
2020-04-20,3701.0,3756.0,3688.0,3737.0,45
2020-04-21,3742.0,3774.0,3724.0,3745.0,37
2020-04-22,3651.0,3657.0,3600.0,3605.0,103
2020-04-23,3673.0,3780.0,3673.0,3753.0,86
2020-04-24,3744.0,3783.0,3718.0,3775.0,37
2020-04-27,3757.0,3792.0,3730.0,3731.0,45
2020-04-28,3730.0,3734.0,3650.0,3663.0,86
2020-04-29,3700.0,3730.0,3686.0,3712.0,40
2020-04-30,3739.0,3750.0,3707.0,3740.0,37
2020-05-06,3688.0,3742.0,3660.0,3721.0,54
2020-05-07,3700.0,3713.0,3692.0,3695.0,41
2020-05-08,3718.0,3842.0,3718.0,3839.0,68
2020-05-11,3787.0,3860.0,3783.0,3840.0,45
2020-05-12,3822.0,3828.0,3799.0,3808.0,28
2020-05-13,3818.0,3857.0,3817.0,3828.0,37
2020-05-14,3856.0,3875.0,3804.0,3828.0,29
2020-05-15,3838.0,4054.0,3838.0,4020.0,93
2020-05-18,4101.0,4281.0,4062.0,4281.0,159
2020-05-19,4246.0,4277.0,4165.0,4222.0,120
2020-05-20,4217.0,4358.0,4217.0,4353.0,89
2020-05-21,4296.0,4342.0,4218.0,4218.0,82
2020-05-22,4244.0,4260.0,4125.0,4176.0,103
2020-05-25,4220.0,4259.0,4177.0,4177.0,63
2020-05-26,4213.0,4330.0,4213.0,4293.0,76
2020-05-27,4297.0,4327.0,4210.0,4247.0,146
2020-05-28,4204.0,4320.0,4174.0,4307.0,133
2020-05-29,4313.0,4358.0,4297.0,4317.0,86
2020-06-01,4370.0,4532.0,4370.0,4532.0,201
2020-06-02,4493.0,4518.0,4456.0,4488.0,68
2020-06-03,4514.0,4514.0,4384.0,4409.0,89
2020-06-04,4360.0,4370.0,4308.0,4321.0,75
2020-06-05,4380.0,4380.0,4336.0,4346.0,54
2020-06-08,4296.0,4357.0,4239.0,4342.0,186
2020-06-09,4314.0,4354.0,4296.0,4323.0,48
2020-06-10,4350.0,4371.0,4334.0,4354.0,44
2020-06-11,4401.0,4416.0,4317.0,4388.0,75
2020-06-12,4388.0,4436.0,4258.0,4323.0,63
2020-06-15,4321.0,4346.0,4197.0,4223.0,89
2020-06-16,4181.0,4266.0,4166.0,4246.0,24
2020-06-17,4266.0,4300.0,4258.0,4280.0,42
2020-06-18,4290.0,4302.0,4290.0,4292.0,4
2020-06-19,4271.0,4307.0,4271.0,4307.0,9
2020-06-22,4317.0,4422.0,4317.0,4392.0,52
2020-06-23,4393.0,4393.0,4346.0,4346.0,27
2020-06-24,4383.0,4402.0,4365.0,4376.0,29
2020-06-29,4386.0,4386.0,4359.0,4365.0,18
2020-06-30,4348.0,4374.0,4347.0,4373.0,12
2020-07-01,4352.0,4480.0,4352.0,4464.0,38
2020-07-02,4449.0,4449.0,4365.0,4387.0,9
2020-07-03,4416.0,4416.0,4388.0,4407.0,25
2020-07-06,4411.0,4411.0,4386.0,4406.0,52
2020-07-07,4450.0,4465.0,4410.0,4411.0,26
2020-07-08,4452.0,4460.0,4452.0,4456.0,18
2020-07-09,4475.0,4567.0,4475.0,4563.0,53
2020-07-10,4575.0,4576.0,4478.0,4484.0,37
2020-07-13,4530.0,4568.0,4505.0,4568.0,15
2020-07-14,4635.0,4659.0,4585.0,4598.0,36
2020-07-15,4633.0,4655.0,4620.0,4649.0,17
2020-07-16,4642.0,4645.0,4605.0,4620.0,13
2020-07-17,4618.0,4636.0,4551.0,4580.0,49
2020-07-20,4605.0,4633.0,4599.0,4633.0,23
2020-07-21,4665.0,4875.0,4665.0,4875.0,51
2020-07-22,5002.0,5165.0,4995.0,5165.0,133
2020-07-23,5310.0,5436.0,5207.0,5430.0,307
2020-07-24,5301.0,5487.0,5301.0,5380.0,153
2020-07-27,5396.0,5818.0,5394.0,5759.0,3610
2020-07-28,5759.0,6058.0,5698.0,5813.0,4543
2020-07-29,5677.0,5847.0,5645.0,5780.0,11142
2020-07-30,5805.0,5815.0,5550.0,5601.0,16927
2020-07-31,5535.0,5792.0,5497.0,5756.0,17577
2020-08-03,5781.0,5794.0,5649.0,5749.0,18128
2020-08-04,5748.0,5798.0,5711.0,5756.0,8651
2020-08-05,5756.0,6202.0,5751.0,6202.0,13973
2020-08-06,6245.0,6558.0,6216.0,6509.0,16778
2020-08-07,6618.0,6875.0,6415.0,6626.0,18849
2020-08-10,6697.0,6740.0,6450.0,6668.0,22299
2020-08-11,6698.0,6910.0,6484.0,6575.0,33422
2020-08-12,6438.0,6438.0,6193.0,6193.0,7741
2020-08-13,6073.0,6140.0,5938.0,6060.0,16209
2020-08-14,6168.0,6492.0,6128.0,6145.0,17878
2020-08-17,6199.0,6330.0,5990.0,6258.0,16229
2020-08-18,6358.0,6499.0,6300.0,6499.0,16275
2020-08-19,6578.0,6590.0,6239.0,6300.0,22461
2020-08-20,6346.0,6387.0,6071.0,6150.0,18397
2020-08-21,6181.0,6222.0,6088.0,6130.0,10371
2020-08-24,5995.0,5995.0,5810.0,5838.0,9120
2020-08-25,5999.0,6020.0,5858.0,5896.0,7321
2020-08-26,5896.0,5915.0,5826.0,5876.0,11436
2020-08-27,5867.0,6118.0,5862.0,6099.0,14870
2020-08-28,6088.0,6245.0,5968.0,6135.0,19438
2020-08-31,6143.0,6325.0,6127.0,6254.0,14508
2020-09-01,6268.0,6447.0,6260.0,6419.0,10115
2020-09-02,6432.0,6438.0,6254.0,6269.0,11152
2020-09-03,6248.0,6299.0,6004.0,6012.0,15766
2020-09-04,6068.0,6152.0,5905.0,5979.0,18861
2020-09-07,5962.0,6113.0,5903.0,5997.0,18033
2020-09-08,5987.0,6061.0,5966.0,6038.0,10174
2020-09-09,5976.0,6029.0,5666.0,5928.0,23466
2020-09-10,5978.0,6082.0,5964.0,6022.0,17365
2020-09-11,6100.0,6115.0,5909.0,5946.0,14123
2020-09-14,5959.0,5998.0,5896.0,5937.0,10737
2020-09-15,5987.0,6050.0,5967.0,6020.0,10225
2020-09-16,6037.0,6044.0,5938.0,5987.0,10692
