Date,Open,High,Low,Close,Volume
2019-11-18,,,,4222.0,0
2019-11-19,4252.0,4252.0,4252.0,4252.0,2
2019-11-20,4275.0,4275.0,4272.0,4272.0,4
2019-11-21,,,,4273.0,0
2019-11-22,,,,4273.0,0
2019-11-25,4233.0,4233.0,4233.0,4233.0,2
2019-11-26,4223.0,4252.0,4220.0,4220.0,12
2019-11-27,,,,4241.0,0
2019-11-28,,,,4241.0,0
2019-11-29,4248.0,4248.0,4248.0,4248.0,2
2019-12-02,,,,4248.0,0
2019-12-03,4253.0,4253.0,4253.0,4253.0,2
2019-12-04,4288.0,4361.0,4288.0,4359.0,38
2019-12-05,4343.0,4343.0,4289.0,4289.0,30
2019-12-06,4300.0,4300.0,4280.0,4280.0,10
2019-12-09,4288.0,4288.0,4188.0,4203.0,36
2019-12-10,4201.0,4201.0,4201.0,4201.0,2
2019-12-11,4240.0,4240.0,4204.0,4212.0,22
2019-12-12,4220.0,4279.0,4220.0,4265.0,94
2019-12-13,4268.0,4307.0,4226.0,4226.0,30
2019-12-16,4257.0,4275.0,4234.0,4275.0,28
2019-12-17,4273.0,4285.0,4270.0,4273.0,12
2019-12-18,4271.0,4277.0,4271.0,4277.0,8
2019-12-19,4268.0,4282.0,4260.0,4282.0,26
2019-12-20,4280.0,4289.0,4280.0,4289.0,12
2019-12-23,4304.0,4344.0,4304.0,4337.0,12
2019-12-24,4342.0,4410.0,4337.0,4399.0,56
2019-12-25,4407.0,4430.0,4407.0,4430.0,36
2019-12-26,4434.0,4507.0,4430.0,4507.0,22
2019-12-27,4499.0,4499.0,4465.0,4465.0,12
2019-12-30,,,,4485.0,0
2019-12-31,4484.0,4528.0,4484.0,4524.0,22
2020-01-02,4450.0,4463.0,4435.0,4450.0,6
2020-01-03,4543.0,4543.0,4543.0,4543.0,1
2020-01-06,4524.0,4604.0,4507.0,4599.0,9
2020-01-07,4574.0,4574.0,4480.0,4520.0,17
2020-01-08,4562.0,4660.0,4562.0,4581.0,9
2020-01-09,4544.0,4544.0,4490.0,4495.0,5
2020-01-10,4432.0,4437.0,4376.0,4427.0,35
2020-01-13,4454.0,4454.0,4430.0,4430.0,6
2020-01-14,4357.0,4368.0,4288.0,4339.0,21
2020-01-15,4358.0,4379.0,4356.0,4372.0,8
2020-01-16,,,,4365.0,0
2020-01-17,4413.0,4413.0,4413.0,4413.0,2
2020-01-20,,,,4413.0,0
2020-01-21,4418.0,4418.0,4418.0,4418.0,1
2020-01-22,4410.0,4410.0,4333.0,4351.0,42
2020-01-23,4369.0,4369.0,4369.0,4369.0,3
2020-02-03,4368.0,4424.0,4368.0,4419.0,8
2020-02-04,4379.0,4395.0,4379.0,4390.0,12
2020-02-05,4359.0,4391.0,4359.0,4391.0,7
2020-02-06,4374.0,4374.0,4374.0,4374.0,1
2020-02-07,4403.0,4403.0,4403.0,4403.0,1
2020-02-10,,,,4403.0,0
2020-02-11,,,,4403.0,0
2020-02-12,,,,4374.0,0
2020-02-13,4333.0,4355.0,4333.0,4349.0,25
2020-02-14,4358.0,4360.0,4353.0,4357.0,18
2020-02-17,4375.0,4401.0,4375.0,4401.0,7
2020-02-18,4406.0,4410.0,4406.0,4410.0,3
2020-02-19,4513.0,4513.0,4513.0,4513.0,1
2020-02-20,4538.0,4540.0,4523.0,4523.0,3
2020-02-21,4551.0,4575.0,4548.0,4575.0,7
2020-02-24,4625.0,4635.0,4605.0,4612.0,31
2020-02-25,4570.0,4584.0,4513.0,4513.0,11
2020-02-26,4490.0,4490.0,4460.0,4461.0,51
2020-02-27,4446.0,4472.0,4446.0,4452.0,7
2020-02-28,4395.0,4399.0,4183.0,4207.0,89
2020-03-02,4144.0,4187.0,4129.0,4153.0,32
2020-03-03,4150.0,4165.0,4110.0,4110.0,19
2020-03-04,4222.0,4222.0,4188.0,4188.0,16
2020-03-05,4203.0,4203.0,4197.0,4198.0,5
2020-03-06,4250.0,4250.0,4211.0,4211.0,6
2020-03-09,4190.0,4190.0,4000.0,4048.0,54
2020-03-10,4052.0,4134.0,4052.0,4125.0,16
2020-03-11,4129.0,4150.0,4129.0,4138.0,10
2020-03-12,4092.0,4092.0,4000.0,4050.0,8
2020-03-13,3950.0,3950.0,3819.0,3823.0,117
2020-03-16,3599.0,3686.0,3599.0,3599.0,102
2020-03-17,,,,3352.0,0
2020-03-18,3143.0,3169.0,3117.0,3117.0,207
2020-03-19,2935.0,3022.0,2866.0,2981.0,180
2020-03-20,3056.0,3174.0,3040.0,3174.0,112
2020-03-23,3157.0,3190.0,3108.0,3165.0,62
2020-03-24,3374.0,3374.0,3273.0,3374.0,13
2020-03-25,3520.0,3580.0,3515.0,3567.0,74
2020-03-26,3553.0,3571.0,3504.0,3552.0,2230
2020-03-27,3557.0,3619.0,3555.0,3592.0,539
2020-03-30,3546.0,3546.0,3384.0,3412.0,1073
2020-03-31,3415.0,3476.0,3415.0,3443.0,434
2020-04-01,3432.0,3453.0,3419.0,3435.0,253
2020-04-02,3492.0,3521.0,3265.0,3516.0,738
2020-04-03,3574.0,3588.0,3542.0,3581.0,692
2020-04-07,3797.0,3797.0,3734.0,3788.0,512
2020-04-08,3693.0,3735.0,3675.0,3715.0,660
2020-04-09,3722.0,3731.0,3707.0,3731.0,155
2020-04-10,3773.0,3774.0,3753.0,3756.0,152
2020-04-13,3769.0,3783.0,3675.0,3730.0,1583
2020-04-14,3757.0,3843.0,3754.0,3808.0,1102
2020-04-15,3827.0,3860.0,3737.0,3750.0,865
2020-04-16,3750.0,3817.0,3720.0,3804.0,1654
2020-04-17,3795.0,3795.0,3662.0,3721.0,1228
2020-04-20,3668.0,3730.0,3663.0,3709.0,2288
2020-04-21,3718.0,3753.0,3699.0,3725.0,1545
2020-04-22,3655.0,3660.0,3571.0,3571.0,1146
2020-04-23,3662.0,3756.0,3644.0,3727.0,451
2020-04-24,3704.0,3754.0,3696.0,3752.0,287
2020-04-27,3730.0,3762.0,3697.0,3701.0,2058
2020-04-28,3690.0,3690.0,3618.0,3637.0,1510
2020-04-29,3669.0,3713.0,3665.0,3688.0,712
2020-04-30,3704.0,3732.0,3658.0,3723.0,838
2020-05-06,3660.0,3726.0,3630.0,3699.0,704
2020-05-07,3675.0,3692.0,3668.0,3671.0,860
2020-05-08,3700.0,3821.0,3696.0,3809.0,1374
2020-05-11,3768.0,3842.0,3754.0,3815.0,2383
2020-05-12,3801.0,3819.0,3767.0,3782.0,1407
2020-05-13,3799.0,3830.0,3787.0,3813.0,731
