Date,Open,High,Low,Close,Volume
2020-04-16,,,,3840.0,0
2020-04-17,3800.0,3800.0,3696.0,3696.0,8
2020-04-20,3709.0,3752.0,3709.0,3733.0,4
2020-04-21,,,,3735.0,0
2020-04-22,3635.0,3646.0,3625.0,3631.0,5
2020-04-23,3677.0,3772.0,3677.0,3761.0,7
2020-04-24,3744.0,3776.0,3743.0,3758.0,4
2020-04-27,3780.0,3804.0,3750.0,3750.0,8
2020-04-28,3710.0,3710.0,3670.0,3679.0,7
2020-04-29,3700.0,3752.0,3700.0,3752.0,9
2020-04-30,3770.0,3770.0,3770.0,3770.0,1
2020-05-06,3658.0,3776.0,3656.0,3753.0,47
2020-05-07,3718.0,3739.0,3692.0,3725.0,12
2020-05-08,3744.0,3867.0,3744.0,3867.0,15
2020-05-11,3803.0,3884.0,3789.0,3848.0,36
2020-05-12,3864.0,3865.0,3823.0,3843.0,18
2020-05-13,3861.0,3861.0,3836.0,3852.0,11
2020-05-14,3885.0,3885.0,3827.0,3865.0,64
2020-05-15,3855.0,4072.0,3855.0,4046.0,25
2020-05-18,4149.0,4304.0,4093.0,4304.0,102
2020-05-19,4270.0,4282.0,4180.0,4218.0,176
2020-05-20,4218.0,4369.0,4218.0,4355.0,180
2020-05-21,4303.0,4337.0,4209.0,4222.0,177
2020-05-22,4248.0,4263.0,4125.0,4177.0,238
2020-05-25,4225.0,4263.0,4175.0,4181.0,113
2020-05-26,4220.0,4335.0,4220.0,4294.0,120
2020-05-27,4297.0,4324.0,4222.0,4229.0,139
2020-05-28,4200.0,4322.0,4172.0,4312.0,68
2020-05-29,4302.0,4359.0,4295.0,4340.0,30
2020-06-01,4419.0,4531.0,4399.0,4516.0,50
2020-06-02,4472.0,4509.0,4451.0,4489.0,37
2020-06-03,4509.0,4509.0,4370.0,4408.0,37
2020-06-04,4361.0,4361.0,4320.0,4320.0,31
2020-06-05,4372.0,4376.0,4338.0,4338.0,33
2020-06-08,4295.0,4347.0,4244.0,4347.0,28
2020-06-09,4350.0,4350.0,4315.0,4326.0,23
2020-06-10,4366.0,4366.0,4366.0,4366.0,2
2020-06-11,4387.0,4406.0,4377.0,4378.0,14
2020-06-12,4403.0,4412.0,4280.0,4310.0,58
2020-06-15,4326.0,4347.0,4214.0,4220.0,27
2020-06-16,4179.0,4256.0,4175.0,4248.0,71
2020-06-17,4254.0,4298.0,4254.0,4280.0,87
2020-06-18,4290.0,4293.0,4272.0,4293.0,15
2020-06-19,4272.0,4309.0,4252.0,4309.0,27
2020-06-22,4338.0,4410.0,4321.0,4384.0,100
2020-06-23,4391.0,4405.0,4332.0,4332.0,80
2020-06-24,4372.0,4400.0,4366.0,4367.0,23
2020-06-29,4377.0,4391.0,4355.0,4355.0,37
2020-06-30,4340.0,4378.0,4335.0,4378.0,23
2020-07-01,4393.0,4468.0,4393.0,4461.0,89
2020-07-02,4435.0,4451.0,4365.0,4384.0,106
2020-07-03,4353.0,4417.0,4345.0,4408.0,80
2020-07-06,4412.0,4412.0,4387.0,4406.0,63
2020-07-07,4435.0,4468.0,4410.0,4418.0,71
2020-07-08,4411.0,4468.0,4407.0,4460.0,29
2020-07-09,4475.0,4576.0,4475.0,4556.0,76
2020-07-10,4568.0,4580.0,4475.0,4502.0,70
2020-07-13,4537.0,4607.0,4507.0,4607.0,15
