Date,Open,High,Low,Close,Volume
2022-03-16,,,,5054.0,0
2022-03-17,5086.0,5187.0,5047.0,5154.0,18
2022-03-18,,,,5154.0,0
2022-03-21,,,,5154.0,0
2022-03-22,,,,5199.0,0
2022-03-23,5150.0,5150.0,5150.0,5150.0,1
2022-03-24,5190.0,5230.0,5190.0,5210.0,5
2022-03-25,5260.0,5338.0,5260.0,5319.0,19
2022-03-28,5319.0,5319.0,5226.0,5238.0,2024
2022-03-29,5254.0,5254.0,5186.0,5206.0,12
2022-03-30,5060.0,5155.0,5060.0,5126.0,21
2022-03-31,5167.0,5178.0,5114.0,5114.0,20
2022-04-01,5131.0,5139.0,5106.0,5116.0,321
2022-04-06,5025.0,5067.0,5000.0,5065.0,100
2022-04-07,5065.0,5090.0,5042.0,5050.0,351
2022-04-08,5050.0,5120.0,5050.0,5115.0,340
2022-04-11,5115.0,5175.0,5115.0,5172.0,23
2022-04-12,5188.0,5263.0,5184.0,5255.0,48
2022-04-13,5289.0,5305.0,5260.0,5291.0,574
2022-04-14,5309.0,5352.0,5288.0,5327.0,52
2022-04-15,5299.0,5317.0,5275.0,5300.0,54
2022-04-18,5328.0,5413.0,5327.0,5370.0,25
2022-04-19,5370.0,5416.0,5335.0,5335.0,260
2022-04-20,5334.0,5334.0,5223.0,5223.0,74
2022-04-21,5256.0,5280.0,5245.0,5261.0,17
2022-04-22,5217.0,5227.0,5168.0,5181.0,44
2022-04-25,5148.0,5170.0,5059.0,5073.0,73
2022-04-26,5047.0,5105.0,5047.0,5074.0,1815
2022-04-27,5067.0,5088.0,5035.0,5044.0,230
2022-04-28,5056.0,5070.0,4954.0,4991.0,82
2022-04-29,4995.0,5054.0,4995.0,5041.0,34
2022-05-05,5044.0,5059.0,5021.0,5024.0,74
2022-05-06,5047.0,5047.0,4895.0,4928.0,37
2022-05-09,4918.0,4941.0,4910.0,4918.0,129
2022-05-10,4918.0,4918.0,4852.0,4879.0,778
2022-05-11,4875.0,4904.0,4771.0,4834.0,103
2022-05-12,4844.0,4858.0,4798.0,4802.0,33
2022-05-13,4748.0,4775.0,4711.0,4720.0,103
2022-05-16,4688.0,4775.0,4652.0,4743.0,65
2022-05-17,4752.0,4832.0,4752.0,4822.0,72
2022-05-18,4822.0,4826.0,4786.0,4786.0,79
2022-05-19,4786.0,4801.0,4765.0,4782.0,2202
2022-05-20,4812.0,4862.0,4812.0,4855.0,2280
2022-05-23,4841.0,4844.0,4796.0,4824.0,122
2022-05-24,4831.0,4831.0,4755.0,4786.0,117
2022-05-25,4829.0,4849.0,4811.0,4812.0,58
2022-05-26,4778.0,4814.0,4778.0,4795.0,36
2022-05-27,4842.0,4868.0,4838.0,4867.0,31
2022-05-30,4882.0,4883.0,4820.0,4832.0,40
2022-05-31,4832.0,4832.0,4708.0,4740.0,320
2022-06-01,4729.0,4756.0,4670.0,4703.0,142
2022-06-02,4740.0,4780.0,4736.0,4775.0,57
2022-06-06,4768.0,4858.0,4768.0,4851.0,89
2022-06-07,4864.0,4869.0,4799.0,4801.0,39
2022-06-08,4801.0,4842.0,4801.0,4836.0,96
2022-06-09,4827.0,4842.0,4800.0,4806.0,50
2022-06-10,4804.0,4804.0,4720.0,4735.0,1296
2022-06-13,4726.0,4815.0,4700.0,4769.0,161
2022-06-14,4752.0,4752.0,4655.0,4687.0,156
2022-06-15,4687.0,4691.0,4625.0,4674.0,130
2022-06-16,4720.0,4769.0,4713.0,4743.0,130
2022-06-17,4758.0,4811.0,4728.0,4806.0,173
2022-06-20,4796.0,4796.0,4703.0,4736.0,189
2022-06-21,4736.0,4750.0,4696.0,4696.0,48
2022-06-22,4746.0,4774.0,4661.0,4671.0,124
2022-06-23,4707.0,4708.0,4650.0,4675.0,66
2022-06-24,4665.0,4684.0,4516.0,4542.0,153
2022-06-27,4542.0,4665.0,4498.0,4660.0,1197
2022-06-28,4660.0,4670.0,4588.0,4641.0,1840
2022-06-29,4641.0,4641.0,4545.0,4559.0,1193
2022-06-30,4559.0,4608.0,4535.0,4553.0,2060
2022-07-01,4538.0,4549.0,4380.0,4391.0,856
2022-07-04,4318.0,4390.0,4279.0,4354.0,3381
2022-07-05,4354.0,4454.0,4352.0,4413.0,536
2022-07-06,4375.0,4375.0,4194.0,4250.0,708
2022-07-07,4272.0,4304.0,4210.0,4270.0,228
2022-07-08,4270.0,4313.0,4239.0,4264.0,1979
2022-07-11,4263.0,4292.0,4233.0,4255.0,916
2022-07-12,4265.0,4281.0,4177.0,4224.0,1155
2022-07-13,4222.0,4245.0,4192.0,4216.0,357
2022-07-14,4202.0,4303.0,4193.0,4220.0,375
2022-07-15,4163.0,4163.0,4050.0,4050.0,1655
2022-07-18,4090.0,4186.0,4090.0,4183.0,2056
2022-07-19,4183.0,4207.0,4123.0,4159.0,502
2022-07-20,4165.0,4183.0,4149.0,4164.0,210
2022-07-21,4164.0,4251.0,4146.0,4153.0,403
2022-07-22,4174.0,4224.0,4164.0,4207.0,157
2022-07-25,4213.0,4237.0,4133.0,4172.0,198
2022-07-26,4185.0,4188.0,4138.0,4176.0,170
2022-07-27,4166.0,4213.0,4166.0,4192.0,483
2022-07-28,4204.0,4370.0,4172.0,4337.0,260
2022-07-29,4363.0,4492.0,4359.0,4483.0,2362
2022-08-01,4449.0,4507.0,4432.0,4469.0,428
2022-08-02,4490.0,4527.0,4455.0,4488.0,1116
2022-08-03,4512.0,4515.0,4380.0,4433.0,356
2022-08-04,4445.0,4475.0,4419.0,4446.0,2992
2022-08-05,4462.0,4500.0,4442.0,4488.0,440
2022-08-08,4409.0,4426.0,4350.0,4423.0,329
2022-08-09,4462.0,4560.0,4462.0,4538.0,383
2022-08-10,4538.0,4555.0,4497.0,4503.0,586
2022-08-11,4516.0,4566.0,4501.0,4517.0,1159
2022-08-12,4517.0,4527.0,4458.0,4510.0,736
2022-08-15,4516.0,4611.0,4498.0,4552.0,205
2022-08-16,4480.0,4491.0,4448.0,4474.0,150
2022-08-17,4453.0,4481.0,4430.0,4461.0,1075
2022-08-18,4425.0,4431.0,4350.0,4353.0,323
2022-08-19,4385.0,4398.0,4292.0,4315.0,382
2022-08-22,4315.0,4317.0,4260.0,4273.0,301
2022-08-23,4246.0,4328.0,4234.0,4289.0,306
2022-08-24,4280.0,4345.0,4272.0,4330.0,1298
2022-08-25,4330.0,4362.0,4309.0,4353.0,236
2022-08-26,4323.0,4346.0,4320.0,4332.0,1531
2022-08-29,4353.0,4377.0,4246.0,4255.0,1090
2022-08-30,4269.0,4300.0,4259.0,4265.0,801
2022-08-31,4258.0,4265.0,4214.0,4216.0,781
2022-09-01,4166.0,4193.0,4116.0,4131.0,4719
2022-09-02,4131.0,4188.0,4114.0,4182.0,1960
2022-09-05,4183.0,4223.0,4176.0,4203.0,2258
2022-09-06,4203.0,4251.0,4198.0,4251.0,1971
2022-09-07,4240.0,4240.0,4153.0,4197.0,3138
2022-09-08,4218.0,4272.0,4188.0,4260.0,2079
2022-09-09,4248.0,4339.0,4238.0,4339.0,1929
2022-09-13,4487.0,4500.0,4440.0,4466.0,1372
2022-09-14,4441.0,4457.0,4358.0,4405.0,2865
2022-09-15,4455.0,4457.0,4399.0,4406.0,3672
2022-09-16,4420.0,4444.0,4351.0,4370.0,3705
