Date,Open,High,Low,Close,Volume
2021-02-08,5496.0,5720.0,5496.0,5687.0,24
2021-02-09,5765.0,5810.0,5716.0,5810.0,8
2021-02-10,5774.0,5774.0,5703.0,5740.0,5
2021-02-18,5732.0,5732.0,5732.0,5732.0,1
2021-02-19,5743.0,5768.0,5632.0,5669.0,11
2021-02-22,5750.0,5905.0,5750.0,5905.0,18
2021-02-23,5901.0,6041.0,5853.0,6006.0,23
2021-02-24,5955.0,5966.0,5816.0,5894.0,28
2021-02-25,5899.0,6029.0,5861.0,5950.0,63
2021-02-26,5974.0,5985.0,5680.0,5697.0,75
2021-03-01,5706.0,5750.0,5632.0,5723.0,76
2021-03-02,5721.0,5737.0,5529.0,5568.0,97
2021-03-03,5630.0,5688.0,5594.0,5666.0,66
2021-03-04,5567.0,5606.0,5524.0,5533.0,42
2021-03-05,5486.0,5557.0,5313.0,5358.0,43
2021-03-08,5376.0,5500.0,5308.0,5454.0,68
2021-03-09,5385.0,5419.0,5359.0,5419.0,19
2021-03-10,5499.0,5564.0,5443.0,5503.0,42
2021-03-11,5516.0,5613.0,5516.0,5612.0,40
2021-03-12,5581.0,5581.0,5462.0,5462.0,22
2021-03-15,5462.0,5599.0,5422.0,5547.0,61
2021-03-16,5583.0,5631.0,5579.0,5579.0,36
2021-03-17,5530.0,5573.0,5498.0,5552.0,39
2021-03-18,5532.0,5680.0,5532.0,5666.0,54
2021-03-19,5601.0,5601.0,5521.0,5589.0,37
2021-03-22,5597.0,5605.0,5453.0,5480.0,140
2021-03-23,5461.0,5486.0,5453.0,5472.0,31
2021-03-24,5426.0,5428.0,5316.0,5386.0,38
2021-03-25,5406.0,5420.0,5348.0,5364.0,31
2021-03-26,5257.0,5406.0,5241.0,5406.0,28
2021-03-29,5373.0,5373.0,5321.0,5334.0,22
2021-03-30,5359.0,5359.0,5283.0,5299.0,36
2021-03-31,5186.0,5217.0,5114.0,5172.0,137
2021-04-01,5181.0,5257.0,5181.0,5257.0,13
2021-04-02,5304.0,5395.0,5304.0,5395.0,13
2021-04-06,5374.0,5385.0,5340.0,5373.0,28
2021-04-07,5392.0,5421.0,5378.0,5392.0,9
2021-04-08,5369.0,5450.0,5369.0,5433.0,14
2021-04-09,5464.0,5499.0,5426.0,5426.0,24
2021-04-12,5393.0,5428.0,5374.0,5374.0,13
2021-04-13,5360.0,5360.0,5325.0,5340.0,6
2021-04-14,5420.0,5462.0,5420.0,5462.0,14
2021-04-15,5424.0,5469.0,5424.0,5469.0,4
2021-04-16,5481.0,5559.0,5481.0,5528.0,23
2021-04-19,5605.0,5605.0,5521.0,5521.0,10
2021-04-20,5496.0,5526.0,5482.0,5521.0,23
2021-04-21,5545.0,5545.0,5545.0,5545.0,2
2021-04-22,5582.0,5650.0,5582.0,5638.0,33
2021-04-23,5602.0,5612.0,5546.0,5556.0,20
2021-04-26,5614.0,5614.0,5489.0,5489.0,14
2021-04-27,5554.0,5554.0,5554.0,5554.0,1
2021-04-28,5601.0,5601.0,5500.0,5500.0,13
2021-04-29,5515.0,5605.0,5488.0,5593.0,23
2021-04-30,5543.0,5543.0,5466.0,5486.0,7
2021-05-06,5552.0,5648.0,5544.0,5648.0,13
2021-05-07,5707.0,5800.0,5707.0,5774.0,45
2021-05-10,5792.0,5890.0,5753.0,5889.0,41
2021-05-11,5864.0,5864.0,5728.0,5782.0,28
2021-05-12,5805.0,5805.0,5771.0,5773.0,16
2021-05-13,5809.0,5864.0,5701.0,5711.0,37
2021-05-14,5705.0,5760.0,5663.0,5760.0,33
2021-05-17,5792.0,5901.0,5785.0,5869.0,22
2021-05-18,5840.0,6106.0,5826.0,6076.0,49
2021-05-19,6080.0,6098.0,5924.0,5972.0,66
2021-05-20,5929.0,6003.0,5824.0,5904.0,55
2021-05-21,5884.0,5910.0,5838.0,5838.0,22
2021-05-24,5887.0,5918.0,5747.0,5830.0,55
2021-05-25,5833.0,5848.0,5786.0,5835.0,7
2021-05-26,5846.0,5938.0,5846.0,5893.0,34
2021-05-27,5863.0,5863.0,5751.0,5795.0,38
2021-05-28,5762.0,5850.0,5762.0,5782.0,16
2021-05-31,5716.0,5871.0,5716.0,5820.0,28
2021-06-01,5826.0,5899.0,5826.0,5897.0,4
2021-06-02,5936.0,5988.0,5786.0,5786.0,71
2021-06-03,5819.0,5880.0,5800.0,5810.0,64
2021-06-04,5738.0,5738.0,5637.0,5670.0,43
2021-06-07,5710.0,5757.0,5651.0,5711.0,74
2021-06-08,5709.0,5806.0,5709.0,5742.0,57
2021-06-09,5766.0,5766.0,5700.0,5700.0,8
2021-06-10,5744.0,5780.0,5706.0,5722.0,43
2021-06-11,5765.0,5854.0,5728.0,5854.0,24
2021-06-15,5761.0,5761.0,5720.0,5740.0,9
2021-06-16,5715.0,5751.0,5678.0,5751.0,15
2021-06-17,5755.0,5755.0,5555.0,5597.0,27
2021-06-18,5477.0,5477.0,5391.0,5445.0,37
2021-06-21,5433.0,5456.0,5364.0,5453.0,29
2021-06-22,5461.0,5461.0,5418.0,5424.0,12
2021-06-23,5408.0,5479.0,5408.0,5472.0,11
2021-06-24,5460.0,5507.0,5455.0,5457.0,14
2021-06-25,5478.0,5481.0,5478.0,5478.0,8
2021-06-28,5523.0,5523.0,5415.0,5503.0,45
2021-06-29,5473.0,5473.0,5426.0,5464.0,61
2021-06-30,5388.0,5425.0,5369.0,5398.0,31
2021-07-01,5485.0,5528.0,5422.0,5503.0,34
