Date,Open,High,Low,Close,Volume
2020-06-16,4233.0,4307.0,4212.0,4287.0,127
2020-06-17,4290.0,4326.0,4275.0,4307.0,145
2020-06-18,4314.0,4330.0,4300.0,4310.0,80
2020-06-19,4305.0,4336.0,4277.0,4332.0,88
2020-06-22,4365.0,4438.0,4350.0,4404.0,280
2020-06-23,4417.0,4424.0,4360.0,4368.0,264
2020-06-24,4406.0,4428.0,4386.0,4400.0,129
2020-06-29,4407.0,4417.0,4380.0,4390.0,201
2020-06-30,4371.0,4395.0,4363.0,4388.0,90
2020-07-01,4387.0,4497.0,4382.0,4479.0,428
2020-07-02,4472.0,4475.0,4387.0,4409.0,518
2020-07-03,4376.0,4450.0,4365.0,4424.0,391
2020-07-06,4436.0,4439.0,4409.0,4432.0,191
2020-07-07,4454.0,4490.0,4432.0,4440.0,341
2020-07-08,4420.0,4493.0,4417.0,4480.0,213
2020-07-09,4498.0,4590.0,4498.0,4583.0,557
2020-07-10,4593.0,4604.0,4490.0,4508.0,1172
2020-07-13,4550.0,4635.0,4521.0,4629.0,405
2020-07-14,4632.0,4693.0,4603.0,4631.0,856
2020-07-15,4638.0,4684.0,4629.0,4667.0,377
2020-07-16,4650.0,4680.0,4608.0,4650.0,607
2020-07-17,4649.0,4677.0,4472.0,4603.0,568
2020-07-20,4625.0,4678.0,4625.0,4663.0,440
2020-07-21,4702.0,4918.0,4702.0,4902.0,1660
2020-07-22,5018.0,5196.0,5016.0,5196.0,1269
2020-07-23,5317.0,5470.0,5228.0,5450.0,5331
2020-07-24,5399.0,5520.0,5371.0,5404.0,3223
2020-07-27,5429.0,5849.0,5413.0,5772.0,6455
2020-07-28,5786.0,6092.0,5708.0,5838.0,10571
2020-07-29,5680.0,5880.0,5662.0,5817.0,6359
2020-07-30,5821.0,5844.0,5582.0,5628.0,3348
2020-07-31,5565.0,5818.0,5532.0,5790.0,4749
2020-08-03,5791.0,5826.0,5686.0,5790.0,5237
2020-08-04,5778.0,5834.0,5746.0,5794.0,2028
2020-08-05,5790.0,6243.0,5783.0,6243.0,8690
2020-08-06,6276.0,6588.0,6250.0,6530.0,8639
2020-08-07,6618.0,6898.0,6560.0,6663.0,11696
2020-08-10,6711.0,6780.0,6481.0,6715.0,10241
2020-08-11,6740.0,6940.0,6536.0,6623.0,12359
2020-08-12,6488.0,6488.0,6229.0,6229.0,9382
2020-08-13,6191.0,6200.0,5980.0,6096.0,13122
2020-08-14,6198.0,6536.0,6165.0,6196.0,14022
2020-08-17,6231.0,6364.0,6038.0,6294.0,11971
2020-08-18,6363.0,6541.0,6341.0,6541.0,10491
2020-08-19,6601.0,6651.0,6294.0,6336.0,16992
2020-08-20,6400.0,6429.0,6116.0,6192.0,10957
2020-08-21,6214.0,6270.0,6135.0,6174.0,5826
2020-08-24,6001.0,6028.0,5846.0,5872.0,11361
2020-08-25,5998.0,6060.0,5899.0,5937.0,5907
2020-08-26,5937.0,5958.0,5870.0,5916.0,3868
2020-08-27,5909.0,6159.0,5903.0,6143.0,6530
2020-08-28,6131.0,6292.0,6020.0,6189.0,11232
2020-08-31,6201.0,6374.0,6179.0,6304.0,7463
2020-09-01,6300.0,6491.0,6300.0,6466.0,7170
2020-09-02,6488.0,6488.0,6301.0,6310.0,5432
2020-09-03,6291.0,6312.0,6045.0,6061.0,9087
2020-09-04,6096.0,6199.0,5957.0,6036.0,10429
2020-09-07,6011.0,6161.0,5956.0,6046.0,7091
2020-09-08,6044.0,6117.0,6018.0,6098.0,3944
2020-09-09,6026.0,6080.0,5831.0,5985.0,10635
2020-09-10,6035.0,6137.0,6020.0,6079.0,6302
2020-09-11,6150.0,6167.0,5964.0,6015.0,5455
2020-09-14,6019.0,6051.0,5950.0,5996.0,3162
2020-09-15,6021.0,6106.0,6019.0,6071.0,3200
2020-09-16,6075.0,6098.0,5989.0,6040.0,2469
2020-09-17,6047.0,6071.0,5890.0,5912.0,4871
2020-09-18,5893.0,5993.0,5797.0,5991.0,7744
2020-09-21,5922.0,5985.0,5859.0,5866.0,3629
2020-09-22,5760.0,5806.0,5333.0,5333.0,23121
2020-09-23,5342.0,5415.0,5000.0,5095.0,26107
2020-09-24,5093.0,5154.0,4790.0,4853.0,22391
2020-09-25,4874.0,5112.0,4847.0,5100.0,15432
2020-09-28,5028.0,5086.0,4916.0,4970.0,12268
2020-09-29,5028.0,5183.0,5028.0,5130.0,11523
2020-09-30,5167.0,5228.0,5137.0,5177.0,7169
2020-10-09,5177.0,5255.0,5177.0,5218.0,3864
2020-10-12,5281.0,5559.0,5272.0,5480.0,11255
2020-10-13,5485.0,5497.0,5350.0,5418.0,11628
2020-10-14,5390.0,5390.0,5160.0,5252.0,22325
2020-10-15,5303.0,5329.0,5191.0,5228.0,12863
2020-10-16,5131.0,5295.0,5099.0,5238.0,12803
2020-10-19,5260.0,5374.0,5197.0,5345.0,14524
2020-10-20,5358.0,5378.0,5260.0,5292.0,11893
2020-10-21,5317.0,5418.0,5297.0,5390.0,15484
2020-10-22,5431.0,5466.0,5315.0,5378.0,15369
2020-10-23,5349.0,5360.0,5270.0,5309.0,13716
2020-10-26,5328.0,5354.0,5164.0,5199.0,16223
2020-10-27,5219.0,5309.0,5204.0,5298.0,11531
