Date,Open,High,Low,Close,Volume
2016-07-18,4635.0,4635.0,4510.0,4510.0,266
2016-07-19,,,,4513.0,0
2016-07-20,,,,4486.0,0
2016-07-21,4413.0,4415.0,4377.0,4381.0,10
2016-07-22,4383.0,4515.0,4383.0,4486.0,18
2016-07-25,,,,4428.0,0
2016-07-26,,,,4428.0,0
2016-07-27,4429.0,4453.0,4429.0,4436.0,20
2016-07-28,4465.0,4640.0,4465.0,4609.0,26
2016-07-29,4602.0,4602.0,4570.0,4570.0,22
2016-08-01,4602.0,4602.0,4602.0,4602.0,2
2016-08-02,,,,4602.0,0
2016-08-03,4709.0,4709.0,4681.0,4681.0,4
2016-08-04,4619.0,4619.0,4580.0,4580.0,4
2016-08-05,,,,4599.0,0
2016-08-08,4558.0,4558.0,4478.0,4478.0,10
2016-08-09,4499.0,4499.0,4479.0,4479.0,10
2016-08-10,4510.0,4515.0,4485.0,4515.0,12
2016-08-11,4542.0,4542.0,4542.0,4542.0,2
2016-08-12,,,,4542.0,0
2016-08-15,,,,4503.0,0
2016-08-16,,,,4503.0,0
2016-08-17,,,,4503.0,0
2016-08-18,,,,4503.0,0
2016-08-19,4521.0,4521.0,4473.0,4474.0,20
2016-08-22,4415.0,4460.0,4336.0,4336.0,36
2016-08-23,4353.0,4353.0,4337.0,4350.0,72
2016-08-24,4340.0,4340.0,4340.0,4340.0,4
2016-08-25,4306.0,4306.0,4259.0,4271.0,42
2016-08-26,4262.0,4262.0,4262.0,4262.0,6
2016-08-29,4292.0,4304.0,4292.0,4304.0,4
2016-08-30,4276.0,4299.0,4276.0,4299.0,18
2016-08-31,4279.0,4279.0,4279.0,4279.0,2
2016-09-01,,,,4279.0,0
2016-09-02,4298.0,4298.0,4296.0,4298.0,18
2016-09-05,4435.0,4435.0,4430.0,4430.0,4
2016-09-06,4440.0,4450.0,4440.0,4450.0,26
2016-09-07,4522.0,4560.0,4522.0,4541.0,8
2016-09-08,,,,4541.0,0
2016-09-09,4488.0,4488.0,4488.0,4488.0,2
2016-09-12,,,,4388.0,0
2016-09-13,,,,4388.0,0
2016-09-14,4397.0,4397.0,4397.0,4397.0,2
2016-09-19,,,,4423.0,0
2016-09-20,,,,4423.0,0
2016-09-21,4394.0,4426.0,4388.0,4410.0,90
2016-09-22,,,,4398.0,0
2016-09-23,4544.0,4546.0,4509.0,4509.0,34
2016-09-26,,,,4536.0,0
2016-09-27,4468.0,4468.0,4440.0,4440.0,4
2016-09-28,,,,4380.0,0
2016-09-29,,,,4380.0,0
2016-09-30,,,,4372.0,0
2016-10-10,4106.0,4106.0,4067.0,4076.0,28
2016-10-11,4086.0,4086.0,4086.0,4086.0,2
2016-10-12,4097.0,4097.0,4097.0,4097.0,2
2016-10-13,4097.0,4105.0,4097.0,4105.0,6
2016-10-14,4100.0,4106.0,4081.0,4081.0,18
2016-10-17,4084.0,4088.0,4080.0,4088.0,8
2016-10-18,4099.0,4145.0,4087.0,4145.0,74
2016-10-19,4135.0,4144.0,4098.0,4144.0,26
2016-10-20,,,,4134.0,0
2016-10-21,4113.0,4113.0,4113.0,4113.0,36
2016-10-24,,,,4113.0,0
2016-10-25,,,,4113.0,0
2016-10-26,,,,4153.0,0
2016-10-27,,,,4153.0,0
2016-10-28,,,,4153.0,0
2016-10-31,4181.0,4204.0,4181.0,4204.0,84
2016-11-01,,,,4202.0,0
2016-11-02,4280.0,4283.0,4261.0,4283.0,6
2016-11-03,,,,4274.0,0
2016-11-04,4245.0,4276.0,4241.0,4276.0,10
2016-11-07,,,,4256.0,0
2016-11-08,4234.0,4234.0,4234.0,4234.0,2
2016-11-09,4277.0,4396.0,4277.0,4396.0,84
2016-11-10,4379.0,4402.0,4347.0,4402.0,10
2016-11-11,4414.0,4434.0,4389.0,4395.0,10
2016-11-14,4438.0,4450.0,4150.0,4155.0,8
2016-11-15,4157.0,4157.0,4149.0,4149.0,16
2016-11-16,4146.0,4146.0,4146.0,4146.0,18
2016-11-17,,,,4146.0,0
2016-11-18,4150.0,4150.0,4109.0,4109.0,26
2016-11-21,4120.0,4141.0,4098.0,4141.0,14
2016-11-22,4129.0,4134.0,4129.0,4134.0,6
2016-11-23,4177.0,4177.0,4167.0,4167.0,8
2016-11-24,4154.0,4168.0,4152.0,4152.0,20
2016-11-25,4156.0,4156.0,4132.0,4132.0,16
2016-11-28,4150.0,4250.0,4112.0,4233.0,48
2016-11-29,4202.0,4210.0,4189.0,4201.0,18
2016-11-30,4178.0,4232.0,4163.0,4177.0,50
2016-12-01,4178.0,4180.0,4114.0,4131.0,42
2016-12-02,,,,4161.0,0
2016-12-05,4200.0,4213.0,4152.0,4213.0,18
2016-12-06,4178.0,4204.0,4177.0,4188.0,70
2016-12-07,4192.0,4239.0,4172.0,4194.0,56
2016-12-08,4199.0,4288.0,4199.0,4287.0,14
2016-12-09,4265.0,4268.0,4235.0,4235.0,18
2016-12-12,,,,4256.0,0
