Date,Open,High,Low,Close,Volume
2020-01-16,4422.0,4422.0,4422.0,4422.0,1
2020-01-17,4418.0,4459.0,4403.0,4422.0,9
2020-01-20,4440.0,4440.0,4419.0,4435.0,3
2020-01-21,4470.0,4470.0,4437.0,4437.0,2
2020-01-22,4422.0,4422.0,4355.0,4355.0,10
2020-01-23,4406.0,4406.0,4379.0,4394.0,4
2020-02-03,4434.0,4434.0,4406.0,4427.0,8
2020-02-04,4413.0,4429.0,4397.0,4429.0,3
2020-02-05,4395.0,4453.0,4395.0,4453.0,15
2020-02-06,4403.0,4403.0,4396.0,4396.0,2
2020-02-07,4420.0,4434.0,4420.0,4434.0,5
2020-02-10,4415.0,4416.0,4415.0,4416.0,2
2020-02-11,4414.0,4414.0,4414.0,4414.0,2
2020-02-12,4381.0,4394.0,4303.0,4332.0,86
2020-02-13,4354.0,4376.0,4354.0,4367.0,10
2020-02-14,4371.0,4384.0,4368.0,4372.0,4
2020-02-17,4400.0,4420.0,4400.0,4414.0,14
2020-02-18,,,,4407.0,0
2020-02-19,4513.0,4535.0,4510.0,4530.0,10
2020-02-20,4560.0,4560.0,4555.0,4555.0,2
2020-02-21,4569.0,4600.0,4569.0,4600.0,11
2020-02-24,4643.0,4665.0,4641.0,4641.0,3
2020-02-25,4567.0,4607.0,4530.0,4530.0,32
2020-02-26,4484.0,4501.0,4470.0,4489.0,22
2020-02-27,4461.0,4484.0,4460.0,4484.0,19
2020-02-28,4391.0,4391.0,4213.0,4213.0,64
2020-03-02,4188.0,4202.0,4147.0,4182.0,13
2020-03-03,4188.0,4188.0,4150.0,4150.0,5
2020-03-04,4250.0,4250.0,4225.0,4239.0,9
2020-03-05,4213.0,4221.0,4213.0,4221.0,2
2020-03-06,4277.0,4277.0,4236.0,4236.0,19
2020-03-09,4201.0,4210.0,4018.0,4076.0,38
2020-03-10,4066.0,4138.0,4066.0,4138.0,5
2020-03-11,4165.0,4194.0,4165.0,4194.0,2
2020-03-12,4050.0,4057.0,4030.0,4030.0,13
2020-03-13,3979.0,3979.0,3802.0,3836.0,179
2020-03-16,3635.0,3688.0,3594.0,3594.0,188
2020-03-17,3497.0,3497.0,3246.0,3246.0,115
2020-03-18,3156.0,3181.0,3013.0,3069.0,446
2020-03-19,3019.0,3041.0,2916.0,2994.0,272
2020-03-20,3023.0,3200.0,3023.0,3192.0,486
2020-03-23,3120.0,3214.0,3120.0,3176.0,287
2020-03-24,3401.0,3401.0,3301.0,3401.0,442
2020-03-25,3567.0,3594.0,3523.0,3575.0,280
2020-03-26,3576.0,3577.0,3532.0,3557.0,95
2020-03-27,3599.0,3629.0,3599.0,3606.0,95
2020-03-30,3560.0,3560.0,3391.0,3408.0,247
