Date,Open,High,Low,Close,Volume
2012-05-10,6200.0,6200.0,6113.0,6179.0,174
2012-05-11,6118.0,6120.0,6051.0,6051.0,56
2012-05-14,6034.0,6035.0,6002.0,6002.0,28
2012-05-15,5868.0,5868.0,5757.0,5839.0,12
2012-05-16,5771.0,5771.0,5665.0,5665.0,36
2012-05-17,5736.0,5794.0,5736.0,5793.0,36
2012-05-18,5814.0,5885.0,5814.0,5877.0,26
2012-05-21,5975.0,5975.0,5946.0,5946.0,34
2012-05-22,5932.0,5945.0,5912.0,5916.0,74
2012-05-23,5808.0,5808.0,5788.0,5788.0,4
2012-05-24,,,,5826.0,0
2012-05-25,5872.0,5872.0,5832.0,5867.0,14
2012-05-28,5961.0,6005.0,5961.0,6005.0,8
2012-05-29,5981.0,5981.0,5981.0,5981.0,2
2012-05-30,5830.0,5830.0,5830.0,5830.0,2
2012-05-31,,,,5857.0,0
2012-06-01,5834.0,5853.0,5834.0,5853.0,34
2012-06-04,5959.0,5959.0,5959.0,5959.0,4
2012-06-05,5955.0,5966.0,5955.0,5966.0,12
2012-06-06,6079.0,6100.0,6079.0,6100.0,14
2012-06-07,,,,6164.0,0
2012-06-08,6011.0,6011.0,5947.0,5979.0,8
2012-06-11,6098.0,6109.0,6098.0,6109.0,4
2012-06-12,,,,6032.0,0
2012-06-13,,,,6089.0,0
2012-06-14,6142.0,6142.0,6142.0,6142.0,2
2012-06-15,6096.0,6096.0,6080.0,6080.0,4
2012-06-18,,,,6033.0,0
2012-06-19,,,,6076.0,0
2012-06-20,,,,6022.0,0
2012-06-21,,,,5924.0,0
2012-06-25,5924.0,5924.0,5924.0,5924.0,2
2012-06-26,5835.0,5835.0,5818.0,5818.0,6
2012-06-27,5771.0,5771.0,5765.0,5765.0,4
2012-06-28,5784.0,5823.0,5779.0,5779.0,14
2012-06-29,5700.0,5808.0,5682.0,5801.0,22
2012-07-02,,,,5768.0,0
2012-07-03,5877.0,5877.0,5877.0,5877.0,4
2012-07-04,5970.0,5975.0,5970.0,5975.0,6
2012-07-05,5978.0,5978.0,5978.0,5978.0,2
2012-07-06,5911.0,5951.0,5907.0,5907.0,8
2012-07-09,5907.0,5907.0,5845.0,5847.0,16
2012-07-10,5857.0,5874.0,5837.0,5839.0,20
2012-07-11,5800.0,5802.0,5800.0,5802.0,8
2012-07-12,5781.0,5817.0,5781.0,5792.0,10
2012-07-13,,,,5843.0,0
2012-07-16,5870.0,5870.0,5870.0,5870.0,2
2012-07-17,5915.0,5915.0,5915.0,5915.0,2
2012-07-18,5845.0,5868.0,5840.0,5840.0,20
2012-07-19,5929.0,5929.0,5864.0,5864.0,6
2012-07-20,5831.0,5831.0,5823.0,5823.0,30
2012-07-23,5823.0,5859.0,5823.0,5859.0,6
2012-07-24,5854.0,5854.0,5796.0,5846.0,26
2012-07-25,5796.0,5888.0,5763.0,5798.0,112
2012-07-26,5868.0,5868.0,5868.0,5868.0,2
2012-07-27,5925.0,5925.0,5827.0,5909.0,20
2012-07-30,5883.0,5938.0,5863.0,5910.0,52
2012-07-31,6006.0,6022.0,5484.0,6008.0,98
2012-08-01,6043.0,6043.0,5930.0,5955.0,70
2012-08-02,5856.0,5895.0,5856.0,5889.0,78
2012-08-03,5824.0,5860.0,5824.0,5830.0,8
2012-08-06,5952.0,5952.0,5939.0,5952.0,20
2012-08-07,5962.0,5977.0,5941.0,5954.0,74
2012-08-08,5971.0,5998.0,5960.0,5960.0,64
2012-08-09,5950.0,5996.0,5950.0,5996.0,38
2012-08-10,5975.0,5977.0,5974.0,5977.0,6
2012-08-13,5957.0,5980.0,5957.0,5980.0,26
2012-08-14,5943.0,5970.0,5943.0,5970.0,10
2012-08-15,5880.0,5961.0,5880.0,5961.0,18
2012-08-16,5949.0,5949.0,5949.0,5949.0,4
2012-08-17,6023.0,6023.0,5981.0,5998.0,16
2012-08-20,5988.0,6009.0,5880.0,6009.0,22
