Date,Open,High,Low,Close,Volume
2021-05-18,5860.0,6098.0,5860.0,6095.0,30
2021-05-19,6059.0,6079.0,5953.0,6025.0,44
2021-05-20,5960.0,6020.0,5865.0,5917.0,33
2021-05-21,5908.0,5965.0,5863.0,5863.0,31
2021-05-24,5925.0,5950.0,5737.0,5858.0,28
2021-05-25,5886.0,5886.0,5819.0,5856.0,12
2021-05-26,5820.0,5984.0,5820.0,5918.0,19
2021-05-27,5918.0,5918.0,5796.0,5813.0,11
2021-05-28,5799.0,5833.0,5799.0,5799.0,4
2021-05-31,5802.0,5897.0,5802.0,5844.0,20
2021-06-01,5856.0,5960.0,5856.0,5960.0,11
2021-06-02,5970.0,5999.0,5816.0,5816.0,27
2021-06-03,5870.0,5914.0,5860.0,5865.0,18
2021-06-04,5744.0,5771.0,5675.0,5702.0,32
2021-06-07,5777.0,5782.0,5743.0,5743.0,17
2021-06-08,5793.0,5838.0,5779.0,5784.0,43
2021-06-09,5783.0,5808.0,5744.0,5750.0,28
2021-06-10,5809.0,5825.0,5754.0,5769.0,61
2021-06-11,5808.0,5905.0,5790.0,5892.0,43
2021-06-15,5852.0,5852.0,5749.0,5778.0,65
2021-06-16,5770.0,5795.0,5727.0,5783.0,54
2021-06-17,5804.0,5805.0,5626.0,5626.0,59
2021-06-18,5503.0,5536.0,5450.0,5501.0,42
2021-06-21,5505.0,5505.0,5405.0,5496.0,21
2021-06-22,5502.0,5525.0,5473.0,5473.0,5
2021-06-23,5493.0,5532.0,5478.0,5510.0,20
2021-06-24,5532.0,5573.0,5499.0,5502.0,33
2021-06-25,5524.0,5570.0,5524.0,5544.0,18
2021-06-28,5561.0,5561.0,5469.0,5537.0,36
2021-06-29,5534.0,5538.0,5492.0,5510.0,9
2021-06-30,5433.0,5468.0,5419.0,5447.0,36
2021-07-01,5476.0,5556.0,5476.0,5556.0,10
2021-07-02,5561.0,5561.0,5529.0,5530.0,6
2021-07-05,5595.0,5638.0,5585.0,5611.0,37
2021-07-06,5590.0,5640.0,5520.0,5640.0,14
2021-07-07,5621.0,5621.0,5535.0,5575.0,8
2021-07-08,5520.0,5520.0,5496.0,5504.0,16
2021-07-09,5527.0,5542.0,5488.0,5488.0,25
2021-07-12,5491.0,5593.0,5491.0,5520.0,25
2021-07-13,5571.0,5584.0,5566.0,5581.0,14
2021-07-14,5535.0,5535.0,5513.0,5523.0,6
2021-07-15,5575.0,5605.0,5575.0,5592.0,13
2021-07-16,5555.0,5605.0,5555.0,5570.0,13
2021-07-19,5559.0,5559.0,5378.0,5410.0,38
2021-07-20,5391.0,5405.0,5350.0,5350.0,19
2021-07-21,5350.0,5357.0,5296.0,5302.0,21
2021-07-22,5346.0,5386.0,5346.0,5383.0,32
2021-07-23,5373.0,5424.0,5362.0,5418.0,14
2021-07-26,5396.0,5422.0,5392.0,5415.0,7
2021-07-27,5384.0,5398.0,5384.0,5398.0,2
2021-07-28,5330.0,5361.0,5312.0,5361.0,4
2021-07-29,5337.0,5429.0,5335.0,5429.0,9
2021-07-30,5460.0,5500.0,5460.0,5468.0,14
2021-08-02,5459.0,5459.0,5435.0,5435.0,6
2021-08-03,5450.0,5450.0,5438.0,5438.0,9
2021-08-04,5451.0,5472.0,5444.0,5472.0,9
2021-08-05,5527.0,5532.0,5417.0,5417.0,23
2021-08-06,5383.0,5405.0,5370.0,5377.0,10
2021-08-09,5300.0,5300.0,5140.0,5178.0,45
2021-08-10,5193.0,5193.0,5090.0,5151.0,56
2021-08-11,5105.0,5149.0,5105.0,5148.0,22
2021-08-12,5196.0,5200.0,5186.0,5200.0,3
2021-08-13,5140.0,5157.0,5121.0,5157.0,6
2021-08-16,5196.0,5224.0,5183.0,5183.0,12
2021-08-17,5208.0,5233.0,5208.0,5224.0,4
2021-08-18,5185.0,5200.0,5185.0,5195.0,4
2021-08-19,5186.0,5186.0,5063.0,5090.0,24
2021-08-20,5130.0,5131.0,5084.0,5131.0,32
2021-08-23,5058.0,5105.0,5025.0,5086.0,52
2021-08-24,5155.0,5168.0,5144.0,5150.0,23
2021-08-25,5191.0,5217.0,5170.0,5179.0,12
2021-08-26,5171.0,5185.0,5139.0,5141.0,48
2021-08-27,5112.0,5174.0,5112.0,5174.0,27
2021-08-30,5144.0,5248.0,5086.0,5197.0,136
2021-08-31,5194.0,5224.0,5177.0,5218.0,138
2021-09-01,5181.0,5211.0,5156.0,5168.0,55
2021-09-02,5215.0,5239.0,5212.0,5219.0,58
2021-09-03,5188.0,5188.0,5168.0,5183.0,90
2021-09-06,5283.0,5350.0,5283.0,5348.0,120
2021-09-07,5331.0,5356.0,5301.0,5308.0,320
2021-09-08,5300.0,5300.0,5256.0,5260.0,66
2021-09-09,5248.0,5248.0,5167.0,5173.0,182
2021-09-10,5220.0,5234.0,5193.0,5227.0,207
2021-09-13,5202.0,5208.0,5108.0,5108.0,440
2021-09-14,5088.0,5150.0,5054.0,5112.0,254
2021-09-15,5137.0,5149.0,5100.0,5113.0,472
2021-09-16,5105.0,5132.0,5059.0,5067.0,393
2021-09-17,5008.0,5008.0,4888.0,4927.0,294
2021-09-22,4950.0,4951.0,4916.0,4930.0,36
2021-09-23,4952.0,4971.0,4873.0,4903.0,156
2021-09-24,4888.0,4921.0,4888.0,4916.0,9
2021-09-27,4873.0,4912.0,4785.0,4903.0,1239
2021-09-28,4898.0,4936.0,4823.0,4827.0,289
2021-09-29,4784.0,4866.0,4783.0,4812.0,203
2021-09-30,4747.0,4750.0,4650.0,4674.0,332
2021-10-08,4855.0,4857.0,4825.0,4832.0,84
2021-10-11,4935.0,4965.0,4872.0,4899.0,225
2021-10-12,4899.0,4913.0,4857.0,4878.0,57
2021-10-13,4851.0,4894.0,4834.0,4886.0,324
2021-10-14,4871.0,5007.0,4871.0,4984.0,523
2021-10-15,5025.0,5049.0,4989.0,5040.0,118
2021-10-18,4970.0,5023.0,4961.0,4988.0,2436
2021-10-19,4963.0,5043.0,4935.0,5043.0,280
2021-10-20,5105.0,5121.0,5020.0,5059.0,506
2021-10-21,5116.0,5138.0,5050.0,5072.0,1695
2021-10-22,5070.0,5078.0,5008.0,5055.0,497
2021-10-25,5097.0,5165.0,5025.0,5062.0,1258
2021-10-26,5069.0,5109.0,5046.0,5053.0,7969
2021-10-27,5052.0,5052.0,4941.0,4971.0,13428
2021-10-28,4979.0,5015.0,4958.0,4992.0,13838
2021-10-29,4977.0,5027.0,4912.0,4927.0,12541
2021-11-01,4900.0,4963.0,4899.0,4937.0,10575
2021-11-02,4956.0,5001.0,4956.0,4967.0,7520
2021-11-03,4938.0,4943.0,4855.0,4883.0,10717
2021-11-04,4856.0,4930.0,4808.0,4881.0,11203
2021-11-05,4944.0,4973.0,4934.0,4954.0,10190
2021-11-08,4942.0,5080.0,4937.0,5047.0,14611
2021-11-09,5055.0,5089.0,5041.0,5061.0,9994
2021-11-10,5061.0,5083.0,5008.0,5083.0,10397
2021-11-11,5059.0,5243.0,5024.0,5220.0,18004
2021-11-12,5231.0,5299.0,5209.0,5270.0,10588
2021-11-15,5215.0,5305.0,5175.0,5212.0,15765
2021-11-16,5238.0,5246.0,5182.0,5194.0,15623
2021-11-17,5233.0,5280.0,5181.0,5219.0,15315
2021-11-18,5235.0,5246.0,5162.0,5189.0,14154
2021-11-19,5208.0,5210.0,5133.0,5153.0,13982
2021-11-22,5128.0,5192.0,5110.0,5135.0,15233
2021-11-23,5136.0,5161.0,4969.0,4980.0,21011
2021-11-24,4939.0,4940.0,4868.0,4920.0,15855
2021-11-25,4894.0,4947.0,4875.0,4929.0,12170
2021-11-26,4921.0,4935.0,4900.0,4928.0,8797
2021-11-29,4925.0,4936.0,4795.0,4883.0,16014
2021-11-30,4876.0,4876.0,4751.0,4780.0,11495
2021-12-01,4790.0,4854.0,4713.0,4779.0,25103
2021-12-02,4781.0,4781.0,4664.0,4699.0,24775
2021-12-03,4710.0,4735.0,4677.0,4702.0,19696
2021-12-06,4703.0,4763.0,4652.0,4725.0,25359
