Date,Open,High,Low,Close,Volume
2022-12-16,5313.0,5365.0,5231.0,5271.0,113
2022-12-19,5275.0,5336.0,5240.0,5286.0,77
2022-12-20,5332.0,5332.0,5244.0,5292.0,64
2022-12-21,5388.0,5486.0,5358.0,5421.0,206
2022-12-22,5436.0,5464.0,5381.0,5398.0,191
2022-12-23,5399.0,5414.0,5318.0,5358.0,188
2022-12-26,5395.0,5406.0,5356.0,5391.0,144
2022-12-27,5393.0,5467.0,5382.0,5451.0,270
2022-12-28,5443.0,5465.0,5399.0,5434.0,264
2022-12-29,5429.0,5430.0,5340.0,5365.0,316
2022-12-30,5370.0,5445.0,5370.0,5433.0,363
2023-01-03,5433.0,5470.0,5388.0,5453.0,354
2023-01-04,5445.0,5470.0,5388.0,5418.0,392
2023-01-05,5408.0,5444.0,5284.0,5284.0,690
2023-01-06,5284.0,5284.0,5200.0,5221.0,510
2023-01-09,5217.0,5333.0,5210.0,5321.0,1013
2023-01-10,5350.0,5350.0,5229.0,5250.0,368
2023-01-11,5241.0,5320.0,5230.0,5307.0,387
2023-01-12,5311.0,5311.0,5201.0,5263.0,478
2023-01-13,5282.0,5331.0,5236.0,5268.0,592
2023-01-16,5238.0,5400.0,5223.0,5365.0,1311
2023-01-17,5340.0,5397.0,5313.0,5343.0,860
2023-01-18,5357.0,5376.0,5319.0,5346.0,574
2023-01-19,5371.0,5387.0,5206.0,5223.0,1577
2023-01-20,5225.0,5360.0,5184.0,5356.0,994
2023-01-30,5330.0,5330.0,5256.0,5292.0,455
2023-01-31,5289.0,5299.0,5228.0,5239.0,740
2023-02-01,5214.0,5289.0,5200.0,5276.0,976
2023-02-02,5266.0,5398.0,5230.0,5355.0,1597
2023-02-03,5403.0,5437.0,5242.0,5257.0,3594
2023-02-06,5250.0,5256.0,4868.0,5083.0,3963
2023-02-07,5080.0,5091.0,5041.0,5064.0,1184
2023-02-08,5057.0,5077.0,5026.0,5050.0,1626
2023-02-09,5070.0,5080.0,5038.0,5060.0,986
2023-02-10,5060.0,5099.0,4952.0,4990.0,2826
2023-02-13,5003.0,5032.0,4974.0,4991.0,1428
2023-02-14,5000.0,5010.0,4975.0,5002.0,1645
2023-02-15,4983.0,5020.0,4955.0,4965.0,2634
2023-02-16,4949.0,4995.0,4931.0,4970.0,2903
2023-02-17,4973.0,4992.0,4930.0,4933.0,3211
2023-02-20,4943.0,5035.0,4936.0,5021.0,3664
2023-02-21,5014.0,5042.0,5009.0,5020.0,1529
2023-02-22,5025.0,5070.0,5025.0,5045.0,1844
2023-02-23,5054.0,5068.0,5010.0,5016.0,3803
2023-02-24,5019.0,5033.0,4990.0,5001.0,4818
2023-02-27,4980.0,4994.0,4910.0,4926.0,6928
2023-02-28,4930.0,4953.0,4920.0,4933.0,2025
